WINFUT;16/07/2025;13:00:00;154180,23;154219,94;154049,75;154134,85;1,352063226E10;438643
WINFUT;16/07/2025;12:30:00;154038,41;154339,07;153760,44;154174,56;3,04906545E10;989435
WINFUT;16/07/2025;12:00:00;153998,70;154231,28;153800,15;154038,41;3,229150695E10;1048508
WINFUT;16/07/2025;11:30:00;154378,77;154412,81;153993,03;153998,70;3,213482058E10;1042472
WINFUT;16/07/2025;11:00:00;154407,14;154724,81;154219,94;154378,77;3,228108191E10;1045219
WINFUT;16/07/2025;10:30:00;154656,74;154843,94;154259,65;154407,14;4,398322525E10;1422848
WINFUT;16/07/2025;10:00:00;155207,00;155388,53;154605,69;154662,41;5,065111482E10;1633826
WINFUT;16/07/2025;09:30:00;155326,13;155751,59;155104,89;155207,00;4,093592313E10;1317083
WINFUT;16/07/2025;09:00:00;155025,47;155581,40;154622,70;155326,13;3,444019847E10;1108843
WINFUT;15/07/2025;18:00:00;155258,05;155632,46;155229,69;155632,46;3862836690,00;124277
WINFUT;15/07/2025;17:30:00;155189,98;155286,42;155138,93;155258,05;4555371936,00;146743
WINFUT;15/07/2025;17:00:00;155070,85;155212,67;155042,49;155189,98;7726442934,00;249042
WINFUT;15/07/2025;16:30:00;155036,82;155235,36;155031,14;155076,53;1,187338433E10;382686
WINFUT;15/07/2025;16:00:00;154974,42;155144,60;154923,36;155031,14;1,137608846E10;366840
WINFUT;15/07/2025;15:30:00;155224,02;155224,02;154923,36;154980,09;1,710672875E10;551593
WINFUT;15/07/2025;15:00:00;155138,93;155462,27;155065,18;155224,02;1,895673111E10;610480
WINFUT;15/07/2025;14:30:00;154940,38;155269,40;154895,00;155133,25;2,083030484E10;671505
WINFUT;15/07/2025;14:00:00;154503,58;155036,82;154503,58;154946,05;2,576551514E10;832133
WINFUT;15/07/2025;13:30:00;153993,03;154565,98;153919,28;154497,90;2,072067978E10;671404
WINFUT;15/07/2025;13:00:00;154390,12;154503,58;153902,26;153993,03;2,169426118E10;703422
WINFUT;15/07/2025;12:30:00;154253,97;154446,85;153981,68;154384,45;2,274021701E10;737202
WINFUT;15/07/2025;12:00:00;154497,90;154724,81;154236,96;154253,97;2,055319953E10;665117
WINFUT;15/07/2025;11:30:00;154543,29;154628,38;154151,86;154497,90;2,312416303E10;748754
WINFUT;15/07/2025;11:00:00;154673,76;154770,20;154316,37;154543,29;2,947837854E10;954083
WINFUT;15/07/2025;10:30:00;154946,05;155207,00;154168,88;154668,09;5,549063406E10;1794729
WINFUT;15/07/2025;10:00:00;155263,73;156040,90;154826,92;154946,05;6,186317999E10;1989854
WINFUT;15/07/2025;09:30:00;154946,05;155433,91;154781,54;155269,40;3,801796547E10;1225980
WINFUT;15/07/2025;09:00:00;155297,76;155297,76;154560,30;154946,05;3,195800765E10;1031619
WINFUT;14/07/2025;18:00:00;155099,22;155150,27;154957,40;155138,93;2540599121,00;81911
WINFUT;14/07/2025;17:30:00;155099,22;155195,65;155070,85;155099,22;4004371206,00;129065
WINFUT;14/07/2025;17:00:00;155127,58;155263,73;155019,80;155104,89;9719919567,00;313293
WINFUT;14/07/2025;16:30:00;154980,09;155218,34;154951,72;155121,91;1,062496978E10;342591
WINFUT;14/07/2025;16:00:00;155036,82;155184,31;154968,74;154980,09;1,042659084E10;336194
WINFUT;14/07/2025;15:30:00;154968,74;155150,27;154934,71;155031,14;1,224338226E10;394842
WINFUT;14/07/2025;15:00:00;154917,69;155099,22;154917,69;154968,74;1,189517E10;383688
WINFUT;14/07/2025;14:30:00;154968,74;155053,83;154775,87;154917,69;1,29323818E10;417386
WINFUT;14/07/2025;14:00:00;155252,38;155280,75;154838,27;154968,74;1,549602312E10;499701
WINFUT;14/07/2025;13:30:00;154957,40;155337,47;154940,38;155252,38;1,450549059E10;467524
WINFUT;14/07/2025;13:00:00;155065,18;155178,64;154809,91;154951,72;1,686888624E10;544201
WINFUT;14/07/2025;12:30:00;155167,29;155297,76;155042,49;155070,85;1,604922888E10;517113
WINFUT;14/07/2025;12:00:00;154787,21;155235,36;154741,83;155172,96;2,284202542E10;736786
WINFUT;14/07/2025;11:30:00;154770,20;155025,47;154554,63;154792,89;2,810286894E10;907615
WINFUT;14/07/2025;11:00:00;155445,26;155462,27;154668,09;154770,20;3,341916001E10;1077555
WINFUT;14/07/2025;10:30:00;155116,24;155626,78;154980,09;155445,26;3,861729834E10;1242778
WINFUT;14/07/2025;10:00:00;155796,97;155944,46;154883,65;155121,91;4,968287577E10;1598771
WINFUT;14/07/2025;09:30:00;155689,18;156018,21;155224,02;155796,97;3,277823087E10;1053539
WINFUT;14/07/2025;09:00:00;155853,70;156250,79;155439,58;155683,51;4,537758348E10;1456808
WINFUT;11/07/2025;18:00:00;156262,13;156375,59;155955,81;156131,66;3493447171,00;111827
WINFUT;11/07/2025;17:30:00;156262,13;156415,30;156120,32;156262,13;6837194672,00;218799
WINFUT;11/07/2025;17:00:00;156233,77;156477,70;156228,10;156267,81;1,05540161E10;337491
WINFUT;11/07/2025;16:30:00;156211,08;156313,19;156154,35;156233,77;9786209876,00;313198
WINFUT;11/07/2025;16:00:00;156256,46;156352,90;156148,68;156211,08;1,216943906E10;389430
WINFUT;11/07/2025;15:30:00;156188,39;156341,55;156035,22;156256,46;1,500115843E10;480261
WINFUT;11/07/2025;15:00:00;155989,84;156358,57;155916,10;156194,06;2,051690302E10;657073
WINFUT;11/07/2025;14:30:00;155904,75;156006,86;155621,11;155984,17;1,694227185E10;543730
WINFUT;11/07/2025;14:00:00;155541,69;155967,15;155490,64;155904,75;1,693299637E10;543555
WINFUT;11/07/2025;13:30:00;155530,35;155655,15;155445,26;155541,69;1,065435547E10;342467
WINFUT;11/07/2025;13:00:00;155734,57;155740,24;155439,58;155536,02;1,619457991E10;520460
WINFUT;11/07/2025;12:30:00;155643,80;155802,64;155570,06;155734,57;1,853777054E10;595321
WINFUT;11/07/2025;12:00:00;156120,32;156165,70;155490,64;155643,80;2,08530089E10;669088
WINFUT;11/07/2025;11:30:00;156143,01;156216,75;155916,10;156125,99;2,52038992E10;807413
WINFUT;11/07/2025;11:00:00;155802,64;156738,65;155604,09;156137,33;4,891607532E10;1566635
WINFUT;11/07/2025;10:30:00;156029,55;156205,41;155587,08;155802,64;4,882544968E10;1566069
WINFUT;11/07/2025;10:00:00;156432,32;156574,14;155882,06;156035,22;4,400507974E10;1408489
WINFUT;11/07/2025;09:30:00;156602,50;156608,17;156233,77;156426,65;2,309390155E10;738240
WINFUT;11/07/2025;09:00:00;156681,92;156857,78;156040,90;156596,83;4,115881537E10;1315149
WINFUT;10/07/2025;18:00:00;157294,58;157561,20;157220,83;157220,83;4557300484,00;144775
WINFUT;10/07/2025;17:30:00;157067,67;157356,98;157067,67;157288,91;6235931748,00;198291
WINFUT;10/07/2025;17:00:00;156982,58;157141,41;156852,10;157067,67;1,087189925E10;346326
WINFUT;10/07/2025;16:30:00;157226,51;157266,22;156954,21;156982,58;1,297981146E10;413111
WINFUT;10/07/2025;16:00:00;157010,94;157288,91;156993,92;157232,18;1,705125459E10;542385
WINFUT;10/07/2025;15:30:00;156925,85;157113,05;156755,67;157010,94;1,479202108E10;471269
WINFUT;10/07/2025;15:00:00;156891,81;157079,01;156681,92;156920,18;1,680952683E10;535639
WINFUT;10/07/2025;14:30:00;157016,61;157056,32;156710,28;156897,49;1,974182176E10;629246
WINFUT;10/07/2025;14:00:00;156971,23;157215,16;156869,12;157016,61;1,768230219E10;563075
WINFUT;10/07/2025;13:30:00;157124,40;157209,49;156942,87;156971,23;1,650081971E10;525213
WINFUT;10/07/2025;13:00:00;156801,05;157311,60;156767,01;157124,40;2,028755121E10;645685
WINFUT;10/07/2025;12:30:00;156738,65;156903,16;156642,21;156801,05;1,636146756E10;521772
WINFUT;10/07/2025;12:00:00;156784,03;156925,85;156477,70;156732,97;2,052866894E10;655162
WINFUT;10/07/2025;11:30:00;156534,43;157016,61;156443,66;156789,70;3,053472479E10;974141
WINFUT;10/07/2025;11:00:00;156528,75;156863,45;156262,13;156540,10;3,133795809E10;1000636
WINFUT;10/07/2025;10:30:00;156250,79;156914,50;155984,17;156534,43;5,470850575E10;1748122
WINFUT;10/07/2025;10:00:00;156001,19;156687,59;155978,50;156256,46;5,051040751E10;1615187
WINFUT;10/07/2025;09:30:00;155921,77;156177,04;155717,55;155995,51;3,231297424E10;1035849
WINFUT;10/07/2025;09:00:00;155796,97;156160,02;155155,94;155921,77;5,142964991E10;1651652
WINFUT;09/07/2025;18:00:00;156534,43;156602,50;156001,19;156364,24;6948194702,00;222264
WINFUT;09/07/2025;17:30:00;156080,61;156965,56;156080,61;156534,43;1,662868669E10;531087
WINFUT;09/07/2025;17:00:00;157827,82;157946,95;155609,77;156080,61;3,43208225E10;1093268
WINFUT;09/07/2025;16:30:00;157799,46;157844,84;157657,64;157822,15;1,342216686E10;425411
WINFUT;09/07/2025;16:00:00;158043,38;158083,09;157634,95;157799,46;1,773809353E10;561840
WINFUT;09/07/2025;15:30:00;158105,79;158151,17;157980,98;158037,71;1,029164506E10;325526
WINFUT;09/07/2025;15:00:00;158088,77;158207,89;157975,31;158100,11;1,53174558E10;484490
WINFUT;09/07/2025;14:30:00;158576,63;158644,70;157793,78;158094,44;4,100625912E10;1296263
WINFUT;09/07/2025;14:00:00;158497,21;158633,35;158474,52;158570,95;1,293133781E10;407807
WINFUT;09/07/2025;13:30:00;158508,55;158582,30;158406,44;158497,21;1,078131296E10;340149
WINFUT;09/07/2025;13:00:00;158616,33;158633,35;158446,15;158508,55;1,589595511E10;501333
WINFUT;09/07/2025;12:30:00;158383,75;158667,39;158361,06;158616,33;1,605389457E10;506261
WINFUT;09/07/2025;12:00:00;158531,24;158622,01;158304,33;158383,75;2,244744592E10;708289
WINFUT;09/07/2025;11:30:00;158911,32;159007,76;158519,90;158531,24;2,471447962E10;778196
WINFUT;09/07/2025;11:00:00;158888,63;159064,48;158684,41;158905,65;3,06349271E10;964184
WINFUT;09/07/2025;10:30:00;159104,19;159495,61;158848,92;158888,63;4,602529652E10;1446544
WINFUT;09/07/2025;10:00:00;159671,47;159796,27;158922,66;159109,87;5,202815483E10;1631906
WINFUT;09/07/2025;09:30:00;159546,67;159756,56;159416,20;159671,47;2,978992603E10;933329
WINFUT;09/07/2025;09:00:00;160289,80;160357,87;159070,16;159546,67;4,661518992E10;1461730
WINFUT;08/07/2025;18:00:00;160261,44;160391,91;160204,71;160255,77;4143221780,00;129223
WINFUT;08/07/2025;17:30:00;160096,93;160301,15;160011,84;160267,11;8639108747,00;269655
WINFUT;08/07/2025;17:00:00;159858,67;160193,36;159853,00;160102,60;1,420145652E10;443644
WINFUT;08/07/2025;16:30:00;159813,29;159915,40;159682,82;159853,00;1,425845395E10;446139
WINFUT;08/07/2025;16:00:00;159915,40;159960,78;159705,51;159807,62;1,149104052E10;359468
WINFUT;08/07/2025;15:30:00;160006,16;160017,51;159813,29;159921,07;1,421176363E10;444372
WINFUT;08/07/2025;15:00:00;159994,82;160238,75;159915,40;160011,84;1,777016842E10;555119
WINFUT;08/07/2025;14:30:00;159870,02;160096,93;159818,96;160000,49;1,624946077E10;508015
WINFUT;08/07/2025;14:00:00;159870,02;159972,13;159773,58;159875,69;1,680224089E10;525483
WINFUT;08/07/2025;13:30:00;159983,47;160006,16;159438,89;159870,02;3,332132177E10;1043472
WINFUT;08/07/2025;13:00:00;159926,74;160000,49;159705,51;159983,47;1,847083601E10;577746
WINFUT;08/07/2025;12:30:00;160074,24;160165,00;159813,29;159921,07;2,056826242E10;642685
WINFUT;08/07/2025;12:00:00;160085,58;160301,15;159994,82;160079,91;2,005129979E10;626089
WINFUT;08/07/2025;11:30:00;160221,73;160278,46;159756,56;160085,58;3,227161702E10;1008414
WINFUT;08/07/2025;11:00:00;160142,31;160352,20;160006,16;160216,06;2,864638427E10;894119
WINFUT;08/07/2025;10:30:00;159932,42;160346,53;159745,22;160142,31;4,967563128E10;1551832
WINFUT;08/07/2025;10:00:00;160465,66;160465,66;159864,34;159932,42;5,95670935E10;1859571
WINFUT;08/07/2025;09:30:00;160391,91;160630,17;160182,02;160459,98;3,377998932E10;1052937
WINFUT;08/07/2025;09:00:00;160732,28;160987,55;159813,29;160391,91;6,142194387E10;1915948
WINFUT;07/07/2025;18:00:00;160459,98;160499,69;160340,86;160340,86;3949492234,00;123084
WINFUT;07/07/2025;17:30:00;160357,87;160511,04;160357,87;160465,66;7842857227,00;244400
WINFUT;07/07/2025;17:00:00;160391,91;160482,68;160295,47;160357,87;9081199001,00;283085
WINFUT;07/07/2025;16:30:00;160306,82;160454,31;160238,75;160391,91;1,412714117E10;440526
WINFUT;07/07/2025;16:00:00;160437,29;160477,00;160284,13;160306,82;1,295119309E10;403745
WINFUT;07/07/2025;15:30:00;160352,20;160465,66;160199,04;160431,62;1,549474476E10;483228
WINFUT;07/07/2025;15:00:00;160391,91;160516,71;160199,04;160357,87;1,90641401E10;594360
WINFUT;07/07/2025;14:30:00;160357,87;160505,37;160323,84;160397,58;1,788891166E10;557543
WINFUT;07/07/2025;14:00:00;160329,51;160437,29;160136,64;160352,20;2,379456361E10;742337
WINFUT;07/07/2025;13:30:00;160522,39;160613,15;160295,47;160329,51;2,310777718E10;719949
WINFUT;07/07/2025;13:00:00;160834,39;160896,79;160425,95;160522,39;2,695124752E10;838865
WINFUT;07/07/2025;12:30:00;160987,55;161061,30;160715,26;160834,39;2,03145089E10;631363
WINFUT;07/07/2025;12:00:00;161373,30;161378,97;160862,75;160981,88;3,185972941E10;988890
WINFUT;07/07/2025;11:30:00;161475,41;161532,14;161174,75;161373,30;2,93124658E10;908296
WINFUT;07/07/2025;11:00:00;161776,07;161793,09;161333,59;161469,74;3,519841619E10;1089802
WINFUT;07/07/2025;10:30:00;161889,52;162314,98;161685,30;161776,07;5,0659755E10;1564007
WINFUT;07/07/2025;10:00:00;162490,84;162632,66;161849,81;161889,52;4,910707561E10;1513258
WINFUT;07/07/2025;09:30:00;162280,94;162541,89;162116,43;162496,51;3,152622982E10;971028
WINFUT;07/07/2025;09:00:00;162649,67;162712,07;162076,72;162275,27;4,341667763E10;1336510
WINFUT;04/07/2025;18:00:00;162683,71;163177,24;162678,04;163165,90;4544923022,00;139500
WINFUT;04/07/2025;17:30:00;162575,93;162695,06;162507,85;162683,71;4723753515,00;145230
WINFUT;04/07/2025;17:00:00;162672,37;162672,37;162496,51;162581,60;8110885202,00;249451
WINFUT;04/07/2025;16:30:00;162910,62;162961,68;162638,33;162672,37;9826320819,00;301814
WINFUT;04/07/2025;16:00:00;162819,86;162950,33;162791,49;162910,62;5576927886,00;171183
WINFUT;04/07/2025;15:30:00;162882,26;162978,69;162785,82;162814,18;8861115368,00;272017
WINFUT;04/07/2025;15:00:00;162842,55;162961,68;162808,51;162882,26;1,184096005E10;363465
WINFUT;04/07/2025;14:30:00;162621,31;162876,59;162615,64;162842,55;1,327872931E10;407886
WINFUT;04/07/2025;14:00:00;162524,87;162666,69;162502,18;162615,64;7662690674,00;235636
WINFUT;04/07/2025;13:30:00;162587,27;162649,67;162496,51;162519,20;7271762536,00;223652
WINFUT;04/07/2025;13:00:00;162570,26;162712,07;162524,87;162581,60;1,033666749E10;317823
WINFUT;04/07/2025;12:30:00;162632,66;162717,75;162547,56;162575,93;1,030579257E10;316851
WINFUT;04/07/2025;12:00:00;162417,09;162808,51;162297,96;162638,33;2,475944387E10;761400
WINFUT;04/07/2025;11:30:00;162485,16;162661,02;162349,02;162417,09;1,764765787E10;542993
WINFUT;04/07/2025;11:00:00;162212,87;162621,31;162207,20;162490,84;3,342761635E10;1028920
WINFUT;04/07/2025;10:30:00;161889,52;162224,22;161719,34;162224,22;3,48256439E10;1074743
WINFUT;04/07/2025;10:00:00;161776,07;162093,74;161713,67;161895,20;3,868890464E10;1194938
WINFUT;04/07/2025;09:30:00;161878,18;161878,18;161617,23;161776,07;1,800942722E10;556747
WINFUT;04/07/2025;09:00:00;161872,50;162065,38;161577,52;161878,18;2,941021171E10;908623
WINFUT;03/07/2025;18:00:00;162400,07;162530,55;162309,31;162383,05;3671908548,00;113051
WINFUT;03/07/2025;17:30:00;162314,98;162462,47;162258,25;162400,07;5919943458,00;182314
WINFUT;03/07/2025;17:00:00;162462,47;162479,49;162286,62;162314,98;1,226265334E10;377586
WINFUT;03/07/2025;16:30:00;162524,87;162678,04;162388,73;162462,47;1,312802934E10;403792
WINFUT;03/07/2025;16:00:00;162615,64;162638,33;162479,49;162530,55;9539844762,00;293438
WINFUT;03/07/2025;15:30:00;162553,24;162666,69;162536,22;162615,64;9501456806,00;292165
WINFUT;03/07/2025;15:00:00;162706,40;162746,11;162507,85;162547,56;1,060671343E10;326152
WINFUT;03/07/2025;14:30:00;162615,64;162746,11;162519,20;162700,73;1,136716228E10;349469
WINFUT;03/07/2025;14:00:00;162581,60;162723,42;162468,15;162615,64;1,634401067E10;502605
WINFUT;03/07/2025;13:30:00;162286,62;162609,96;162280,94;162575,93;1,899933783E10;584801
WINFUT;03/07/2025;13:00:00;162178,83;162360,36;162110,76;162286,62;1,505073154E10;463842
WINFUT;03/07/2025;12:30:00;162309,31;162400,07;162082,40;162173,16;1,677623432E10;517074
WINFUT;03/07/2025;12:00:00;161883,85;162349,02;161713,67;162309,31;2,896522361E10;893751
WINFUT;03/07/2025;11:30:00;162218,54;162349,02;161810,10;161883,85;2,666789002E10;822989
WINFUT;03/07/2025;11:00:00;162224,22;162575,93;162031,34;162218,54;3,54553861E10;1092468
WINFUT;03/07/2025;10:30:00;160828,71;162468,15;160823,04;162229,89;7,033943363E10;2172711
WINFUT;03/07/2025;10:00:00;160312,49;160851,41;160210,38;160828,71;5,99140805E10;1866328
WINFUT;03/07/2025;09:30:00;160306,82;160442,97;159818,96;160312,49;4,171756679E10;1302328
WINFUT;03/07/2025;09:00:00;160153,66;160511,04;159932,42;160312,49;3,6295704E10;1132310
WINFUT;02/07/2025;18:00:00;160340,86;160482,68;160295,47;160465,66;4767644272,00;148610
WINFUT;02/07/2025;17:30:00;160267,11;160346,53;160210,38;160340,86;4032003236,00;125785
WINFUT;02/07/2025;17:00:00;160216,06;160306,82;160040,20;160261,44;1,177080436E10;367513
WINFUT;02/07/2025;16:30:00;160301,15;160374,89;160119,62;160216,06;1,692655726E10;528103
WINFUT;02/07/2025;16:00:00;160182,02;160306,82;160096,93;160295,47;1,358240567E10;423851
WINFUT;02/07/2025;15:30:00;160227,40;160244,42;159932,42;160182,02;2,320996842E10;724918
WINFUT;02/07/2025;15:00:00;160454,31;160482,68;160210,38;160221,73;1,565046263E10;488001
WINFUT;02/07/2025;14:30:00;160556,42;160749,30;160363,55;160454,31;2,12319357E10;661209
WINFUT;02/07/2025;14:00:00;160289,80;160601,80;160193,36;160556,42;2,010716526E10;626623
WINFUT;02/07/2025;13:30:00;160165,00;160408,93;160153,66;160289,80;1,962917499E10;612314
WINFUT;02/07/2025;13:00:00;160051,55;160187,69;159875,69;160165,00;1,973500188E10;616521
WINFUT;02/07/2025;12:30:00;160272,78;160357,87;160028,85;160051,55;1,812105127E10;565766
WINFUT;02/07/2025;12:00:00;159779,25;160346,53;159660,12;160272,78;3,514694509E10;1098289
WINFUT;02/07/2025;11:30:00;159529,65;159943,76;159472,92;159779,25;3,83596349E10;1201076
WINFUT;02/07/2025;11:00:00;159620,41;159705,51;159291,39;159523,98;4,125964784E10;1293700
WINFUT;02/07/2025;10:30:00;160692,57;160698,24;159427,54;159620,41;6,846309106E10;2138607
WINFUT;02/07/2025;10:00:00;161044,28;161146,39;160488,35;160692,57;5,475130089E10;1701787
WINFUT;02/07/2025;09:30:00;161004,57;161186,10;160737,95;161049,95;4,509656004E10;1401032
WINFUT;02/07/2025;09:00:00;160913,81;161333,59;160590,46;160998,90;4,507773847E10;1399427
WINFUT;01/07/2025;18:00:00;160720,93;160862,75;160681,22;160862,75;3779501237,00;117556
WINFUT;01/07/2025;17:30:00;160840,06;160845,73;160698,24;160726,61;5712046952,00;177654
WINFUT;01/07/2025;17:00:00;160976,21;161010,24;160737,95;160840,06;9896276585,00;307626
WINFUT;01/07/2025;16:30:00;160936,50;161044,28;160874,10;160976,21;1,204809707E10;374249
WINFUT;01/07/2025;16:00:00;161032,93;161032,93;160885,44;160942,17;1,03842777E10;322596
WINFUT;01/07/2025;15:30:00;160925,15;161049,95;160828,71;161032,93;1,326895962E10;412255
WINFUT;01/07/2025;15:00:00;160919,48;160970,53;160794,68;160919,48;1,35140466E10;419986
WINFUT;01/07/2025;14:30:00;160681,22;160987,55;160607,48;160913,81;1,703579006E10;529634
WINFUT;01/07/2025;14:00:00;160613,15;160930,82;160613,15;160686,90;1,718343248E10;534389
WINFUT;01/07/2025;13:30:00;160800,35;160862,75;160601,80;160607,48;1,589956342E10;494643
WINFUT;01/07/2025;13:00:00;160386,24;160919,48;160374,89;160800,35;2,333238674E10;726003
WINFUT;01/07/2025;12:30:00;160363,55;160579,11;160159,33;160380,57;2,097511855E10;653845
WINFUT;01/07/2025;12:00:00;160357,87;160437,29;160142,31;160363,55;2,191014188E10;683502
WINFUT;01/07/2025;11:30:00;160301,15;160482,68;160057,22;160352,20;2,592921287E10;808902
WINFUT;01/07/2025;11:00:00;160346,53;160488,35;160108,27;160301,15;3,520070572E10;1097952
WINFUT;01/07/2025;10:30:00;160528,06;160902,46;160182,02;160335,18;4,357606773E10;1357246
WINFUT;01/07/2025;10:00:00;160244,42;160976,21;160130,96;160528,06;5,08538793E10;1583504
WINFUT;01/07/2025;09:30:00;160817,37;160925,15;160233,07;160244,42;3,737695621E10;1164032
WINFUT;01/07/2025;09:00:00;159858,67;160964,86;159660,12;160811,70;5,245368982E10;1634578
WINFUT;30/06/2025;18:00:00;160193,36;160369,22;160102,60;160102,60;4632398507,00;144578
WINFUT;30/06/2025;17:30:00;160238,75;160272,78;160011,84;160193,36;9366565614,00;292486
WINFUT;30/06/2025;17:00:00;160278,46;160301,15;160119,62;160244,42;1,009509646E10;315044
WINFUT;30/06/2025;16:30:00;160380,57;160471,33;160165,00;160284,13;1,653931094E10;515819
WINFUT;30/06/2025;16:00:00;160193,36;160482,68;160096,93;160386,24;1,77273745E10;553012
WINFUT;30/06/2025;15:30:00;160085,58;160289,80;160000,49;160199,04;1,888058556E10;589405
WINFUT;30/06/2025;15:00:00;159915,40;160125,29;159801,94;160091,25;1,844110412E10;576380
WINFUT;30/06/2025;14:30:00;159614,74;160011,84;159592,05;159915,40;2,462052483E10;770158
WINFUT;30/06/2025;14:00:00;159484,27;159694,16;159382,16;159609,07;1,648357632E10;516622
WINFUT;30/06/2025;13:30:00;159206,30;159489,94;159166,59;159478,60;1,730885325E10;543185
WINFUT;30/06/2025;13:00:00;159206,30;159302,74;159053,14;159200,63;1,306645457E10;410451
WINFUT;30/06/2025;12:30:00;159030,45;159444,56;158990,74;159200,63;1,901737658E10;597328
WINFUT;30/06/2025;12:00:00;159160,92;159382,16;159002,08;159030,45;2,149201423E10;674971
WINFUT;30/06/2025;11:30:00;158848,92;159240,34;158775,17;159166,59;2,298768873E10;722869
WINFUT;30/06/2025;11:00:00;159041,79;159217,65;158763,83;158848,92;2,847421179E10;895371
WINFUT;30/06/2025;10:30:00;157549,85;159172,27;157493,13;159036,12;5,008374749E10;1580008
WINFUT;30/06/2025;10:00:00;157606,58;158145,49;157192,47;157549,85;4,370870197E10;1386520
WINFUT;30/06/2025;09:30:00;157237,85;157850,51;157141,41;157606,58;3,158602247E10;1002801
WINFUT;30/06/2025;09:00:00;157986,66;157986,66;156596,83;157237,85;4,667048569E10;1485065
WINFUT;27/06/2025;18:00:00;157867,53;158083,09;157861,86;158083,09;2764304789,00;87482
WINFUT;27/06/2025;17:30:00;157986,66;158003,68;157793,78;157867,53;5196448576,00;164566
WINFUT;27/06/2025;17:00:00;157901,57;158020,69;157725,71;157992,33;9962946059,00;315587
WINFUT;27/06/2025;16:30:00;157720,04;157952,62;157646,29;157895,89;1,153866623E10;365586
WINFUT;27/06/2025;16:00:00;157606,58;157759,75;157504,47;157714,36;1,143808777E10;362815
WINFUT;27/06/2025;15:30:00;157839,16;157901,57;157532,84;157600,91;1,710992479E10;542443
WINFUT;27/06/2025;15:00:00;157867,53;158043,38;157822,15;157839,16;1,559003384E10;493582
WINFUT;27/06/2025;14:30:00;158037,71;158190,88;157629,27;157861,86;2,508060131E10;794198
WINFUT;27/06/2025;14:00:00;158043,38;158100,11;157878,87;158043,38;1,381372778E10;437138
WINFUT;27/06/2025;13:30:00;158185,20;158219,24;157986,66;158043,38;1,155990046E10;365594
WINFUT;27/06/2025;13:00:00;158066,08;158344,04;157963,97;158190,88;1,745968683E10;551805
WINFUT;27/06/2025;12:30:00;157759,75;158253,28;157504,47;158060,40;2,566524798E10;812607
WINFUT;27/06/2025;12:00:00;157731,38;158043,38;157708,69;157765,42;1,757893287E10;556636
WINFUT;27/06/2025;11:30:00;157867,53;157929,93;157578,22;157731,38;2,6344385E10;835041
WINFUT;27/06/2025;11:00:00;157816,47;158173,86;157759,75;157873,20;3,282342189E10;1039080
WINFUT;27/06/2025;10:30:00;157385,34;157975,31;157317,27;157816,47;4,013866535E10;1273132
WINFUT;27/06/2025;10:00:00;157130,07;158015,02;156908,83;157385,34;4,944924211E10;1569949
WINFUT;27/06/2025;09:30:00;157396,69;157646,29;157079,01;157135,74;3,73242172E10;1186021
WINFUT;27/06/2025;09:00:00;158383,75;158542,59;157339,96;157396,69;3,585569316E10;1135269
WINFUT;26/06/2025;18:00:00;158009,35;158253,28;157861,86;157958,29;5395587492,00;170676
WINFUT;26/06/2025;17:30:00;158236,26;158241,93;157952,62;158009,35;8842568715,00;279732
WINFUT;26/06/2025;17:00:00;158224,91;158292,99;158134,15;158236,26;9041435986,00;285743
WINFUT;26/06/2025;16:30:00;158179,53;158315,68;158083,09;158224,91;1,159431511E10;366479
WINFUT;26/06/2025;16:00:00;158185,20;158224,91;158020,69;158185,20;1,179679799E10;373009
WINFUT;26/06/2025;15:30:00;158224,91;158253,28;158066,08;158185,20;1,265884716E10;400168
WINFUT;26/06/2025;15:00:00;158162,51;158287,31;158117,13;158230,59;1,048443542E10;331350
WINFUT;26/06/2025;14:30:00;158287,31;158457,50;158094,44;158168,19;1,648278929E10;520668
WINFUT;26/06/2025;14:00:00;158298,66;158417,79;158162,51;158281,64;1,526036501E10;481994
WINFUT;26/06/2025;13:30:00;158321,35;158553,93;158253,28;158298,66;1,690960041E10;533732
WINFUT;26/06/2025;13:00:00;158258,95;158502,88;158105,79;158321,35;1,881975955E10;594394
WINFUT;26/06/2025;12:30:00;158207,89;158395,10;158128,48;158258,95;1,71487314E10;541821
WINFUT;26/06/2025;12:00:00;158105,79;158383,75;157998,00;158207,89;2,683366294E10;848307
WINFUT;26/06/2025;11:30:00;157805,13;158344,04;157737,06;158105,79;3,018352576E10;954436
WINFUT;26/06/2025;11:00:00;157589,56;158037,71;157476,11;157799,46;3,488686854E10;1105376
WINFUT;26/06/2025;10:30:00;157754,07;157929,93;157464,76;157589,56;5,030329244E10;1595057
WINFUT;26/06/2025;10:00:00;157396,69;157782,44;156999,59;157759,75;5,030640794E10;1598613
WINFUT;26/06/2025;09:30:00;157198,14;157668,98;157135,74;157396,69;3,031666992E10;962951
WINFUT;26/06/2025;09:00:00;157288,91;157527,16;156937,19;157192,47;3,928568105E10;1248970
WINFUT;25/06/2025;18:00:00;156545,77;156806,72;156443,66;156784,03;4478736026,00;142970
WINFUT;25/06/2025;17:30:00;156341,55;156557,12;156324,54;156540,10;7196572755,00;229987
WINFUT;25/06/2025;17:00:00;156744,32;156806,72;156267,81;156347,23;1,23127592E10;393230
WINFUT;25/06/2025;16:30:00;156897,49;156993,92;156647,88;156744,32;1,248835582E10;398233
