Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;04/12/2015;17:00:00;104.304;104.556;104.247;104.453;323.355.666,99;14.387
WINFUT;04/12/2015;16:30:00;104.637;104.740;104.144;104.293;470.543.938,54;20.997
WINFUT;04/12/2015;16:00:00;103.788;104.740;103.777;104.625;966.238.271,77;43.276
WINFUT;04/12/2015;15:30:00;103.720;103.972;103.651;103.777;441.358.475,97;19.704
WINFUT;04/12/2015;15:00:00;103.616;103.914;103.536;103.720;366.709.720,18;16.338
WINFUT;04/12/2015;14:30:00;103.525;103.857;103.513;103.616;390.965.980,51;17.463
WINFUT;04/12/2015;14:00:00;103.685;103.926;103.456;103.525;518.070.618,75;23.102
WINFUT;04/12/2015;13:30:00;104.499;104.648;103.662;103.685;561.332.965,86;24.995
WINFUT;04/12/2015;13:00:00;104.006;104.614;103.995;104.499;587.583.833,61;26.056
WINFUT;04/12/2015;12:30:00;104.339;104.694;103.788;104.006;1.073.167.570,61;47.708
WINFUT;04/12/2015;12:00:00;104.327;104.602;103.995;104.339;757.308.876,34;33.866
WINFUT;04/12/2015;11:30:00;105.130;105.279;104.201;104.350;1.001.453.409,64;44.755
WINFUT;04/12/2015;11:00:00;104.832;105.187;104.671;105.118;362.789.284,91;16.152
WINFUT;04/12/2015;10:30:00;105.026;105.324;104.751;104.843;505.025.427,71;22.444
WINFUT;04/12/2015;10:00:00;106.047;106.173;105.026;105.049;639.948.009,97;28.514
WINFUT;04/12/2015;09:30:00;105.852;106.092;105.737;106.035;272.504.641,08;12.128
WINFUT;04/12/2015;09:00:00;106.230;106.620;105.794;105.875;370.515.522,84;16.494
WINFUT;03/12/2015;17:30:00;106.264;106.562;106.207;106.219;298.595.023,17;13.339
WINFUT;03/12/2015;17:00:00;106.872;106.883;106.104;106.276;610.670.841,31;27.159
WINFUT;03/12/2015;16:30:00;107.101;107.170;106.792;106.872;453.417.826,57;20.085
WINFUT;03/12/2015;16:00:00;106.769;107.319;106.677;107.090;468.526.404,60;20.748
WINFUT;03/12/2015;15:30:00;106.769;107.021;106.551;106.769;543.679.543,88;24.028
WINFUT;03/12/2015;15:00:00;107.434;107.457;106.608;106.769;656.776.077,15;29.074
WINFUT;03/12/2015;14:30:00;107.732;107.904;107.399;107.445;537.741.574,67;23.737
WINFUT;03/12/2015;14:00:00;107.055;107.823;107.032;107.720;694.100.455,05;30.654
WINFUT;03/12/2015;13:30:00;106.929;107.193;106.803;107.044;476.871.658,63;21.056
WINFUT;03/12/2015;13:00:00;107.262;107.411;106.677;106.929;693.068.761,55;30.641
WINFUT;03/12/2015;12:30:00;107.216;107.502;106.849;107.250;930.977.280,86;41.208
WINFUT;03/12/2015;12:00:00;107.525;107.789;107.147;107.216;576.464.470,41;25.464
WINFUT;03/12/2015;11:30:00;108.179;108.351;107.434;107.514;864.123.542,57;38.203
WINFUT;03/12/2015;11:00:00;107.227;108.672;107.113;108.179;901.058.169,59;39.946
WINFUT;03/12/2015;10:30:00;106.253;107.411;106.219;107.227;706.916.380,87;31.551
WINFUT;03/12/2015;10:00:00;106.219;106.540;106.058;106.253;546.774.624,36;24.325
WINFUT;03/12/2015;09:30:00;106.310;106.643;106.104;106.207;369.323.343,69;16.420
WINFUT;03/12/2015;09:00:00;105.921;106.964;105.600;106.333;910.435.117,11;40.707
WINFUT;02/12/2015;17:30:00;102.906;103.123;102.699;102.699;247.239.613,78;11.399
WINFUT;02/12/2015;17:00:00;103.731;103.743;102.825;102.906;493.355.827,98;22.433
WINFUT;02/12/2015;16:30:00;103.261;103.903;103.101;103.720;564.198.781,11;25.166
WINFUT;02/12/2015;16:00:00;102.803;103.502;102.665;103.250;676.103.135,24;30.837
WINFUT;02/12/2015;15:30:00;102.929;103.009;102.504;102.814;518.712.561,37;23.821
WINFUT;02/12/2015;15:00:00;103.055;103.261;102.791;102.917;522.999.820,99;23.982
WINFUT;02/12/2015;14:30:00;103.387;103.628;103.055;103.066;416.345.640,42;18.643
WINFUT;02/12/2015;14:00:00;103.330;103.422;103.055;103.376;494.318.741,91;22.237
WINFUT;02/12/2015;13:30:00;103.467;103.582;103.146;103.341;465.247.911,95;20.746
WINFUT;02/12/2015;13:00:00;103.422;103.731;103.123;103.467;709.644.637,00;31.723
WINFUT;02/12/2015;12:30:00;104.041;104.407;103.399;103.410;941.661.040,14;42.113
WINFUT;02/12/2015;12:00:00;104.224;104.247;103.708;104.029;594.094.965,87;26.581
WINFUT;02/12/2015;11:30:00;104.052;104.339;103.834;104.235;433.219.560,65;19.289
WINFUT;02/12/2015;11:00:00;103.444;104.213;103.399;104.052;646.115.244,40;28.906
WINFUT;02/12/2015;10:30:00;103.295;103.525;102.791;103.456;729.888.755,97;33.182
WINFUT;02/12/2015;10:00:00;103.330;103.605;103.238;103.284;478.866.266,05;21.517
WINFUT;02/12/2015;09:30:00;103.158;103.341;103.032;103.307;304.395.433,25;13.716
WINFUT;02/12/2015;09:00:00;102.997;103.330;102.757;103.169;293.298.996,58;13.430
WINFUT;01/12/2015;17:30:00;103.318;103.353;102.745;102.997;246.872.789,43;11.399
WINFUT;01/12/2015;17:00:00;103.410;103.444;103.123;103.307;283.692.783,84;12.662
WINFUT;01/12/2015;16:30:00;103.146;103.490;102.952;103.410;480.104.298,24;21.596
WINFUT;01/12/2015;16:00:00;103.215;103.261;102.940;103.146;362.628.799,26;16.571
WINFUT;01/12/2015;15:30:00;103.593;103.639;103.032;103.215;481.227.697,82;21.671
WINFUT;01/12/2015;15:00:00;103.284;103.639;103.158;103.616;491.567.559,26;21.969
WINFUT;01/12/2015;14:30:00;103.066;103.307;102.997;103.284;429.230.345,81;19.406
WINFUT;01/12/2015;14:00:00;103.559;103.605;102.906;103.066;670.279.798,64;30.345
WINFUT;01/12/2015;13:30:00;103.651;103.834;103.467;103.559;442.092.124,68;19.632
WINFUT;01/12/2015;13:00:00;103.743;103.765;103.273;103.662;638.366.079,94;28.440
WINFUT;01/12/2015;12:30:00;103.662;103.811;103.353;103.743;662.668.193,32;29.452
WINFUT;01/12/2015;12:00:00;103.548;103.834;103.513;103.662;437.117.069,39;19.582
WINFUT;01/12/2015;11:30:00;103.811;104.006;103.536;103.559;348.551.914,72;15.524
WINFUT;01/12/2015;11:00:00;103.788;104.144;103.674;103.823;427.281.591,44;18.964
WINFUT;01/12/2015;10:30:00;103.972;104.086;103.341;103.788;616.906.855,31;27.601
WINFUT;01/12/2015;10:00:00;104.029;104.579;103.811;103.972;729.865.829,44;32.710
WINFUT;01/12/2015;09:30:00;104.109;104.121;103.800;104.041;281.514.764,25;12.598
WINFUT;01/12/2015;09:00:00;104.201;104.373;103.972;104.098;306.367.114,15;13.705
WINFUT;30/11/2015;17:30:00;103.880;103.972;103.639;103.639;242.814.795,03;10.849
WINFUT;30/11/2015;17:00:00;104.476;104.637;103.869;103.892;561.539.304,56;25.141
WINFUT;30/11/2015;16:30:00;104.877;104.900;104.453;104.488;468.388.845,47;20.816
WINFUT;30/11/2015;16:00:00;104.877;104.992;104.533;104.877;460.295.783,19;20.485
WINFUT;30/11/2015;15:30:00;104.958;105.210;104.682;104.877;430.926.908,44;19.194
WINFUT;30/11/2015;15:00:00;104.946;105.118;104.763;104.935;327.321.955,30;14.476
WINFUT;30/11/2015;14:30:00;105.038;105.382;104.843;104.946;529.671.438,91;23.503
WINFUT;30/11/2015;14:00:00;104.981;105.691;104.900;105.026;679.840.158,33;30.211
WINFUT;30/11/2015;13:30:00;104.797;105.152;104.682;104.969;502.365.951,15;22.303
WINFUT;30/11/2015;13:00:00;104.362;105.095;104.316;104.786;755.612.313,71;33.731
WINFUT;30/11/2015;12:30:00;104.339;104.694;104.006;104.373;661.223.822,43;29.345
WINFUT;30/11/2015;12:00:00;103.949;104.522;103.903;104.339;585.337.034,44;26.044
WINFUT;30/11/2015;11:30:00;103.995;104.201;103.743;103.937;357.768.376,58;15.934
WINFUT;30/11/2015;11:00:00;104.132;104.247;103.800;104.018;408.160.872,05;18.334
WINFUT;30/11/2015;10:30:00;104.614;104.797;103.972;104.132;492.507.546,67;22.000
WINFUT;30/11/2015;10:00:00;104.109;104.832;104.086;104.614;502.893.261,15;22.484
WINFUT;30/11/2015;09:30:00;104.488;104.545;104.075;104.098;226.880.862,20;10.083
WINFUT;30/11/2015;09:00:00;105.198;105.198;103.960;104.488;480.815.020,42;21.589
WINFUT;27/11/2015;17:30:00;105.290;105.439;105.187;105.221;149.893.601,16;6.912
WINFUT;27/11/2015;17:00:00;105.462;105.508;105.118;105.302;241.324.571,09;11.037
WINFUT;27/11/2015;16:30:00;105.554;105.772;105.347;105.473;226.376.478,72;10.203
WINFUT;27/11/2015;16:00:00;105.439;105.772;105.382;105.531;270.991.490,62;12.100
WINFUT;27/11/2015;15:30:00;105.783;105.852;105.405;105.416;434.778.564,15;19.292
WINFUT;27/11/2015;15:00:00;105.840;105.966;105.565;105.806;467.999.094,60;20.822
WINFUT;27/11/2015;14:30:00;106.448;106.540;105.645;105.840;696.324.327,69;31.100
WINFUT;27/11/2015;14:00:00;106.391;106.585;106.253;106.448;389.842.580,93;17.316
WINFUT;27/11/2015;13:30:00;106.150;106.562;105.989;106.368;506.148.827,29;22.489
WINFUT;27/11/2015;13:00:00;106.849;106.906;106.058;106.150;757.240.096,77;33.642
WINFUT;27/11/2015;12:30:00;107.720;107.732;106.746;106.849;853.187.591,55;37.916
WINFUT;27/11/2015;12:00:00;107.789;107.881;107.651;107.720;162.892.939,16;7.164
WINFUT;27/11/2015;11:30:00;107.651;107.835;107.491;107.778;299.282.818,83;13.262
WINFUT;27/11/2015;11:00:00;107.846;108.099;107.583;107.629;324.318.580,91;14.366
WINFUT;27/11/2015;10:30:00;107.846;108.144;107.732;107.835;381.038.796,46;16.807
WINFUT;27/11/2015;10:00:00;107.697;108.018;107.480;107.858;408.160.872,05;18.077
WINFUT;27/11/2015;09:30:00;107.801;107.904;107.629;107.697;201.569.981,86;8.902
WINFUT;27/11/2015;09:00:00;107.778;107.915;107.308;107.801;307.788.558,51;13.629
WINFUT;26/11/2015;17:30:00;108.362;108.649;108.328;108.534;97.942.102,20;4.382
WINFUT;26/11/2015;17:00:00;108.695;108.729;108.144;108.374;178.093.223,28;7.976
WINFUT;26/11/2015;16:30:00;108.569;108.775;108.511;108.706;184.994.106,42;8.205
WINFUT;26/11/2015;16:00:00;108.225;108.614;108.190;108.580;222.777.014,75;9.870
WINFUT;26/11/2015;15:30:00;108.121;108.293;107.938;108.213;307.673.925,90;13.735
WINFUT;26/11/2015;15:00:00;108.351;108.374;108.076;108.110;160.210.536,08;7.145
WINFUT;26/11/2015;14:30:00;108.374;108.397;108.271;108.339;65.317.661,32;2.872
WINFUT;26/11/2015;14:00:00;108.339;108.442;108.248;108.374;141.685.906,27;6.233
WINFUT;26/11/2015;13:30:00;108.271;108.385;108.190;108.328;82.329.140,68;3.626
WINFUT;26/11/2015;13:00:00;108.305;108.397;108.167;108.259;152.117.473,80;6.730
WINFUT;26/11/2015;12:30:00;108.431;108.465;108.213;108.293;140.081.049,72;6.171
WINFUT;26/11/2015;12:00:00;108.282;108.477;108.259;108.442;153.584.771,21;6.784
WINFUT;26/11/2015;11:30:00;108.213;108.397;108.110;108.282;202.601.675,35;8.943
WINFUT;26/11/2015;11:00:00;108.282;108.408;108.167;108.202;182.724.380,73;8.039
WINFUT;26/11/2015;10:30:00;108.282;108.374;107.995;108.282;242.631.382,85;10.712
WINFUT;26/11/2015;10:00:00;108.133;108.557;107.961;108.282;377.897.862,94;16.710
WINFUT;26/11/2015;09:30:00;108.167;108.328;108.018;108.121;182.380.482,90;8.030
WINFUT;26/11/2015;09:00:00;108.121;108.557;107.938;108.156;343.920.757,26;15.235
WINFUT;25/11/2015;17:30:00;107.950;108.110;107.927;107.950;206.705.522,80;9.217
WINFUT;25/11/2015;17:00:00;107.651;108.053;107.606;107.961;393.098.147,06;17.445
WINFUT;25/11/2015;16:30:00;108.007;108.076;107.537;107.651;550.672.133,11;24.299
WINFUT;25/11/2015;16:00:00;108.465;108.523;107.938;108.018;608.561.601,28;26.946
WINFUT;25/11/2015;15:30:00;108.855;108.947;108.465;108.488;353.595.749,57;15.615
WINFUT;25/11/2015;15:00:00;109.050;109.073;108.591;108.855;464.445.483,68;20.475
WINFUT;25/11/2015;14:30:00;109.016;109.256;108.878;109.050;434.228.327,62;19.120
WINFUT;25/11/2015;14:00:00;109.016;109.130;108.752;109.016;417.812.937,83;18.410
WINFUT;25/11/2015;13:30:00;108.809;109.188;108.752;109.016;434.870.270,23;19.081
WINFUT;25/11/2015;13:00:00;108.649;108.947;108.534;108.821;436.406.347,21;19.214
WINFUT;25/11/2015;12:30:00;108.981;109.314;108.523;108.649;792.501.087,68;34.909
WINFUT;25/11/2015;12:00:00;109.153;109.222;108.821;108.970;334.910.634,10;14.701
WINFUT;25/11/2015;11:30:00;108.947;109.153;108.695;109.153;416.001.742,59;18.292
WINFUT;25/11/2015;11:00:00;108.637;109.039;108.511;108.947;465.202.058,91;20.479
WINFUT;25/11/2015;10:30:00;109.463;109.531;108.362;108.614;813.066.177,96;35.833
WINFUT;25/11/2015;10:00:00;109.486;109.680;109.004;109.474;511.444.853,88;22.425
WINFUT;25/11/2015;09:30:00;109.761;109.761;109.256;109.509;417.927.570,44;18.362
WINFUT;25/11/2015;09:00:00;110.712;110.712;109.658;109.772;611.863.020,46;26.897
WINFUT;24/11/2015;17:30:00;111.446;111.652;111.389;111.560;224.015.046,95;9.825
WINFUT;24/11/2015;17:00:00;111.354;111.538;111.239;111.446;269.157.368,86;11.789
WINFUT;24/11/2015;16:30:00;111.411;111.549;111.274;111.354;464.605.969,33;20.374
WINFUT;24/11/2015;16:00:00;110.999;111.469;110.964;111.423;570.022.117,72;24.972
WINFUT;24/11/2015;15:30:00;110.678;111.022;110.552;110.999;496.519.688,02;21.783
WINFUT;24/11/2015;15:00:00;110.701;111.113;110.620;110.678;430.743.496,26;18.869
WINFUT;24/11/2015;14:30:00;110.769;110.919;110.529;110.712;601.454.379,44;26.360
WINFUT;24/11/2015;14:00:00;109.990;110.781;109.852;110.758;501.861.567,66;21.992
WINFUT;24/11/2015;13:30:00;109.566;110.150;109.486;109.979;444.247.217,75;19.469
WINFUT;24/11/2015;13:00:00;109.852;109.875;109.337;109.566;467.884.461,98;20.498
WINFUT;24/11/2015;12:30:00;109.623;110.380;109.440;109.841;761.596.135,96;33.397
WINFUT;24/11/2015;12:00:00;109.680;109.749;109.325;109.623;373.495.970,71;16.396
WINFUT;24/11/2015;11:30:00;110.013;110.185;109.497;109.680;514.058.477,39;22.548
WINFUT;24/11/2015;11:00:00;110.483;110.609;109.887;110.013;459.447.501,87;20.141
WINFUT;24/11/2015;10:30:00;110.483;110.747;110.357;110.483;406.326.750,28;17.825
WINFUT;24/11/2015;10:00:00;110.380;110.609;110.128;110.483;402.887.771,97;17.666
WINFUT;24/11/2015;09:30:00;110.288;110.437;110.219;110.368;195.769.571,78;8.573
WINFUT;24/11/2015;09:00:00;110.105;110.322;109.979;110.288;267.965.189,71;11.777
WINFUT;23/11/2015;17:30:00;110.620;110.655;110.460;110.460;179.331.255,47;7.906
WINFUT;23/11/2015;17:00:00;111.113;111.113;110.437;110.620;374.160.839,85;16.412
WINFUT;23/11/2015;16:30:00;111.194;111.262;110.941;111.113;290.891.711,76;12.724
WINFUT;23/11/2015;16:00:00;110.896;111.297;110.861;111.194;351.348.950,41;15.389
WINFUT;23/11/2015;15:30:00;110.919;110.976;110.689;110.884;415.382.726,49;18.219
WINFUT;23/11/2015;15:00:00;111.354;111.377;110.781;110.907;563.121.234,58;24.640
WINFUT;23/11/2015;14:30:00;111.320;111.434;111.182;111.343;327.230.249,21;14.303
WINFUT;23/11/2015;14:00:00;111.308;111.492;111.136;111.320;390.484.523,55;17.073
WINFUT;23/11/2015;13:30:00;111.159;111.389;110.873;111.308;537.397.676,84;23.509
WINFUT;23/11/2015;13:00:00;111.698;111.709;111.090;111.171;745.180.746,17;32.610
WINFUT;23/11/2015;12:30:00;111.664;112.340;111.446;111.698;809.764.758,79;35.367
WINFUT;23/11/2015;12:00:00;111.629;111.801;111.538;111.675;291.533.654,38;12.738
WINFUT;23/11/2015;11:30:00;111.343;111.721;111.308;111.641;308.361.721,56;13.482
WINFUT;23/11/2015;11:00:00;111.629;111.664;111.274;111.354;469.901.995,93;20.574
WINFUT;23/11/2015;10:30:00;112.260;112.260;111.595;111.629;468.411.771,99;20.459
WINFUT;23/11/2015;10:00:00;112.168;112.546;111.870;112.260;465.408.397,60;20.323
WINFUT;23/11/2015;09:30:00;111.893;112.340;111.813;112.168;314.230.911,21;13.716
WINFUT;23/11/2015;09:00:00;111.595;112.145;111.538;111.904;330.439.962,30;14.464
WINFUT;19/11/2015;17:30:00;111.583;111.744;111.457;111.721;212.368.373,74;9.298
WINFUT;19/11/2015;17:00:00;111.182;111.767;111.068;111.583;403.392.155,46;17.674
WINFUT;19/11/2015;16:30:00;110.941;111.285;110.678;111.182;585.795.564,89;25.638
WINFUT;19/11/2015;16:00:00;111.010;111.423;110.850;110.930;595.745.675,45;26.079
WINFUT;19/11/2015;15:30:00;110.471;111.148;110.460;111.022;673.672.923,90;29.503
WINFUT;19/11/2015;15:00:00;110.299;110.529;110.277;110.460;248.936.176,41;10.892
WINFUT;19/11/2015;14:30:00;110.414;110.678;110.254;110.288;459.676.767,09;20.179
WINFUT;19/11/2015;14:00:00;110.586;110.689;110.242;110.426;434.411.739,79;19.066
WINFUT;19/11/2015;13:30:00;110.701;110.896;110.437;110.586;405.730.660,71;17.779
WINFUT;19/11/2015;13:00:00;110.471;110.827;110.162;110.712;591.252.077,13;25.882
WINFUT;19/11/2015;12:30:00;110.391;110.792;110.082;110.494;814.693.961,03;35.741
WINFUT;19/11/2015;12:00:00;110.506;110.620;110.322;110.391;256.593.634,78;11.218
WINFUT;19/11/2015;11:30:00;110.620;110.781;110.368;110.494;409.674.022,50;17.944
WINFUT;19/11/2015;11:00:00;110.643;110.804;110.517;110.620;303.432.519,32;13.282
WINFUT;19/11/2015;10:30:00;110.781;110.953;110.506;110.643;418.913.410,89;18.349
WINFUT;19/11/2015;10:00:00;111.079;111.182;110.643;110.781;463.161.598,44;20.283
WINFUT;19/11/2015;09:30:00;111.022;111.331;110.964;111.079;283.463.518,62;12.401
WINFUT;19/11/2015;09:00:00;110.747;111.148;110.643;111.033;372.120.379,38;16.302
WINFUT;18/11/2015;17:30:00;109.486;109.956;109.405;109.956;182.770.233,78;8.054
WINFUT;18/11/2015;17:00:00;109.314;109.933;109.210;109.486;557.962.767,12;24.494
WINFUT;18/11/2015;16:30:00;109.635;109.749;109.291;109.314;378.448.099,47;16.609
WINFUT;18/11/2015;16:00:00;109.646;109.841;109.531;109.612;378.906.629,91;16.597
WINFUT;18/11/2015;15:30:00;110.208;110.219;109.612;109.646;616.998.561,39;27.102
WINFUT;18/11/2015;15:00:00;110.368;110.483;110.173;110.208;349.056.298,20;15.294
WINFUT;18/11/2015;14:30:00;110.380;110.758;110.208;110.380;599.964.155,51;26.329
WINFUT;18/11/2015;14:00:00;110.380;110.471;110.196;110.391;297.104.799,24;13.023
WINFUT;18/11/2015;13:30:00;110.299;110.449;110.059;110.368;491.750.971,44;21.588
WINFUT;18/11/2015;13:00:00;110.460;110.815;110.196;110.311;730.140.947,71;32.067
WINFUT;18/11/2015;12:30:00;109.726;110.460;109.692;110.449;805.133.601,33;35.283
WINFUT;18/11/2015;12:00:00;109.669;109.852;109.589;109.726;196.709.559,18;8.611
WINFUT;18/11/2015;11:30:00;109.577;109.852;109.520;109.669;327.138.543,12;14.383
WINFUT;18/11/2015;11:00:00;109.703;109.784;109.497;109.577;306.779.791,54;13.473
WINFUT;18/11/2015;10:30:00;109.497;109.933;109.451;109.703;512.843.371,72;22.525
WINFUT;18/11/2015;10:00:00;109.279;109.520;109.119;109.497;391.860.114,87;17.199
WINFUT;18/11/2015;09:30:00;108.935;109.279;108.844;109.279;262.852.575,30;11.558
WINFUT;18/11/2015;09:00:00;108.488;109.084;108.362;108.935;327.344.881,82;14.427
WINFUT;17/11/2015;17:30:00;108.867;109.039;108.752;108.809;187.997.480,81;8.304
WINFUT;17/11/2015;17:00:00;109.210;109.337;108.867;108.878;360.244.440,96;15.815
WINFUT;17/11/2015;16:30:00;109.520;109.612;109.130;109.222;476.504.834,28;20.867
WINFUT;17/11/2015;16:00:00;109.979;110.070;109.497;109.543;499.179.164,58;21.866
WINFUT;17/11/2015;15:30:00;110.059;110.254;109.738;109.990;450.276.893,05;19.725
WINFUT;17/11/2015;15:00:00;110.093;110.265;109.933;110.082;363.820.978,40;15.929
WINFUT;17/11/2015;14:30:00;109.875;110.196;109.830;110.082;514.081.403,91;22.525
WINFUT;17/11/2015;14:00:00;109.268;109.910;109.245;109.864;484.047.660,03;21.268
WINFUT;17/11/2015;13:30:00;109.394;109.646;109.245;109.279;504.566.897,26;22.109
WINFUT;17/11/2015;13:00:00;109.279;109.451;109.084;109.371;484.758.382,21;21.303
WINFUT;17/11/2015;12:30:00;109.222;109.451;108.878;109.268;652.786.862,31;28.615
WINFUT;17/11/2015;12:00:00;109.554;109.566;109.096;109.210;348.322.649,50;15.321
WINFUT;17/11/2015;11:30:00;109.279;109.646;109.256;109.554;434.457.592,84;19.069
WINFUT;17/11/2015;11:00:00;109.027;109.394;108.912;109.302;353.526.970,00;15.514
WINFUT;17/11/2015;10:30:00;108.970;109.199;108.867;109.027;273.765.599,79;12.012
WINFUT;17/11/2015;10:00:00;109.325;109.405;108.878;108.970;413.777.869,95;18.139
WINFUT;17/11/2015;09:30:00;109.245;109.428;109.061;109.325;256.960.459,13;11.268
WINFUT;17/11/2015;09:00:00;109.589;109.646;109.188;109.245;355.521.577,42;15.619
WINFUT;16/11/2015;17:30:00;108.500;108.718;108.442;108.718;184.856.547,28;8.225
WINFUT;16/11/2015;17:00:00;108.374;108.637;108.179;108.477;340.069.101,56;15.040
WINFUT;16/11/2015;16:30:00;108.167;108.442;108.041;108.374;336.882.314,99;14.857
WINFUT;16/11/2015;16:00:00;107.892;108.259;107.846;108.156;378.058.348,60;16.641
WINFUT;16/11/2015;15:30:00;107.892;108.041;107.801;107.892;295.820.914,00;13.005
WINFUT;16/11/2015;15:00:00;107.571;107.984;107.468;107.904;303.524.225,41;13.334
WINFUT;16/11/2015;14:30:00;107.537;107.823;107.434;107.583;360.221.514,44;15.878
WINFUT;16/11/2015;14:00:00;107.846;107.961;107.502;107.560;495.075.317,14;21.865
WINFUT;16/11/2015;13:30:00;108.007;108.213;107.778;107.835;400.297.074,98;17.605
WINFUT;16/11/2015;13:00:00;107.766;108.225;107.525;108.007;611.289.857,40;26.880
WINFUT;16/11/2015;12:30:00;107.411;108.144;107.124;107.778;866.828.872,17;38.207
WINFUT;16/11/2015;12:00:00;107.480;107.629;107.319;107.422;272.000.257,59;11.993
WINFUT;16/11/2015;11:30:00;107.686;107.812;107.353;107.491;446.218.898,65;19.757
WINFUT;16/11/2015;11:00:00;108.030;108.144;107.640;107.663;324.845.890,92;14.309
WINFUT;16/11/2015;10:30:00;107.732;108.144;107.709;108.030;367.512.148,45;16.174
WINFUT;16/11/2015;10:00:00;107.617;107.950;107.594;107.732;297.104.799,24;13.080
WINFUT;16/11/2015;09:30:00;107.766;107.869;107.571;107.594;217.251.722,94;9.554
WINFUT;16/11/2015;09:00:00;107.399;108.087;107.170;107.766;362.468.313,60;16.004
WINFUT;13/11/2015;17:30:00;107.548;107.743;107.273;107.743;204.183.605,37;9.051
WINFUT;13/11/2015;17:00:00;107.319;107.743;107.250;107.537;329.041.444,45;14.506
WINFUT;13/11/2015;16:30:00;107.617;107.709;107.285;107.319;290.616.593,50;12.766
WINFUT;13/11/2015;16:00:00;107.858;107.938;107.388;107.606;375.926.182,04;16.543
WINFUT;13/11/2015;15:30:00;107.674;107.858;107.308;107.858;505.942.488,59;22.301
WINFUT;13/11/2015;15:00:00;107.789;108.041;107.651;107.663;486.730.063,11;21.444
WINFUT;13/11/2015;14:30:00;107.422;107.950;107.078;107.789;652.213.699,26;28.795
WINFUT;13/11/2015;14:00:00;107.273;107.548;107.170;107.434;479.416.502,58;21.112
WINFUT;13/11/2015;13:30:00;107.159;107.480;106.941;107.285;592.123.284,97;26.121
WINFUT;13/11/2015;13:00:00;107.640;107.640;106.975;107.159;954.476.965,96;42.161
WINFUT;13/11/2015;12:30:00;108.064;108.465;107.548;107.617;747.679.737,08;32.906
WINFUT;13/11/2015;12:00:00;107.984;108.248;107.789;108.064;348.299.722,98;15.377
WINFUT;13/11/2015;11:30:00;108.133;108.259;107.709;107.984;493.264.121,89;21.781
