WINM26;13/02/2026;18:00:00;194200,00;194465,00;194200,00;194465,00;622028,00;16
WINM26;13/02/2026;17:00:00;193590,00;193590,00;193590,00;193590,00;38718,00;1
WINM26;13/02/2026;16:00:00;193840,00;194075,00;193450,00;193840,00;969410,00;25
WINM26;13/02/2026;15:00:00;193985,00;194015,00;193750,00;193750,00;426726,00;11
WINM26;13/02/2026;14:00:00;193550,00;193930,00;193305,00;193930,00;696499,00;18
WINM26;13/02/2026;13:00:00;192450,00;193540,00;192450,00;193540,00;502282,00;13
WINM26;13/02/2026;12:00:00;192950,00;193470,00;192615,00;192700,00;1158402,00;30
WINM26;13/02/2026;11:00:00;192535,00;192535,00;191545,00;191700,00;921950,00;24
WINM26;13/02/2026;10:00:00;193015,00;193300,00;192620,00;192950,00;1119212,00;29
WINM26;13/02/2026;09:00:00;194655,00;194750,00;192850,00;193115,00;1663135,00;43
WINM26;12/02/2026;18:00:00;195750,00;195750,00;195650,00;195650,00;78280,00;2
WINM26;12/02/2026;17:00:00;196050,00;196200,00;195850,00;195850,00;274394,00;7
WINM26;12/02/2026;16:00:00;195800,00;195905,00;195500,00;195905,00;1213560,00;31
WINM26;12/02/2026;15:00:00;196250,00;196250,00;195100,00;195450,00;1681574,00;43
WINM26;12/02/2026;14:00:00;196350,00;196800,00;196245,00;196350,00;1218151,00;31
WINM26;12/02/2026;13:00:00;197350,00;197490,00;196250,00;196250,00;1496953,00;38
WINM26;12/02/2026;12:00:00;197250,00;198000,00;197250,00;198000,00;197850,00;5
WINM26;12/02/2026;11:00:00;196800,00;197650,00;196800,00;197150,00;355110,00;9
WINM26;12/02/2026;10:00:00;197000,00;197500,00;196800,00;196800,00;670269,00;17
WINM26;12/02/2026;09:00:00;197600,00;197600,00;196695,00;196960,00;827830,00;21
WINM26;11/02/2026;18:00:00;197940,00;197940,00;197600,00;197600,00;237242,00;6
WINM26;11/02/2026;17:00:00;197810,00;197810,00;197715,00;197740,00;395489,00;10
WINM26;11/02/2026;16:00:00;197735,00;198355,00;197735,00;198000,00;158392,00;4
WINM26;11/02/2026;15:00:00;198200,00;198200,00;197435,00;197635,00;356077,00;9
WINM26;11/02/2026;14:00:00;198250,00;198250,00;198250,00;198250,00;79300,00;2
WINM26;11/02/2026;13:00:00;197645,00;198600,00;197645,00;198600,00;792121,00;20
WINM26;11/02/2026;12:00:00;196500,00;197080,00;196500,00;197080,00;118056,00;3
WINM26;11/02/2026;11:00:00;196600,00;197420,00;196600,00;197420,00;315262,00;8
WINM26;11/02/2026;10:00:00;195605,00;196385,00;195600,00;196385,00;470452,00;12
WINM26;11/02/2026;09:00:00;195685,00;196270,00;194750,00;196270,00;548235,00;14
WINM26;10/02/2026;18:00:00;194040,00;194175,00;194040,00;194175,00;194147,00;5
WINM26;10/02/2026;17:00:00;194000,00;194500,00;193950,00;193950,00;505005,00;13
WINM26;10/02/2026;15:00:00;193500,00;193500,00;193400,00;193400,00;77380,00;2
WINM26;10/02/2026;14:00:00;194000,00;194000,00;194000,00;194000,00;38800,00;1
WINM26;10/02/2026;13:00:00;194300,00;194300,00;194185,00;194185,00;116534,00;3
WINM26;10/02/2026;12:00:00;194000,00;194750,00;194000,00;194750,00;194414,00;5
WINM26;10/02/2026;10:00:00;193620,00;193940,00;193500,00;193500,00;116212,00;3
WINM26;10/02/2026;09:00:00;194030,00;194030,00;193650,00;193650,00;193954,00;5
WINM26;09/02/2026;18:00:00;194490,00;194490,00;194490,00;194490,00;38898,00;1
WINM26;09/02/2026;17:00:00;194460,00;194460,00;194460,00;194460,00;77784,00;2
WINM26;09/02/2026;16:00:00;194000,00;194000,00;193950,00;193950,00;271540,00;7
WINM26;09/02/2026;15:00:00;193355,00;193355,00;193285,00;193285,00;425255,00;11
WINM26;09/02/2026;14:00:00;192900,00;193250,00;192900,00;193250,00;115830,00;3
WINM26;09/02/2026;13:00:00;192500,00;192500,00;192500,00;192500,00;38500,00;1
WINM26;09/02/2026;10:00:00;191575,00;191700,00;191575,00;191580,00;114971,00;3
WINM26;09/02/2026;09:00:00;191000,00;192465,00;191000,00;192180,00;9492603,00;247
WINM26;06/02/2026;18:00:00;190750,00;190750,00;190600,00;190600,00;76270,00;2
WINM26;06/02/2026;17:00:00;191000,00;191210,00;191000,00;191210,00;305830,00;8
WINM26;06/02/2026;15:00:00;190500,00;190500,00;190100,00;190100,00;800000,00;21
WINM26;06/02/2026;12:00:00;190300,00;190300,00;190300,00;190300,00;38060,00;1
WINM26;06/02/2026;11:00:00;189705,00;189705,00;189700,00;189700,00;75881,00;2
WINM26;06/02/2026;10:00:00;190200,00;190200,00;190200,00;190200,00;38040,00;1
WINM26;06/02/2026;09:00:00;190740,00;191670,00;190400,00;190600,00;344061,00;9
WINM26;05/02/2026;18:00:00;190410,00;190410,00;190400,00;190400,00;76162,00;2
WINM26;05/02/2026;17:00:00;190500,00;190500,00;190500,00;190500,00;38100,00;1
WINM26;05/02/2026;14:00:00;191000,00;191250,00;191000,00;191250,00;152850,00;4
WINM26;05/02/2026;13:00:00;190800,00;191250,00;190800,00;191250,00;76410,00;2
WINM26;05/02/2026;12:00:00;191535,00;191535,00;189865,00;190830,00;266811,00;7
WINM26;05/02/2026;11:00:00;191000,00;191500,00;190965,00;190965,00;191263,00;5
WINM26;05/02/2026;10:00:00;190500,00;191100,00;190500,00;191100,00;305465,00;8
WINM26;05/02/2026;09:00:00;190130,00;190500,00;189930,00;189930,00;1064371,00;28
WINM26;04/02/2026;18:00:00;189995,00;189995,00;189995,00;189995,00;37999,00;1
WINM26;04/02/2026;16:00:00;188800,00;189230,00;188800,00;189230,00;151254,00;4
WINM26;04/02/2026;15:00:00;189350,00;189350,00;188740,00;188740,00;529856,00;14
WINM26;04/02/2026;14:00:00;190050,00;190050,00;189200,00;189350,00;303207,00;8
WINM26;04/02/2026;13:00:00;190700,00;190700,00;189850,00;190050,00;380518,00;10
WINM26;04/02/2026;12:00:00;191160,00;191850,00;191000,00;191000,00;306168,00;8
WINM26;04/02/2026;11:00:00;192365,00;192365,00;191300,00;191350,00;997281,00;26
WINM26;04/02/2026;10:00:00;192830,00;192950,00;192650,00;192650,00;154246,00;4
WINM26;04/02/2026;09:00:00;194500,00;194500,00;192995,00;192995,00;116099,00;3
WINM26;03/02/2026;18:00:00;194000,00;194000,00;193830,00;193830,00;155101,00;4
WINM26;03/02/2026;17:00:00;194050,00;194050,00;194050,00;194050,00;38810,00;1
WINM26;03/02/2026;16:00:00;193250,00;193815,00;193250,00;193295,00;271094,00;7
WINM26;03/02/2026;15:00:00;193500,00;193500,00;193455,00;193455,00;77391,00;2
WINM26;03/02/2026;14:00:00;193930,00;194080,00;193790,00;193790,00;543252,00;14
WINM26;03/02/2026;12:00:00;195140,00;195245,00;194955,00;194955,00;312139,00;8
WINM26;03/02/2026;11:00:00;195000,00;195725,00;195000,00;195165,00;156178,00;4
WINM26;03/02/2026;10:00:00;192800,00;194500,00;192740,00;194500,00;503060,00;13
WINM26;03/02/2026;09:00:00;191415,00;193200,00;191415,00;193170,00;424031,00;11
WINM26;02/02/2026;18:00:00;191415,00;191415,00;191200,00;191200,00;191283,00;5
WINM26;02/02/2026;17:00:00;190250,00;191350,00;190250,00;191350,00;343473,00;9
WINM26;02/02/2026;16:00:00;190110,00;190135,00;190110,00;190135,00;1597106,00;42
WINM26;02/02/2026;14:00:00;191000,00;191000,00;190800,00;190800,00;76360,00;2
WINM26;02/02/2026;13:00:00;190900,00;190900,00;190900,00;190900,00;38180,00;1
WINM26;02/02/2026;11:00:00;190525,00;190525,00;190000,00;190180,00;114141,00;3
WINM26;02/02/2026;10:00:00;190000,00;191140,00;190000,00;191140,00;190458,00;5
WINM26;02/02/2026;09:00:00;189750,00;190360,00;189750,00;190360,00;190110,00;5
WINM26;30/01/2026;18:00:00;189895,00;189980,00;189895,00;189980,00;75975,00;2
WINM26;30/01/2026;17:00:00;189575,00;189575,00;189465,00;189465,00;75808,00;2
WINM26;30/01/2026;16:00:00;189755,00;189755,00;189700,00;189700,00;75891,00;2
WINM26;30/01/2026;15:00:00;189750,00;190000,00;189000,00;190000,00;340946,00;9
WINM26;30/01/2026;14:00:00;190500,00;190500,00;189870,00;189870,00;228108,00;6
WINM26;30/01/2026;13:00:00;191460,00;191460,00;191000,00;191000,00;76492,00;2
WINM26;30/01/2026;12:00:00;191635,00;192025,00;191635,00;191825,00;575414,00;15
WINM26;30/01/2026;10:00:00;190995,00;191945,00;190940,00;191580,00;421285,00;11
WINM26;30/01/2026;09:00:00;190965,00;191535,00;190340,00;191125,00;687722,00;18
WINM26;29/01/2026;18:00:00;191805,00;191805,00;191805,00;191805,00;38361,00;1
WINM26;29/01/2026;17:00:00;191900,00;192100,00;191900,00;191910,00;115182,00;3
WINM26;29/01/2026;16:00:00;192065,00;192065,00;192065,00;192065,00;38413,00;1
WINM26;29/01/2026;15:00:00;191500,00;191835,00;191500,00;191650,00;191658,00;5
WINM26;29/01/2026;14:00:00;191390,00;192505,00;191390,00;192505,00;461688,00;12
WINM26;29/01/2026;13:00:00;191190,00;191190,00;191190,00;191190,00;38238,00;1
WINM26;29/01/2026;12:00:00;192525,00;192680,00;190800,00;190800,00;614299,00;16
WINM26;29/01/2026;11:00:00;194800,00;194800,00;192920,00;192920,00;581867,00;15
WINM26;29/01/2026;10:00:00;194995,00;195075,00;194600,00;194625,00;506828,00;13
WINM26;29/01/2026;09:00:00;195760,00;196235,00;194900,00;194995,00;822067,00;21
WINM26;28/01/2026;18:00:00;193520,00;193665,00;193355,00;193465,00;2243902,00;58
WINM26;28/01/2026;17:00:00;192700,00;193380,00;192700,00;193265,00;231709,00;6
WINM26;28/01/2026;13:00:00;192355,00;192355,00;192355,00;192355,00;38471,00;1
WINM26;28/01/2026;12:00:00;192900,00;192900,00;192000,00;192000,00;346662,00;9
WINM26;28/01/2026;11:00:00;193150,00;193500,00;193150,00;193500,00;154655,00;4
WINM26;28/01/2026;10:00:00;191660,00;193205,00;191660,00;193205,00;577157,00;15
WINM26;28/01/2026;09:00:00;190970,00;191595,00;190940,00;191595,00;229498,00;6
WINM26;27/01/2026;18:00:00;190935,00;190935,00;190255,00;190255,00;532948,00;14
WINM26;27/01/2026;17:00:00;191300,00;191500,00;191300,00;191500,00;76560,00;2
WINM26;27/01/2026;15:00:00;190800,00;190800,00;190800,00;190800,00;38160,00;1
WINM26;27/01/2026;14:00:00;192000,00;192000,00;191000,00;191000,00;804600,00;21
WINM26;27/01/2026;13:00:00;191450,00;191775,00;191450,00;191775,00;114945,00;3
WINM26;27/01/2026;12:00:00;191600,00;191600,00;191200,00;191220,00;650637,00;17
WINM26;27/01/2026;11:00:00;190870,00;191375,00;190870,00;191375,00;765057,00;20
WINM26;27/01/2026;10:00:00;189600,00;190220,00;189575,00;190220,00;341667,00;9
WINM26;27/01/2026;09:00:00;189020,00;190000,00;188845,00;190000,00;113573,00;3
WINM26;26/01/2026;18:00:00;187385,00;187405,00;187385,00;187405,00;599656,00;16
WINM26;26/01/2026;17:00:00;187555,00;187555,00;187555,00;187555,00;37511,00;1
WINM26;26/01/2026;16:00:00;187165,00;187165,00;186620,00;186620,00;224440,00;6
WINM26;26/01/2026;15:00:00;186920,00;187200,00;186920,00;187200,00;112237,00;3
WINM26;26/01/2026;13:00:00;187195,00;187195,00;186760,00;186960,00;598314,00;16
WINM26;26/01/2026;12:00:00;187300,00;187300,00;187300,00;187300,00;37460,00;1
WINM26;26/01/2026;11:00:00;186515,00;188325,00;186515,00;187350,00;1534731,00;41
WINM26;26/01/2026;10:00:00;187900,00;187900,00;186800,00;186800,00;187300,00;5
WINM26;26/01/2026;09:00:00;189230,00;189245,00;188725,00;189100,00;415887,00;11
WINM26;23/01/2026;18:00:00;187590,00;187705,00;187590,00;187705,00;75059,00;2
WINM26;23/01/2026;17:00:00;187100,00;189020,00;187100,00;187590,00;338797,00;9
WINM26;23/01/2026;16:00:00;186425,00;187025,00;186425,00;187025,00;261355,00;7
WINM26;23/01/2026;15:00:00;185430,00;186225,00;185430,00;186225,00;185986,00;5
WINM26;23/01/2026;12:00:00;186095,00;186095,00;186095,00;186095,00;74438,00;2
WINM26;23/01/2026;11:00:00;184950,00;184950,00;184450,00;184580,00;406325,00;11
WINM26;23/01/2026;10:00:00;185200,00;185200,00;184940,00;184940,00;148031,00;4
WINM26;23/01/2026;09:00:00;185340,00;185900,00;184900,00;184900,00;185228,00;5
WINM26;22/01/2026;17:00:00;184395,00;184500,00;184375,00;184375,00;553383,00;15
WINM26;22/01/2026;16:00:00;184700,00;184700,00;184300,00;184350,00;2251381,00;61
WINM26;22/01/2026;15:00:00;184755,00;184930,00;184655,00;184700,00;221690,00;6
WINM26;22/01/2026;14:00:00;185270,00;185270,00;185270,00;185270,00;74108,00;2
WINM26;22/01/2026;13:00:00;185690,00;185690,00;185420,00;185420,00;742365,00;20
WINM26;22/01/2026;12:00:00;184505,00;185830,00;184505,00;185695,00;2301297,00;62
WINM26;22/01/2026;11:00:00;182000,00;183735,00;182000,00;183400,00;513041,00;14
WINM26;22/01/2026;10:00:00;181795,00;181795,00;181795,00;181795,00;36359,00;1
WINM26;22/01/2026;09:00:00;180700,00;181690,00;180480,00;181690,00;1812683,00;50
WINM26;21/01/2026;18:00:00;180430,00;181035,00;180430,00;181035,00;108500,00;3
WINM26;21/01/2026;17:00:00;180350,00;180430,00;180115,00;180430,00;432775,00;12
WINM26;21/01/2026;16:00:00;179330,00;180000,00;179250,00;180000,00;1148107,00;32
WINM26;21/01/2026;15:00:00;178885,00;179215,00;178885,00;179215,00;179076,00;5
WINM26;21/01/2026;13:00:00;178305,00;178500,00;178305,00;178395,00;285540,00;8
WINM26;21/01/2026;11:00:00;177500,00;178305,00;177305,00;178305,00;960442,00;27
WINM26;21/01/2026;10:00:00;176750,00;177155,00;176710,00;176905,00;672252,00;19
WINM26;21/01/2026;09:00:00;175460,00;176500,00;175460,00;176500,00;1619104,00;46
WINM26;20/01/2026;17:00:00;174500,00;174600,00;174435,00;174600,00;244268,00;7
WINM26;20/01/2026;16:00:00;174100,00;174100,00;174000,00;174000,00;208830,00;6
WINM26;20/01/2026;15:00:00;174250,00;174250,00;174250,00;174250,00;34850,00;1
WINM26;20/01/2026;13:00:00;174650,00;174750,00;174650,00;174750,00;104810,00;3
WINM26;20/01/2026;12:00:00;174230,00;174500,00;174230,00;174500,00;139546,00;4
WINM26;20/01/2026;11:00:00;172500,00;174275,00;172500,00;174150,00;590295,00;17
WINM26;20/01/2026;10:00:00;172450,00;172650,00;171875,00;172570,00;517420,00;15
WINM26;20/01/2026;09:00:00;172345,00;172755,00;171935,00;172550,00;689134,00;20
WINM26;19/01/2026;18:00:00;173300,00;173300,00;173250,00;173250,00;103970,00;3
WINM26;19/01/2026;17:00:00;173240,00;173300,00;173240,00;173250,00;103958,00;3
WINM26;19/01/2026;15:00:00;173230,00;173230,00;173230,00;173230,00;34646,00;1
WINM26;19/01/2026;13:00:00;173330,00;173430,00;173330,00;173430,00;69352,00;2
WINM26;19/01/2026;12:00:00;173130,00;173230,00;173130,00;173230,00;69272,00;2
WINM26;19/01/2026;11:00:00;173130,00;173230,00;173030,00;173230,00;138504,00;4
WINM26;19/01/2026;10:00:00;173330,00;173430,00;172750,00;173030,00;242326,00;7
WINM26;19/01/2026;09:00:00;172720,00;173230,00;172720,00;173230,00;242161,00;7
WINM26;16/01/2026;18:00:00;173040,00;173040,00;173040,00;173040,00;34608,00;1
WINM26;16/01/2026;17:00:00;173035,00;173035,00;173035,00;173035,00;69214,00;2
WINM26;16/01/2026;15:00:00;173080,00;173170,00;173080,00;173150,00;242404,00;7
WINM26;16/01/2026;14:00:00;173120,00;173120,00;173080,00;173080,00;103864,00;3
WINM26;16/01/2026;13:00:00;172750,00;172750,00;172750,00;172750,00;34550,00;1
WINM26;16/01/2026;11:00:00;173500,00;173500,00;173000,00;173410,00;381349,00;11
WINM26;16/01/2026;09:00:00;174310,00;174600,00;174310,00;174500,00;244130,00;7
WINM26;15/01/2026;17:00:00;174225,00;174225,00;174225,00;174225,00;34845,00;1
WINM26;15/01/2026;16:00:00;174730,00;174730,00;174730,00;174730,00;34946,00;1
WINM26;15/01/2026;15:00:00;174530,00;174800,00;174530,00;174800,00;244549,00;7
WINM26;15/01/2026;14:00:00;174250,00;174250,00;174250,00;174250,00;34850,00;1
WINM26;15/01/2026;12:00:00;173750,00;174000,00;173750,00;174000,00;69550,00;2
WINM26;15/01/2026;11:00:00;173750,00;173750,00;173500,00;173500,00;104186,00;3
WINM26;15/01/2026;10:00:00;174000,00;174250,00;173820,00;173820,00;243542,00;7
WINM26;15/01/2026;09:00:00;174150,00;174250,00;174000,00;174250,00;139310,00;4
WINM26;14/01/2026;18:00:00;173850,00;174005,00;173850,00;174005,00;417516,00;12
WINM26;14/01/2026;17:00:00;173500,00;173800,00;173500,00;173800,00;868722,00;25
WINM26;14/01/2026;16:00:00;173025,00;173250,00;173025,00;173205,00;346298,00;10
WINM26;14/01/2026;15:00:00;172750,00;173000,00;172750,00;173000,00;103750,00;3
WINM26;14/01/2026;14:00:00;172500,00;172500,00;172500,00;172500,00;34500,00;1
WINM26;14/01/2026;12:00:00;172500,00;172500,00;172500,00;172500,00;69000,00;2
WINM26;14/01/2026;11:00:00;171500,00;172100,00;170780,00;172100,00;1061290,00;31
WINM26;14/01/2026;10:00:00;171750,00;172000,00;171750,00;171750,00;378206,00;11
WINM26;14/01/2026;09:00:00;171500,00;171590,00;171400,00;171590,00;274378,00;8
WINM26;13/01/2026;13:00:00;170595,00;170845,00;170500,00;170845,00;239064,00;7
WINM26;13/01/2026;12:00:00;170900,00;170960,00;170500,00;170700,00;341486,00;10
WINM26;13/01/2026;11:00:00;171250,00;171750,00;171000,00;171000,00;205420,00;6
WINM26;13/01/2026;10:00:00;171100,00;171325,00;170600,00;171000,00;991360,00;29
WINM26;13/01/2026;09:00:00;172265,00;172300,00;171225,00;171255,00;480499,00;14
WINM26;12/01/2026;18:00:00;171900,00;172100,00;171900,00;172100,00;68800,00;2
WINM26;12/01/2026;17:00:00;172095,00;172095,00;171900,00;171900,00;103180,00;3
WINM26;12/01/2026;15:00:00;172295,00;172295,00;172095,00;172095,00;68878,00;2
WINM26;12/01/2026;12:00:00;172150,00;172285,00;172005,00;172200,00;172178,00;5
WINM26;12/01/2026;11:00:00;171425,00;172210,00;171115,00;171800,00;515034,00;15
WINM26;12/01/2026;10:00:00;171745,00;171745,00;171445,00;171445,00;68638,00;2
WINM26;12/01/2026;09:00:00;172500,00;172500,00;171900,00;171900,00;103345,00;3
WINM26;09/01/2026;17:00:00;172195,00;172195,00;172195,00;172195,00;34439,00;1
WINM26;09/01/2026;16:00:00;172500,00;172500,00;172500,00;172500,00;34500,00;1
WINM26;09/01/2026;15:00:00;172750,00;172750,00;172750,00;172750,00;34550,00;1
WINM26;09/01/2026;14:00:00;173000,00;173000,00;173000,00;173000,00;34600,00;1
WINM26;09/01/2026;12:00:00;173000,00;173000,00;173000,00;173000,00;34600,00;1
WINM26;09/01/2026;11:00:00;172750,00;172750,00;172750,00;172750,00;34550,00;1
WINM26;09/01/2026;10:00:00;172000,00;172700,00;171905,00;172700,00;172202,00;5
WINM26;09/01/2026;09:00:00;172250,00;172250,00;171400,00;171650,00;171649,00;5
WINM26;08/01/2026;18:00:00;171745,00;171745,00;171745,00;171745,00;34349,00;1
WINM26;08/01/2026;17:00:00;171600,00;171600,00;171600,00;171600,00;34320,00;1
WINM26;08/01/2026;11:00:00;171100,00;171750,00;171000,00;171500,00;240063,00;7
WINM26;08/01/2026;10:00:00;171500,00;171500,00;171000,00;171000,00;137020,00;4
WINM26;08/01/2026;09:00:00;170770,00;171060,00;170770,00;170840,00;170958,00;5
WINM26;07/01/2026;18:00:00;170900,00;170900,00;170870,00;170870,00;68354,00;2
WINM26;07/01/2026;17:00:00;171150,00;171150,00;170900,00;171000,00;273720,00;8
WINM26;07/01/2026;16:00:00;171150,00;171150,00;171150,00;171150,00;34230,00;1
WINM26;07/01/2026;13:00:00;171150,00;171150,00;171150,00;171150,00;34230,00;1
WINM26;07/01/2026;12:00:00;171000,00;171200,00;171000,00;171200,00;102640,00;3
WINM26;07/01/2026;11:00:00;171500,00;171500,00;171370,00;171370,00;445640,00;13
WINM26;07/01/2026;10:00:00;172000,00;172000,00;171750,00;171750,00;68750,00;2
WINM26;07/01/2026;09:00:00;172500,00;172500,00;172500,00;172500,00;34500,00;1
WINM26;06/01/2026;15:00:00;172750,00;172750,00;172750,00;172750,00;34550,00;1
WINM26;06/01/2026;14:00:00;173000,00;173000,00;173000,00;173000,00;69200,00;2
WINM26;06/01/2026;13:00:00;172750,00;172750,00;172745,00;172745,00;69099,00;2
WINM26;06/01/2026;12:00:00;172800,00;172850,00;172750,00;172750,00;103680,00;3
WINM26;06/01/2026;11:00:00;173220,00;173250,00;172750,00;173000,00;138444,00;4
WINM26;06/01/2026;10:00:00;172250,00;173000,00;172250,00;173000,00;172748,00;5
WINM26;06/01/2026;09:00:00;171435,00;172090,00;171435,00;172090,00;446378,00;13
WINM26;05/01/2026;17:00:00;170990,00;170990,00;170800,00;170800,00;205016,00;6
WINM26;05/01/2026;16:00:00;171200,00;171200,00;171090,00;171090,00;68458,00;2
WINM26;05/01/2026;15:00:00;171020,00;171020,00;171020,00;171020,00;205224,00;6
WINM26;05/01/2026;14:00:00;171000,00;171000,00;171000,00;171000,00;34200,00;1
WINM26;05/01/2026;13:00:00;170570,00;170570,00;170370,00;170370,00;102282,00;3
WINM26;05/01/2026;12:00:00;170255,00;170625,00;170255,00;170625,00;170436,00;5
WINM26;02/01/2026;17:00:00;169610,00;169610,00;169500,00;169500,00;881950,00;26
WINM26;02/01/2026;16:00:00;169750,00;169750,00;169700,00;169700,00;67890,00;2
WINM26;02/01/2026;15:00:00;169400,00;169455,00;169400,00;169455,00;711491,00;21
WINM26;02/01/2026;14:00:00;169500,00;169500,00;169500,00;169500,00;101700,00;3
WINM26;02/01/2026;12:00:00;170000,00;170000,00;170000,00;170000,00;68000,00;2
WINM26;02/01/2026;11:00:00;170180,00;170180,00;170180,00;170180,00;34036,00;1
WINM26;02/01/2026;10:00:00;171550,00;171550,00;170440,00;170440,00;376290,00;11
WINM26;02/01/2026;09:00:00;171000,00;171365,00;171000,00;171365,00;102679,00;3
