Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;26/11/2021;09:00:00;7.604,786;7.607,469;7.522,271;7.524,283;40.863.579.556,35;541.063
WDOFUT;25/11/2021;18:00:00;7.469,273;7.477,994;7.467,932;7.476,653;2.258.875.804,93;30.230
WDOFUT;25/11/2021;17:00:00;7.472,628;7.478,665;7.467,932;7.469,273;3.802.745.630,85;50.885
WDOFUT;25/11/2021;16:00:00;7.486,045;7.487,386;7.464,577;7.471,957;8.850.546.255,89;118.407
WDOFUT;25/11/2021;15:00:00;7.471,286;7.492,082;7.470,615;7.486,045;11.618.316.180,80;155.314
WDOFUT;25/11/2021;14:00:00;7.468,602;7.474,640;7.461,894;7.471,286;8.617.291.846,68;115.377
WDOFUT;25/11/2021;13:00:00;7.459,881;7.471,957;7.453,173;7.468,602;11.992.618.745,94;160.684
WDOFUT;25/11/2021;12:00:00;7.469,944;7.474,640;7.449,819;7.459,881;18.028.506.153,75;241.636
WDOFUT;25/11/2021;11:00:00;7.501,474;7.518,246;7.469,273;7.469,944;26.333.533.217,32;351.358
WDOFUT;25/11/2021;10:00:00;7.496,107;7.516,233;7.484,032;7.501,474;26.985.263.704,61;359.715
WDOFUT;25/11/2021;09:00:00;7.502,145;7.515,562;7.478,665;7.496,107;26.797.074.666,68;357.677
WDOFUT;24/11/2021;18:00:00;7.521,600;7.530,321;7.520,258;7.530,321;2.520.921.076,08;33.500
WDOFUT;24/11/2021;17:00:00;7.512,879;7.524,954;7.506,170;7.521,600;7.167.976.030,18;95.380
WDOFUT;24/11/2021;16:00:00;7.506,170;7.518,246;7.502,145;7.513,550;10.435.586.321,66;138.917
WDOFUT;24/11/2021;15:00:00;7.512,879;7.514,891;7.498,791;7.506,841;13.628.641.103,25;181.539
WDOFUT;24/11/2021;14:00:00;7.513,550;7.522,941;7.497,449;7.513,550;14.997.095.562,79;199.648
WDOFUT;24/11/2021;13:00:00;7.518,916;7.522,941;7.500,132;7.512,879;16.730.756.724,62;222.772
WDOFUT;24/11/2021;12:00:00;7.526,296;7.529,650;7.501,474;7.518,246;29.580.820.309,87;393.587
WDOFUT;24/11/2021;11:00:00;7.545,080;7.546,421;7.518,916;7.526,296;33.766.670.655,99;448.314
WDOFUT;24/11/2021;10:00:00;7.507,512;7.551,117;7.506,841;7.544,409;44.036.706.116,93;584.908
WDOFUT;24/11/2021;09:00:00;7.490,741;7.510,195;7.459,881;7.507,512;39.599.875.925,47;528.715
WDOFUT;23/11/2021;18:00:00;7.509,524;7.510,866;7.476,653;7.482,019;4.197.967.554,83;56.034
WDOFUT;23/11/2021;17:00:00;7.531,663;7.547,092;7.494,095;7.509,524;17.845.524.508,80;237.344
WDOFUT;23/11/2021;16:00:00;7.538,371;7.544,409;7.525,625;7.532,333;14.251.289.820,07;189.143
WDOFUT;23/11/2021;15:00:00;7.582,647;7.584,660;7.528,979;7.538,371;30.490.833.369,89;403.679
WDOFUT;23/11/2021;14:00:00;7.588,685;7.593,381;7.573,926;7.583,318;15.481.117.707,14;204.152
WDOFUT;23/11/2021;13:00:00;7.599,419;7.606,798;7.581,977;7.589,356;20.155.378.425,87;265.403
WDOFUT;23/11/2021;12:00:00;7.571,914;7.600,760;7.571,243;7.599,419;27.903.146.516,82;367.718
WDOFUT;23/11/2021;11:00:00;7.577,281;7.588,014;7.566,547;7.571,243;32.247.950.424,64;425.584
WDOFUT;23/11/2021;10:00:00;7.561,180;7.583,989;7.547,763;7.577,281;38.949.113.082,73;514.771
WDOFUT;23/11/2021;09:00:00;7.533,675;7.568,559;7.518,246;7.561,180;35.291.220.549,81;467.363
WDOFUT;22/11/2021;18:00:00;7.520,258;7.522,271;7.500,132;7.504,158;3.375.083.500,50;44.927
WDOFUT;22/11/2021;17:00:00;7.515,562;7.526,967;7.509,524;7.520,929;8.940.454.979,76;118.940
WDOFUT;22/11/2021;16:00:00;7.534,346;7.540,384;7.504,158;7.515,562;14.489.122.563,73;192.703
WDOFUT;22/11/2021;15:00:00;7.511,537;7.540,384;7.500,132;7.534,346;22.201.583.680,31;295.266
WDOFUT;22/11/2021;14:00:00;7.508,854;7.518,916;7.498,120;7.511,537;13.911.650.780,99;185.296
WDOFUT;22/11/2021;13:00:00;7.498,120;7.512,208;7.486,045;7.509,524;16.278.232.406,39;217.106
WDOFUT;22/11/2021;12:00:00;7.507,512;7.533,004;7.488,057;7.498,791;28.866.010.481,45;384.332
WDOFUT;22/11/2021;11:00:00;7.482,690;7.510,866;7.475,982;7.506,841;37.205.039.677,47;496.355
WDOFUT;22/11/2021;10:00:00;7.520,258;7.526,967;7.476,653;7.482,019;40.022.010.894,21;533.296
WDOFUT;22/11/2021;09:00:00;7.528,979;7.544,409;7.510,195;7.520,929;32.063.739.697,15;425.906
WDOFUT;19/11/2021;18:00:00;7.541,055;7.545,750;7.533,675;7.545,750;2.838.356.965,75;37.651
WDOFUT;19/11/2021;17:00:00;7.539,042;7.542,396;7.530,992;7.540,384;7.170.424.521,56;95.148
WDOFUT;19/11/2021;16:00:00;7.545,080;7.546,421;7.530,992;7.539,713;9.803.296.801,70;130.079
WDOFUT;19/11/2021;15:00:00;7.513,550;7.545,750;7.512,208;7.545,750;16.374.484.075,50;217.627
WDOFUT;19/11/2021;14:00:00;7.490,741;7.541,725;7.485,374;7.514,220;27.908.449.291,62;371.436
WDOFUT;19/11/2021;13:00:00;7.473,969;7.496,107;7.470,615;7.491,411;21.563.873.436,24;288.121
WDOFUT;19/11/2021;12:00:00;7.435,731;7.478,665;7.422,984;7.473,298;26.829.457.334,02;360.258
WDOFUT;19/11/2021;11:00:00;7.472,628;7.474,640;7.420,972;7.435,731;39.173.423.865,69;526.206
WDOFUT;19/11/2021;10:00:00;7.472,628;7.485,374;7.449,819;7.473,298;39.083.294.250,18;523.335
WDOFUT;19/11/2021;09:00:00;7.498,791;7.500,132;7.454,515;7.472,628;33.887.674.714,53;453.408
WDOFUT;18/11/2021;18:00:00;7.482,690;7.484,703;7.467,932;7.475,982;3.243.734.089,26;43.383
WDOFUT;18/11/2021;17:00:00;7.487,386;7.496,778;7.480,678;7.483,361;9.174.612.826,21;122.547
WDOFUT;18/11/2021;16:00:00;7.495,437;7.500,132;7.484,032;7.488,057;9.288.619.878,31;124.015
WDOFUT;18/11/2021;15:00:00;7.487,386;7.496,107;7.477,994;7.494,766;14.215.193.050,88;189.883
WDOFUT;18/11/2021;14:00:00;7.461,894;7.490,741;7.454,515;7.487,386;15.191.235.794,85;203.307
WDOFUT;18/11/2021;13:00:00;7.453,173;7.466,590;7.437,743;7.461,894;17.652.814.333,30;236.849
WDOFUT;18/11/2021;12:00:00;7.463,906;7.484,703;7.443,110;7.453,173;28.938.712.418,78;387.711
WDOFUT;18/11/2021;11:00:00;7.463,906;7.481,349;7.449,148;7.463,906;31.474.534.178,49;421.507
WDOFUT;18/11/2021;10:00:00;7.439,085;7.475,982;7.437,743;7.463,236;33.964.518.630,22;455.395
WDOFUT;18/11/2021;09:00:00;7.429,022;7.464,577;7.428,351;7.438,414;34.120.309.819,41;458.149
WDOFUT;17/11/2021;18:00:00;7.429,693;7.445,793;7.429,022;7.435,060;3.397.566.657,09;45.678
WDOFUT;17/11/2021;17:00:00;7.432,376;7.435,060;7.413,593;7.429,693;9.903.005.159,78;133.358
WDOFUT;17/11/2021;16:00:00;7.440,427;7.441,768;7.426,339;7.432,376;9.041.936.340,98;121.650
WDOFUT;17/11/2021;15:00:00;7.408,897;7.442,439;7.408,226;7.439,756;20.156.475.263,22;271.272
WDOFUT;17/11/2021;14:00:00;7.408,226;7.414,263;7.385,417;7.408,897;19.415.185.868,18;262.344
WDOFUT;17/11/2021;13:00:00;7.397,492;7.418,959;7.394,138;7.407,555;13.314.094.958,28;179.706
WDOFUT;17/11/2021;12:00:00;7.411,580;7.422,314;7.395,479;7.398,163;20.879.156.883,20;281.895
WDOFUT;17/11/2021;11:00:00;7.396,150;7.422,984;7.390,113;7.411,580;33.101.616.424,82;446.901
WDOFUT;17/11/2021;10:00:00;7.356,570;7.401,517;7.351,203;7.396,150;33.892.000.593,72;459.361
WDOFUT;17/11/2021;09:00:00;7.379,379;7.388,771;7.355,228;7.355,899;32.714.831.660,19;443.825
WDOFUT;16/11/2021;18:00:00;7.396,150;7.409,567;7.394,809;7.403,530;3.397.462.949,98;45.901
WDOFUT;16/11/2021;17:00:00;7.398,163;7.402,859;7.386,088;7.395,479;10.955.410.073,45;148.184
WDOFUT;16/11/2021;16:00:00;7.398,163;7.403,530;7.383,404;7.398,163;13.096.160.139,93;177.135
WDOFUT;16/11/2021;15:00:00;7.391,454;7.400,175;7.385,417;7.398,163;13.672.586.995,89;184.934
WDOFUT;16/11/2021;14:00:00;7.397,492;7.408,226;7.386,758;7.390,784;18.091.784.952,78;244.557
WDOFUT;16/11/2021;13:00:00;7.406,213;7.411,580;7.392,125;7.397,492;18.092.993.762,15;244.452
WDOFUT;16/11/2021;12:00:00;7.392,125;7.408,897;7.384,746;7.406,213;23.968.675.917,99;324.066
WDOFUT;16/11/2021;11:00:00;7.337,786;7.394,138;7.336,444;7.392,125;41.223.058.458,45;559.431
WDOFUT;16/11/2021;10:00:00;7.306,927;7.339,128;7.304,914;7.337,115;40.665.378.452,01;555.494
WDOFUT;16/11/2021;09:00:00;7.326,382;7.349,862;7.306,927;7.307,598;42.152.356.908,37;575.343
WDOFUT;12/11/2021;18:00:00;7.342,482;7.357,912;7.333,761;7.348,520;3.444.651.992,49;46.884
WDOFUT;12/11/2021;17:00:00;7.342,482;7.346,507;7.331,748;7.341,811;9.152.086.392,92;124.718
WDOFUT;12/11/2021;16:00:00;7.343,153;7.351,874;7.339,799;7.343,153;9.511.215.800,92;129.499
WDOFUT;12/11/2021;15:00:00;7.349,191;7.359,253;7.341,140;7.342,482;20.083.369.680,57;273.261
WDOFUT;12/11/2021;14:00:00;7.313,635;7.351,203;7.307,598;7.349,191;22.472.202.870,82;306.471
WDOFUT;12/11/2021;13:00:00;7.304,244;7.325,711;7.299,548;7.313,635;19.345.822.918,73;264.578
WDOFUT;12/11/2021;12:00:00;7.294,852;7.309,610;7.283,447;7.304,914;20.058.611.313,84;275.009
WDOFUT;12/11/2021;11:00:00;7.290,826;7.307,598;7.277,409;7.294,852;30.215.276.308,17;414.219
WDOFUT;12/11/2021;10:00:00;7.298,877;7.300,889;7.266,676;7.290,826;40.023.070.331,54;549.580
WDOFUT;12/11/2021;09:00:00;7.272,043;7.306,256;7.259,296;7.298,877;39.812.030.120,68;546.439
WDOFUT;11/11/2021;18:00:00;7.275,397;7.276,739;7.255,942;7.263,322;3.248.845.885,73;44.698
WDOFUT;11/11/2021;17:00:00;7.272,713;7.289,485;7.271,372;7.275,397;9.565.167.038,03;131.387
WDOFUT;11/11/2021;16:00:00;7.271,372;7.281,435;7.261,309;7.272,713;15.421.826.489,74;212.126
WDOFUT;11/11/2021;15:00:00;7.276,739;7.290,156;7.268,688;7.270,701;17.573.373.238,46;241.356
WDOFUT;11/11/2021;14:00:00;7.268,688;7.277,409;7.253,259;7.276,739;17.992.254.665,83;247.606
WDOFUT;11/11/2021;13:00:00;7.265,334;7.284,118;7.261,980;7.268,688;16.606.570.718,10;228.336
WDOFUT;11/11/2021;12:00:00;7.280,764;7.283,447;7.258,626;7.265,334;26.988.219.145,91;371.282
WDOFUT;11/11/2021;11:00:00;7.319,673;7.321,015;7.269,359;7.280,764;40.630.753.949,44;556.717
WDOFUT;11/11/2021;10:00:00;7.324,369;7.334,432;7.310,952;7.319,673;30.597.285.822,97;417.808
WDOFUT;11/11/2021;09:00:00;7.382,062;7.385,417;7.323,698;7.324,369;31.799.509.136,95;433.173
WDOFUT;10/11/2021;18:00:00;7.401,517;7.404,201;7.386,088;7.393,467;2.285.335.809,50;30.890
WDOFUT;10/11/2021;17:00:00;7.406,213;7.411,580;7.391,454;7.401,517;11.869.342.321,68;160.353
WDOFUT;10/11/2021;16:00:00;7.397,492;7.413,593;7.387,429;7.406,884;14.584.393.627,41;197.121
WDOFUT;10/11/2021;15:00:00;7.378,037;7.417,618;7.376,025;7.398,163;30.898.403.101,45;417.508
WDOFUT;10/11/2021;14:00:00;7.363,949;7.389,442;7.363,279;7.378,708;18.272.262.646,97;247.672
WDOFUT;10/11/2021;13:00:00;7.377,366;7.391,454;7.357,241;7.363,949;22.124.671.116,27;300.026
WDOFUT;10/11/2021;12:00:00;7.345,166;7.388,771;7.339,128;7.378,037;32.277.211.386,57;438.147
WDOFUT;10/11/2021;11:00:00;7.328,394;7.351,203;7.317,661;7.345,836;32.410.041.577,55;441.884
WDOFUT;10/11/2021;10:00:00;7.353,216;7.365,291;7.321,015;7.327,723;55.566.564.775,71;756.716
WDOFUT;10/11/2021;09:00:00;7.411,580;7.419,630;7.350,532;7.353,216;42.916.111.514,70;580.922
WDOFUT;09/11/2021;18:00:00;7.386,758;7.393,467;7.378,037;7.378,708;2.078.001.670,38;28.127
WDOFUT;09/11/2021;17:00:00;7.394,138;7.420,972;7.382,062;7.387,429;14.781.196.299,18;199.759
WDOFUT;09/11/2021;16:00:00;7.376,696;7.421,643;7.373,341;7.394,138;16.888.845.617,65;228.496
WDOFUT;09/11/2021;15:00:00;7.374,683;7.388,771;7.347,178;7.377,366;25.076.714.526,94;340.259
WDOFUT;09/11/2021;14:00:00;7.408,226;7.410,238;7.374,683;7.375,354;15.697.461.209,37;212.277
WDOFUT;09/11/2021;13:00:00;7.392,125;7.411,580;7.390,113;7.408,897;16.277.362.303,81;219.865
WDOFUT;09/11/2021;12:00:00;7.381,392;7.414,934;7.379,379;7.392,796;28.998.971.629,58;392.041
WDOFUT;09/11/2021;11:00:00;7.400,175;7.405,542;7.369,316;7.380,721;36.886.198.089,88;499.315
WDOFUT;09/11/2021;10:00:00;7.433,718;7.442,439;7.394,809;7.399,505;38.047.993.576,51;512.652
WDOFUT;09/11/2021;09:00:00;7.473,969;7.475,311;7.426,339;7.434,389;33.987.645.248,53;456.568
WDOFUT;08/11/2021;18:00:00;7.467,261;7.475,311;7.465,919;7.473,969;1.737.153.989,64;23.250
WDOFUT;08/11/2021;17:00:00;7.465,248;7.478,665;7.458,540;7.467,261;10.789.249.957,78;144.466
WDOFUT;08/11/2021;16:00:00;7.473,969;7.482,690;7.461,223;7.465,248;11.809.873.019,73;158.043
WDOFUT;08/11/2021;15:00:00;7.471,286;7.488,057;7.462,565;7.474,640;15.512.801.829,05;207.554
WDOFUT;08/11/2021;14:00:00;7.477,324;7.484,703;7.458,540;7.471,286;15.896.234.899,86;212.736
WDOFUT;08/11/2021;13:00:00;7.473,969;7.482,690;7.467,932;7.477,994;12.816.013.312,41;171.423
WDOFUT;08/11/2021;12:00:00;7.474,640;7.486,045;7.462,565;7.474,640;18.244.413.695,68;244.036
WDOFUT;08/11/2021;11:00:00;7.503,487;7.506,170;7.473,298;7.474,640;30.569.940.011,16;408.026
WDOFUT;08/11/2021;10:00:00;7.533,675;7.538,371;7.498,791;7.502,816;32.891.230.852,09;437.411
WDOFUT;08/11/2021;09:00:00;7.488,728;7.541,725;7.488,057;7.533,004;36.248.166.688,53;481.889
WDOFUT;05/11/2021;17:00:00;7.443,110;7.472,628;7.436,401;7.467,261;10.028.906.422,45;134.524
WDOFUT;05/11/2021;16:00:00;7.430,364;7.446,464;7.424,326;7.443,110;13.351.505.518,56;179.594
WDOFUT;05/11/2021;15:00:00;7.440,427;7.441,097;7.416,276;7.431,035;20.155.171.132,40;271.312
WDOFUT;05/11/2021;14:00:00;7.451,831;7.459,210;7.429,693;7.441,097;19.318.313.479,25;259.504
WDOFUT;05/11/2021;13:00:00;7.463,236;7.469,273;7.428,351;7.451,831;20.726.392.111,51;278.211
WDOFUT;05/11/2021;12:00:00;7.465,919;7.477,324;7.457,198;7.462,565;15.590.600.294,25;208.801
WDOFUT;05/11/2021;11:00:00;7.458,540;7.492,753;7.443,110;7.465,919;31.231.710.666,87;417.993
WDOFUT;05/11/2021;10:00:00;7.506,841;7.522,271;7.450,489;7.458,540;45.325.213.987,45;605.414
WDOFUT;05/11/2021;09:00:00;7.545,750;7.557,826;7.496,778;7.506,841;43.999.419.798,56;584.366
WDOFUT;04/11/2021;17:00:00;7.560,509;7.563,864;7.540,384;7.555,142;9.154.766.214,41;121.216
WDOFUT;04/11/2021;16:00:00;7.579,293;7.586,672;7.559,168;7.560,509;14.001.685.638,57;184.891
WDOFUT;04/11/2021;15:00:00;7.575,939;7.583,989;7.553,130;7.578,622;21.130.631.053,02;279.129
WDOFUT;04/11/2021;14:00:00;7.571,243;7.578,622;7.554,472;7.575,939;19.890.936.319,00;262.831
WDOFUT;04/11/2021;13:00:00;7.534,346;7.579,293;7.522,271;7.571,243;28.370.559.020,69;375.677
WDOFUT;04/11/2021;12:00:00;7.528,308;7.552,459;7.526,967;7.535,017;22.508.860.459,39;298.487
WDOFUT;04/11/2021;11:00:00;7.538,371;7.547,092;7.500,132;7.528,308;40.258.501.852,10;534.935
WDOFUT;04/11/2021;10:00:00;7.555,142;7.566,547;7.531,663;7.538,371;38.352.921.479,12;507.795
WDOFUT;04/11/2021;09:00:00;7.508,854;7.575,939;7.500,803;7.555,142;41.757.807.165,33;553.292
WDOFUT;03/11/2021;17:00:00;7.537,029;7.540,384;7.477,994;7.490,070;14.549.657.072,33;193.738
WDOFUT;03/11/2021;16:00:00;7.533,675;7.550,446;7.522,271;7.537,700;19.248.449.282,13;255.431
WDOFUT;03/11/2021;15:00:00;7.586,672;7.590,027;7.528,308;7.533,675;34.995.992.626,26;462.818
WDOFUT;03/11/2021;14:00:00;7.570,572;7.589,356;7.564,534;7.586,672;15.349.486.349,95;202.599
WDOFUT;03/11/2021;13:00:00;7.574,597;7.582,647;7.555,813;7.570,572;29.156.991.411,37;385.317
WDOFUT;03/11/2021;12:00:00;7.638,328;7.653,758;7.572,585;7.573,926;36.942.061.766,86;484.860
WDOFUT;03/11/2021;11:00:00;7.673,212;7.685,288;7.616,861;7.637,657;46.884.935.175,69;612.472
WDOFUT;03/11/2021;10:00:00;7.658,454;7.681,934;7.640,341;7.673,212;42.410.344.185,20;553.396
WDOFUT;03/11/2021;09:00:00;7.651,745;7.670,529;7.628,265;7.659,125;44.550.184.018,69;582.440
WDOFUT;01/11/2021;17:00:00;7.649,062;7.670,529;7.643,695;7.667,175;9.314.732.622,72;121.715
WDOFUT;01/11/2021;16:00:00;7.645,037;7.655,099;7.645,037;7.648,391;11.028.064.769,34;144.168
WDOFUT;01/11/2021;15:00:00;7.655,770;7.662,479;7.645,037;7.645,037;15.006.950.991,82;196.068
WDOFUT;01/11/2021;14:00:00;7.653,087;7.663,821;7.647,720;7.655,770;15.982.205.343,06;208.745
WDOFUT;01/11/2021;13:00:00;7.660,466;7.663,821;7.649,733;7.653,087;12.476.408.466,69;162.962
WDOFUT;01/11/2021;12:00:00;7.658,454;7.673,212;7.655,770;7.660,466;20.835.196.875,82;271.831
WDOFUT;01/11/2021;11:00:00;7.637,657;7.663,150;7.630,278;7.658,454;29.756.374.462,24;389.255
WDOFUT;01/11/2021;10:00:00;7.619,544;7.638,328;7.608,811;7.637,657;29.709.382.388,78;389.807
WDOFUT;01/11/2021;09:00:00;7.592,039;7.630,278;7.583,989;7.619,544;30.592.302.608,81;401.571
WDOFUT;29/10/2021;17:00:00;7.612,836;7.624,911;7.596,735;7.600,760;8.980.652.134,43;117.965
WDOFUT;29/10/2021;16:00:00;7.575,268;7.628,265;7.571,243;7.613,507;20.113.356.746,56;264.505
WDOFUT;29/10/2021;15:00:00;7.619,544;7.622,899;7.552,459;7.575,268;26.910.579.552,03;354.408
WDOFUT;29/10/2021;14:00:00;7.616,861;7.627,595;7.598,748;7.619,544;22.278.656.336,62;292.663
WDOFUT;29/10/2021;13:00:00;7.597,406;7.637,657;7.595,394;7.617,532;20.228.137.144,16;265.517
WDOFUT;29/10/2021;12:00:00;7.605,456;7.620,215;7.582,647;7.597,406;31.511.748.688,80;414.452
WDOFUT;29/10/2021;11:00:00;7.623,569;7.641,682;7.590,027;7.605,456;40.690.066.620,71;534.146
WDOFUT;29/10/2021;10:00:00;7.606,127;7.627,595;7.577,951;7.624,240;48.354.656.444,36;636.223
WDOFUT;29/10/2021;09:00:00;7.607,469;7.630,278;7.598,077;7.605,456;42.354.701.171,78;556.113
WDOFUT;28/10/2021;17:00:00;7.596,580;7.647,876;7.587,805;7.622,228;20.630.606.247,75;270.726
WDOFUT;28/10/2021;16:00:00;7.585,780;7.603,329;7.581,731;7.597,254;17.051.535.291,77;224.494
WDOFUT;28/10/2021;15:00:00;7.563,507;7.589,830;7.552,708;7.585,105;17.638.585.741,65;233.057
WDOFUT;28/10/2021;14:00:00;7.577,006;7.588,480;7.545,283;7.564,182;29.067.579.966,18;384.082
WDOFUT;28/10/2021;13:00:00;7.577,681;7.591,855;7.560,807;7.577,006;23.457.886.142,43;309.649
WDOFUT;28/10/2021;12:00:00;7.586,455;7.610,079;7.575,656;7.578,356;36.317.367.398,21;478.301
WDOFUT;28/10/2021;11:00:00;7.560,132;7.591,855;7.553,383;7.586,455;38.076.668.867,67;502.824
WDOFUT;28/10/2021;10:00:00;7.582,406;7.592,530;7.552,708;7.559,457;42.537.747.441,90;561.690
WDOFUT;28/10/2021;09:00:00;7.500,061;7.594,555;7.494,662;7.583,080;63.592.833.409,54;840.804
WDOFUT;27/10/2021;17:00:00;7.502,086;7.504,111;7.477,788;7.479,138;10.719.182.219,39;143.089
WDOFUT;27/10/2021;16:00:00;7.517,610;7.531,784;7.500,736;7.501,411;20.370.186.018,68;270.913
WDOFUT;27/10/2021;15:00:00;7.518,960;7.524,360;7.495,337;7.517,610;23.212.712.764,80;309.057
WDOFUT;27/10/2021;14:00:00;7.533,809;7.541,908;7.514,235;7.518,960;20.111.603.385,66;267.146
WDOFUT;27/10/2021;13:00:00;7.540,559;7.541,908;7.521,660;7.533,134;18.913.975.389,79;251.143
WDOFUT;27/10/2021;12:00:00;7.545,958;7.554,058;7.531,109;7.541,233;26.814.689.888,48;355.516
WDOFUT;27/10/2021;11:00:00;7.509,511;7.548,658;7.477,788;7.545,283;63.291.320.909,39;843.278
WDOFUT;27/10/2021;10:00:00;7.508,836;7.527,060;7.504,786;7.510,186;34.088.233.009,21;453.663
WDOFUT;27/10/2021;09:00:00;7.523,010;7.527,734;7.495,337;7.508,836;48.129.483.032,65;640.818
WDOFUT;26/10/2021;17:00:00;7.527,060;7.538,534;7.518,960;7.520,310;6.925.397.760,09;91.993
WDOFUT;26/10/2021;16:00:00;7.518,960;7.531,109;7.513,560;7.527,734;13.744.904.817,24;182.745
WDOFUT;26/10/2021;15:00:00;7.540,559;7.541,233;7.517,610;7.518,960;17.116.132.662,31;227.366
WDOFUT;26/10/2021;14:00:00;7.556,082;7.557,432;7.523,010;7.540,559;24.123.560.785,39;320.039
WDOFUT;26/10/2021;13:00:00;7.541,233;7.574,981;7.540,559;7.555,407;24.282.678.146,09;321.232
WDOFUT;26/10/2021;12:00:00;7.532,459;7.551,358;7.529,084;7.541,233;25.665.799.974,18;340.413
WDOFUT;26/10/2021;11:00:00;7.545,958;7.550,008;7.513,560;7.532,459;36.732.865.578,53;487.999
WDOFUT;26/10/2021;10:00:00;7.524,360;7.555,407;7.510,186;7.546,633;39.257.226.893,77;520.971
WDOFUT;26/10/2021;09:00:00;7.502,761;7.534,484;7.495,337;7.525,035;51.973.801.039,10;691.809
WDOFUT;25/10/2021;17:00:00;7.503,436;7.519,635;7.497,362;7.509,511;11.800.226.822,13;157.146
WDOFUT;25/10/2021;16:00:00;7.487,237;7.510,861;7.482,513;7.503,436;16.725.756.549,32;223.137
WDOFUT;25/10/2021;15:00:00;7.502,761;7.511,536;7.485,887;7.487,237;25.425.411.726,20;339.044
WDOFUT;25/10/2021;14:00:00;7.523,010;7.525,710;7.497,362;7.502,086;27.323.098.333,31;363.832
WDOFUT;25/10/2021;13:00:00;7.568,232;7.573,631;7.523,010;7.523,010;24.245.560.435,10;321.034
WDOFUT;25/10/2021;12:00:00;7.552,708;7.578,356;7.539,884;7.568,232;27.797.335.770,57;367.710
WDOFUT;25/10/2021;11:00:00;7.568,232;7.577,681;7.541,908;7.552,033;39.040.296.741,61;516.365
WDOFUT;25/10/2021;10:00:00;7.585,780;7.594,555;7.565,532;7.567,557;39.256.951.965,76;517.702
WDOFUT;25/10/2021;09:00:00;7.641,801;7.649,901;7.581,731;7.585,105;47.142.721.215,11;619.787
WDOFUT;22/10/2021;17:00:00;7.601,979;7.645,851;7.601,304;7.637,077;11.254.925.755,90;147.560
WDOFUT;22/10/2021;16:00:00;7.638,427;7.643,151;7.598,604;7.601,979;19.076.075.246,58;250.332
WDOFUT;22/10/2021;15:00:00;7.667,449;7.676,224;7.626,277;7.639,101;33.295.406.649,49;435.151
WDOFUT;22/10/2021;14:00:00;7.713,346;7.720,771;7.643,826;7.667,449;37.507.353.005,60;488.668
WDOFUT;22/10/2021;13:00:00;7.732,920;7.744,394;7.696,472;7.712,671;28.433.577.120,25;368.285
WDOFUT;22/10/2021;12:00:00;7.742,369;7.778,141;7.730,895;7.732,920;46.821.712.658,89;603.780
WDOFUT;22/10/2021;11:00:00;7.693,773;7.747,094;7.683,648;7.742,369;57.384.162.870,54;743.509
WDOFUT;22/10/2021;10:00:00;7.712,671;7.728,870;7.689,048;7.693,098;54.647.446.548,62;708.517
WDOFUT;22/10/2021;09:00:00;7.680,948;7.718,071;7.667,449;7.712,671;54.989.506.195,26;714.066
WDOFUT;21/10/2021;17:00:00;7.661,375;7.665,425;7.624,927;7.649,901;13.060.292.235,64;170.755
WDOFUT;21/10/2021;16:00:00;7.664,075;7.668,799;7.641,126;7.661,375;16.338.123.884,84;213.360
WDOFUT;21/10/2021;15:00:00;7.680,274;7.693,098;7.644,501;7.664,750;30.986.817.289,82;403.979
WDOFUT;21/10/2021;14:00:00;7.640,451;7.691,073;7.636,402;7.680,274;36.905.495.556,70;481.591
WDOFUT;21/10/2021;13:00:00;7.632,352;7.654,625;7.622,228;7.641,126;22.561.674.378,37;295.371
WDOFUT;21/10/2021;12:00:00;7.605,354;7.649,226;7.604,679;7.633,027;30.890.310.282,84;404.651
WDOFUT;21/10/2021;11:00:00;7.614,128;7.635,052;7.604,679;7.604,679;35.138.706.930,85;461.272
WDOFUT;21/10/2021;10:00:00;7.637,077;7.646,526;7.599,279;7.613,453;47.446.642.239,32;622.453
WDOFUT;21/10/2021;09:00:00;7.655,975;7.672,174;7.608,054;7.637,077;59.786.575.251,92;782.508
WDOFUT;20/10/2021;17:00:00;7.520,985;7.574,981;7.514,910;7.568,232;21.335.260.873,97;282.882
WDOFUT;20/10/2021;16:00:00;7.491,962;7.525,035;7.481,838;7.520,310;16.537.374.417,25;220.514
WDOFUT;20/10/2021;15:00:00;7.506,136;7.509,511;7.464,289;7.491,962;29.229.250.742,78;390.407
WDOFUT;20/10/2021;14:00:00;7.494,662;7.523,010;7.489,262;7.505,461;24.499.054.493,76;326.370
WDOFUT;20/10/2021;13:00:00;7.503,436;7.512,211;7.489,262;7.494,662;16.379.376.625,66;218.342
WDOFUT;20/10/2021;12:00:00;7.506,136;7.510,186;7.483,863;7.502,761;24.816.983.003,15;330.991
WDOFUT;20/10/2021;11:00:00;7.528,409;7.534,484;7.493,312;7.505,461;44.262.715.733,18;589.331
WDOFUT;20/10/2021;10:00:00;7.533,134;7.547,983;7.506,811;7.528,409;49.608.726.821,38;658.979
WDOFUT;20/10/2021;09:00:00;7.548,658;7.564,857;7.524,360;7.533,134;46.780.482.373,71;620.083
WDOFUT;19/10/2021;17:00:00;7.566,882;7.570,256;7.527,734;7.553,383;19.677.802.942,79;260.719
