Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;24/04/2020;15:00:00;124.912;126.366;124.361;126.056;23.350.667.930,65;930.789
WINFUT;24/04/2020;14:00:00;122.848;125.279;122.715;124.912;19.586.286.408,40;788.516
WINFUT;24/04/2020;13:00:00;124.302;124.929;121.721;122.857;21.795.391.924,80;883.876
WINFUT;24/04/2020;12:00:00;123.592;124.411;119.966;124.310;25.654.815.712,11;1.050.095
WINFUT;24/04/2020;11:00:00;126.115;126.867;122.498;123.592;27.764.278.894,10;1.110.365
WINFUT;24/04/2020;10:00:00;130.960;131.654;124.920;126.123;54.758.252.627,66;2.120.022
WINFUT;24/04/2020;09:00:00;132.030;132.030;130.125;130.952;32.226.926.572,40;1.229.772
WINFUT;23/04/2020;17:00:00;133.015;133.533;132.506;132.915;14.199.487.136,43;533.452
WINFUT;23/04/2020;16:00:00;134.578;134.628;132.982;133.015;33.392.334.172,17;1.247.538
WINFUT;23/04/2020;15:00:00;132.314;134.770;131.495;134.569;37.373.589.592,61;1.401.940
WINFUT;23/04/2020;14:00:00;134.369;135.129;131.704;132.322;44.624.710.461,27;1.671.316
WINFUT;23/04/2020;13:00:00;135.405;135.563;133.492;134.369;36.987.950.048,40;1.372.674
WINFUT;23/04/2020;12:00:00;136.132;136.315;135.004;135.405;28.613.814.314,45;1.054.491
WINFUT;23/04/2020;11:00:00;135.647;136.942;135.279;136.123;37.088.429.361,35;1.362.313
WINFUT;23/04/2020;10:00:00;136.265;136.925;135.046;135.647;48.547.775.717,01;1.782.481
WINFUT;23/04/2020;09:00:00;134.502;136.708;134.177;136.257;35.545.250.397,45;1.309.702
WINFUT;22/04/2020;17:00:00;135.263;135.313;134.494;134.528;17.857.364.428,02;661.629
WINFUT;22/04/2020;16:00:00;135.188;135.589;134.770;135.263;27.767.583.645,18;1.026.985
WINFUT;22/04/2020;15:00:00;135.388;135.430;134.862;135.188;25.645.488.706,00;948.930
WINFUT;22/04/2020;14:00:00;134.828;135.981;134.711;135.388;31.388.523.009,55;1.159.798
WINFUT;22/04/2020;13:00:00;135.438;135.722;134.611;134.820;28.888.574.763,87;1.068.617
WINFUT;22/04/2020;12:00:00;135.664;136.173;135.087;135.438;31.639.430.250,27;1.166.189
WINFUT;22/04/2020;11:00:00;133.876;135.822;133.634;135.672;39.343.773.027,63;1.463.132
WINFUT;22/04/2020;10:00:00;133.074;133.893;132.339;133.868;44.713.392.554,88;1.681.077
WINFUT;22/04/2020;09:00:00;131.579;133.492;130.893;133.074;37.120.145.303,55;1.403.615
WINFUT;20/04/2020;17:00:00;132.681;132.940;131.746;132.915;16.741.344.047,41;632.429
WINFUT;20/04/2020;16:00:00;131.370;132.748;131.253;132.673;37.402.907.857,04;1.416.387
WINFUT;20/04/2020;15:00:00;133.475;134.427;131.311;131.370;44.734.828.385,52;1.684.667
WINFUT;20/04/2020;14:00:00;132.038;133.625;131.495;133.475;39.586.591.385,31;1.494.902
WINFUT;20/04/2020;13:00:00;131.478;132.397;131.386;132.038;27.139.377.702,42;1.028.128
WINFUT;20/04/2020;12:00:00;130.793;131.520;130.367;131.478;30.507.842.754,87;1.165.543
WINFUT;20/04/2020;11:00:00;130.025;131.111;129.707;130.785;34.303.246.689,74;1.316.665
WINFUT;20/04/2020;10:00:00;129.030;130.058;128.905;130.025;41.189.561.921,15;1.589.719
WINFUT;20/04/2020;09:00:00;128.471;129.206;128.287;129.030;23.401.894.370,94;908.923
WINFUT;17/04/2020;17:00:00;132.372;132.556;131.954;132.497;13.630.914.899,05;515.319
WINFUT;17/04/2020;16:00:00;131.361;132.456;131.127;132.364;29.475.088.357,34;1.119.281
WINFUT;17/04/2020;15:00:00;130.793;131.395;130.234;131.370;30.532.352.244,97;1.168.002
WINFUT;17/04/2020;14:00:00;132.030;132.314;130.534;130.793;34.256.925.456,42;1.302.439
WINFUT;17/04/2020;13:00:00;131.152;132.289;130.977;132.038;26.809.970.094,11;1.017.213
WINFUT;17/04/2020;12:00:00;131.545;131.904;131.061;131.161;26.839.848.932,71;1.020.052
WINFUT;17/04/2020;11:00:00;133.199;133.525;130.885;131.545;46.957.347.996,78;1.777.267
WINFUT;17/04/2020;10:00:00;133.425;133.934;132.439;133.208;46.927.382.912,88;1.761.121
WINFUT;17/04/2020;09:00:00;135.338;135.338;133.066;133.425;30.315.240.478,96;1.131.956
WINFUT;16/04/2020;17:00:00;130.317;132.706;130.100;132.606;16.497.873.191,74;630.706
WINFUT;16/04/2020;16:00:00;130.275;131.052;129.741;130.325;35.308.527.720,60;1.353.082
WINFUT;16/04/2020;15:00:00;130.526;130.810;129.716;130.275;33.967.188.909,06;1.303.034
WINFUT;16/04/2020;14:00:00;131.420;131.604;130.200;130.518;30.373.412.028,17;1.158.345
WINFUT;16/04/2020;13:00:00;132.038;132.163;130.777;131.411;32.680.772.011,08;1.244.057
WINFUT;16/04/2020;12:00:00;131.579;132.230;131.061;132.038;34.249.843.145,58;1.300.184
WINFUT;16/04/2020;11:00:00;131.579;131.829;130.434;131.579;43.797.729.064,12;1.669.053
WINFUT;16/04/2020;10:00:00;133.843;134.335;131.495;131.579;51.028.879.388,91;1.917.255
WINFUT;16/04/2020;09:00:00;133.584;134.160;132.815;133.834;31.979.678.050,03;1.197.011
WINFUT;15/04/2020;17:00:00;132.782;132.865;132.122;132.865;12.512.692.011,15;472.336
WINFUT;15/04/2020;16:00:00;132.832;133.333;132.197;132.782;33.756.247.145,07;1.271.025
WINFUT;15/04/2020;15:00:00;132.857;133.483;132.381;132.823;33.668.571.349,67;1.266.990
WINFUT;15/04/2020;14:00:00;133.124;134.135;132.681;132.857;36.009.510.508,15;1.349.902
WINFUT;15/04/2020;13:00:00;131.746;133.433;131.612;133.124;27.002.161.733,49;1.017.959
WINFUT;15/04/2020;12:00:00;131.136;131.963;130.802;131.746;24.484.045.260,13;932.202
WINFUT;15/04/2020;11:00:00;131.495;131.645;130.751;131.144;33.903.633.286,66;1.292.514
WINFUT;15/04/2020;10:00:00;130.768;131.737;130.008;131.487;43.787.562.268,31;1.671.038
WINFUT;15/04/2020;09:00:00;130.518;131.537;130.150;130.760;23.017.965.720,72;879.578
WINFUT;14/04/2020;17:00:00;133.700;134.193;133.358;134.001;11.852.137.949,30;443.235
WINFUT;14/04/2020;16:00:00;134.745;134.753;133.441;133.692;33.290.052.892,24;1.240.764
WINFUT;14/04/2020;15:00:00;134.695;135.021;134.135;134.753;30.339.005.931,44;1.126.975
WINFUT;14/04/2020;14:00:00;134.686;135.087;134.285;134.711;31.879.661.894,02;1.183.612
WINFUT;14/04/2020;13:00:00;135.706;136.165;134.645;134.678;30.602.214.122,62;1.129.512
WINFUT;14/04/2020;12:00:00;135.806;136.391;135.430;135.697;37.135.384.741,53;1.365.830
WINFUT;14/04/2020;11:00:00;135.572;136.575;135.480;135.814;40.269.059.992,37;1.479.889
WINFUT;14/04/2020;10:00:00;134.202;135.589;133.726;135.572;50.425.069.889,21;1.871.284
WINFUT;14/04/2020;09:00:00;134.177;134.996;133.826;134.210;36.295.707.130,25;1.349.968
WINFUT;13/04/2020;17:00:00;131.712;132.597;131.419;132.447;15.107.683.857,24;572.641
WINFUT;13/04/2020;16:00:00;130.567;131.887;129.631;131.712;42.666.045.299,17;1.631.359
WINFUT;13/04/2020;15:00:00;130.876;131.327;130.124;130.567;37.596.959.509,75;1.438.524
WINFUT;13/04/2020;14:00:00;129.924;131.336;129.230;130.876;39.838.175.153,67;1.531.814
WINFUT;13/04/2020;13:00:00;129.155;130.634;128.996;129.924;34.061.364.630,61;1.310.231
WINFUT;13/04/2020;12:00:00;128.420;129.497;127.534;129.163;39.432.630.910,12;1.532.389
WINFUT;13/04/2020;11:00:00;128.261;129.899;128.010;128.428;49.175.699.879,60;1.906.901
WINFUT;13/04/2020;10:00:00;128.670;130.099;127.718;128.261;53.836.755.591,56;2.089.988
WINFUT;13/04/2020;09:00:00;129.548;129.949;128.119;128.670;33.222.333.962,06;1.290.006
WINFUT;09/04/2020;17:00:00;130.325;130.667;129.890;130.667;10.500.502.564,43;403.358
WINFUT;09/04/2020;16:00:00;129.932;131.035;129.874;130.325;35.627.518.673,23;1.365.672
WINFUT;09/04/2020;15:00:00;131.169;131.244;129.381;129.932;42.376.849.976,28;1.626.233
WINFUT;09/04/2020;14:00:00;132.957;132.990;130.609;131.169;40.774.243.329,21;1.547.847
WINFUT;09/04/2020;13:00:00;132.472;133.065;131.703;132.965;35.490.603.643,24;1.339.193
WINFUT;09/04/2020;12:00:00;133.525;133.567;132.155;132.480;41.591.426.391,45;1.567.316
WINFUT;09/04/2020;11:00:00;133.659;134.478;131.912;133.525;53.372.627.557,09;2.001.303
WINFUT;09/04/2020;10:00:00;132.305;133.826;132.046;133.659;47.599.932.939,79;1.787.649
WINFUT;09/04/2020;09:00:00;131.202;132.506;129.673;132.313;35.966.365.204,88;1.373.145
WINFUT;08/04/2020;17:00:00;131.394;132.230;131.286;132.171;11.985.589.409,05;455.274
WINFUT;08/04/2020;16:00:00;131.461;132.322;131.219;131.403;37.642.508.777,69;1.429.042
WINFUT;08/04/2020;15:00:00;129.648;131.645;129.573;131.453;36.335.787.308,83;1.389.732
WINFUT;08/04/2020;14:00:00;129.731;130.417;129.238;129.640;32.249.748.945,96;1.242.476
WINFUT;08/04/2020;13:00:00;129.982;130.542;129.431;129.731;32.666.889.186,20;1.256.997
WINFUT;08/04/2020;12:00:00;128.979;130.943;128.353;129.990;40.673.602.343,09;1.567.637
WINFUT;08/04/2020;11:00:00;127.743;129.489;127.308;128.971;44.975.944.403,18;1.747.960
WINFUT;08/04/2020;10:00:00;128.027;128.929;127.200;127.743;50.778.328.584,15;1.983.462
WINFUT;08/04/2020;09:00:00;128.762;129.957;127.592;128.027;33.586.574.975,82;1.304.218
WINFUT;07/04/2020;17:00:00;127.810;128.194;127.124;128.002;14.248.664.770,60;558.117
WINFUT;07/04/2020;16:00:00;129.280;130.032;127.567;127.810;45.800.209.362,92;1.779.581
WINFUT;07/04/2020;15:00:00;130.584;130.834;129.105;129.272;45.244.765.374,79;1.740.746
WINFUT;07/04/2020;14:00:00;131.077;131.352;130.308;130.584;38.287.374.946,45;1.463.257
WINFUT;07/04/2020;13:00:00;131.837;132.714;130.910;131.085;39.377.376.876,27;1.494.540
WINFUT;07/04/2020;12:00:00;130.776;132.564;130.467;131.845;38.773.809.245,78;1.472.714
WINFUT;07/04/2020;11:00:00;132.205;132.364;129.949;130.776;55.964.236.694,81;2.133.639
WINFUT;07/04/2020;10:00:00;132.547;133.667;131.728;132.213;50.510.671.299,23;1.903.793
WINFUT;07/04/2020;09:00:00;130.016;132.890;129.548;132.539;32.919.716.926,04;1.250.504
WINFUT;06/04/2020;17:00:00;123.615;124.718;123.381;124.334;15.077.480.206,58;607.718
WINFUT;06/04/2020;16:00:00;122.554;124.233;121.342;123.607;39.662.201.159,78;1.617.884
WINFUT;06/04/2020;15:00:00;125.127;125.211;122.504;122.554;38.000.427.713,19;1.530.696
WINFUT;06/04/2020;14:00:00;125.169;125.955;124.776;125.127;27.919.731.631,15;1.113.045
WINFUT;06/04/2020;13:00:00;124.910;125.453;124.534;125.169;25.349.171.274,64;1.014.035
WINFUT;06/04/2020;12:00:00;125.027;125.721;124.810;124.910;28.031.905.276,99;1.119.386
WINFUT;06/04/2020;11:00:00;124.434;125.637;124.066;125.027;35.289.799.869,24;1.412.078
WINFUT;06/04/2020;10:00:00;122.688;124.584;122.395;124.426;38.114.845.087,06;1.545.502
WINFUT;06/04/2020;09:00:00;121.409;122.746;120.574;122.679;20.350.613.736,44;835.712
WINFUT;03/04/2020;17:00:00;115.736;116.396;115.585;115.811;10.247.643.713,50;441.866
WINFUT;03/04/2020;16:00:00;115.861;116.162;114.474;115.736;27.038.904.040,12;1.172.204
WINFUT;03/04/2020;15:00:00;115.284;115.936;114.031;115.861;27.498.631.757,86;1.196.462
WINFUT;03/04/2020;14:00:00;115.460;115.961;114.432;115.284;28.304.250.319,53;1.227.984
WINFUT;03/04/2020;13:00:00;114.323;115.585;113.154;115.460;29.210.485.427,42;1.278.942
WINFUT;03/04/2020;12:00:00;116.554;116.889;113.789;114.315;32.300.167.047,34;1.399.739
WINFUT;03/04/2020;11:00:00;117.766;118.468;115.167;116.546;36.825.341.036,54;1.578.881
WINFUT;03/04/2020;10:00:00;120.507;121.125;117.515;117.766;41.634.396.570,34;1.744.641
WINFUT;03/04/2020;09:00:00;121.075;122.454;119.044;120.498;24.648.146.845,04;1.022.901
WINFUT;02/04/2020;17:00:00;120.891;121.050;120.081;120.741;10.994.229.801,35;455.878
WINFUT;02/04/2020;16:00:00;120.983;121.434;119.939;120.891;28.483.374.827,15;1.180.078
WINFUT;02/04/2020;15:00:00;120.181;121.150;118.668;120.983;33.511.126.479,13;1.397.798
WINFUT;02/04/2020;14:00:00;122.328;122.537;120.156;120.181;29.984.454.661,49;1.237.630
WINFUT;02/04/2020;13:00:00;121.952;122.805;121.710;122.320;24.401.453.353,54;998.154
WINFUT;02/04/2020;12:00:00;122.880;122.980;121.025;121.952;28.842.459.013,54;1.183.703
WINFUT;02/04/2020;11:00:00;120.156;123.732;119.671;122.871;46.343.186.892,54;1.909.583
WINFUT;02/04/2020;10:00:00;120.315;120.908;119.070;120.156;39.832.412.868,39;1.661.256
WINFUT;02/04/2020;09:00:00;121.677;122.261;119.713;120.315;24.457.283.921,98;1.012.670
WINFUT;01/04/2020;17:00:00;118.485;119.404;117.841;118.986;11.226.165.147,65;473.444
WINFUT;01/04/2020;16:00:00;118.292;119.028;117.114;118.485;32.971.079.423,64;1.394.618
WINFUT;01/04/2020;15:00:00;118.936;119.604;118.159;118.292;30.942.828.649,89;1.301.484
WINFUT;01/04/2020;14:00:00;116.705;119.136;116.613;118.944;30.786.627.557,13;1.306.573
WINFUT;01/04/2020;13:00:00;117.641;117.733;116.020;116.705;26.736.448.673,85;1.144.425
WINFUT;01/04/2020;12:00:00;118.192;118.911;117.415;117.657;27.381.223.243,29;1.158.724
WINFUT;01/04/2020;11:00:00;118.150;118.568;117.240;118.192;34.918.156.835,41;1.479.909
WINFUT;01/04/2020;10:00:00;116.579;118.317;116.145;118.150;33.179.606.862,69;1.416.473
WINFUT;01/04/2020;09:00:00;116.855;117.290;115.092;116.579;22.101.799.969,55;949.707
WINFUT;31/03/2020;17:00:00;121.827;121.961;120.122;120.239;12.040.626.620,49;496.875
WINFUT;31/03/2020;16:00:00;123.999;124.200;120.640;121.827;34.721.013.532,09;1.421.418
WINFUT;31/03/2020;15:00:00;123.933;124.417;123.557;123.999;25.594.981.053,37;1.032.221
WINFUT;31/03/2020;14:00:00;123.933;124.242;123.348;123.924;28.993.784.922,59;1.170.904
WINFUT;31/03/2020;13:00:00;125.629;125.721;123.832;123.933;27.957.575.768,97;1.121.106
WINFUT;31/03/2020;12:00:00;125.136;126.147;124.685;125.629;29.518.171.347,84;1.175.311
WINFUT;31/03/2020;11:00:00;123.715;125.495;123.665;125.136;35.105.951.754,28;1.406.971
WINFUT;31/03/2020;10:00:00;123.949;125.127;123.222;123.715;38.062.589.591,10;1.530.790
WINFUT;31/03/2020;09:00:00;125.503;125.512;123.498;123.949;23.708.349.342,57;954.969
WINFUT;30/03/2020;17:00:00;124.543;125.604;124.267;125.604;11.777.287.216,95;471.677
WINFUT;30/03/2020;16:00:00;124.334;125.328;124.033;124.543;32.849.005.643,21;1.316.887
WINFUT;30/03/2020;15:00:00;124.359;125.019;123.272;124.342;31.589.242.534,75;1.271.985
WINFUT;30/03/2020;14:00:00;125.311;125.320;124.192;124.359;24.701.878.834,58;989.648
WINFUT;30/03/2020;13:00:00;123.924;125.395;123.047;125.311;28.291.495.449,93;1.137.450
WINFUT;30/03/2020;12:00:00;123.791;124.710;123.364;123.933;25.884.059.905,81;1.043.062
WINFUT;30/03/2020;11:00:00;122.788;124.501;122.278;123.799;35.544.606.777,45;1.438.387
WINFUT;30/03/2020;10:00:00;124.050;125.554;122.128;122.788;38.645.485.960,85;1.558.072
WINFUT;30/03/2020;09:00:00;122.662;124.309;121.693;124.050;23.930.738.507,67;968.662
WINFUT;27/03/2020;17:00:00;121.593;122.947;121.158;122.746;12.000.680.569,08;491.054
WINFUT;27/03/2020;16:00:00;125.127;126.690;121.443;121.593;35.351.210.683,21;1.415.177
WINFUT;27/03/2020;15:00:00;123.874;125.470;123.406;125.136;26.931.549.349,50;1.080.865
WINFUT;27/03/2020;14:00:00;123.849;124.676;122.721;123.874;28.431.455.618,97;1.148.961
WINFUT;27/03/2020;13:00:00;122.922;124.342;122.654;123.849;23.940.957.640,69;968.704
WINFUT;27/03/2020;12:00:00;124.284;125.662;122.830;122.913;31.757.852.908,67;1.276.524
WINFUT;27/03/2020;11:00:00;123.306;124.568;122.362;124.292;33.536.187.247,24;1.357.101
WINFUT;27/03/2020;10:00:00;123.423;123.824;121.877;123.298;32.943.719.235,42;1.340.571
WINFUT;27/03/2020;09:00:00;124.935;126.322;122.922;123.415;25.864.075.839,36;1.038.808
WINFUT;26/03/2020;17:00:00;130.492;130.768;128.720;129.765;13.841.848.624,57;533.487
WINFUT;26/03/2020;16:00:00;129.280;130.609;127.333;130.483;34.205.699.429,52;1.327.389
WINFUT;26/03/2020;15:00:00;127.634;129.765;126.456;129.280;33.553.439.858,82;1.307.150
WINFUT;26/03/2020;14:00:00;128.144;129.030;126.189;127.626;32.883.797.545,79;1.289.626
WINFUT;26/03/2020;13:00:00;130.250;130.575;127.534;128.144;29.879.878.770,74;1.155.947
WINFUT;26/03/2020;12:00:00;129.848;131.770;129.280;130.250;30.577.801.942,13;1.170.318
WINFUT;26/03/2020;11:00:00;130.742;131.185;128.879;129.857;33.603.783.263,95;1.289.366
WINFUT;26/03/2020;10:00:00;125.554;131.277;124.726;130.751;37.770.386.341,39;1.466.684
WINFUT;26/03/2020;09:00:00;122.161;126.214;120.682;125.554;15.254.217.780,97;621.914
WINFUT;25/03/2020;17:00:00;125.211;125.821;123.356;124.668;9.744.211.784,52;390.921
WINFUT;25/03/2020;16:00:00;127.551;128.286;124.935;125.211;26.747.389.266,48;1.052.794
WINFUT;25/03/2020;15:00:00;127.592;128.044;125.587;127.542;25.758.589.086,86;1.016.062
WINFUT;25/03/2020;14:00:00;123.999;128.344;123.782;127.601;29.491.351.643,15;1.166.313
WINFUT;25/03/2020;13:00:00;120.782;124.375;120.699;123.999;29.816.321.443,76;1.212.485
WINFUT;25/03/2020;12:00:00;120.114;121.451;119.546;120.782;30.215.336.924,71;1.254.709
WINFUT;25/03/2020;11:00:00;117.724;120.214;116.705;120.114;35.580.056.146,73;1.504.273
WINFUT;25/03/2020;10:00:00;114.950;119.805;114.499;117.724;31.147.899.282,90;1.324.516
WINFUT;25/03/2020;09:00:00;114.491;115.694;113.204;114.942;17.325.739.938,34;755.888
WINFUT;24/03/2020;17:00:00;117.340;117.365;114.841;115.309;9.844.594.248,37;422.005
WINFUT;24/03/2020;16:00:00;117.716;117.816;116.579;117.348;18.513.668.723,43;789.195
WINFUT;24/03/2020;15:00:00;116.245;118.067;115.627;117.724;19.585.508.001,75;836.671
WINFUT;24/03/2020;14:00:00;118.585;118.752;115.552;116.237;20.871.943.274,75;893.423
WINFUT;24/03/2020;13:00:00;119.362;119.613;118.017;118.585;13.766.252.946,66;578.470
WINFUT;24/03/2020;12:00:00;115.702;119.822;115.543;119.822;1.994.012.393,88;85.850
WINFUT;24/03/2020;11:00:00;115.159;115.986;114.365;115.702;13.822.090.033,36;598.703
WINFUT;24/03/2020;10:00:00;114.399;115.970;113.638;115.151;20.875.965.813,22;907.398
WINFUT;24/03/2020;09:00:00;114.273;114.474;111.416;114.399;15.155.676.244,53;670.583
WINFUT;23/03/2020;17:00:00;105.809;107.647;104.572;106.820;9.815.308.178,44;462.598
WINFUT;23/03/2020;16:00:00;105.826;106.553;103.695;105.809;21.515.635.463,62;1.023.652
WINFUT;23/03/2020;15:00:00;106.243;107.071;105.475;105.826;21.082.814.129,92;992.163
WINFUT;23/03/2020;14:00:00;107.497;108.725;105.308;106.235;23.147.803.454,13;1.081.404
WINFUT;23/03/2020;13:00:00;105.124;107.956;104.338;107.497;21.492.603.995,77;1.012.072
WINFUT;23/03/2020;12:00:00;106.553;107.280;103.444;105.124;20.585.426.259,50;979.882
WINFUT;23/03/2020;11:00:00;108.307;109.109;106.168;106.553;25.667.260.418,66;1.193.652
WINFUT;23/03/2020;10:00:00;113.220;113.471;105.684;108.316;21.309.918.323,90;977.239
WINFUT;23/03/2020;09:00:00;107.355;116.922;107.355;113.229;9.657.287.990,60;426.098
WINFUT;20/03/2020;17:00:00;111.040;113.388;110.079;110.948;8.599.756.357,20;385.107
WINFUT;20/03/2020;16:00:00;111.666;112.828;109.928;111.040;26.691.346.822,18;1.197.019
WINFUT;20/03/2020;15:00:00;116.663;117.557;111.140;111.658;25.284.130.196,47;1.107.279
WINFUT;20/03/2020;14:00:00;115.426;117.281;115.251;116.671;20.065.081.752,15;862.065
WINFUT;20/03/2020;13:00:00;117.189;117.432;113.012;115.418;23.562.569.692,43;1.024.457
WINFUT;20/03/2020;12:00:00;120.298;120.966;115.426;117.189;23.661.082.940,57;1.003.804
WINFUT;20/03/2020;11:00:00;117.499;120.824;116.847;120.306;21.428.555.327,18;901.317
WINFUT;20/03/2020;10:00:00;116.588;119.679;116.446;117.515;24.178.516.436,03;1.023.761
WINFUT;20/03/2020;09:00:00;116.655;119.822;116.087;116.588;14.747.095.287,97;628.204
WINFUT;19/03/2020;17:00:00;112.535;113.713;108.992;109.460;7.375.252.569,02;330.278
WINFUT;19/03/2020;16:00:00;116.747;116.830;112.109;112.527;15.474.217.823,68;673.749
WINFUT;19/03/2020;15:00:00;115.059;117.081;113.538;116.755;12.929.024.827,01;559.768
WINFUT;19/03/2020;14:00:00;109.978;115.309;109.719;115.067;13.003.975.676,19;579.031
WINFUT;19/03/2020;13:00:00;109.962;111.416;108.399;109.987;10.200.288.120,18;464.333
WINFUT;19/03/2020;12:00:00;106.185;113.513;105.692;110.137;13.007.692.592,47;593.519
WINFUT;19/03/2020;11:00:00;105.525;108.474;104.196;106.218;14.450.839.261,30;678.973
WINFUT;19/03/2020;10:00:00;107.071;108.759;102.692;105.525;9.113.054.332,12;430.791
WINFUT;19/03/2020;09:00:00;110.547;111.583;105.709;107.062;8.563.753.230,02;397.315
WINFUT;18/03/2020;17:00:00;110.187;114.307;109.711;113.805;4.075.982.544,57;181.412
WINFUT;18/03/2020;16:00:00;106.787;111.416;106.553;110.187;6.587.004.836,09;302.020
WINFUT;18/03/2020;15:00:00;106.185;106.945;106.152;106.787;1.075.413.414,37;50.615
WINFUT;18/03/2020;14:00:00;109.686;110.764;106.152;106.202;5.012.585.669,34;233.618
WINFUT;18/03/2020;13:00:00;112.961;113.078;112.393;112.393;1.734.282.278,38;77.026
WINFUT;18/03/2020;12:00:00;113.713;114.390;112.393;112.970;8.985.093.291,43;397.233
WINFUT;18/03/2020;11:00:00;116.830;117.482;113.346;113.722;15.218.737.993,56;658.802
WINFUT;18/03/2020;10:00:00;112.886;117.306;112.636;116.839;10.706.376.191,49;464.715
WINFUT;18/03/2020;09:00:00;112.393;114.115;112.393;112.886;3.237.979.272,85;143.408
WINFUT;17/03/2020;17:00:00;126.540;126.673;121.493;122.495;4.949.777.246,81;200.492
WINFUT;17/03/2020;16:00:00;126.857;126.907;124.066;126.540;19.346.401.466,05;771.084
WINFUT;17/03/2020;15:00:00;126.573;128.311;125.169;126.857;16.801.425.969,91;661.830
WINFUT;17/03/2020;14:00:00;125.863;127.258;123.665;126.565;16.037.660.179,41;639.169
WINFUT;17/03/2020;13:00:00;127.200;129.364;125.069;125.863;16.766.764.795,31;658.282
WINFUT;17/03/2020;12:00:00;123.130;127.517;122.579;127.200;18.921.948.918,36;753.673
WINFUT;17/03/2020;11:00:00;118.602;123.665;118.058;123.130;18.784.500.444,73;772.559
WINFUT;17/03/2020;10:00:00;121.526;123.423;118.276;118.618;15.131.479.774,13;624.588
WINFUT;17/03/2020;09:00:00;118.025;122.412;117.983;121.117;9.077.241.700,87;374.361
WINFUT;16/03/2020;17:00:00;117.448;119.103;117.448;117.448;3.389.334.471,93;143.714
WINFUT;16/03/2020;16:00:00;121.075;122.888;117.448;117.448;14.061.381.498,60;582.950
WINFUT;16/03/2020;15:00:00;119.872;122.938;118.551;121.075;14.730.930.215,68;611.679
WINFUT;16/03/2020;14:00:00;122.821;123.523;119.771;119.880;12.461.223.867,09;512.378
