Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;22/09/2023;10:30:00;5.727,873;5.735,426;5.719,740;5.720,902;15.334.338.246,81;267.697
WDOFUT;22/09/2023;10:00:00;5.714,511;5.728,454;5.713,930;5.727,873;9.197.624.984,99;160.815
WDOFUT;22/09/2023;09:30:00;5.719,159;5.726,130;5.713,930;5.715,092;10.999.720.742,93;192.274
WDOFUT;22/09/2023;09:00:00;5.716,835;5.722,644;5.708,701;5.719,159;15.883.717.419,87;277.915
WDOFUT;21/09/2023;17:30:00;5.737,750;5.744,722;5.737,169;5.743,560;3.299.434.676,00;57.467
WDOFUT;21/09/2023;17:00:00;5.741,236;5.746,465;5.737,750;5.738,331;5.149.186.200,17;89.674
WDOFUT;21/09/2023;16:30:00;5.737,169;5.742,979;5.736,588;5.741,236;8.297.287.053,81;144.540
WDOFUT;21/09/2023;16:00:00;5.735,426;5.740,074;5.733,102;5.736,588;5.630.938.588,72;98.161
WDOFUT;21/09/2023;15:30:00;5.736,588;5.740,074;5.733,683;5.735,426;6.689.486.997,19;116.602
WDOFUT;21/09/2023;15:00:00;5.728,454;5.737,169;5.726,130;5.736,588;8.121.332.178,20;141.673
WDOFUT;21/09/2023;14:30:00;5.724,968;5.729,035;5.719,159;5.728,454;6.412.766.461,57;112.030
WDOFUT;21/09/2023;14:00:00;5.729,035;5.730,197;5.720,902;5.724,387;5.390.959.998,49;94.173
WDOFUT;21/09/2023;13:30:00;5.727,873;5.730,197;5.724,968;5.729,035;3.855.467.349,92;67.313
WDOFUT;21/09/2023;13:00:00;5.726,711;5.730,778;5.726,130;5.727,292;4.755.457.425,65;83.010
WDOFUT;21/09/2023;12:30:00;5.718,578;5.727,873;5.714,511;5.726,711;6.503.244.247,65;113.650
WDOFUT;21/09/2023;12:00:00;5.719,740;5.720,902;5.710,444;5.718,578;9.533.719.967,14;166.802
WDOFUT;21/09/2023;11:30:00;5.722,644;5.724,387;5.708,120;5.719,740;13.166.041.969,77;230.271
WDOFUT;21/09/2023;11:00:00;5.740,074;5.740,074;5.713,930;5.722,644;17.539.581.827,93;306.274
WDOFUT;21/09/2023;10:30:00;5.727,292;5.740,074;5.726,130;5.740,074;15.244.174.991,20;265.937
WDOFUT;21/09/2023;10:00:00;5.726,711;5.738,912;5.723,806;5.727,292;16.987.494.263,77;296.404
WDOFUT;21/09/2023;09:30:00;5.719,159;5.741,236;5.718,578;5.726,711;23.896.483.932,99;416.951
WDOFUT;21/09/2023;09:00:00;5.695,919;5.722,063;5.690,110;5.719,740;19.644.072.176,19;344.236
WDOFUT;20/09/2023;17:30:00;5.675,004;5.680,814;5.669,775;5.677,909;4.208.156.722,87;74.149
WDOFUT;20/09/2023;17:00:00;5.676,747;5.680,233;5.673,261;5.675,004;4.777.317.346,53;84.155
WDOFUT;20/09/2023;16:30:00;5.664,547;5.677,909;5.663,966;5.677,328;6.908.406.174,45;121.798
WDOFUT;20/09/2023;16:00:00;5.661,061;5.671,518;5.656,994;5.664,547;9.184.914.044,64;162.139
WDOFUT;20/09/2023;15:30:00;5.652,927;5.662,223;5.638,983;5.660,480;15.695.532.625,58;277.724
WDOFUT;20/09/2023;15:00:00;5.647,117;5.665,709;5.644,793;5.652,346;19.686.934.678,67;348.057
WDOFUT;20/09/2023;14:30:00;5.648,279;5.653,508;5.644,793;5.647,117;7.306.276.325,09;129.333
WDOFUT;20/09/2023;14:00:00;5.636,079;5.648,860;5.635,498;5.648,279;8.988.009.961,98;159.278
WDOFUT;20/09/2023;13:30:00;5.640,145;5.641,307;5.635,498;5.635,498;3.461.503.842,41;61.393
WDOFUT;20/09/2023;13:00:00;5.640,145;5.643,050;5.638,983;5.639,564;3.925.823.057,34;69.597
WDOFUT;20/09/2023;12:30:00;5.637,241;5.641,888;5.634,917;5.640,145;4.307.380.353,87;76.390
WDOFUT;20/09/2023;12:00:00;5.639,564;5.643,631;5.635,498;5.637,241;6.564.562.040,33;116.414
WDOFUT;20/09/2023;11:30:00;5.643,050;5.645,374;5.637,822;5.638,983;5.805.938.282,35;102.912
WDOFUT;20/09/2023;11:00:00;5.638,983;5.645,955;5.636,079;5.643,631;10.252.645.113,00;181.719
WDOFUT;20/09/2023;10:30:00;5.641,307;5.644,793;5.633,755;5.638,983;11.192.643.305,86;198.500
WDOFUT;20/09/2023;10:00:00;5.643,631;5.645,955;5.636,079;5.640,726;12.888.888.517,55;228.520
WDOFUT;20/09/2023;09:30:00;5.647,117;5.654,089;5.643,050;5.644,212;9.396.285.512,82;166.342
WDOFUT;20/09/2023;09:00:00;5.652,927;5.654,670;5.640,726;5.647,117;12.875.673.467,41;227.949
WDOFUT;19/09/2023;17:30:00;5.670,937;5.672,099;5.663,385;5.665,128;3.448.469.296,67;60.849
WDOFUT;19/09/2023;17:00:00;5.670,937;5.672,099;5.669,194;5.670,937;2.129.750.821,35;37.557
WDOFUT;19/09/2023;16:30:00;5.672,099;5.673,261;5.667,451;5.670,937;4.430.782.616,71;78.148
WDOFUT;19/09/2023;16:00:00;5.672,099;5.673,261;5.669,775;5.672,099;4.288.093.752,24;75.608
WDOFUT;19/09/2023;15:30:00;5.668,613;5.674,423;5.667,451;5.672,099;8.144.146.159,77;143.604
WDOFUT;19/09/2023;15:00:00;5.664,547;5.669,194;5.662,223;5.668,032;6.603.801.429,11;116.560
WDOFUT;19/09/2023;14:30:00;5.661,642;5.664,547;5.657,575;5.663,966;5.610.534.496,97;99.110
WDOFUT;19/09/2023;14:00:00;5.661,642;5.664,547;5.660,480;5.662,223;5.747.222.032,90;101.481
WDOFUT;19/09/2023;13:30:00;5.659,899;5.663,966;5.658,737;5.661,642;5.158.181.012,07;91.107
WDOFUT;19/09/2023;13:00:00;5.655,251;5.660,480;5.652,346;5.659,318;5.272.454.564,75;93.220
WDOFUT;19/09/2023;12:30:00;5.654,670;5.655,832;5.650,022;5.655,251;3.491.525.172,24;61.766
WDOFUT;19/09/2023;12:00:00;5.654,089;5.657,575;5.651,765;5.654,670;5.300.611.619,70;93.736
WDOFUT;19/09/2023;11:30:00;5.655,832;5.658,737;5.650,603;5.654,089;9.017.049.797,29;159.471
WDOFUT;19/09/2023;11:00:00;5.648,279;5.661,061;5.647,698;5.655,832;11.118.017.709,73;196.587
WDOFUT;19/09/2023;10:30:00;5.648,279;5.650,603;5.641,888;5.647,698;9.893.286.593,43;175.231
WDOFUT;19/09/2023;10:00:00;5.645,374;5.656,413;5.643,631;5.648,860;14.150.211.518,14;250.432
WDOFUT;19/09/2023;09:30:00;5.647,117;5.654,089;5.639,564;5.644,793;17.038.150.636,18;301.726
WDOFUT;19/09/2023;09:00:00;5.641,888;5.650,603;5.633,174;5.647,698;13.286.199.173,67;235.475
WDOFUT;18/09/2023;17:30:00;5.649,441;5.655,251;5.647,698;5.654,670;2.363.773.846,76;41.837
WDOFUT;18/09/2023;17:00:00;5.652,346;5.653,508;5.647,698;5.650,022;2.543.067.818,62;45.008
WDOFUT;18/09/2023;16:30:00;5.649,441;5.654,670;5.648,279;5.652,927;4.567.330.212,20;80.805
WDOFUT;18/09/2023;16:00:00;5.646,536;5.651,765;5.645,374;5.649,441;3.928.941.003,87;69.562
WDOFUT;18/09/2023;15:30:00;5.643,050;5.647,698;5.641,888;5.647,117;3.618.935.772,80;64.109
WDOFUT;18/09/2023;15:00:00;5.638,983;5.645,955;5.636,079;5.642,469;6.230.915.037,00;110.458
WDOFUT;18/09/2023;14:30:00;5.644,793;5.645,374;5.636,079;5.638,983;5.129.339.865,82;90.922
WDOFUT;18/09/2023;14:00:00;5.644,212;5.645,955;5.641,888;5.644,793;3.574.806.689,34;63.342
WDOFUT;18/09/2023;13:30:00;5.644,793;5.645,955;5.642,469;5.644,212;2.329.902.949,19;41.281
WDOFUT;18/09/2023;13:00:00;5.643,050;5.645,955;5.638,402;5.644,793;5.902.689.364,93;104.614
WDOFUT;18/09/2023;12:30:00;5.644,212;5.645,955;5.640,145;5.643,631;6.973.125.594,14;123.572
WDOFUT;18/09/2023;12:00:00;5.645,955;5.648,279;5.642,469;5.643,631;5.416.458.713,69;95.940
WDOFUT;18/09/2023;11:30:00;5.652,346;5.652,927;5.639,564;5.645,374;12.000.765.968,95;212.603
WDOFUT;18/09/2023;11:00:00;5.656,994;5.662,223;5.648,279;5.652,346;12.390.179.027,12;219.124
WDOFUT;18/09/2023;10:30:00;5.648,279;5.662,804;5.646,536;5.656,994;15.084.178.328,42;266.706
WDOFUT;18/09/2023;10:00:00;5.653,508;5.658,156;5.645,955;5.647,698;11.239.108.355,37;198.882
WDOFUT;18/09/2023;09:30:00;5.656,413;5.666,289;5.650,022;5.653,508;16.322.869.792,32;288.490
WDOFUT;18/09/2023;09:00:00;5.675,004;5.679,071;5.652,346;5.656,413;13.270.694.037,41;234.384
WDOFUT;15/09/2023;17:30:00;5.671,518;5.672,099;5.661,642;5.670,356;2.941.579.079,73;51.903
WDOFUT;15/09/2023;17:00:00;5.672,680;5.676,166;5.670,937;5.671,518;3.202.996.200,87;56.453
WDOFUT;15/09/2023;16:30:00;5.670,937;5.673,842;5.669,194;5.672,680;2.510.740.814,99;44.267
WDOFUT;15/09/2023;16:00:00;5.669,194;5.673,261;5.668,032;5.670,937;3.866.694.696,15;68.180
WDOFUT;15/09/2023;15:30:00;5.666,289;5.671,518;5.665,128;5.668,613;3.459.514.645,38;61.033
WDOFUT;15/09/2023;15:00:00;5.666,870;5.668,032;5.664,547;5.666,289;2.337.384.008,34;41.250
WDOFUT;15/09/2023;14:30:00;5.670,937;5.672,680;5.662,804;5.666,870;4.251.280.799,57;75.011
WDOFUT;15/09/2023;14:00:00;5.669,775;5.674,423;5.667,451;5.671,518;4.782.519.532,46;84.332
WDOFUT;15/09/2023;13:30:00;5.669,775;5.670,356;5.663,385;5.669,194;3.824.933.329,24;67.493
WDOFUT;15/09/2023;13:00:00;5.668,613;5.673,261;5.665,128;5.669,775;4.334.724.061,26;76.462
WDOFUT;15/09/2023;12:30:00;5.666,289;5.669,775;5.663,966;5.669,194;3.654.714.123,64;64.488
WDOFUT;15/09/2023;12:00:00;5.671,518;5.676,166;5.660,480;5.665,709;13.146.753.584,54;231.919
WDOFUT;15/09/2023;11:30:00;5.663,385;5.673,842;5.658,737;5.671,518;13.446.255.363,57;237.326
WDOFUT;15/09/2023;11:00:00;5.676,166;5.676,166;5.660,480;5.663,385;14.021.387.197,82;247.459
WDOFUT;15/09/2023;10:30:00;5.661,061;5.681,976;5.658,737;5.676,747;14.999.390.100,04;264.642
WDOFUT;15/09/2023;10:00:00;5.666,870;5.675,004;5.660,480;5.661,061;15.022.234.443,58;265.060
WDOFUT;15/09/2023;09:30:00;5.673,261;5.677,909;5.658,737;5.666,289;14.512.341.656,76;256.063
WDOFUT;15/09/2023;09:00:00;5.667,451;5.680,233;5.659,318;5.673,842;17.209.272.137,23;303.618
WDOFUT;14/09/2023;17:30:00;5.672,099;5.673,842;5.670,356;5.670,356;2.339.166.969,39;41.238
WDOFUT;14/09/2023;17:00:00;5.675,004;5.676,166;5.670,356;5.672,099;2.251.073.382,24;39.676
WDOFUT;14/09/2023;16:30:00;5.677,328;5.679,071;5.673,842;5.675,004;2.913.873.898,74;51.333
WDOFUT;14/09/2023;16:00:00;5.678,490;5.679,652;5.676,166;5.677,328;2.626.720.604,62;46.266
WDOFUT;14/09/2023;15:30:00;5.677,909;5.681,395;5.673,842;5.678,490;3.487.442.370,43;61.420
WDOFUT;14/09/2023;15:00:00;5.677,909;5.680,233;5.673,261;5.678,490;4.929.001.882,75;86.824
WDOFUT;14/09/2023;14:30:00;5.675,004;5.683,719;5.673,261;5.677,328;5.942.026.369,82;104.632
WDOFUT;14/09/2023;14:00:00;5.671,518;5.675,585;5.669,194;5.675,585;4.201.749.783,75;74.072
WDOFUT;14/09/2023;13:30:00;5.665,709;5.672,680;5.663,966;5.671,518;4.667.048.942,00;82.325
WDOFUT;14/09/2023;13:00:00;5.669,775;5.670,356;5.663,385;5.665,128;7.449.371.305,59;131.449
WDOFUT;14/09/2023;12:30:00;5.676,166;5.678,490;5.668,032;5.670,356;4.460.276.138,62;78.622
WDOFUT;14/09/2023;12:00:00;5.675,004;5.677,909;5.670,356;5.675,585;9.928.000.270,96;174.977
WDOFUT;14/09/2023;11:30:00;5.687,205;5.688,367;5.668,032;5.675,004;13.610.963.912,37;239.775
WDOFUT;14/09/2023;11:00:00;5.680,814;5.701,148;5.680,233;5.686,624;15.840.980.222,98;278.288
WDOFUT;14/09/2023;10:30:00;5.687,786;5.688,948;5.674,423;5.680,814;14.611.874.240,85;257.173
WDOFUT;14/09/2023;10:00:00;5.693,015;5.693,596;5.678,490;5.688,367;18.975.059.383,44;333.733
WDOFUT;14/09/2023;09:30:00;5.706,377;5.729,035;5.690,691;5.693,015;30.190.057.128,00;528.764
WDOFUT;14/09/2023;09:00:00;5.727,873;5.733,102;5.701,729;5.706,377;18.071.476.898,76;316.334
WDOFUT;13/09/2023;17:30:00;5.725,549;5.727,292;5.721,483;5.726,130;2.724.301.610,08;47.593
WDOFUT;13/09/2023;17:00:00;5.724,968;5.727,873;5.724,387;5.724,968;1.733.292.845,06;30.268
WDOFUT;13/09/2023;16:30:00;5.724,968;5.727,292;5.723,225;5.724,968;2.554.167.843,27;44.612
WDOFUT;13/09/2023;16:00:00;5.722,644;5.726,711;5.722,063;5.724,968;3.238.380.537,47;56.568
WDOFUT;13/09/2023;15:30:00;5.719,159;5.725,549;5.715,673;5.722,063;6.249.538.898,30;109.254
WDOFUT;13/09/2023;15:00:00;5.723,806;5.727,873;5.718,578;5.719,159;5.478.045.610,09;95.714
WDOFUT;13/09/2023;14:30:00;5.724,968;5.724,968;5.720,902;5.723,225;3.844.835.838,46;67.180
WDOFUT;13/09/2023;14:00:00;5.717,416;5.724,968;5.714,511;5.724,968;5.139.608.369,90;89.864
WDOFUT;13/09/2023;13:30:00;5.716,254;5.719,159;5.711,025;5.717,997;4.114.238.837,32;71.980
WDOFUT;13/09/2023;13:00:00;5.713,930;5.719,159;5.710,444;5.716,835;4.340.008.136,20;75.936
WDOFUT;13/09/2023;12:30:00;5.719,159;5.719,740;5.709,863;5.713,930;5.270.262.135,42;92.230
WDOFUT;13/09/2023;12:00:00;5.713,930;5.720,902;5.712,768;5.719,159;8.159.354.282,07;142.726
WDOFUT;13/09/2023;11:30:00;5.718,578;5.720,321;5.700,567;5.713,930;19.430.492.545,76;340.232
WDOFUT;13/09/2023;11:00:00;5.728,454;5.734,264;5.718,578;5.718,578;13.761.927.343,10;240.271
WDOFUT;13/09/2023;10:30:00;5.749,370;5.749,370;5.726,130;5.727,873;18.410.944.894,70;321.115
WDOFUT;13/09/2023;10:00:00;5.747,627;5.755,179;5.741,817;5.749,370;14.081.780.960,61;244.935
WDOFUT;13/09/2023;09:30:00;5.772,028;5.785,390;5.740,074;5.747,627;34.061.012.469,49;591.409
WDOFUT;13/09/2023;09:00:00;5.772,028;5.776,095;5.759,246;5.772,028;10.128.174.621,25;175.587
WDOFUT;12/09/2023;17:30:00;5.770,285;5.770,866;5.763,313;5.763,894;2.338.740.031,07;40.548
WDOFUT;12/09/2023;17:00:00;5.770,866;5.773,190;5.767,380;5.770,866;2.460.783.993,74;42.646
WDOFUT;12/09/2023;16:30:00;5.771,447;5.774,352;5.767,961;5.771,447;3.673.627.056,91;63.663
WDOFUT;12/09/2023;16:00:00;5.766,218;5.772,028;5.763,313;5.770,866;3.199.862.132,17;55.481
WDOFUT;12/09/2023;15:30:00;5.760,408;5.769,123;5.759,827;5.766,799;4.106.756.714,98;71.230
WDOFUT;12/09/2023;15:00:00;5.765,637;5.767,380;5.759,827;5.760,989;4.194.298.313,86;72.770
WDOFUT;12/09/2023;14:30:00;5.759,827;5.769,704;5.756,922;5.766,218;6.342.270.459,31;110.027
WDOFUT;12/09/2023;14:00:00;5.763,894;5.766,799;5.757,503;5.759,246;3.985.227.464,96;69.153
WDOFUT;12/09/2023;13:30:00;5.760,408;5.765,637;5.757,503;5.763,894;3.736.469.809,43;64.847
WDOFUT;12/09/2023;13:00:00;5.759,827;5.763,313;5.758,084;5.759,827;3.870.586.169,91;67.184
WDOFUT;12/09/2023;12:30:00;5.765,056;5.767,380;5.757,503;5.759,246;5.225.515.558,28;90.688
WDOFUT;12/09/2023;12:00:00;5.769,704;5.770,866;5.763,313;5.765,637;6.745.768.583,87;116.986
WDOFUT;12/09/2023;11:30:00;5.775,514;5.777,837;5.767,380;5.769,704;6.071.852.257,51;105.209
WDOFUT;12/09/2023;11:00:00;5.773,190;5.780,161;5.765,056;5.776,095;10.091.759.476,62;174.856
WDOFUT;12/09/2023;10:30:00;5.786,552;5.787,133;5.768,542;5.773,771;12.931.438.133,71;223.894
WDOFUT;12/09/2023;10:00:00;5.770,866;5.787,714;5.769,704;5.785,971;12.547.443.838,87;217.145
WDOFUT;12/09/2023;09:30:00;5.761,570;5.773,771;5.760,989;5.770,285;14.685.543.713,81;254.587
WDOFUT;12/09/2023;09:00:00;5.760,989;5.766,799;5.749,370;5.762,151;16.531.635.284,40;287.146
WDOFUT;11/09/2023;17:30:00;5.743,560;5.749,370;5.741,236;5.744,722;3.129.085.900,43;54.480
WDOFUT;11/09/2023;17:00:00;5.746,465;5.747,046;5.741,236;5.744,141;4.129.590.746,15;71.900
WDOFUT;11/09/2023;16:30:00;5.750,531;5.752,274;5.746,465;5.746,465;3.011.308.166,30;52.379
WDOFUT;11/09/2023;16:00:00;5.748,208;5.753,436;5.747,046;5.750,531;3.649.948.758,49;63.474
WDOFUT;11/09/2023;15:30:00;5.748,208;5.754,017;5.745,303;5.748,208;4.789.044.904,18;83.302
WDOFUT;11/09/2023;15:00:00;5.751,112;5.753,436;5.747,046;5.748,208;5.064.906.206,52;88.092
WDOFUT;11/09/2023;14:30:00;5.738,912;5.752,274;5.738,331;5.751,112;8.273.859.407,22;144.016
WDOFUT;11/09/2023;14:00:00;5.742,398;5.744,141;5.734,845;5.739,493;7.815.007.978,63;136.163
WDOFUT;11/09/2023;13:30:00;5.742,979;5.748,208;5.741,817;5.742,979;4.650.926.881,43;80.948
WDOFUT;11/09/2023;13:00:00;5.752,274;5.752,855;5.740,655;5.742,979;10.123.150.447,33;176.156
WDOFUT;11/09/2023;12:30:00;5.752,855;5.758,084;5.751,693;5.752,274;4.940.728.859,42;85.849
WDOFUT;11/09/2023;12:00:00;5.754,017;5.757,503;5.751,112;5.752,855;5.851.579.183,91;101.692
WDOFUT;11/09/2023;11:30:00;5.751,693;5.757,503;5.749,950;5.754,017;8.174.414.591,65;142.077
WDOFUT;11/09/2023;11:00:00;5.751,112;5.752,274;5.744,722;5.752,274;9.401.592.646,82;163.536
WDOFUT;11/09/2023;10:30:00;5.751,112;5.759,246;5.748,208;5.750,531;10.572.119.351,14;183.729
WDOFUT;11/09/2023;10:00:00;5.770,866;5.770,866;5.747,046;5.750,531;18.456.192.444,33;320.589
WDOFUT;11/09/2023;09:30:00;5.777,257;5.780,161;5.766,799;5.770,285;13.330.272.378,56;230.889
WDOFUT;11/09/2023;09:00:00;5.783,066;5.795,267;5.770,285;5.777,837;14.974.667.671,73;259.054
WDOFUT;08/09/2023;17:30:00;5.808,629;5.817,925;5.806,886;5.815,601;2.595.379.632,97;44.657
WDOFUT;08/09/2023;17:00:00;5.808,629;5.809,791;5.806,886;5.808,629;1.536.355.117,90;26.452
WDOFUT;08/09/2023;16:30:00;5.811,534;5.812,696;5.808,629;5.809,210;1.687.454.009,73;29.042
WDOFUT;08/09/2023;16:00:00;5.810,953;5.812,115;5.807,467;5.810,953;2.792.130.511,43;48.058
WDOFUT;08/09/2023;15:30:00;5.808,048;5.812,696;5.805,724;5.810,953;3.818.370.972,39;65.726
WDOFUT;08/09/2023;15:00:00;5.800,496;5.808,629;5.798,172;5.808,629;4.013.266.598,56;69.134
WDOFUT;08/09/2023;14:30:00;5.804,563;5.807,467;5.799,915;5.799,915;3.311.067.452,71;57.049
WDOFUT;08/09/2023;14:00:00;5.806,886;5.810,953;5.800,496;5.804,563;5.575.518.576,67;96.031
WDOFUT;08/09/2023;13:30:00;5.807,467;5.811,534;5.805,724;5.807,467;4.286.460.422,37;73.796
WDOFUT;08/09/2023;13:00:00;5.803,401;5.808,048;5.798,753;5.807,467;5.688.972.530,47;98.024
WDOFUT;08/09/2023;12:30:00;5.810,372;5.813,858;5.801,077;5.803,401;5.443.617.042,26;93.746
WDOFUT;08/09/2023;12:00:00;5.820,249;5.821,411;5.809,210;5.809,791;7.454.268.030,12;128.185
WDOFUT;08/09/2023;11:30:00;5.810,953;5.820,249;5.803,401;5.819,668;10.576.996.485,05;182.021
WDOFUT;08/09/2023;11:00:00;5.816,763;5.817,344;5.805,144;5.810,372;9.711.618.595,60;167.114
WDOFUT;08/09/2023;10:30:00;5.809,791;5.823,154;5.806,305;5.816,182;12.502.835.261,71;214.962
WDOFUT;08/09/2023;10:00:00;5.805,724;5.813,277;5.803,401;5.809,791;8.569.343.349,52;147.515
WDOFUT;08/09/2023;09:30:00;5.796,429;5.809,210;5.792,362;5.806,305;9.910.051.948,96;170.881
WDOFUT;08/09/2023;09:00:00;5.811,534;5.811,534;5.790,038;5.797,010;14.187.582.983,48;244.637
WDOFUT;06/09/2023;17:30:00;5.805,724;5.808,629;5.800,496;5.808,629;3.036.219.209,49;52.314
WDOFUT;06/09/2023;17:00:00;5.812,696;5.813,277;5.804,563;5.805,724;3.720.020.169,58;64.043
WDOFUT;06/09/2023;16:30:00;5.816,182;5.819,087;5.812,696;5.812,696;4.870.803.831,83;83.753
WDOFUT;06/09/2023;16:00:00;5.816,763;5.820,249;5.813,277;5.815,601;5.052.946.559,34;86.870
WDOFUT;06/09/2023;15:30:00;5.812,696;5.817,925;5.807,467;5.816,763;5.664.976.912,86;97.454
WDOFUT;06/09/2023;15:00:00;5.798,172;5.813,277;5.795,848;5.813,277;7.229.759.182,91;124.514
WDOFUT;06/09/2023;14:30:00;5.805,144;5.807,467;5.796,429;5.798,172;6.269.436.294,90;108.062
WDOFUT;06/09/2023;14:00:00;5.806,305;5.807,467;5.801,077;5.805,144;3.492.657.140,37;60.175
WDOFUT;06/09/2023;13:30:00;5.797,010;5.808,629;5.795,848;5.806,886;5.482.727.494,35;94.467
WDOFUT;06/09/2023;13:00:00;5.797,591;5.799,334;5.792,362;5.797,010;5.504.990.922,66;94.989
WDOFUT;06/09/2023;12:30:00;5.798,172;5.805,724;5.795,848;5.797,591;4.772.598.360,95;82.267
WDOFUT;06/09/2023;12:00:00;5.804,563;5.806,305;5.795,848;5.798,753;6.550.374.140,63;112.914
WDOFUT;06/09/2023;11:30:00;5.795,848;5.804,563;5.789,457;5.804,563;11.360.582.371,71;195.955
WDOFUT;06/09/2023;11:00:00;5.784,228;5.803,401;5.780,742;5.795,848;21.919.905.175,21;378.488
WDOFUT;06/09/2023;10:30:00;5.814,439;5.816,182;5.778,418;5.784,809;21.174.220.176,94;365.293
WDOFUT;06/09/2023;10:00:00;5.821,992;5.824,316;5.808,629;5.814,439;17.529.312.882,31;301.424
WDOFUT;06/09/2023;09:30:00;5.820,249;5.826,059;5.813,277;5.821,992;12.616.016.498,09;216.755
WDOFUT;06/09/2023;09:00:00;5.802,820;5.823,735;5.802,820;5.820,249;17.291.500.472,78;297.443
WDOFUT;05/09/2023;17:30:00;5.801,077;5.805,144;5.792,362;5.795,267;3.184.008.786,07;54.892
WDOFUT;05/09/2023;17:00:00;5.803,982;5.803,982;5.799,334;5.801,077;2.649.377.745,07;45.665
WDOFUT;05/09/2023;16:30:00;5.809,210;5.809,791;5.802,239;5.803,401;5.498.340.785,68;94.702
WDOFUT;05/09/2023;16:00:00;5.807,467;5.815,601;5.806,886;5.809,210;8.244.379.125,82;141.861
WDOFUT;05/09/2023;15:30:00;5.797,010;5.809,791;5.795,848;5.807,467;6.062.768.712,66;104.470
WDOFUT;05/09/2023;15:00:00;5.797,010;5.800,496;5.792,943;5.797,010;4.891.945.128,00;84.396
WDOFUT;05/09/2023;14:30:00;5.799,334;5.801,658;5.792,362;5.797,010;6.277.369.913,56;108.268
WDOFUT;05/09/2023;14:00:00;5.786,552;5.801,658;5.785,971;5.799,334;5.767.858.649,93;99.540
WDOFUT;05/09/2023;13:30:00;5.792,943;5.795,267;5.783,066;5.785,971;5.617.937.519,00;97.070
WDOFUT;05/09/2023;13:00:00;5.791,200;5.795,267;5.785,390;5.792,943;6.392.662.921,94;110.412
WDOFUT;05/09/2023;12:30:00;5.801,658;5.802,820;5.790,038;5.790,619;6.263.692.008,96;108.071
WDOFUT;05/09/2023;12:00:00;5.804,563;5.805,144;5.792,943;5.801,658;10.903.099.846,16;188.059
WDOFUT;05/09/2023;11:30:00;5.803,401;5.809,210;5.801,077;5.804,563;8.076.057.299,31;139.131
WDOFUT;05/09/2023;11:00:00;5.806,886;5.809,791;5.800,496;5.802,820;10.102.211.988,40;174.011
WDOFUT;05/09/2023;10:30:00;5.800,496;5.809,210;5.797,591;5.806,886;11.076.922.528,35;190.836
WDOFUT;05/09/2023;10:00:00;5.791,200;5.807,467;5.790,038;5.799,915;16.454.121.251,74;283.669
WDOFUT;05/09/2023;09:30:00;5.793,524;5.799,915;5.783,647;5.790,619;20.519.108.710,12;354.183
WDOFUT;05/09/2023;09:00:00;5.788,876;5.794,105;5.779,580;5.793,524;15.100.726.240,89;260.976
WDOFUT;04/09/2023;17:30:00;5.760,408;5.763,313;5.759,246;5.762,151;2.022.873.533,91;35.112
WDOFUT;04/09/2023;17:00:00;5.756,922;5.763,313;5.755,760;5.760,989;3.883.348.585,02;67.421
WDOFUT;04/09/2023;16:30:00;5.755,179;5.757,503;5.754,017;5.756,922;1.136.073.473,93;19.738
WDOFUT;04/09/2023;16:00:00;5.756,341;5.758,084;5.753,436;5.754,598;2.140.249.869,56;37.188
WDOFUT;04/09/2023;15:30:00;5.747,627;5.758,665;5.747,627;5.755,760;4.463.834.200,08;77.592
WDOFUT;04/09/2023;15:00:00;5.741,817;5.750,531;5.740,074;5.748,208;5.412.622.014,64;94.199
WDOFUT;04/09/2023;14:30:00;5.733,102;5.742,979;5.732,521;5.741,817;4.438.549.732,56;77.336
WDOFUT;04/09/2023;14:00:00;5.731,940;5.735,426;5.726,711;5.733,102;3.036.957.424,81;52.989
WDOFUT;04/09/2023;13:30:00;5.733,683;5.734,264;5.730,197;5.731,359;1.963.783.999,56;34.260
WDOFUT;04/09/2023;13:00:00;5.727,873;5.734,845;5.726,711;5.734,264;2.998.155.914,19;52.311
WDOFUT;04/09/2023;12:30:00;5.726,711;5.731,359;5.726,130;5.727,873;2.519.216.417,46;43.973
WDOFUT;04/09/2023;12:00:00;5.733,102;5.735,426;5.725,549;5.727,292;6.884.932.357,44;120.137
WDOFUT;04/09/2023;11:30:00;5.741,817;5.745,303;5.731,359;5.733,102;8.879.881.617,32;154.746
WDOFUT;04/09/2023;11:00:00;5.739,493;5.751,112;5.737,169;5.741,817;8.746.030.438,95;152.257
WDOFUT;04/09/2023;10:30:00;5.737,169;5.743,560;5.733,102;5.738,912;6.564.742.713,22;114.387
WDOFUT;04/09/2023;10:00:00;5.759,827;5.761,570;5.734,845;5.736,588;13.788.172.023,89;239.985
WDOFUT;04/09/2023;09:30:00;5.750,531;5.766,799;5.749,370;5.759,827;10.086.808.680,36;175.129
WDOFUT;04/09/2023;09:00:00;5.757,503;5.762,151;5.747,046;5.750,531;9.210.556.918,19;160.054
WDOFUT;01/09/2023;17:30:00;5.764,475;5.777,257;5.764,475;5.772,028;3.902.842.915,73;67.626
WDOFUT;01/09/2023;17:00:00;5.762,151;5.766,799;5.760,989;5.764,475;4.778.655.562,25;82.923
