Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;02/12/2022;15:20:00;162.809;163.011;162.499;162.535;14.731.999.983,87;452.563
WINFUT;02/12/2022;15:00:00;163.256;163.444;162.643;162.816;17.102.782.981,30;524.445
WINFUT;02/12/2022;14:40:00;163.177;163.343;162.896;163.249;15.275.255.945,26;468.289
WINFUT;02/12/2022;14:20:00;163.624;163.819;163.155;163.177;13.216.999.291,52;404.027
WINFUT;02/12/2022;14:00:00;163.292;163.862;163.278;163.631;13.781.513.820,64;421.046
WINFUT;02/12/2022;13:40:00;163.365;163.805;163.141;163.300;18.949.406.981,03;579.749
WINFUT;02/12/2022;13:20:00;162.889;163.451;162.773;163.365;15.776.026.574,16;483.714
WINFUT;02/12/2022;13:00:00;162.456;163.076;162.240;162.896;17.269.881.599,26;530.762
WINFUT;02/12/2022;12:40:00;163.134;163.256;162.348;162.463;21.949.961.213,79;674.226
WINFUT;02/12/2022;12:20:00;163.574;163.631;163.040;163.127;19.866.568.085,83;607.932
WINFUT;02/12/2022;12:00:00;164.547;164.547;163.365;163.574;26.695.782.868,15;814.864
WINFUT;02/12/2022;11:40:00;163.639;164.720;163.588;164.540;33.522.282.862,69;1.021.805
WINFUT;02/12/2022;11:20:00;162.384;163.833;162.276;163.631;39.479.398.197,44;1.210.844
WINFUT;02/12/2022;11:00:00;160.754;162.391;160.696;162.384;39.830.779.392,80;1.232.116
WINFUT;02/12/2022;10:40:00;159.290;160.913;159.218;160.739;30.502.308.010,37;953.846
WINFUT;02/12/2022;10:20:00;161.042;161.352;158.987;159.290;35.156.047.278,15;1.098.540
WINFUT;02/12/2022;10:00:00;161.201;161.468;160.804;161.042;24.407.465.153,32;757.524
WINFUT;02/12/2022;09:40:00;161.237;161.259;160.905;161.201;13.750.725.710,07;426.775
WINFUT;02/12/2022;09:20:00;161.403;161.410;161.028;161.237;12.770.904.337,26;396.113
WINFUT;02/12/2022;09:00:00;160.826;161.576;160.826;161.396;17.940.094.701,70;556.180
WINFUT;01/12/2022;18:20:00;160.725;160.934;160.682;160.934;1.096.710.694,43;34.100
WINFUT;01/12/2022;18:00:00;160.826;160.840;160.451;160.711;6.282.050.779,78;195.533
WINFUT;01/12/2022;17:40:00;160.884;161.006;160.754;160.826;7.589.091.364,62;235.861
WINFUT;01/12/2022;17:20:00;160.667;160.963;160.617;160.884;7.696.940.158,78;239.339
WINFUT;01/12/2022;17:00:00;160.891;160.920;160.566;160.667;10.298.257.106,69;320.302
WINFUT;01/12/2022;16:40:00;160.869;161.114;160.667;160.884;12.496.399.645,42;388.242
WINFUT;01/12/2022;16:20:00;160.956;161.050;160.776;160.862;13.182.948.084,85;409.666
WINFUT;01/12/2022;16:00:00;160.949;161.158;160.754;160.963;18.122.844.325,92;562.895
WINFUT;01/12/2022;15:40:00;160.689;160.977;160.631;160.956;18.190.556.015,32;565.526
WINFUT;01/12/2022;15:20:00;160.372;161.006;160.307;160.682;18.586.779.074,01;578.522
WINFUT;01/12/2022;15:00:00;160.516;160.732;160.328;160.372;13.555.867.619,61;422.128
WINFUT;01/12/2022;14:40:00;160.682;160.718;160.372;160.530;14.417.013.927,40;448.965
WINFUT;01/12/2022;14:20:00;160.444;160.840;160.386;160.682;17.290.405.652,56;538.212
WINFUT;01/12/2022;14:00:00;160.458;160.523;159.968;160.444;18.758.478.246,80;585.293
WINFUT;01/12/2022;13:40:00;160.689;160.747;160.227;160.451;17.104.263.691,81;532.837
WINFUT;01/12/2022;13:20:00;160.682;160.833;160.566;160.689;13.103.149.783,03;407.648
WINFUT;01/12/2022;13:00:00;160.682;160.876;160.473;160.682;16.005.613.375,24;498.118
WINFUT;01/12/2022;12:40:00;160.530;160.768;160.134;160.689;19.922.308.232,33;620.895
WINFUT;01/12/2022;12:20:00;161.331;161.432;160.314;160.523;26.214.627.376,26;815.277
WINFUT;01/12/2022;12:00:00;162.030;162.146;161.078;161.331;27.084.942.547,31;837.822
WINFUT;01/12/2022;11:40:00;161.489;162.196;161.410;162.038;26.475.523.084,93;818.028
WINFUT;01/12/2022;11:20:00;161.554;162.002;161.259;161.489;27.280.560.215,36;843.836
WINFUT;01/12/2022;11:00:00;161.417;161.821;161.302;161.562;17.255.382.805,27;534.033
WINFUT;01/12/2022;10:40:00;161.670;162.045;161.071;161.417;28.123.999.724,87;870.768
WINFUT;01/12/2022;10:20:00;161.475;161.756;160.941;161.670;26.421.191.555,50;818.553
WINFUT;01/12/2022;10:00:00;161.605;161.727;161.028;161.475;31.326.110.150,15;970.676
WINFUT;01/12/2022;09:40:00;161.576;161.886;161.540;161.605;14.936.217.428,24;461.845
WINFUT;01/12/2022;09:20:00;161.453;161.634;161.288;161.576;15.711.741.872,16;486.543
WINFUT;01/12/2022;09:00:00;162.268;162.542;161.446;161.446;19.600.061.370,08;605.135
WINFUT;30/11/2022;18:20:00;162.910;163.062;162.795;163.062;1.177.975.454,83;36.150
WINFUT;30/11/2022;18:00:00;162.340;162.990;162.319;162.910;8.642.531.373,59;265.701
WINFUT;30/11/2022;17:40:00;162.542;162.651;162.290;162.340;10.708.635.367,92;329.591
WINFUT;30/11/2022;17:20:00;162.290;162.795;162.261;162.542;15.904.384.649,30;489.208
WINFUT;30/11/2022;17:00:00;161.316;162.434;161.251;162.283;21.081.177.173,83;650.936
WINFUT;30/11/2022;16:40:00;161.172;161.389;160.927;161.316;17.621.541.441,94;546.673
WINFUT;30/11/2022;16:20:00;161.619;161.634;161.122;161.165;17.373.534.626,01;538.343
WINFUT;30/11/2022;16:00:00;161.244;161.648;161.057;161.627;19.214.010.286,84;595.502
WINFUT;30/11/2022;15:40:00;161.533;161.619;160.473;161.251;27.648.500.291,32;858.918
WINFUT;30/11/2022;15:20:00;160.437;161.583;160.263;161.533;29.719.723.294,04;923.629
WINFUT;30/11/2022;15:00:00;160.083;160.754;160.033;160.444;23.056.078.282,10;718.593
WINFUT;30/11/2022;14:40:00;159.629;160.098;159.614;160.083;15.926.725.923,31;497.911
WINFUT;30/11/2022;14:20:00;160.415;160.509;159.528;159.622;22.852.953.975,76;713.720
WINFUT;30/11/2022;14:00:00;161.432;161.576;160.357;160.422;23.416.157.586,37;727.338
WINFUT;30/11/2022;13:40:00;161.792;161.872;161.324;161.432;14.441.782.130,84;446.845
WINFUT;30/11/2022;13:20:00;161.865;162.009;161.497;161.800;15.417.652.959,09;476.465
WINFUT;30/11/2022;13:00:00;161.641;161.929;161.526;161.857;13.824.335.552,00;427.439
WINFUT;30/11/2022;12:40:00;161.569;162.009;161.540;161.634;18.598.433.376,94;574.820
WINFUT;30/11/2022;12:20:00;162.074;162.124;161.453;161.569;18.268.960.559,38;564.578
WINFUT;30/11/2022;12:00:00;162.232;162.521;161.865;162.074;27.645.936.800,93;852.316
WINFUT;30/11/2022;11:40:00;162.117;162.369;161.554;162.225;28.689.315.833,32;885.674
WINFUT;30/11/2022;11:20:00;161.865;162.413;161.756;162.117;30.372.539.090,07;936.860
WINFUT;30/11/2022;11:00:00;161.439;161.879;161.324;161.865;20.355.644.679,94;630.050
WINFUT;30/11/2022;10:40:00;161.374;161.958;161.316;161.439;26.870.077.249,17;831.152
WINFUT;30/11/2022;10:20:00;161.223;161.735;161.028;161.374;26.986.748.342,20;836.029
WINFUT;30/11/2022;10:00:00;160.855;161.331;160.566;161.223;28.247.587.016,04;877.858
WINFUT;30/11/2022;09:40:00;161.396;161.518;160.812;160.862;22.731.173.668,03;705.288
WINFUT;30/11/2022;09:20:00;161.540;161.554;160.949;161.403;18.929.874.471,97;586.967
WINFUT;30/11/2022;09:00:00;161.547;162.261;161.316;161.540;18.902.369.315,54;583.938
WINFUT;29/11/2022;18:20:00;160.869;161.013;160.804;160.999;1.024.054.068,76;31.820
WINFUT;29/11/2022;18:00:00;160.905;161.071;160.776;160.862;6.285.982.968,77;195.335
WINFUT;29/11/2022;17:40:00;160.646;161.093;160.574;160.898;10.803.113.487,30;335.722
WINFUT;29/11/2022;17:20:00;161.122;161.244;160.574;160.646;16.200.539.807,30;503.365
WINFUT;29/11/2022;17:00:00;160.992;161.432;160.956;161.129;15.035.811.620,36;466.296
WINFUT;29/11/2022;16:40:00;161.122;161.187;160.862;160.992;15.093.706.929,01;468.725
WINFUT;29/11/2022;16:20:00;161.771;161.814;161.021;161.129;18.269.472.772,53;566.054
WINFUT;29/11/2022;16:00:00;162.124;162.124;161.713;161.771;16.270.811.033,79;502.498
WINFUT;29/11/2022;15:40:00;161.915;162.283;161.828;162.131;13.818.080.219,31;426.296
WINFUT;29/11/2022;15:20:00;161.865;162.052;161.828;161.922;9.689.983.818,15;299.202
WINFUT;29/11/2022;15:00:00;162.110;162.218;161.850;161.865;13.399.508.115,06;413.487
WINFUT;29/11/2022;14:40:00;162.074;162.139;161.865;162.110;12.466.419.174,09;384.753
WINFUT;29/11/2022;14:20:00;162.139;162.312;161.901;162.066;15.343.829.028,89;473.210
WINFUT;29/11/2022;14:00:00;162.319;162.413;162.081;162.139;11.206.873.886,68;345.396
WINFUT;29/11/2022;13:40:00;162.578;162.607;162.196;162.319;12.798.598.287,48;394.125
WINFUT;29/11/2022;13:20:00;161.886;162.752;161.800;162.586;24.708.537.919,74;761.204
WINFUT;29/11/2022;13:00:00;162.124;162.290;161.843;161.879;17.743.577.309,97;547.549
WINFUT;29/11/2022;12:40:00;161.893;162.225;161.453;162.124;18.953.812.575,13;585.591
WINFUT;29/11/2022;12:20:00;161.273;161.908;161.151;161.893;17.030.620.426,01;527.460
WINFUT;29/11/2022;12:00:00;161.093;161.612;160.840;161.273;22.887.239.967,39;709.719
WINFUT;29/11/2022;11:40:00;160.999;161.324;160.747;161.086;22.013.744.971,29;683.823
WINFUT;29/11/2022;11:20:00;159.939;161.086;159.932;160.999;34.303.855.975,45;1.069.369
WINFUT;29/11/2022;11:00:00;158.973;159.975;158.771;159.939;27.818.632.222,68;873.331
WINFUT;29/11/2022;10:40:00;158.886;159.081;158.460;158.973;23.583.622.176,58;742.585
WINFUT;29/11/2022;10:20:00;158.410;159.052;158.374;158.893;24.855.581.914,59;782.868
WINFUT;29/11/2022;10:00:00;158.655;158.973;158.309;158.403;24.776.487.113,08;781.011
WINFUT;29/11/2022;09:40:00;158.872;159.102;158.504;158.662;17.455.197.819,08;549.543
WINFUT;29/11/2022;09:20:00;159.081;159.203;158.778;158.872;15.915.131.303,44;500.576
WINFUT;29/11/2022;09:00:00;158.879;159.744;158.713;159.081;22.435.865.732,51;704.604
WINFUT;28/11/2022;18:20:00;157.761;157.884;157.732;157.754;696.230.064,25;22.062
WINFUT;28/11/2022;18:00:00;158.049;158.078;157.631;157.761;7.049.573.535,94;223.417
WINFUT;28/11/2022;17:40:00;157.847;158.172;157.840;158.049;9.743.659.764,67;308.272
WINFUT;28/11/2022;17:20:00;157.754;157.884;157.609;157.847;8.991.064.634,95;284.980
WINFUT;28/11/2022;17:00:00;157.746;157.999;157.660;157.761;11.653.922.811,91;369.202
WINFUT;28/11/2022;16:40:00;157.862;157.876;157.530;157.746;10.600.535.681,60;336.102
WINFUT;28/11/2022;16:20:00;157.811;157.920;157.602;157.862;12.614.939.377,63;399.789
WINFUT;28/11/2022;16:00:00;157.804;158.049;157.754;157.811;10.846.405.834,49;343.505
WINFUT;28/11/2022;15:40:00;158.136;158.208;157.682;157.797;15.223.710.853,98;482.028
WINFUT;28/11/2022;15:20:00;158.259;158.295;157.992;158.136;10.660.636.423,19;337.087
WINFUT;28/11/2022;15:00:00;157.927;158.388;157.912;158.259;13.307.564.693,91;420.562
WINFUT;28/11/2022;14:40:00;158.287;158.295;157.840;157.920;10.678.352.778,75;337.767
WINFUT;28/11/2022;14:20:00;158.078;158.453;157.970;158.280;10.110.091.795,83;319.495
WINFUT;28/11/2022;14:00:00;158.201;158.352;157.804;158.078;15.861.666.116,84;501.806
WINFUT;28/11/2022;13:40:00;158.194;158.316;158.078;158.201;9.244.800.495,69;292.227
WINFUT;28/11/2022;13:20:00;158.316;158.388;158.107;158.186;9.176.548.661,93;289.958
WINFUT;28/11/2022;13:00:00;158.323;158.583;158.093;158.316;11.578.968.625,36;365.572
WINFUT;28/11/2022;12:40:00;158.287;158.511;157.977;158.323;13.565.937.995,93;428.586
WINFUT;28/11/2022;12:20:00;158.626;158.662;158.143;158.287;15.554.647.851,10;491.083
WINFUT;28/11/2022;12:00:00;158.273;158.771;158.172;158.626;20.310.308.444,53;640.801
WINFUT;28/11/2022;11:40:00;158.107;158.468;157.674;158.273;23.250.351.799,77;735.479
WINFUT;28/11/2022;11:20:00;157.436;158.576;157.429;158.114;28.140.316.666,32;890.189
WINFUT;28/11/2022;11:00:00;157.898;158.057;157.371;157.436;22.411.074.952,37;710.657
WINFUT;28/11/2022;10:40:00;157.739;157.999;157.335;157.898;22.198.851.649,19;703.991
WINFUT;28/11/2022;10:20:00;157.249;158.215;157.206;157.732;28.546.714.179,62;904.991
WINFUT;28/11/2022;10:00:00;158.078;158.417;157.097;157.242;32.445.335.973,52;1.028.733
WINFUT;28/11/2022;09:40:00;158.021;158.208;157.689;158.071;19.300.424.889,57;610.915
WINFUT;28/11/2022;09:20:00;157.898;158.410;157.898;158.013;16.468.721.359,73;520.632
WINFUT;28/11/2022;09:00:00;156.571;158.287;155.655;157.898;28.507.777.522,31;906.793
WINFUT;25/11/2022;18:20:00;158.035;158.093;157.682;157.682;644.709.270,67;20.421
WINFUT;25/11/2022;18:00:00;158.136;158.158;157.819;158.021;4.611.528.764,57;145.958
WINFUT;25/11/2022;17:40:00;158.172;158.403;158.021;158.122;5.789.210.264,07;183.001
WINFUT;25/11/2022;17:20:00;158.049;158.468;157.977;158.165;8.024.317.203,12;253.635
WINFUT;25/11/2022;17:00:00;157.696;158.100;157.602;158.049;7.341.852.717,05;232.600
WINFUT;25/11/2022;16:40:00;157.768;157.876;157.458;157.682;7.624.485.538,82;241.860
WINFUT;25/11/2022;16:20:00;157.790;157.891;157.559;157.775;6.629.495.967,93;210.094
WINFUT;25/11/2022;16:00:00;157.646;157.934;157.537;157.790;8.888.897.217,20;281.743
WINFUT;25/11/2022;15:40:00;157.696;157.775;157.379;157.646;10.135.578.389,03;321.625
WINFUT;25/11/2022;15:20:00;157.963;158.208;157.415;157.703;13.353.034.145,24;423.145
WINFUT;25/11/2022;15:00:00;158.908;158.994;157.631;157.963;18.374.040.520,24;580.653
WINFUT;25/11/2022;14:40:00;158.857;159.095;158.727;158.922;11.950.666.936,31;375.998
WINFUT;25/11/2022;14:20:00;158.287;159.182;158.143;158.857;24.478.242.854,08;771.066
WINFUT;25/11/2022;14:00:00;159.348;159.355;158.273;158.280;26.284.575.073,14;827.256
WINFUT;25/11/2022;13:40:00;160.660;160.675;159.319;159.348;26.045.913.738,98;814.748
WINFUT;25/11/2022;13:20:00;160.545;161.006;160.343;160.667;20.083.384.380,80;625.150
WINFUT;25/11/2022;13:00:00;160.429;160.602;160.307;160.545;12.420.940.632,44;387.036
WINFUT;25/11/2022;12:40:00;160.256;160.703;160.155;160.429;15.297.227.862,75;476.664
WINFUT;25/11/2022;12:20:00;160.011;160.595;159.917;160.256;16.457.902.116,93;513.289
WINFUT;25/11/2022;12:00:00;160.227;160.300;159.867;160.011;21.638.757.413,66;675.933
WINFUT;25/11/2022;11:40:00;160.653;160.920;160.177;160.220;23.400.061.899,00;728.853
WINFUT;25/11/2022;11:20:00;160.227;160.703;160.004;160.646;23.943.595.727,73;746.413
WINFUT;25/11/2022;11:00:00;160.812;161.114;160.199;160.220;25.781.330.521,22;802.102
WINFUT;25/11/2022;10:40:00;160.913;161.114;160.617;160.812;24.559.278.475,95;763.294
WINFUT;25/11/2022;10:20:00;161.345;161.453;160.905;160.913;21.631.801.569,60;671.172
WINFUT;25/11/2022;10:00:00;162.283;162.651;161.309;161.352;34.954.917.884,50;1.079.050
WINFUT;25/11/2022;09:40:00;162.679;163.004;162.276;162.283;18.291.548.054,98;562.216
WINFUT;25/11/2022;09:20:00;162.384;163.040;162.362;162.687;22.699.789.722,93;697.431
WINFUT;25/11/2022;09:00:00;161.951;162.845;161.850;162.384;19.219.234.870,83;591.576
WINFUT;24/11/2022;18:20:00;162.651;162.932;162.550;162.932;708.175.880,86;21.753
WINFUT;24/11/2022;18:00:00;162.578;162.809;162.276;162.643;5.008.124.071,29;154.098
WINFUT;24/11/2022;17:40:00;162.535;162.636;162.348;162.571;3.983.204.267,99;122.569
WINFUT;24/11/2022;17:20:00;162.658;162.780;162.485;162.528;4.449.226.766,66;136.815
WINFUT;24/11/2022;17:00:00;162.456;162.744;162.456;162.658;3.296.531.247,36;101.384
WINFUT;24/11/2022;16:40:00;162.377;162.607;162.319;162.456;3.975.986.767,48;122.367
WINFUT;24/11/2022;16:20:00;162.463;162.499;162.326;162.377;2.727.663.881,66;83.981
WINFUT;24/11/2022;16:00:00;162.528;162.564;162.297;162.470;4.914.773.389,73;151.306
WINFUT;24/11/2022;15:40:00;162.470;162.910;162.211;162.535;12.065.915.704,41;371.186
WINFUT;24/11/2022;15:20:00;162.528;162.607;162.348;162.470;5.956.731.974,58;183.285
WINFUT;24/11/2022;15:00:00;162.420;162.737;162.283;162.528;9.457.802.755,63;291.045
WINFUT;24/11/2022;14:40:00;162.514;162.550;162.081;162.413;12.825.803.006,91;395.212
WINFUT;24/11/2022;14:20:00;162.002;162.896;161.886;162.514;19.517.268.180,40;601.008
WINFUT;24/11/2022;14:00:00;161.691;162.052;161.634;162.009;14.099.882.509,44;435.662
WINFUT;24/11/2022;13:40:00;162.218;162.240;161.403;161.691;18.387.254.401,10;568.281
WINFUT;24/11/2022;13:20:00;161.821;162.514;161.814;162.218;15.865.912.225,74;489.358
WINFUT;24/11/2022;13:00:00;161.901;162.045;161.691;161.828;13.657.418.118,55;421.868
WINFUT;24/11/2022;12:40:00;162.377;162.463;161.727;161.893;16.263.586.051,01;501.857
WINFUT;24/11/2022;12:20:00;162.809;162.824;162.290;162.377;14.759.639.681,74;454.137
WINFUT;24/11/2022;12:00:00;162.369;163.603;162.348;162.802;29.790.087.966,07;913.916
WINFUT;24/11/2022;11:40:00;161.828;162.636;161.699;162.377;34.615.545.448,88;1.066.919
WINFUT;24/11/2022;11:20:00;160.581;161.987;160.372;161.836;35.799.207.286,64;1.111.242
WINFUT;24/11/2022;11:00:00;160.040;160.660;159.860;160.581;23.452.286.164,76;731.646
WINFUT;24/11/2022;10:40:00;159.694;160.227;159.593;160.040;23.823.606.062,28;744.874
WINFUT;24/11/2022;10:20:00;159.153;159.809;158.936;159.686;24.331.034.998,72;763.475
WINFUT;24/11/2022;10:00:00;159.297;159.513;159.009;159.153;24.069.229.204,32;755.682
WINFUT;24/11/2022;09:40:00;159.203;159.542;158.828;159.290;19.549.404.995,62;613.865
WINFUT;24/11/2022;09:20:00;159.146;159.593;158.872;159.203;17.533.072.927,94;550.649
WINFUT;24/11/2022;09:00:00;159.211;159.470;158.742;159.131;17.525.521.308,14;550.635
WINFUT;23/11/2022;18:20:00;158.035;158.107;157.393;157.393;1.259.223.277,67;39.895
WINFUT;23/11/2022;18:00:00;157.891;158.186;157.811;158.028;5.593.893.500,81;177.024
WINFUT;23/11/2022;17:40:00;157.905;158.114;157.725;157.884;9.617.922.143,16;304.529
WINFUT;23/11/2022;17:20:00;157.862;157.956;157.559;157.891;13.318.519.484,89;422.075
WINFUT;23/11/2022;17:00:00;157.992;158.122;157.660;157.869;14.582.493.223,29;461.846
WINFUT;23/11/2022;16:40:00;157.573;158.237;157.465;157.984;18.435.415.426,60;583.940
WINFUT;23/11/2022;16:20:00;157.422;158.078;157.047;157.581;25.301.664.658,35;802.892
WINFUT;23/11/2022;16:00:00;156.881;157.696;156.686;157.415;26.496.668.728,24;842.272
WINFUT;23/11/2022;15:40:00;156.780;157.133;156.643;156.874;18.045.457.804,67;575.158
WINFUT;23/11/2022;15:20:00;157.148;157.379;156.744;156.780;15.688.882.592,70;499.412
WINFUT;23/11/2022;15:00:00;157.299;157.314;156.838;157.155;15.921.471.928,51;506.757
WINFUT;23/11/2022;14:40:00;157.155;157.429;156.881;157.307;18.217.418.494,28;579.674
WINFUT;23/11/2022;14:20:00;157.321;157.689;156.953;157.162;18.196.755.107,05;578.207
WINFUT;23/11/2022;14:00:00;156.852;157.415;156.823;157.321;19.203.338.317,61;611.136
WINFUT;23/11/2022;13:40:00;157.458;157.588;156.557;156.852;20.532.731.002,16;653.829
WINFUT;23/11/2022;13:20:00;157.357;157.790;157.343;157.451;17.216.358.717,45;546.251
WINFUT;23/11/2022;13:00:00;157.783;157.891;157.133;157.350;19.055.537.650,90;605.395
WINFUT;23/11/2022;12:40:00;158.453;158.691;157.696;157.775;21.405.834.567,82;676.380
WINFUT;23/11/2022;12:20:00;158.064;158.504;158.035;158.453;20.054.302.457,57;633.497
WINFUT;23/11/2022;12:00:00;157.602;158.280;157.537;158.057;26.797.969.807,10;848.521
WINFUT;23/11/2022;11:40:00;157.314;157.992;157.119;157.595;26.209.740.500,38;831.496
WINFUT;23/11/2022;11:20:00;157.472;157.876;157.191;157.314;27.929.744.864,05;886.435
WINFUT;23/11/2022;11:00:00;157.271;157.689;157.061;157.472;25.957.313.079,89;824.543
WINFUT;23/11/2022;10:40:00;157.314;157.386;156.744;157.271;28.548.597.245,05;908.865
WINFUT;23/11/2022;10:20:00;157.710;157.992;157.105;157.321;30.134.845.517,48;956.672
WINFUT;23/11/2022;10:00:00;157.097;157.754;157.025;157.703;23.163.268.044,17;736.049
WINFUT;23/11/2022;09:40:00;157.263;157.357;156.795;157.097;18.863.388.803,46;600.365
WINFUT;23/11/2022;09:20:00;157.682;157.869;157.198;157.271;17.700.580.499,50;561.660
WINFUT;23/11/2022;09:00:00;158.612;158.915;157.299;157.682;20.091.503.414,26;636.104
WINFUT;22/11/2022;18:20:00;157.927;158.049;157.905;158.042;577.086.638,47;18.262
WINFUT;22/11/2022;18:00:00;157.941;158.085;157.653;157.934;5.957.118.756,09;188.623
WINFUT;22/11/2022;17:40:00;157.768;158.006;157.617;157.941;7.878.246.427,49;249.600
WINFUT;22/11/2022;17:20:00;157.105;158.021;156.946;157.768;15.322.086.467,28;486.230
WINFUT;22/11/2022;17:00:00;156.694;157.523;156.672;157.105;15.548.590.297,91;494.635
WINFUT;22/11/2022;16:40:00;157.386;157.487;156.585;156.694;17.870.994.977,15;569.357
WINFUT;22/11/2022;16:20:00;158.222;158.273;157.033;157.386;25.542.668.730,79;810.496
WINFUT;22/11/2022;16:00:00;158.511;158.540;157.804;158.230;20.302.723.048,62;641.739
WINFUT;22/11/2022;15:40:00;158.908;159.023;158.367;158.511;15.413.152.960,46;485.653
WINFUT;22/11/2022;15:20:00;158.929;159.225;158.742;158.908;14.249.199.330,06;448.060
WINFUT;22/11/2022;15:00:00;158.352;159.066;158.316;158.922;21.841.274.583,04;687.638
WINFUT;22/11/2022;14:40:00;158.194;158.439;158.093;158.345;15.102.227.981,01;477.118
WINFUT;22/11/2022;14:20:00;158.057;158.215;157.783;158.186;14.797.201.114,82;468.180
WINFUT;22/11/2022;14:00:00;157.869;158.497;157.797;158.049;24.844.240.140,68;785.534
WINFUT;22/11/2022;13:40:00;157.725;157.884;157.415;157.862;15.293.605.168,53;485.072
WINFUT;22/11/2022;13:20:00;157.934;157.999;157.494;157.725;14.573.131.918,04;461.950
WINFUT;22/11/2022;13:00:00;158.590;158.662;157.682;157.934;22.238.661.899,48;703.053
WINFUT;22/11/2022;12:40:00;158.807;159.131;158.576;158.590;18.024.694.355,82;567.408
WINFUT;22/11/2022;12:20:00;159.167;159.564;158.785;158.807;18.647.332.414,33;585.807
WINFUT;22/11/2022;12:00:00;159.030;159.470;158.879;159.174;23.449.722.108,65;736.704
WINFUT;22/11/2022;11:40:00;158.864;159.095;158.237;159.037;27.096.339.036,24;854.265
WINFUT;22/11/2022;11:20:00;159.348;159.737;158.778;158.857;31.146.253.077,98;977.859
WINFUT;22/11/2022;11:00:00;159.701;160.314;159.196;159.348;27.623.897.264,23;864.885
WINFUT;22/11/2022;10:40:00;159.405;159.816;159.297;159.694;22.048.089.152,21;690.896
