Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;04/12/2014;14:00:00;4.984,380;4.988,208;4.969,067;4.970,981;190.015.115,82;3.586
WDOFUT;04/12/2014;13:00:00;4.986,294;4.988,208;4.976,723;4.984,380;183.430.528,35;3.447
WDOFUT;04/12/2014;12:00:00;4.988,208;4.995,864;4.980,551;4.986,294;364.966.073,67;6.941
WDOFUT;04/12/2014;11:00:00;4.969,067;4.992,036;4.961,410;4.988,208;308.441.984,12;5.872
WDOFUT;04/12/2014;10:00:00;4.946,097;4.978,637;4.946,097;4.969,067;170.242.212,16;3.315
WDOFUT;04/12/2014;09:00:00;4.957,582;4.970,981;4.944,183;4.946,097;159.312.562,60;3.092
WDOFUT;03/12/2014;17:00:00;4.930,784;4.934,612;4.923,128;4.923,128;67.338.891,65;1.267
WDOFUT;03/12/2014;16:00:00;4.923,128;4.930,784;4.923,128;4.928,870;72.009.354,86;1.339
WDOFUT;03/12/2014;15:00:00;4.928,870;4.934,612;4.919,299;4.923,128;158.623.477,87;2.974
WDOFUT;03/12/2014;14:00:00;4.926,956;4.938,441;4.926,956;4.928,870;174.300.155,60;3.295
WDOFUT;03/12/2014;13:00:00;4.921,213;4.934,612;4.913,557;4.926,956;206.878.550,60;3.904
WDOFUT;03/12/2014;12:00:00;4.932,698;4.934,612;4.919,299;4.919,299;236.853.736,59;4.443
WDOFUT;03/12/2014;11:00:00;4.928,870;4.942,269;4.923,128;4.932,698;210.496.245,46;4.028
WDOFUT;03/12/2014;10:00:00;4.976,723;4.976,723;4.926,956;4.930,784;259.593.532,87;5.064
WDOFUT;03/12/2014;09:00:00;4.969,067;4.988,208;4.965,238;4.976,723;176.463.116,02;3.448
WDOFUT;02/12/2014;17:00:00;4.967,152;4.969,067;4.953,754;4.953,754;122.331.681,80;2.319
WDOFUT;02/12/2014;16:00:00;4.967,152;4.970,981;4.961,410;4.967,152;106.693.286,55;2.004
WDOFUT;02/12/2014;15:00:00;4.967,152;4.974,809;4.963,324;4.967,152;156.364.811,24;2.948
WDOFUT;02/12/2014;14:00:00;4.961,410;4.976,723;4.953,754;4.965,238;216.181.194,53;4.113
WDOFUT;02/12/2014;13:00:00;4.969,067;4.974,809;4.961,410;4.961,410;188.502.957,65;3.558
WDOFUT;02/12/2014;12:00:00;4.948,011;4.976,723;4.946,097;4.969,067;280.189.509,96;5.342
WDOFUT;02/12/2014;11:00:00;4.953,754;4.961,410;4.946,097;4.948,011;205.959.770,95;3.905
WDOFUT;02/12/2014;10:00:00;4.946,097;4.953,754;4.934,612;4.953,754;187.316.200,61;3.672
WDOFUT;02/12/2014;09:00:00;4.936,526;4.959,496;4.936,526;4.946,097;158.527.771,66;3.077
WDOFUT;01/12/2014;17:00:00;4.936,526;4.946,097;4.934,612;4.940,355;143.214.777,53;2.671
WDOFUT;01/12/2014;16:00:00;4.930,784;4.938,441;4.919,299;4.936,526;184.272.743,03;3.505
WDOFUT;01/12/2014;15:00:00;4.946,097;4.953,754;4.926,956;4.930,784;247.630.256,21;4.718
WDOFUT;01/12/2014;14:00:00;4.953,754;4.961,410;4.938,441;4.946,097;239.705.781,75;4.579
WDOFUT;01/12/2014;13:00:00;4.936,526;4.957,582;4.930,784;4.953,754;287.501.464,66;5.492
WDOFUT;01/12/2014;12:00:00;4.923,128;4.938,441;4.909,729;4.938,441;322.836.198,59;6.152
WDOFUT;01/12/2014;11:00:00;4.957,582;4.957,582;4.923,128;4.923,128;316.060.198,69;6.005
WDOFUT;01/12/2014;10:00:00;4.972,895;4.972,895;4.949,925;4.957,582;163.542.777,23;3.202
WDOFUT;01/12/2014;09:00:00;4.949,925;4.980,551;4.928,870;4.972,895;238.442.459,73;4.659
WDOFUT;28/11/2014;17:00:00;4.961,410;4.963,324;4.951,839;4.951,839;33.171.773,52;650
WDOFUT;28/11/2014;16:00:00;4.969,067;4.969,067;4.949,925;4.963,324;105.238.552,11;2.069
WDOFUT;28/11/2014;15:00:00;4.965,238;4.982,465;4.961,410;4.969,067;213.329.149,37;4.025
WDOFUT;28/11/2014;14:00:00;4.970,981;4.972,895;4.961,410;4.965,238;165.303.771,56;3.086
WDOFUT;28/11/2014;13:00:00;4.974,809;4.980,551;4.969,067;4.970,981;150.794.709,62;2.837
WDOFUT;28/11/2014;12:00:00;4.946,097;4.982,465;4.942,269;4.974,809;356.792.763,06;6.744
WDOFUT;28/11/2014;11:00:00;4.915,471;4.948,011;4.911,643;4.944,183;217.233.962,87;4.105
WDOFUT;28/11/2014;10:00:00;4.919,299;4.923,128;4.907,815;4.915,471;146.928.178,61;2.813
WDOFUT;28/11/2014;09:00:00;4.890,587;4.926,956;4.888,673;4.917,385;185.287.228,89;3.538
WDOFUT;27/11/2014;17:00:00;4.879,986;4.891,559;4.876,128;4.889,630;69.303.519,35;1.347
WDOFUT;27/11/2014;16:00:00;4.849,125;4.881,915;4.835,623;4.879,986;199.423.625,55;3.852
WDOFUT;27/11/2014;15:00:00;4.847,196;4.864,555;4.829,836;4.851,053;191.283.885,73;3.681
WDOFUT;27/11/2014;14:00:00;4.831,765;4.852,982;4.829,836;4.845,267;117.679.034,67;2.242
WDOFUT;27/11/2014;13:00:00;4.829,836;4.841,409;4.825,978;4.831,765;93.066.930,39;1.738
WDOFUT;27/11/2014;12:00:00;4.835,623;4.837,552;4.820,192;4.829,836;199.558.644,93;3.818
WDOFUT;27/11/2014;11:00:00;4.845,267;4.849,125;4.833,694;4.837,552;146.438.162,80;2.776
WDOFUT;27/11/2014;10:00:00;4.845,267;4.854,911;4.837,552;4.845,267;121.633.173,68;2.339
WDOFUT;27/11/2014;09:00:00;4.824,050;4.856,840;4.820,192;4.845,267;194.331.466,04;3.706
WDOFUT;26/11/2014;17:00:00;4.837,552;4.839,480;4.822,121;4.825,978;119.376.421,17;2.240
WDOFUT;26/11/2014;16:00:00;4.825,978;4.841,409;4.825,978;4.837,552;150.295.859,39;2.869
WDOFUT;26/11/2014;15:00:00;4.829,836;4.831,765;4.818,263;4.825,978;269.672.280,57;5.604
WDOFUT;26/11/2014;14:00:00;4.833,694;4.845,267;4.825,978;4.829,836;278.409.963,36;5.270
WDOFUT;26/11/2014;13:00:00;4.831,765;4.837,552;4.824,050;4.833,694;274.687.286,14;5.238
WDOFUT;26/11/2014;12:00:00;4.851,053;4.852,982;4.829,836;4.829,836;232.310.489,03;4.408
WDOFUT;26/11/2014;11:00:00;4.847,196;4.852,982;4.837,552;4.851,053;305.163.089,25;5.849
WDOFUT;26/11/2014;10:00:00;4.852,982;4.860,698;4.845,267;4.847,196;160.287.293,58;3.145
WDOFUT;26/11/2014;09:00:00;4.876,128;4.879,986;4.843,338;4.856,840;270.829.589,54;5.256
WDOFUT;25/11/2014;17:00:00;4.895,417;4.899,275;4.879,986;4.885,773;137.700.480,01;2.553
WDOFUT;25/11/2014;16:00:00;4.903,132;4.910,848;4.895,417;4.895,417;144.046.390,91;2.705
WDOFUT;25/11/2014;15:00:00;4.885,773;4.906,990;4.883,844;4.903,132;235.493.088,72;4.454
WDOFUT;25/11/2014;14:00:00;4.897,346;4.903,132;4.883,844;4.885,773;223.264.190,51;4.184
WDOFUT;25/11/2014;13:00:00;4.866,484;4.897,346;4.860,698;4.895,417;254.145.051,77;4.767
WDOFUT;25/11/2014;12:00:00;4.876,128;4.876,128;4.860,698;4.866,484;202.914.840,97;3.768
WDOFUT;25/11/2014;11:00:00;4.876,128;4.883,844;4.862,627;4.874,200;274.918.747,94;5.240
WDOFUT;25/11/2014;10:00:00;4.889,630;4.889,630;4.872,271;4.876,128;210.167.310,57;4.090
WDOFUT;25/11/2014;09:00:00;4.918,563;4.926,279;4.885,773;4.887,702;215.818.836,08;4.120
WDOFUT;24/11/2014;17:00:00;4.922,421;4.922,421;4.910,848;4.920,492;166.594.627,51;3.137
WDOFUT;24/11/2014;16:00:00;4.922,421;4.930,136;4.918,563;4.922,421;176.065.272,66;3.339
WDOFUT;24/11/2014;15:00:00;4.922,421;4.930,136;4.914,705;4.922,421;210.475.926,30;3.986
WDOFUT;24/11/2014;14:00:00;4.916,634;4.926,279;4.910,848;4.922,421;365.266.002,22;6.945
WDOFUT;24/11/2014;13:00:00;4.901,204;4.916,634;4.887,702;4.914,705;304.025.068,76;5.782
WDOFUT;24/11/2014;12:00:00;4.883,844;4.903,132;4.876,128;4.903,132;238.502.092,07;4.534
WDOFUT;24/11/2014;11:00:00;4.895,417;4.895,417;4.878,057;4.883,844;182.584.779,90;3.463
WDOFUT;24/11/2014;10:00:00;4.872,271;4.903,132;4.864,555;4.893,488;281.322.524,29;5.488
WDOFUT;24/11/2014;09:00:00;4.852,982;4.878,057;4.833,694;4.872,271;203.898.553,60;3.928
WDOFUT;21/11/2014;17:00:00;4.874,200;4.883,844;4.852,982;4.862,627;332.301.984,81;6.273
WDOFUT;21/11/2014;16:00:00;4.868,413;4.876,128;4.852,982;4.872,271;460.551.108,15;8.784
WDOFUT;21/11/2014;15:00:00;4.879,986;4.887,702;4.849,125;4.868,413;429.843.843,24;8.086
WDOFUT;21/11/2014;14:00:00;4.874,200;4.889,630;4.872,271;4.879,986;252.814.146,44;4.772
WDOFUT;21/11/2014;13:00:00;4.895,417;4.895,417;4.868,413;4.874,200;351.011.813,30;6.640
WDOFUT;21/11/2014;12:00:00;4.899,275;4.910,848;4.893,488;4.895,417;320.806.048,95;6.100
WDOFUT;21/11/2014;11:00:00;4.930,136;4.930,136;4.897,346;4.901,204;265.621.699,14;5.013
WDOFUT;21/11/2014;10:00:00;4.926,279;4.930,136;4.910,848;4.928,207;275.130.921,25;5.313
WDOFUT;21/11/2014;09:00:00;4.949,425;4.953,282;4.926,279;4.926,279;263.943.601,12;5.060
WDOFUT;19/11/2014;17:00:00;4.980,286;4.988,002;4.962,927;4.978,357;357.820.647,79;6.721
WDOFUT;19/11/2014;16:00:00;4.988,002;4.999,575;4.976,429;4.980,286;219.348.628,47;4.149
WDOFUT;19/11/2014;15:00:00;4.980,286;4.991,859;4.980,286;4.988,002;213.388.487,23;4.023
WDOFUT;19/11/2014;14:00:00;4.991,859;4.999,575;4.968,713;4.980,286;279.528.695,37;5.307
WDOFUT;19/11/2014;13:00:00;5.007,290;5.007,290;4.991,859;4.991,859;227.488.368,28;4.256
WDOFUT;19/11/2014;12:00:00;4.999,575;5.007,290;4.986,073;5.007,290;268.900.741,25;5.011
WDOFUT;19/11/2014;11:00:00;4.991,859;5.015,006;4.988,002;4.999,575;209.569.367,59;3.944
WDOFUT;19/11/2014;10:00:00;5.007,290;5.009,219;4.982,215;4.991,859;244.481.521,79;4.753
WDOFUT;19/11/2014;09:00:00;5.009,219;5.026,579;4.991,859;5.007,290;240.720.267,61;4.618
WDOFUT;18/11/2014;17:00:00;5.011,148;5.015,006;4.995,717;4.999,575;159.612.196,67;2.944
WDOFUT;18/11/2014;16:00:00;5.011,148;5.016,934;5.005,361;5.011,148;133.765.629,48;2.490
WDOFUT;18/11/2014;15:00:00;5.022,721;5.026,579;5.007,290;5.011,148;245.600.253,80;4.623
WDOFUT;18/11/2014;14:00:00;5.028,508;5.034,294;5.016,934;5.022,721;236.168.185,63;4.450
WDOFUT;18/11/2014;13:00:00;5.028,508;5.032,365;5.018,863;5.026,579;154.655.056,55;2.910
WDOFUT;18/11/2014;12:00:00;5.030,436;5.032,365;5.018,863;5.028,508;214.815.834,97;4.027
WDOFUT;18/11/2014;11:00:00;5.028,508;5.043,938;5.026,579;5.032,365;238.540.669,03;4.544
WDOFUT;18/11/2014;10:00:00;5.007,290;5.034,294;5.007,290;5.028,508;199.462.202,51;3.874
WDOFUT;18/11/2014;09:00:00;5.042,009;5.045,867;5.007,290;5.009,219;243.208.481,91;4.694
WDOFUT;17/11/2014;17:00:00;5.036,223;5.053,583;5.034,294;5.053,583;95.786.606,49;1.778
WDOFUT;17/11/2014;16:00:00;5.040,081;5.042,009;5.034,294;5.036,223;109.269.256,09;2.043
WDOFUT;17/11/2014;15:00:00;5.036,223;5.045,867;5.030,436;5.040,081;192.846.252,85;3.627
WDOFUT;17/11/2014;14:00:00;5.030,436;5.042,009;5.026,579;5.038,152;197.610.508,15;3.740
WDOFUT;17/11/2014;13:00:00;5.018,863;5.038,152;5.015,006;5.030,436;230.593.814,04;4.360
WDOFUT;17/11/2014;12:00:00;5.011,148;5.022,721;4.995,717;5.018,863;375.353.878,82;7.084
WDOFUT;17/11/2014;11:00:00;5.065,156;5.065,156;5.011,148;5.011,148;390.649.645,83;7.417
WDOFUT;17/11/2014;10:00:00;5.053,583;5.070,942;5.047,796;5.063,227;185.169.436,62;3.609
WDOFUT;17/11/2014;09:00:00;5.053,583;5.069,013;5.045,867;5.053,583;190.801.673,65;3.699
WDOFUT;14/11/2014;17:00:00;5.034,294;5.053,583;5.028,508;5.038,152;100.068.649,71;1.888
WDOFUT;14/11/2014;16:00:00;5.034,294;5.038,152;5.020,792;5.034,294;198.304.893,53;3.743
WDOFUT;14/11/2014;15:00:00;5.042,009;5.045,867;5.022,721;5.034,294;352.554.891,94;6.663
WDOFUT;14/11/2014;14:00:00;5.053,583;5.057,440;5.034,294;5.042,009;279.644.426,27;5.235
WDOFUT;14/11/2014;13:00:00;5.059,369;5.061,298;5.034,294;5.053,583;393.774.380,07;7.397
WDOFUT;14/11/2014;12:00:00;5.045,867;5.069,013;5.042,009;5.061,298;277.021.192,58;5.221
WDOFUT;14/11/2014;11:00:00;5.082,515;5.088,302;5.032,365;5.045,867;467.282.788,71;8.834
WDOFUT;14/11/2014;10:00:00;5.049,725;5.092,160;5.049,725;5.084,444;300.611.007,27;5.809
WDOFUT;14/11/2014;09:00:00;5.034,294;5.057,440;5.028,508;5.049,725;210.283.041,47;4.052
WDOFUT;13/11/2014;17:00:00;5.024,650;5.026,579;5.015,006;5.018,863;116.637.456,59;2.177
WDOFUT;13/11/2014;16:00:00;5.028,508;5.034,294;5.018,863;5.026,579;168.851.380,02;3.167
WDOFUT;13/11/2014;15:00:00;5.022,721;5.059,369;5.020,792;5.026,579;531.609.879,46;10.002
WDOFUT;13/11/2014;14:00:00;4.991,859;5.032,365;4.989,931;5.022,721;416.901.271,16;7.920
WDOFUT;13/11/2014;13:00:00;4.984,144;4.993,788;4.976,429;4.991,859;200.658.088,46;3.801
WDOFUT;13/11/2014;12:00:00;4.988,002;4.989,931;4.980,286;4.984,144;184.127.858,54;3.482
WDOFUT;13/11/2014;11:00:00;4.989,931;4.997,646;4.978,357;4.988,002;225.038.730,95;4.291
WDOFUT;13/11/2014;10:00:00;4.966,784;4.995,717;4.966,784;4.991,859;193.849.253,96;3.773
WDOFUT;13/11/2014;09:00:00;4.982,215;4.988,002;4.962,927;4.966,784;153.266.285,77;2.946
WDOFUT;12/11/2014;17:00:00;4.968,713;4.980,286;4.964,856;4.976,429;111.603.162,53;2.116
WDOFUT;12/11/2014;16:00:00;4.960,998;4.976,429;4.957,140;4.968,713;234.412.933,68;4.465
WDOFUT;12/11/2014;15:00:00;4.943,638;4.966,784;4.943,638;4.960,998;277.619.135,55;5.265
WDOFUT;12/11/2014;14:00:00;4.928,207;4.943,638;4.926,279;4.943,638;206.097.440,66;3.906
WDOFUT;12/11/2014;13:00:00;4.930,136;4.932,065;4.914,705;4.930,136;293.435.691,60;5.586
WDOFUT;12/11/2014;12:00:00;4.960,998;4.962,927;4.922,421;4.930,136;421.974.142,19;8.003
WDOFUT;12/11/2014;11:00:00;4.960,998;4.968,713;4.953,282;4.960,998;244.925.156,90;4.668
WDOFUT;12/11/2014;10:00:00;4.964,856;4.970,642;4.960,998;4.960,998;99.567.149,15;1.941
WDOFUT;12/11/2014;09:00:00;4.962,927;4.970,642;4.953,282;4.964,856;164.164.278,66;3.148
WDOFUT;11/11/2014;17:00:00;4.957,140;4.964,856;4.953,282;4.957,140;104.755.751,07;1.942
WDOFUT;11/11/2014;16:00:00;4.972,571;4.976,429;4.957,140;4.959,069;146.380.297,35;2.767
WDOFUT;11/11/2014;15:00:00;4.968,713;4.976,429;4.962,927;4.972,571;151.935.380,45;2.863
WDOFUT;11/11/2014;14:00:00;4.972,571;4.972,571;4.960,998;4.968,713;166.266.723,30;3.155
WDOFUT;11/11/2014;13:00:00;4.968,713;4.972,571;4.960,998;4.972,571;138.472.019,32;2.612
WDOFUT;11/11/2014;12:00:00;4.972,571;4.976,429;4.957,140;4.968,713;167.886.955,87;3.139
WDOFUT;11/11/2014;11:00:00;4.982,215;4.984,144;4.968,713;4.972,571;160.094.408,75;3.032
WDOFUT;11/11/2014;10:00:00;4.968,713;4.982,215;4.964,856;4.982,215;137.874.076,35;2.656
WDOFUT;11/11/2014;09:00:00;4.966,784;4.970,642;4.951,354;4.968,713;119.665.748,42;2.275
WDOFUT;10/11/2014;17:00:00;4.945,567;4.955,211;4.945,567;4.947,496;84.985.056,02;1.579
WDOFUT;10/11/2014;16:00:00;4.943,638;4.957,140;4.941,709;4.945,567;178.611.352,41;3.319
WDOFUT;10/11/2014;15:00:00;4.926,279;4.949,425;4.922,421;4.943,638;241.414.653,00;4.497
WDOFUT;10/11/2014;14:00:00;4.922,421;4.933,994;4.920,492;4.926,279;175.737.368,45;3.227
WDOFUT;10/11/2014;13:00:00;4.928,207;4.930,136;4.914,705;4.922,421;192.614.791,05;3.546
WDOFUT;10/11/2014;12:00:00;4.930,136;4.933,994;4.920,492;4.928,207;179.305.737,80;3.279
WDOFUT;10/11/2014;11:00:00;4.914,705;4.939,780;4.910,848;4.930,136;229.050.735,41;4.225
WDOFUT;10/11/2014;10:00:00;4.933,994;4.933,994;4.912,777;4.914,705;197.031.853,66;3.730
WDOFUT;10/11/2014;09:00:00;4.941,709;4.951,354;4.926,279;4.933,994;160.075.120,26;3.035
WDOFUT;07/11/2014;17:00:00;4.974,500;4.974,500;4.960,998;4.962,927;108.709.890,08;2.024
WDOFUT;07/11/2014;16:00:00;4.984,144;4.986,073;4.964,856;4.976,429;169.217.861,20;3.115
WDOFUT;07/11/2014;15:00:00;4.988,002;4.993,788;4.980,286;4.984,144;245.407.368,97;4.563
WDOFUT;07/11/2014;14:00:00;4.960,998;4.988,002;4.960,998;4.988,002;238.482.803,58;4.419
WDOFUT;07/11/2014;13:00:00;4.951,354;4.970,642;4.945,567;4.960,998;275.748.152,70;5.037
WDOFUT;07/11/2014;12:00:00;4.988,002;4.991,859;4.947,496;4.951,354;472.857.160,29;8.754
WDOFUT;07/11/2014;11:00:00;5.007,290;5.011,148;4.968,713;4.988,002;525.167.526,14;9.811
WDOFUT;07/11/2014;10:00:00;5.007,290;5.015,006;4.989,931;5.007,290;299.781.602,50;5.722
WDOFUT;07/11/2014;09:00:00;4.982,215;5.022,721;4.976,429;5.007,290;339.477.300,48;6.428
WDOFUT;06/11/2014;17:00:00;4.972,571;4.999,575;4.972,571;4.988,002;307.651.303,56;5.741
WDOFUT;06/11/2014;16:00:00;4.953,282;4.972,571;4.941,709;4.970,642;244.655.118,14;4.568
WDOFUT;06/11/2014;15:00:00;4.960,998;4.970,642;4.949,425;4.953,282;309.001.497,37;5.759
WDOFUT;06/11/2014;14:00:00;4.945,567;4.970,642;4.945,567;4.959,069;420.450.352,03;7.847
WDOFUT;06/11/2014;13:00:00;4.922,421;4.953,282;4.922,421;4.945,567;352.458.449,52;6.550
WDOFUT;06/11/2014;12:00:00;4.930,136;4.932,065;4.918,563;4.922,421;223.900.710,45;4.109
WDOFUT;06/11/2014;11:00:00;4.916,634;4.945,567;4.914,705;4.928,207;391.440.473,63;7.276
WDOFUT;06/11/2014;10:00:00;4.889,630;4.926,279;4.887,702;4.916,634;279.625.137,78;5.276
WDOFUT;06/11/2014;09:00:00;4.868,413;4.891,559;4.843,338;4.889,630;128.287.700,31;2.389
WDOFUT;05/11/2014;17:00:00;4.883,844;4.889,630;4.868,413;4.870,342;102.614.729,46;1.897
WDOFUT;05/11/2014;16:00:00;4.879,986;4.891,559;4.876,128;4.883,844;112.393.990,33;2.062
WDOFUT;05/11/2014;15:00:00;4.872,271;4.885,773;4.872,271;4.879,986;145.415.873,20;2.691
WDOFUT;05/11/2014;14:00:00;4.876,128;4.883,844;4.868,413;4.870,342;253.334.935,48;4.702
WDOFUT;05/11/2014;13:00:00;4.891,559;4.897,346;4.874,200;4.876,128;211.093.157,75;3.891
WDOFUT;05/11/2014;12:00:00;4.883,844;4.899,275;4.874,200;4.891,559;203.319.899,11;3.737
WDOFUT;05/11/2014;11:00:00;4.885,773;4.895,417;4.872,271;4.883,844;289.442.975,62;5.412
WDOFUT;05/11/2014;10:00:00;4.893,488;4.899,275;4.881,915;4.887,702;203.204.168,21;3.901
WDOFUT;05/11/2014;09:00:00;4.899,275;4.910,848;4.887,702;4.895,417;154.249.998,40;2.935
WDOFUT;04/11/2014;17:00:00;4.868,413;4.876,128;4.845,267;4.849,125;194.910.120,53;3.673
WDOFUT;04/11/2014;16:00:00;4.876,128;4.879,986;4.868,413;4.868,413;132.338.281,74;2.455
WDOFUT;04/11/2014;15:00:00;4.893,488;4.895,417;4.868,413;4.876,128;214.507.219,24;3.963
WDOFUT;04/11/2014;14:00:00;4.895,417;4.899,275;4.885,773;4.893,488;154.963.672,27;2.847
WDOFUT;04/11/2014;13:00:00;4.901,204;4.901,204;4.872,271;4.895,417;252.139.049,54;4.671
WDOFUT;04/11/2014;12:00:00;4.903,132;4.905,061;4.887,702;4.901,204;215.934.566,98;3.998
WDOFUT;04/11/2014;11:00:00;4.905,061;4.922,421;4.895,417;4.903,132;280.184.503,79;5.240
WDOFUT;04/11/2014;10:00:00;4.879,986;4.910,848;4.868,413;4.906,990;252.524.819,19;4.849
WDOFUT;04/11/2014;09:00:00;4.864,555;4.889,630;4.841,409;4.878,057;215.278.758,56;4.089
WDOFUT;03/11/2014;17:00:00;4.856,840;4.862,627;4.847,196;4.851,053;96.982.492,43;1.791
WDOFUT;03/11/2014;16:00:00;4.856,840;4.870,342;4.852,982;4.856,840;162.814.084,85;3.053
WDOFUT;03/11/2014;15:00:00;4.852,982;4.872,271;4.845,267;4.856,840;165.418.030,05;3.084
WDOFUT;03/11/2014;14:00:00;4.860,698;4.876,128;4.849,125;4.852,982;228.645.677,26;4.282
WDOFUT;03/11/2014;13:00:00;4.856,840;4.868,413;4.841,409;4.864,555;251.965.453,19;4.752
WDOFUT;03/11/2014;12:00:00;4.845,267;4.860,698;4.841,409;4.852,982;156.680.347,26;2.954
WDOFUT;03/11/2014;11:00:00;4.818,263;4.858,769;4.818,263;4.845,267;307.226.956,93;5.786
WDOFUT;03/11/2014;10:00:00;4.783,544;4.822,121;4.771,971;4.818,263;226.523.944,14;5.135
WDOFUT;03/11/2014;09:00:00;4.802,832;4.829,836;4.781,615;4.783,544;143.853.506,08;3.315
WDOFUT;31/10/2014;17:00:00;4.816,334;4.820,192;4.806,690;4.810,548;132.087.531,46;3.063
WDOFUT;31/10/2014;16:00:00;4.795,117;4.818,263;4.787,401;4.818,263;231.191.757,02;5.241
WDOFUT;31/10/2014;15:00:00;4.771,971;4.820,192;4.766,184;4.797,046;316.427.563,31;7.172
WDOFUT;31/10/2014;14:00:00;4.771,971;4.783,544;4.764,255;4.771,971;229.243.620,24;5.239
WDOFUT;31/10/2014;13:00:00;4.764,255;4.773,900;4.752,682;4.771,971;177.338.312,53;4.063
WDOFUT;31/10/2014;12:00:00;4.748,825;4.768,113;4.737,251;4.762,326;267.936.317,10;6.079
WDOFUT;31/10/2014;11:00:00;4.752,682;4.779,686;4.743,038;4.748,825;434.820.271,85;9.878
WDOFUT;31/10/2014;10:00:00;4.704,461;4.752,682;4.702,532;4.752,682;272.411.245,15;6.208
WDOFUT;31/10/2014;09:00:00;4.667,813;4.716,034;4.660,097;4.706,390;147.479.740,88;3.313
WDOFUT;30/10/2014;17:00:00;4.681,406;4.685,295;4.669,742;4.669,742;120.398.461,84;2.763
WDOFUT;30/10/2014;16:00:00;4.681,406;4.695,015;4.677,518;4.681,406;158.775.107,03;3.618
WDOFUT;30/10/2014;15:00:00;4.677,518;4.681,406;4.658,077;4.681,406;220.422.696,64;5.020
WDOFUT;30/10/2014;14:00:00;4.681,406;4.681,406;4.665,854;4.677,518;134.823.725,63;3.064
WDOFUT;30/10/2014;13:00:00;4.669,742;4.685,295;4.665,854;4.681,406;171.975.584,27;3.905
WDOFUT;30/10/2014;12:00:00;4.685,295;4.687,239;4.654,189;4.669,742;365.686.269,52;8.216
WDOFUT;30/10/2014;11:00:00;4.704,736;4.706,680;4.681,406;4.685,295;264.359.483,94;6.018
WDOFUT;30/10/2014;10:00:00;4.708,624;4.735,841;4.695,015;4.706,680;323.227.002,50;7.216
WDOFUT;30/10/2014;09:00:00;4.716,400;4.718,344;4.687,239;4.708,624;275.382.562,88;6.043
WDOFUT;29/10/2014;17:00:00;4.801,941;4.803,885;4.782,500;4.792,220;143.319.467,25;3.286
WDOFUT;29/10/2014;16:00:00;4.763,059;4.807,773;4.763,059;4.801,941;430.424.987,09;9.679
WDOFUT;29/10/2014;15:00:00;4.755,282;4.770,835;4.751,394;4.761,115;165.307.301,95;3.762
WDOFUT;29/10/2014;14:00:00;4.735,841;4.759,171;4.735,841;4.755,282;173.122.606,60;3.893
WDOFUT;29/10/2014;13:00:00;4.731,953;4.747,506;4.728,065;4.737,785;120.923.370,36;2.780
WDOFUT;29/10/2014;12:00:00;4.730,009;4.741,674;4.728,065;4.731,953;161.671.824,42;3.725
WDOFUT;29/10/2014;11:00:00;4.735,841;4.739,730;4.718,344;4.731,953;369.477.275,50;8.384
WDOFUT;29/10/2014;10:00:00;4.770,835;4.772,779;4.733,897;4.735,841;400.233.026,61;8.909
WDOFUT;29/10/2014;09:00:00;4.798,053;4.809,717;4.770,835;4.772,779;159.319.456,60;3.514
WDOFUT;28/10/2014;17:00:00;4.813,606;4.813,606;4.786,388;4.790,276;120.942.811,41;2.784
WDOFUT;28/10/2014;16:00:00;4.829,158;4.829,158;4.809,717;4.813,606;136.845.595,49;3.136
WDOFUT;28/10/2014;15:00:00;4.836,935;4.844,711;4.825,270;4.829,158;149.462.841,05;3.417
WDOFUT;28/10/2014;14:00:00;4.813,606;4.836,935;4.813,606;4.836,935;160.874.741,11;3.648
WDOFUT;28/10/2014;13:00:00;4.829,158;4.836,935;4.813,606;4.813,606;188.500.482,15;4.278
WDOFUT;28/10/2014;12:00:00;4.838,879;4.844,711;4.813,606;4.827,214;289.535.651,88;6.530
WDOFUT;28/10/2014;11:00:00;4.848,599;4.852,488;4.833,047;4.836,935;237.666.913,60;5.394
WDOFUT;28/10/2014;10:00:00;4.856,376;4.864,152;4.844,711;4.848,599;178.838.277,16;4.055
WDOFUT;28/10/2014;09:00:00;4.885,537;4.889,426;4.848,599;4.856,376;177.457.962,16;3.638
WDOFUT;27/10/2014;17:00:00;4.914,699;4.918,587;4.906,923;4.908,867;110.911.226,35;2.071
WDOFUT;27/10/2014;16:00:00;4.910,811;4.926,364;4.910,811;4.912,755;194.585.532,78;3.613
WDOFUT;27/10/2014;15:00:00;4.928,308;4.928,308;4.891,370;4.910,811;330.361.870,17;6.152
WDOFUT;27/10/2014;14:00:00;4.949,693;4.953,581;4.918,587;4.928,308;231.795.714,59;4.328
WDOFUT;27/10/2014;13:00:00;4.918,587;4.955,525;4.914,699;4.949,693;253.530.815,57;4.724
WDOFUT;27/10/2014;12:00:00;4.918,587;4.922,475;4.904,979;4.918,587;296.476.108,99;5.519
WDOFUT;27/10/2014;11:00:00;4.918,587;4.943,861;4.916,643;4.918,587;438.376.379,13;8.190
WDOFUT;27/10/2014;10:00:00;4.969,134;4.973,022;4.903,034;4.920,531;442.050.738,77;8.314
WDOFUT;27/10/2014;09:00:00;4.980,799;4.984,687;4.930,252;4.969,134;290.002.237,24;5.552
