Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;12/12/2019;17:20:00;190.311;190.421;190.243;190.362;4.964.625.107,75;130.424
WINFUT;12/12/2019;17:00:00;190.328;190.429;190.243;190.311;6.373.198.603,08;167.418
WINFUT;12/12/2019;16:40:00;190.133;190.345;190.099;190.328;7.503.759.979,25;197.244
WINFUT;12/12/2019;16:20:00;189.947;190.590;189.879;190.141;17.036.462.197,83;447.826
WINFUT;12/12/2019;16:00:00;190.006;190.082;189.862;189.947;8.431.321.120,98;221.915
WINFUT;12/12/2019;15:40:00;189.794;190.031;189.760;190.006;7.996.590.351,52;210.533
WINFUT;12/12/2019;15:20:00;189.896;189.904;189.777;189.786;4.460.490.757,88;117.484
WINFUT;12/12/2019;15:00:00;189.693;189.930;189.693;189.887;7.542.338.566,94;198.637
WINFUT;12/12/2019;14:40:00;189.709;189.811;189.676;189.701;4.701.745.168,48;123.896
WINFUT;12/12/2019;14:20:00;189.760;189.786;189.642;189.718;7.320.925.562,44;192.951
WINFUT;12/12/2019;14:00:00;189.811;189.828;189.701;189.760;5.904.438.185,25;155.569
WINFUT;12/12/2019;13:40:00;189.913;189.921;189.633;189.811;10.141.343.643,76;267.143
WINFUT;12/12/2019;13:20:00;189.887;189.972;189.820;189.921;5.946.123.310,41;156.570
WINFUT;12/12/2019;13:00:00;189.853;189.980;189.811;189.879;7.624.245.522,32;200.744
WINFUT;12/12/2019;12:40:00;189.896;189.930;189.743;189.845;9.201.665.412,38;242.351
WINFUT;12/12/2019;12:20:00;190.031;190.108;189.887;189.904;8.928.426.901,20;234.988
WINFUT;12/12/2019;12:00:00;189.769;190.082;189.616;190.031;21.973.999.715,42;578.762
WINFUT;12/12/2019;11:40:00;189.837;189.870;189.633;189.777;14.874.272.693,20;392.002
WINFUT;12/12/2019;11:20:00;188.998;189.913;188.964;189.837;25.314.195.695,25;668.116
WINFUT;12/12/2019;11:00:00;189.040;189.091;188.956;188.990;6.710.143.058,99;177.491
WINFUT;12/12/2019;10:40:00;189.040;189.159;188.939;189.032;9.154.970.293,63;242.126
WINFUT;12/12/2019;10:20:00;189.108;189.201;188.897;189.032;12.839.119.321,65;339.566
WINFUT;12/12/2019;10:00:00;189.074;189.261;189.049;189.108;11.925.272.286,14;315.231
WINFUT;12/12/2019;09:40:00;189.168;189.210;189.032;189.074;6.110.748.163,25;161.547
WINFUT;12/12/2019;09:20:00;188.778;189.193;188.744;189.159;10.055.435.893,03;266.005
WINFUT;12/12/2019;09:00:00;188.854;189.015;188.642;188.786;9.437.170.646,52;249.926
WINFUT;11/12/2019;18:00:00;188.058;188.244;188.016;188.092;1.806.412.374,15;48.016
WINFUT;11/12/2019;17:40:00;188.050;188.126;187.753;188.050;6.938.194.114,12;184.556
WINFUT;11/12/2019;17:20:00;187.889;188.075;187.872;188.050;5.651.360.034,70;150.325
WINFUT;11/12/2019;17:00:00;188.084;188.278;187.872;187.889;11.725.609.208,35;311.693
WINFUT;11/12/2019;16:40:00;187.770;188.134;187.652;188.075;14.313.158.372,45;380.779
WINFUT;11/12/2019;16:20:00;187.796;187.863;187.559;187.779;7.457.408.068,80;198.629
WINFUT;11/12/2019;16:00:00;187.626;187.999;187.321;187.787;15.469.582.915,68;412.097
WINFUT;11/12/2019;15:40:00;187.889;187.914;187.542;187.635;9.542.787.335,52;254.208
WINFUT;11/12/2019;15:20:00;188.007;188.024;187.880;187.897;4.820.138.367,27;128.222
WINFUT;11/12/2019;15:00:00;187.872;188.050;187.804;187.999;6.914.739.056,56;183.975
WINFUT;11/12/2019;14:40:00;187.770;187.914;187.719;187.880;5.904.942.533,98;157.186
WINFUT;11/12/2019;14:20:00;187.838;187.957;187.702;187.770;8.389.941.203,19;223.309
WINFUT;11/12/2019;14:00:00;187.855;187.906;187.677;187.838;9.626.615.857,81;256.318
WINFUT;11/12/2019;13:40:00;188.109;188.151;187.830;187.846;5.552.999.712,96;147.666
WINFUT;11/12/2019;13:20:00;188.126;188.185;188.024;188.109;5.376.060.180,26;142.911
WINFUT;11/12/2019;13:00:00;188.067;188.185;187.957;188.134;8.884.326.732,74;236.182
WINFUT;11/12/2019;12:40:00;188.194;188.304;188.016;188.075;8.724.109.216,98;231.867
WINFUT;11/12/2019;12:20:00;188.278;188.482;188.160;188.185;12.448.181.658,61;330.510
WINFUT;11/12/2019;12:00:00;188.134;188.295;187.872;188.287;11.717.996.314,31;311.601
WINFUT;11/12/2019;11:40:00;188.270;188.414;187.931;188.134;15.597.059.388,18;414.526
WINFUT;11/12/2019;11:20:00;188.033;188.338;188.007;188.270;16.058.645.794,65;426.649
WINFUT;11/12/2019;11:00:00;187.990;188.126;187.838;188.033;9.322.828.320,87;247.989
WINFUT;11/12/2019;10:40:00;188.117;188.236;187.948;187.982;11.250.292.607,46;299.021
WINFUT;11/12/2019;10:20:00;188.219;188.270;187.728;188.126;20.386.350.912,73;542.197
WINFUT;11/12/2019;10:00:00;188.160;188.397;188.100;188.211;12.667.962.682,24;336.411
WINFUT;11/12/2019;09:40:00;187.948;188.194;187.906;188.160;7.619.892.268,20;202.580
WINFUT;11/12/2019;09:20:00;188.067;188.117;187.863;187.957;7.201.503.481,85;191.564
WINFUT;11/12/2019;09:00:00;187.999;188.261;187.990;188.075;7.259.802.070,79;192.966
WINFUT;10/12/2019;18:00:00;187.423;187.686;187.389;187.635;2.051.857.504,70;54.703
WINFUT;10/12/2019;17:40:00;187.059;187.491;187.042;187.431;6.915.726.609,15;184.626
WINFUT;10/12/2019;17:20:00;187.203;187.228;186.940;187.050;5.722.782.990,43;152.931
WINFUT;10/12/2019;17:00:00;187.279;187.330;187.093;187.211;6.030.849.190,09;161.056
WINFUT;10/12/2019;16:40:00;187.440;187.448;187.245;187.288;5.660.656.481,98;151.090
WINFUT;10/12/2019;16:20:00;187.406;187.516;187.372;187.440;4.358.563.589,34;116.272
WINFUT;10/12/2019;16:00:00;187.296;187.491;187.237;187.415;5.751.376.986,87;153.466
WINFUT;10/12/2019;15:40:00;187.262;187.313;187.144;187.296;4.565.689.030,36;121.929
WINFUT;10/12/2019;15:20:00;187.296;187.381;187.220;187.262;5.426.245.524,99;144.852
WINFUT;10/12/2019;15:00:00;187.127;187.338;187.033;187.296;8.449.525.947,56;225.713
WINFUT;10/12/2019;14:40:00;186.856;187.135;186.746;187.135;6.907.579.200,59;184.820
WINFUT;10/12/2019;14:20:00;187.000;187.033;186.737;186.864;7.711.487.201,27;206.355
WINFUT;10/12/2019;14:00:00;187.033;187.144;186.923;187.008;5.005.649.333,90;133.824
WINFUT;10/12/2019;13:40:00;187.135;187.186;186.983;187.033;5.056.283.843,92;135.132
WINFUT;10/12/2019;13:20:00;186.864;187.194;186.830;187.144;6.477.932.306,78;173.201
WINFUT;10/12/2019;13:00:00;187.338;187.431;186.779;186.864;14.465.472.140,56;386.708
WINFUT;10/12/2019;12:40:00;187.567;187.626;187.220;187.330;9.018.817.007,35;240.666
WINFUT;10/12/2019;12:20:00;187.821;187.973;187.525;187.575;8.611.735.921,85;229.316
WINFUT;10/12/2019;12:00:00;187.643;187.906;187.584;187.813;8.535.532.015,76;227.319
WINFUT;10/12/2019;11:40:00;187.686;187.872;187.584;187.643;13.061.683.761,33;347.894
WINFUT;10/12/2019;11:20:00;188.211;188.312;187.669;187.694;14.832.174.980,72;394.373
WINFUT;10/12/2019;11:00:00;188.346;188.558;188.143;188.202;9.692.753.860,51;257.293
WINFUT;10/12/2019;10:40:00;188.422;188.515;188.084;188.346;14.659.128.987,50;389.263
WINFUT;10/12/2019;10:20:00;187.423;188.524;187.050;188.422;27.672.464.788,59;736.914
WINFUT;10/12/2019;10:00:00;187.728;187.872;187.330;187.423;16.352.328.064,82;435.943
WINFUT;10/12/2019;09:40:00;187.897;187.897;187.550;187.728;6.481.977.348,44;172.673
WINFUT;10/12/2019;09:20:00;187.863;187.982;187.804;187.889;4.616.265.704,84;122.833
WINFUT;10/12/2019;09:00:00;187.677;187.897;187.448;187.863;7.085.401.696,53;188.737
WINFUT;09/12/2019;18:00:00;188.151;188.261;188.024;188.261;1.900.765.003,67;50.515
WINFUT;09/12/2019;17:40:00;188.050;188.202;187.940;188.143;6.785.495.532,02;180.406
WINFUT;09/12/2019;17:20:00;188.312;188.338;188.024;188.058;5.886.855.867,06;156.428
WINFUT;09/12/2019;17:00:00;188.422;188.448;188.270;188.312;5.667.794.460,72;150.461
WINFUT;09/12/2019;16:40:00;188.371;188.465;188.287;188.414;5.973.367.041,70;158.549
WINFUT;09/12/2019;16:20:00;188.329;188.388;188.219;188.371;7.523.432.736,95;199.759
WINFUT;09/12/2019;16:00:00;188.219;188.346;188.084;188.321;8.062.854.190,46;214.201
WINFUT;09/12/2019;15:40:00;188.202;188.304;188.126;188.219;6.687.778.469,37;177.663
WINFUT;09/12/2019;15:20:00;188.151;188.211;188.075;188.202;6.351.771.767,37;168.789
WINFUT;09/12/2019;15:00:00;188.363;188.388;188.134;188.160;10.533.130.563,00;279.785
WINFUT;09/12/2019;14:40:00;188.600;188.626;188.363;188.363;7.407.253.594,18;196.499
WINFUT;09/12/2019;14:20:00;188.617;188.659;188.490;188.600;6.357.876.475,08;168.573
WINFUT;09/12/2019;14:00:00;188.583;188.676;188.515;188.609;5.783.742.578,06;153.345
WINFUT;09/12/2019;13:40:00;188.634;188.803;188.558;188.592;7.614.315.684,55;201.795
WINFUT;09/12/2019;13:20:00;188.676;188.778;188.592;188.634;7.663.418.445,83;203.081
WINFUT;09/12/2019;13:00:00;188.795;188.803;188.626;188.685;6.985.953.718,14;185.119
WINFUT;09/12/2019;12:40:00;188.795;188.863;188.719;188.786;7.934.316.421,97;210.136
WINFUT;09/12/2019;12:20:00;188.736;188.964;188.719;188.795;10.525.965.803,92;278.690
WINFUT;09/12/2019;12:00:00;188.803;188.897;188.702;188.736;8.664.195.595,67;229.471
WINFUT;09/12/2019;11:40:00;188.778;188.854;188.693;188.795;9.470.802.222,03;250.852
WINFUT;09/12/2019;11:20:00;188.490;188.863;188.346;188.778;18.651.732.041,75;494.408
WINFUT;09/12/2019;11:00:00;188.575;188.600;188.321;188.490;11.462.095.648,12;304.115
WINFUT;09/12/2019;10:40:00;188.668;188.676;188.541;188.575;7.448.043.246,97;197.455
WINFUT;09/12/2019;10:20:00;188.702;188.786;188.600;188.676;8.411.255.808,72;222.895
WINFUT;09/12/2019;10:00:00;188.617;188.786;188.532;188.702;10.278.010.270,23;272.359
WINFUT;09/12/2019;09:40:00;188.456;188.642;188.371;188.626;7.012.095.196,68;185.982
WINFUT;09/12/2019;09:20:00;188.431;188.482;188.346;188.456;4.460.221.670,70;118.367
WINFUT;09/12/2019;09:00:00;187.880;188.448;187.846;188.431;8.126.329.399,30;215.811
WINFUT;06/12/2019;18:00:00;188.659;188.693;188.185;188.228;2.938.708.956,10;77.972
WINFUT;06/12/2019;17:40:00;188.795;188.812;188.592;188.651;5.800.285.845,38;153.680
WINFUT;06/12/2019;17:20:00;188.532;188.837;188.499;188.803;6.163.198.547,79;163.340
WINFUT;06/12/2019;17:00:00;188.566;188.626;188.405;188.524;5.099.597.031,10;135.257
WINFUT;06/12/2019;16:40:00;188.685;188.702;188.507;188.566;5.145.208.511,02;136.413
WINFUT;06/12/2019;16:20:00;188.575;188.769;188.566;188.685;5.811.860.996,79;154.011
WINFUT;06/12/2019;16:00:00;188.693;188.744;188.532;188.575;5.555.751.792,79;147.264
WINFUT;06/12/2019;15:40:00;188.744;188.769;188.515;188.693;8.047.065.132,34;213.285
WINFUT;06/12/2019;15:20:00;188.846;188.863;188.651;188.744;6.119.518.358,29;162.118
WINFUT;06/12/2019;15:00:00;188.820;188.897;188.727;188.846;5.291.239.486,30;140.121
WINFUT;06/12/2019;14:40:00;188.829;188.905;188.786;188.812;6.159.810.376,26;163.093
WINFUT;06/12/2019;14:20:00;188.651;188.846;188.524;188.829;7.678.345.297,11;203.482
WINFUT;06/12/2019;14:00:00;188.456;188.710;188.371;188.651;6.398.617.583,59;169.721
WINFUT;06/12/2019;13:40:00;188.465;188.609;188.405;188.456;5.244.820.188,86;139.118
WINFUT;06/12/2019;13:20:00;188.490;188.532;188.397;188.456;5.007.726.926,72;132.862
WINFUT;06/12/2019;13:00:00;188.439;188.541;188.346;188.490;7.817.144.604,72;207.406
WINFUT;06/12/2019;12:40:00;188.820;188.837;188.397;188.448;10.497.403.968,88;278.292
WINFUT;06/12/2019;12:20:00;188.863;188.998;188.769;188.820;6.523.814.109,06;172.697
WINFUT;06/12/2019;12:00:00;188.803;189.057;188.642;188.854;13.226.606.288,50;350.198
WINFUT;06/12/2019;11:40:00;188.736;188.930;188.710;188.812;8.193.131.564,96;216.939
WINFUT;06/12/2019;11:20:00;188.990;189.032;188.702;188.736;9.841.578.454,87;260.542
WINFUT;06/12/2019;11:00:00;188.761;189.083;188.727;188.990;9.967.887.328,95;263.788
WINFUT;06/12/2019;10:40:00;188.778;189.007;188.710;188.761;12.670.898.621,48;335.459
WINFUT;06/12/2019;10:20:00;188.211;188.803;187.863;188.769;18.064.522.778,96;479.266
WINFUT;06/12/2019;10:00:00;188.058;188.278;187.846;188.219;12.239.218.089,80;325.304
WINFUT;06/12/2019;09:40:00;188.041;188.143;187.931;188.058;5.824.489.866,80;154.883
WINFUT;06/12/2019;09:20:00;188.007;188.126;187.880;188.033;8.461.578.233,86;225.043
WINFUT;06/12/2019;09:00:00;187.906;188.067;187.686;188.016;7.749.672.299,27;206.209
WINFUT;05/12/2019;18:00:00;187.677;187.753;187.389;187.516;1.835.791.328,60;48.932
WINFUT;05/12/2019;17:40:00;187.830;187.872;187.482;187.686;6.244.231.405,09;166.329
WINFUT;05/12/2019;17:20:00;187.846;187.906;187.728;187.838;5.384.241.103,68;143.336
WINFUT;05/12/2019;17:00:00;187.660;187.897;187.626;187.846;7.866.791.634,81;209.485
WINFUT;05/12/2019;16:40:00;187.957;188.016;187.347;187.660;12.075.086.607,18;321.660
WINFUT;05/12/2019;16:20:00;187.880;187.982;187.762;187.965;7.218.046.170,05;192.106
WINFUT;05/12/2019;16:00:00;187.813;187.957;187.686;187.889;9.835.543.937,01;261.836
WINFUT;05/12/2019;15:40:00;188.016;188.033;187.770;187.813;9.210.193.597,12;245.056
WINFUT;05/12/2019;15:20:00;188.202;188.211;187.965;188.024;9.779.840.846,81;260.031
WINFUT;05/12/2019;15:00:00;188.143;188.329;188.092;188.202;9.030.952.465,33;239.900
WINFUT;05/12/2019;14:40:00;188.312;188.355;188.109;188.143;7.323.834.765,86;194.585
WINFUT;05/12/2019;14:20:00;188.295;188.380;188.194;188.312;8.947.947.632,40;237.620
WINFUT;05/12/2019;14:00:00;188.355;188.465;188.261;188.295;8.102.157.962,99;215.101
WINFUT;05/12/2019;13:40:00;188.236;188.558;188.236;188.355;13.174.946.680,19;349.692
WINFUT;05/12/2019;13:20:00;188.202;188.278;188.075;188.236;9.186.519.424,34;244.083
WINFUT;05/12/2019;13:00:00;187.821;188.236;187.736;188.194;12.416.002.296,68;330.174
WINFUT;05/12/2019;12:40:00;187.762;187.906;187.719;187.821;8.044.084.317,43;214.146
WINFUT;05/12/2019;12:20:00;187.846;187.906;187.711;187.762;8.940.885.756,34;238.031
WINFUT;05/12/2019;12:00:00;187.643;187.965;187.542;187.855;15.375.628.354,82;409.512
WINFUT;05/12/2019;11:40:00;187.753;187.855;187.533;187.635;13.529.050.590,96;360.398
WINFUT;05/12/2019;11:20:00;187.863;187.914;187.592;187.753;14.320.310.080,17;381.365
WINFUT;05/12/2019;11:00:00;187.897;187.948;187.686;187.863;11.247.598.455,29;299.418
WINFUT;05/12/2019;10:40:00;187.127;187.914;187.110;187.897;21.927.554.356,56;584.486
WINFUT;05/12/2019;10:20:00;186.788;187.338;186.703;187.118;25.584.454.261,05;683.840
WINFUT;05/12/2019;10:00:00;186.906;187.050;186.534;186.779;20.280.034.287,83;542.973
WINFUT;05/12/2019;09:40:00;186.873;187.008;186.771;186.898;9.233.235.083,65;246.996
WINFUT;05/12/2019;09:20:00;187.033;187.084;186.813;186.881;10.530.435.957,72;281.659
WINFUT;05/12/2019;09:00:00;187.415;187.448;187.033;187.033;10.050.119.233,65;268.420
WINFUT;04/12/2019;18:00:00;187.008;187.245;186.915;187.084;2.565.883.137,42;68.582
WINFUT;04/12/2019;17:40:00;186.678;187.101;186.652;187.008;7.787.833.600,37;208.365
WINFUT;04/12/2019;17:20:00;186.771;186.839;186.644;186.678;5.347.190.992,05;143.183
WINFUT;04/12/2019;17:00:00;186.788;186.966;186.686;186.771;8.404.313.160,86;224.959
WINFUT;04/12/2019;16:40:00;186.856;186.906;186.771;186.796;5.899.977.385,23;157.889
WINFUT;04/12/2019;16:20:00;186.822;186.898;186.746;186.847;7.011.172.665,64;187.648
WINFUT;04/12/2019;16:00:00;186.974;187.042;186.796;186.830;7.898.107.835,62;211.282
WINFUT;04/12/2019;15:40:00;186.898;186.991;186.779;186.983;8.954.293.183,00;239.574
WINFUT;04/12/2019;15:20:00;186.966;187.008;186.856;186.890;9.022.010.405,21;241.325
WINFUT;04/12/2019;15:00:00;186.991;187.110;186.923;186.974;7.656.173.277,32;204.685
WINFUT;04/12/2019;14:40:00;187.025;187.118;186.949;187.000;8.552.257.575,07;228.634
WINFUT;04/12/2019;14:20:00;186.873;187.033;186.729;187.017;12.201.553.785,70;326.448
WINFUT;04/12/2019;14:00:00;186.813;186.932;186.771;186.881;8.354.984.933,07;223.561
WINFUT;04/12/2019;13:40:00;186.593;186.847;186.568;186.813;10.166.322.996,22;272.205
WINFUT;04/12/2019;13:20:00;186.542;186.695;186.534;186.602;8.169.802.308,86;218.901
WINFUT;04/12/2019;13:00:00;186.356;186.610;186.280;186.542;10.081.953.369,27;270.387
WINFUT;04/12/2019;12:40:00;186.297;186.449;186.229;186.356;7.654.739.479,59;205.399
WINFUT;04/12/2019;12:20:00;186.271;186.390;186.195;186.288;8.656.259.968,43;232.319
WINFUT;04/12/2019;12:00:00;186.178;186.441;186.085;186.271;14.393.621.604,17;386.414
WINFUT;04/12/2019;11:40:00;186.254;186.381;186.085;186.178;12.560.305.966,63;337.220
WINFUT;04/12/2019;11:20:00;186.195;186.297;185.933;186.254;16.746.039.602,68;449.870
WINFUT;04/12/2019;11:00:00;185.958;186.237;185.899;186.195;13.735.699.660,60;369.025
WINFUT;04/12/2019;10:40:00;185.619;186.127;185.526;185.958;17.136.611.608,75;461.009
WINFUT;04/12/2019;10:20:00;185.314;185.721;185.213;185.619;16.497.041.685,12;444.688
WINFUT;04/12/2019;10:00:00;185.424;185.899;185.297;185.314;19.484.459.485,56;525.005
WINFUT;04/12/2019;09:40:00;185.509;185.679;185.391;185.416;9.066.190.917,89;244.363
WINFUT;04/12/2019;09:20:00;185.789;185.797;185.501;185.509;8.205.100.743,48;220.991
WINFUT;04/12/2019;09:00:00;185.882;185.916;185.551;185.780;11.509.587.137,27;309.834
WINFUT;03/12/2019;18:00:00;184.942;184.959;184.798;184.882;1.438.895.198,27;38.909
WINFUT;03/12/2019;17:40:00;185.001;185.060;184.891;184.942;4.615.176.571,57;124.751
WINFUT;03/12/2019;17:20:00;184.764;185.077;184.730;184.993;9.249.754.585,97;250.019
WINFUT;03/12/2019;17:00:00;184.722;184.806;184.595;184.764;5.792.408.074,27;156.802
WINFUT;03/12/2019;16:40:00;184.705;184.866;184.679;184.730;5.591.285.122,67;151.310
WINFUT;03/12/2019;16:20:00;184.654;184.815;184.595;184.705;6.886.244.104,54;186.424
WINFUT;03/12/2019;16:00:00;184.654;184.891;184.586;184.654;11.083.310.001,32;299.934
WINFUT;03/12/2019;15:40:00;184.722;184.764;184.501;184.645;8.599.567.736,11;232.899
WINFUT;03/12/2019;15:20:00;184.468;184.739;184.357;184.730;10.884.167.162,12;294.911
WINFUT;03/12/2019;15:00:00;184.518;184.637;184.332;184.468;10.048.862.699,31;272.346
WINFUT;03/12/2019;14:40:00;184.247;184.552;184.129;184.510;11.765.736.502,04;319.059
WINFUT;03/12/2019;14:20:00;183.976;184.332;183.959;184.239;9.571.020.867,38;259.776
WINFUT;03/12/2019;14:00:00;184.070;184.137;183.782;183.976;11.075.691.179,87;301.109
WINFUT;03/12/2019;13:40:00;184.332;184.400;184.027;184.070;8.876.915.763,64;240.976
WINFUT;03/12/2019;13:20:00;184.103;184.341;184.036;184.324;8.089.555.254,22;219.642
WINFUT;03/12/2019;13:00:00;183.799;184.129;183.688;184.095;9.863.060.722,48;268.135
WINFUT;03/12/2019;12:40:00;183.993;184.061;183.680;183.799;12.021.347.030,10;326.914
WINFUT;03/12/2019;12:20:00;184.154;184.180;183.841;183.985;12.918.390.100,02;351.084
WINFUT;03/12/2019;12:00:00;183.951;184.290;183.638;184.154;17.310.711.923,35;470.573
WINFUT;03/12/2019;11:40:00;184.264;184.400;183.477;183.942;29.072.432.878,37;790.525
WINFUT;03/12/2019;11:20:00;184.256;184.578;184.019;184.264;25.052.003.439,87;679.614
WINFUT;03/12/2019;11:00:00;184.772;184.781;184.070;184.256;22.814.125.006,63;618.822
WINFUT;03/12/2019;10:40:00;184.899;185.162;184.679;184.764;15.476.058.867,74;418.411
WINFUT;03/12/2019;10:20:00;184.798;185.103;184.628;184.891;20.026.494.931,83;541.618
WINFUT;03/12/2019;10:00:00;185.374;185.535;184.713;184.798;24.477.634.079,21;661.280
WINFUT;03/12/2019;09:40:00;185.526;185.763;185.348;185.374;15.350.987.277,98;413.677
WINFUT;03/12/2019;09:20:00;185.433;185.594;185.331;185.535;9.265.548.074,61;249.815
WINFUT;03/12/2019;09:00:00;184.612;185.551;184.612;185.441;15.465.918.392,92;417.305
WINFUT;02/12/2019;18:00:00;185.069;185.077;184.535;184.603;2.090.691.139,35;56.557
WINFUT;02/12/2019;17:40:00;185.187;185.247;184.959;185.077;5.845.657.037,61;157.923
WINFUT;02/12/2019;17:20:00;185.221;185.264;185.052;185.187;5.489.196.829,00;148.239
WINFUT;02/12/2019;17:00:00;185.162;185.272;185.010;185.221;6.472.679.564,56;174.806
WINFUT;02/12/2019;16:40:00;185.086;185.289;185.043;185.170;7.712.827.886,17;208.272
WINFUT;02/12/2019;16:20:00;185.069;185.179;184.959;185.086;6.656.682.878,88;179.834
WINFUT;02/12/2019;16:00:00;185.323;185.391;185.026;185.060;10.576.751.328,29;285.529
WINFUT;02/12/2019;15:40:00;185.475;185.509;185.255;185.323;6.905.109.114,36;186.238
WINFUT;02/12/2019;15:20:00;185.247;185.602;185.238;185.475;10.417.630.770,56;280.859
WINFUT;02/12/2019;15:00:00;185.069;185.357;185.026;185.238;8.152.309.803,61;220.053
WINFUT;02/12/2019;14:40:00;185.060;185.247;184.984;185.069;7.540.898.308,34;203.670
WINFUT;02/12/2019;14:20:00;185.060;185.408;184.908;185.052;14.271.755.218,79;385.408
WINFUT;02/12/2019;14:00:00;184.764;185.094;184.713;185.060;9.092.376.342,75;245.838
WINFUT;02/12/2019;13:40:00;185.001;185.077;184.679;184.755;8.423.586.875,38;227.825
WINFUT;02/12/2019;13:20:00;185.111;185.255;184.849;185.010;10.303.531.269,93;278.404
WINFUT;02/12/2019;13:00:00;185.026;185.145;184.823;185.120;10.742.831.196,27;290.407
WINFUT;02/12/2019;12:40:00;185.060;185.314;184.908;185.026;10.314.948.844,58;278.638
WINFUT;02/12/2019;12:20:00;185.162;185.374;184.781;185.060;18.424.084.206,30;497.629
WINFUT;02/12/2019;12:00:00;185.204;185.314;184.688;185.170;22.294.760.110,74;602.534
WINFUT;02/12/2019;11:40:00;185.052;185.492;184.959;185.204;17.670.576.929,37;476.943
WINFUT;02/12/2019;11:20:00;185.374;185.518;185.001;185.052;15.525.070.218,92;418.980
WINFUT;02/12/2019;11:00:00;185.230;185.568;185.213;185.374;11.831.126.740,32;319.075
WINFUT;02/12/2019;10:40:00;184.942;185.289;184.789;185.221;13.195.186.183,35;356.501
WINFUT;02/12/2019;10:20:00;184.603;185.086;184.552;184.942;13.862.972.566,63;374.854
WINFUT;02/12/2019;10:00:00;184.366;184.857;184.197;184.603;18.056.932.801,45;489.248
WINFUT;02/12/2019;09:40:00;184.230;184.527;184.222;184.357;6.788.657.009,19;184.082
WINFUT;02/12/2019;09:20:00;184.213;184.374;184.112;184.230;6.910.887.977,90;187.544
WINFUT;02/12/2019;09:00:00;183.451;184.434;183.341;184.213;11.036.166.814,55;299.690
WINFUT;29/11/2019;18:00:00;183.502;183.646;183.426;183.646;1.331.136.661,99;36.263
