Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;17/03/2025;17:45:00;6.199,364;6.201,539;6.198,820;6.199,364;756.635.981,48;12.203
WDOFUT;17/03/2025;17:30:00;6.198,277;6.201,539;6.197,733;6.199,364;894.446.453,38;14.427
WDOFUT;17/03/2025;17:15:00;6.198,277;6.200,452;6.197,189;6.198,820;1.202.597.029,72;19.400
WDOFUT;17/03/2025;17:00:00;6.201,539;6.204,801;6.195,014;6.197,733;3.500.775.488,08;56.464
WDOFUT;17/03/2025;16:45:00;6.193,383;6.203,170;6.192,840;6.201,539;3.575.584.343,33;57.687
WDOFUT;17/03/2025;16:30:00;6.187,946;6.195,014;6.186,859;6.193,383;3.343.009.104,40;53.990
WDOFUT;17/03/2025;16:15:00;6.184,684;6.189,577;6.181,965;6.187,946;4.027.732.951,74;65.109
WDOFUT;17/03/2025;16:00:00;6.183,053;6.185,771;6.180,334;6.184,140;2.749.124.720,72;44.461
WDOFUT;17/03/2025;15:45:00;6.192,840;6.193,383;6.181,422;6.182,509;6.298.008.888,97;101.798
WDOFUT;17/03/2025;15:30:00;6.200,452;6.200,995;6.189,034;6.192,840;5.142.897.248,34;83.020
WDOFUT;17/03/2025;15:15:00;6.204,801;6.205,345;6.199,908;6.200,452;1.601.714.324,68;25.823
WDOFUT;17/03/2025;15:00:00;6.211,326;6.211,869;6.199,908;6.204,801;2.947.823.735,18;47.512
WDOFUT;17/03/2025;14:45:00;6.207,520;6.211,869;6.202,626;6.211,326;4.133.010.822,45;66.585
WDOFUT;17/03/2025;14:30:00;6.205,345;6.207,520;6.203,170;6.207,520;2.244.797.252,19;36.171
WDOFUT;17/03/2025;14:15:00;6.203,170;6.205,889;6.201,539;6.205,345;1.990.843.591,55;32.091
WDOFUT;17/03/2025;14:00:00;6.201,539;6.205,889;6.197,189;6.202,626;3.146.731.876,25;50.737
WDOFUT;17/03/2025;13:45:00;6.203,170;6.205,889;6.198,820;6.200,995;2.825.936.315,28;45.558
WDOFUT;17/03/2025;13:30:00;6.201,539;6.205,345;6.196,646;6.203,170;5.121.186.463,07;82.583
WDOFUT;17/03/2025;13:15:00;6.206,976;6.208,063;6.198,820;6.201,539;3.031.679.779,93;48.870
WDOFUT;17/03/2025;13:00:00;6.204,257;6.209,151;6.202,626;6.206,976;4.901.287.934,16;78.972
WDOFUT;17/03/2025;12:45:00;6.203,714;6.206,432;6.200,995;6.203,714;2.767.243.544,84;44.603
WDOFUT;17/03/2025;12:30:00;6.207,520;6.210,238;6.200,995;6.203,714;4.840.092.022,31;77.994
WDOFUT;17/03/2025;12:15:00;6.219,481;6.219,481;6.204,801;6.208,063;7.994.706.921,21;128.715
WDOFUT;17/03/2025;12:00:00;6.225,462;6.226,006;6.217,850;6.219,481;5.911.393.833,42;95.007
WDOFUT;17/03/2025;11:45:00;6.230,355;6.231,987;6.220,025;6.224,918;5.647.906.929,65;90.720
WDOFUT;17/03/2025;11:30:00;6.233,074;6.235,249;6.227,637;6.230,899;3.120.356.838,84;50.080
WDOFUT;17/03/2025;11:15:00;6.229,268;6.235,249;6.226,006;6.233,618;4.970.102.262,05;79.769
WDOFUT;17/03/2025;11:00:00;6.245,579;6.248,298;6.224,918;6.229,268;10.329.638.577,64;165.601
WDOFUT;17/03/2025;10:45:00;6.236,880;6.246,667;6.233,618;6.245,579;6.985.578.767,48;111.945
WDOFUT;17/03/2025;10:30:00;6.240,686;6.246,123;6.236,336;6.236,880;6.025.617.965,02;96.555
WDOFUT;17/03/2025;10:15:00;6.236,880;6.245,036;6.233,618;6.240,686;7.036.070.695,91;112.773
WDOFUT;17/03/2025;10:00:00;6.226,006;6.236,880;6.223,831;6.236,880;6.414.417.396,58;102.968
WDOFUT;17/03/2025;09:45:00;6.222,744;6.231,987;6.222,200;6.225,462;6.782.882.609,43;108.916
WDOFUT;17/03/2025;09:30:00;6.227,637;6.234,161;6.217,850;6.222,744;9.309.123.749,26;149.535
WDOFUT;17/03/2025;09:15:00;6.243,404;6.245,579;6.226,550;6.228,181;7.156.886.123,86;114.785
WDOFUT;17/03/2025;09:00:00;6.259,172;6.264,609;6.238,511;6.242,861;8.909.264.406,40;142.574
WDOFUT;14/03/2025;18:15:00;6.266,784;6.270,590;6.265,153;6.270,046;1.054.048.592,62;16.817
WDOFUT;14/03/2025;18:00:00;6.266,240;6.267,871;6.264,609;6.266,784;463.082.036,81;7.390
WDOFUT;14/03/2025;17:45:00;6.268,415;6.269,502;6.265,153;6.266,240;911.183.567,46;14.539
WDOFUT;14/03/2025;17:30:00;6.270,590;6.271,134;6.262,434;6.268,415;1.917.053.792,79;30.590
WDOFUT;14/03/2025;17:15:00;6.268,415;6.274,940;6.267,328;6.271,134;2.828.423.553,22;45.100
WDOFUT;14/03/2025;17:00:00;6.268,415;6.269,502;6.264,065;6.268,415;2.268.086.298,12;36.191
WDOFUT;14/03/2025;16:45:00;6.265,153;6.268,959;6.264,609;6.268,959;1.890.400.800,74;30.166
WDOFUT;14/03/2025;16:30:00;6.264,065;6.267,328;6.261,891;6.265,153;2.287.702.120,25;36.518
WDOFUT;14/03/2025;16:15:00;6.259,172;6.265,697;6.258,085;6.264,065;2.542.103.269,28;40.590
WDOFUT;14/03/2025;16:00:00;6.260,259;6.262,434;6.254,822;6.259,172;4.557.986.756,81;72.823
WDOFUT;14/03/2025;15:45:00;6.259,172;6.265,697;6.256,997;6.260,803;3.816.220.114,85;60.942
WDOFUT;14/03/2025;15:30:00;6.257,541;6.262,434;6.253,191;6.259,172;3.729.965.331,59;59.601
WDOFUT;14/03/2025;15:15:00;6.247,754;6.259,172;6.246,667;6.256,997;4.411.747.362,64;70.541
WDOFUT;14/03/2025;15:00:00;6.253,191;6.257,541;6.246,123;6.248,298;4.131.602.938,28;66.088
WDOFUT;14/03/2025;14:45:00;6.246,123;6.254,279;6.242,861;6.252,648;4.737.806.690,46;75.822
WDOFUT;14/03/2025;14:30:00;6.235,249;6.247,210;6.234,161;6.246,123;3.485.654.645,32;55.846
WDOFUT;14/03/2025;14:15:00;6.237,424;6.240,142;6.233,074;6.234,705;4.569.080.388,91;73.267
WDOFUT;14/03/2025;14:00:00;6.237,967;6.243,404;6.236,880;6.237,424;2.824.224.296,89;45.262
WDOFUT;14/03/2025;13:45:00;6.246,123;6.246,123;6.235,793;6.237,967;4.071.255.320,40;65.246
WDOFUT;14/03/2025;13:30:00;6.247,754;6.248,298;6.240,686;6.245,579;2.323.368.602,75;37.208
WDOFUT;14/03/2025;13:15:00;6.244,492;6.248,842;6.241,773;6.247,754;2.424.542.344,36;38.822
WDOFUT;14/03/2025;13:00:00;6.253,191;6.255,910;6.240,686;6.244,492;5.664.831.878,69;90.663
WDOFUT;14/03/2025;12:45:00;6.247,210;6.253,735;6.246,667;6.252,648;2.634.773.529,88;42.154
WDOFUT;14/03/2025;12:30:00;6.254,822;6.258,085;6.243,404;6.247,754;4.020.971.751,93;64.348
WDOFUT;14/03/2025;12:15:00;6.254,822;6.258,085;6.251,016;6.254,822;3.173.679.851,90;50.739
WDOFUT;14/03/2025;12:00:00;6.255,910;6.260,259;6.253,191;6.254,822;4.160.559.106,64;66.497
WDOFUT;14/03/2025;11:45:00;6.252,104;6.257,541;6.248,842;6.255,366;6.523.755.655,03;104.334
WDOFUT;14/03/2025;11:30:00;6.256,453;6.262,434;6.251,016;6.252,104;6.947.672.059,24;111.044
WDOFUT;14/03/2025;11:15:00;6.266,240;6.266,240;6.253,191;6.256,997;6.194.461.539,05;98.965
WDOFUT;14/03/2025;11:00:00;6.265,153;6.271,677;6.256,997;6.266,240;9.969.485.928,01;159.144
WDOFUT;14/03/2025;10:45:00;6.268,959;6.270,046;6.261,347;6.265,153;7.140.811.371,77;113.972
WDOFUT;14/03/2025;10:30:00;6.276,571;6.279,289;6.260,259;6.268,959;11.665.436.741,68;186.119
WDOFUT;14/03/2025;10:15:00;6.286,901;6.286,901;6.269,502;6.277,114;9.417.399.731,83;150.052
WDOFUT;14/03/2025;10:00:00;6.284,183;6.287,445;6.276,571;6.286,901;8.085.228.842,80;128.724
WDOFUT;14/03/2025;09:45:00;6.287,445;6.289,620;6.280,920;6.284,183;5.814.947.832,77;92.520
WDOFUT;14/03/2025;09:30:00;6.298,863;6.299,950;6.282,008;6.287,445;10.929.833.763,91;173.767
WDOFUT;14/03/2025;09:15:00;6.310,281;6.314,087;6.296,144;6.298,863;9.353.786.116,92;148.427
WDOFUT;14/03/2025;09:00:00;6.317,893;6.320,067;6.302,125;6.310,824;9.811.277.188,55;155.482
WDOFUT;13/03/2025;18:15:00;6.330,398;6.332,573;6.328,767;6.332,029;686.615.773,43;10.846
WDOFUT;13/03/2025;18:00:00;6.331,485;6.332,029;6.327,679;6.330,398;599.633.437,54;9.473
WDOFUT;13/03/2025;17:45:00;6.332,573;6.333,660;6.329,854;6.330,942;688.815.128,60;10.879
WDOFUT;13/03/2025;17:30:00;6.332,573;6.335,835;6.330,398;6.332,573;2.268.758.745,90;35.823
WDOFUT;13/03/2025;17:15:00;6.333,116;6.333,116;6.329,854;6.332,573;1.323.905.416,40;20.912
WDOFUT;13/03/2025;17:00:00;6.327,679;6.333,660;6.327,679;6.333,116;1.940.563.470,19;30.649
WDOFUT;13/03/2025;16:45:00;6.329,854;6.330,398;6.321,699;6.328,223;3.833.215.039,18;60.604
WDOFUT;13/03/2025;16:30:00;6.331,485;6.333,116;6.328,767;6.329,310;1.646.285.931,08;26.003
WDOFUT;13/03/2025;16:15:00;6.335,291;6.335,835;6.327,679;6.331,485;3.927.491.876,78;62.038
WDOFUT;13/03/2025;16:00:00;6.341,816;6.341,816;6.334,748;6.335,835;1.945.735.981,01;30.702
WDOFUT;13/03/2025;15:45:00;6.338,553;6.342,359;6.336,922;6.341,272;1.607.348.346,13;25.355
WDOFUT;13/03/2025;15:30:00;6.338,010;6.340,185;6.335,835;6.338,553;1.705.284.265,69;26.905
WDOFUT;13/03/2025;15:15:00;6.335,835;6.338,553;6.334,748;6.337,466;1.345.412.838,39;21.231
WDOFUT;13/03/2025;15:00:00;6.343,447;6.343,447;6.334,204;6.336,379;2.750.240.448,58;43.392
WDOFUT;13/03/2025;14:45:00;6.341,272;6.343,447;6.338,553;6.343,447;1.981.795.483,18;31.256
WDOFUT;13/03/2025;14:30:00;6.339,641;6.343,991;6.338,553;6.341,272;2.722.541.568,02;42.934
WDOFUT;13/03/2025;14:15:00;6.336,379;6.340,728;6.334,748;6.339,641;2.945.489.578,37;46.471
WDOFUT;13/03/2025;14:00:00;6.332,029;6.336,379;6.326,592;6.336,379;3.776.815.299,45;59.648
WDOFUT;13/03/2025;13:45:00;6.333,116;6.335,291;6.332,029;6.332,029;1.347.102.716,97;21.269
WDOFUT;13/03/2025;13:30:00;6.338,553;6.339,641;6.329,854;6.332,573;2.120.464.514,27;33.480
WDOFUT;13/03/2025;13:15:00;6.336,379;6.339,641;6.334,748;6.338,553;1.962.567.901,54;30.968
WDOFUT;13/03/2025;13:00:00;6.334,748;6.336,922;6.334,748;6.335,835;2.073.748.304,13;32.730
WDOFUT;13/03/2025;12:45:00;6.336,922;6.339,097;6.332,573;6.335,291;2.738.347.342,09;43.219
WDOFUT;13/03/2025;12:30:00;6.329,310;6.340,728;6.329,310;6.336,922;4.522.792.637,37;71.386
WDOFUT;13/03/2025;12:15:00;6.340,185;6.340,185;6.325,504;6.329,310;6.679.669.591,29;105.489
WDOFUT;13/03/2025;12:00:00;6.338,553;6.343,447;6.337,466;6.340,185;2.991.414.910,15;47.177
WDOFUT;13/03/2025;11:45:00;6.340,728;6.343,447;6.335,835;6.339,097;3.879.586.092,30;61.200
WDOFUT;13/03/2025;11:30:00;6.339,097;6.345,078;6.337,466;6.341,272;5.055.567.183,69;79.729
WDOFUT;13/03/2025;11:15:00;6.346,709;6.348,884;6.338,010;6.339,641;6.090.865.788,20;96.019
WDOFUT;13/03/2025;11:00:00;6.359,214;6.360,302;6.343,991;6.346,709;8.058.107.146,85;126.875
WDOFUT;13/03/2025;10:45:00;6.367,914;6.369,001;6.357,040;6.358,671;4.592.438.860,98;72.167
WDOFUT;13/03/2025;10:30:00;6.363,564;6.368,457;6.357,583;6.368,457;6.335.561.534,25;99.586
WDOFUT;13/03/2025;10:15:00;6.360,302;6.370,089;6.355,952;6.363,564;7.205.245.894,05;113.226
WDOFUT;13/03/2025;10:00:00;6.346,165;6.363,564;6.341,272;6.360,846;9.024.968.338,50;142.045
WDOFUT;13/03/2025;09:45:00;6.347,797;6.354,865;6.343,447;6.346,165;4.541.751.028,95;71.527
WDOFUT;13/03/2025;09:30:00;6.347,253;6.357,583;6.341,272;6.348,340;10.662.105.189,11;167.915
WDOFUT;13/03/2025;09:15:00;6.348,884;6.353,234;6.346,165;6.347,253;3.399.137.386,80;53.532
WDOFUT;13/03/2025;09:00:00;6.354,321;6.356,496;6.341,272;6.348,884;8.452.391.259,46;133.124
WDOFUT;12/03/2025;18:15:00;6.334,748;6.336,922;6.333,660;6.336,379;756.726.084,85;11.944
WDOFUT;12/03/2025;18:00:00;6.330,398;6.336,379;6.329,854;6.335,291;804.585.034,29;12.703
WDOFUT;12/03/2025;17:45:00;6.333,116;6.333,116;6.327,136;6.330,398;1.737.289.741,50;27.447
WDOFUT;12/03/2025;17:30:00;6.333,660;6.337,466;6.332,573;6.333,116;1.045.338.872,11;16.501
WDOFUT;12/03/2025;17:15:00;6.334,204;6.336,379;6.331,485;6.334,204;986.050.061,25;15.567
WDOFUT;12/03/2025;17:00:00;6.340,185;6.340,728;6.333,660;6.334,204;1.740.039.335,09;27.458
WDOFUT;12/03/2025;16:45:00;6.334,204;6.341,272;6.330,942;6.340,185;2.279.903.557,28;35.985
WDOFUT;12/03/2025;16:30:00;6.337,466;6.338,010;6.333,660;6.334,204;1.357.157.202,54;21.423
WDOFUT;12/03/2025;16:15:00;6.337,466;6.339,641;6.333,660;6.337,466;2.326.622.562,07;36.716
WDOFUT;12/03/2025;16:00:00;6.333,116;6.339,097;6.331,485;6.338,010;3.539.113.215,78;55.860
WDOFUT;12/03/2025;15:45:00;6.318,980;6.335,291;6.317,893;6.333,116;6.483.422.381,28;102.482
WDOFUT;12/03/2025;15:30:00;6.333,116;6.335,291;6.315,718;6.319,524;7.006.319.538,76;110.795
WDOFUT;12/03/2025;15:15:00;6.332,573;6.335,291;6.323,330;6.332,573;7.849.543.999,15;124.022
WDOFUT;12/03/2025;15:00:00;6.341,272;6.342,903;6.329,854;6.332,573;4.414.110.743,79;69.653
WDOFUT;12/03/2025;14:45:00;6.346,165;6.347,797;6.334,748;6.341,816;5.549.475.033,78;87.522
WDOFUT;12/03/2025;14:30:00;6.349,971;6.353,234;6.345,622;6.346,165;1.763.424.182,46;27.772
WDOFUT;12/03/2025;14:15:00;6.349,428;6.353,777;6.347,797;6.350,515;1.859.460.188,86;29.280
WDOFUT;12/03/2025;14:00:00;6.351,602;6.358,127;6.348,340;6.348,884;2.722.223.210,39;42.842
WDOFUT;12/03/2025;13:45:00;6.354,321;6.354,321;6.349,428;6.351,602;1.371.004.603,92;21.586
WDOFUT;12/03/2025;13:30:00;6.351,059;6.357,040;6.350,515;6.354,321;1.707.854.631,22;26.881
WDOFUT;12/03/2025;13:15:00;6.352,690;6.353,777;6.345,078;6.351,059;2.181.778.068,32;34.362
WDOFUT;12/03/2025;13:00:00;6.355,408;6.358,671;6.350,515;6.352,690;3.071.306.819,86;48.335
WDOFUT;12/03/2025;12:45:00;6.349,971;6.357,583;6.349,971;6.354,865;2.524.974.103,33;39.736
WDOFUT;12/03/2025;12:30:00;6.352,146;6.354,321;6.348,340;6.349,428;1.828.140.927,51;28.786
WDOFUT;12/03/2025;12:15:00;6.351,602;6.354,321;6.346,165;6.352,146;2.674.199.049,70;42.111
WDOFUT;12/03/2025;12:00:00;6.357,583;6.363,020;6.350,515;6.351,602;5.508.731.238,38;86.647
WDOFUT;12/03/2025;11:45:00;6.357,040;6.358,671;6.348,340;6.357,040;4.606.578.087,01;72.499
WDOFUT;12/03/2025;11:30:00;6.354,321;6.360,302;6.350,515;6.357,040;4.638.624.509,51;72.984
WDOFUT;12/03/2025;11:15:00;6.361,933;6.366,826;6.352,690;6.354,321;6.334.882.529,35;99.599
WDOFUT;12/03/2025;11:00:00;6.343,991;6.362,477;6.339,641;6.362,477;8.131.489.903,69;128.053
WDOFUT;12/03/2025;10:45:00;6.351,059;6.353,234;6.339,097;6.343,447;10.575.982.880,43;166.647
WDOFUT;12/03/2025;10:30:00;6.371,176;6.372,263;6.349,428;6.351,059;8.301.737.235,15;130.537
WDOFUT;12/03/2025;10:15:00;6.372,807;6.374,982;6.366,826;6.370,632;5.846.727.626,07;91.774
WDOFUT;12/03/2025;10:00:00;6.379,875;6.383,138;6.372,807;6.372,807;8.336.106.260,67;130.712
WDOFUT;12/03/2025;09:45:00;6.358,127;6.380,419;6.353,777;6.379,875;9.409.781.234,23;147.767
WDOFUT;12/03/2025;09:30:00;6.353,234;6.361,933;6.333,116;6.358,671;18.117.135.364,26;285.313
WDOFUT;12/03/2025;09:15:00;6.351,602;6.357,040;6.351,059;6.353,234;3.690.718.311,26;58.084
WDOFUT;12/03/2025;09:00:00;6.346,165;6.363,020;6.345,078;6.351,059;8.246.605.265,92;129.765
WDOFUT;11/03/2025;18:15:00;6.340,185;6.343,991;6.339,097;6.343,991;828.730.796,24;13.067
WDOFUT;11/03/2025;18:00:00;6.345,622;6.347,797;6.339,641;6.340,185;834.503.104,51;13.155
WDOFUT;11/03/2025;17:45:00;6.346,165;6.348,884;6.342,903;6.345,622;1.273.161.435,59;20.063
WDOFUT;11/03/2025;17:30:00;6.349,971;6.350,515;6.346,165;6.346,709;824.434.313,96;12.986
WDOFUT;11/03/2025;17:15:00;6.350,515;6.351,602;6.346,165;6.349,428;1.490.833.119,42;23.482
WDOFUT;11/03/2025;17:00:00;6.345,622;6.351,602;6.343,447;6.351,059;1.767.562.902,29;27.849
WDOFUT;11/03/2025;16:45:00;6.345,078;6.348,884;6.340,185;6.345,078;2.486.637.647,91;39.190
WDOFUT;11/03/2025;16:30:00;6.342,359;6.346,709;6.337,466;6.345,078;3.602.392.221,62;56.804
WDOFUT;11/03/2025;16:15:00;6.347,797;6.348,884;6.341,272;6.342,359;2.547.991.778,92;40.156
WDOFUT;11/03/2025;16:00:00;6.342,903;6.349,971;6.341,816;6.348,340;4.054.646.744,44;63.894
WDOFUT;11/03/2025;15:45:00;6.350,515;6.351,059;6.341,272;6.342,903;5.268.165.251,84;83.023
WDOFUT;11/03/2025;15:30:00;6.355,952;6.360,846;6.345,622;6.350,515;5.189.618.482,34;81.693
WDOFUT;11/03/2025;15:15:00;6.363,020;6.369,001;6.354,865;6.356,496;4.734.722.041,95;74.437
WDOFUT;11/03/2025;15:00:00;6.367,914;6.371,720;6.361,933;6.363,564;3.559.750.535,65;55.913
WDOFUT;11/03/2025;14:45:00;6.370,089;6.372,263;6.366,826;6.367,914;2.745.430.988,22;43.104
WDOFUT;11/03/2025;14:30:00;6.374,982;6.379,875;6.369,545;6.370,089;4.105.173.008,07;64.396
WDOFUT;11/03/2025;14:15:00;6.376,069;6.377,157;6.368,457;6.374,982;3.730.154.900,99;58.531
WDOFUT;11/03/2025;14:00:00;6.370,089;6.378,788;6.369,001;6.376,069;4.482.578.995,80;70.326
WDOFUT;11/03/2025;13:45:00;6.365,739;6.370,632;6.364,651;6.369,545;2.585.937.095,90;40.608
WDOFUT;11/03/2025;13:30:00;6.361,933;6.366,283;6.359,758;6.365,739;2.056.414.790,78;32.317
WDOFUT;11/03/2025;13:15:00;6.361,933;6.362,477;6.357,040;6.361,933;2.696.919.479,87;42.407
WDOFUT;11/03/2025;13:00:00;6.361,389;6.366,283;6.358,671;6.362,477;4.552.348.972,90;71.541
WDOFUT;11/03/2025;12:45:00;6.367,370;6.367,914;6.355,408;6.361,389;5.082.567.545,66;79.908
WDOFUT;11/03/2025;12:30:00;6.365,739;6.370,089;6.363,564;6.367,370;2.178.981.085,10;34.221
WDOFUT;11/03/2025;12:15:00;6.366,283;6.366,826;6.359,758;6.365,739;4.876.408.399,56;76.628
WDOFUT;11/03/2025;12:00:00;6.377,700;6.378,244;6.363,564;6.365,739;5.503.984.598,10;86.399
WDOFUT;11/03/2025;11:45:00;6.378,788;6.379,875;6.370,632;6.377,700;5.376.849.380,06;84.334
WDOFUT;11/03/2025;11:30:00;6.369,545;6.383,138;6.360,846;6.378,788;9.028.352.820,48;141.728
WDOFUT;11/03/2025;11:15:00;6.372,263;6.375,526;6.366,826;6.369,545;5.037.535.265,93;79.064
WDOFUT;11/03/2025;11:00:00;6.363,564;6.377,157;6.362,477;6.372,263;10.389.484.722,32;163.082
WDOFUT;11/03/2025;10:45:00;6.364,108;6.367,914;6.358,127;6.363,564;8.396.627.887,01;131.966
WDOFUT;11/03/2025;10:30:00;6.373,351;6.379,875;6.362,477;6.364,651;8.110.057.149,19;127.286
WDOFUT;11/03/2025;10:15:00;6.370,632;6.379,332;6.362,477;6.373,351;9.257.758.722,87;145.302
WDOFUT;11/03/2025;10:00:00;6.376,613;6.378,244;6.368,457;6.371,176;6.481.830.620,34;101.708
WDOFUT;11/03/2025;09:45:00;6.379,875;6.385,312;6.374,438;6.377,157;6.232.769.286,66;97.703
WDOFUT;11/03/2025;09:30:00;6.372,263;6.382,594;6.368,457;6.379,875;5.769.291.631,25;90.485
WDOFUT;11/03/2025;09:15:00;6.374,438;6.378,788;6.367,370;6.372,263;8.491.204.068,75;133.260
WDOFUT;11/03/2025;09:00:00;6.376,613;6.386,944;6.367,370;6.373,895;11.159.217.455,81;174.972
WDOFUT;10/03/2025;18:15:00;6.397,818;6.398,361;6.394,555;6.394,555;1.138.432.072,66;17.798
WDOFUT;10/03/2025;18:00:00;6.396,187;6.398,905;6.396,187;6.398,361;544.095.399,64;8.505
WDOFUT;10/03/2025;17:45:00;6.396,730;6.398,361;6.395,099;6.396,730;1.091.123.372,52;17.058
WDOFUT;10/03/2025;17:30:00;6.398,361;6.400,536;6.396,187;6.396,730;1.242.342.804,70;19.416
WDOFUT;10/03/2025;17:15:00;6.392,924;6.403,798;6.392,924;6.398,361;2.562.682.564,58;40.049
WDOFUT;10/03/2025;17:00:00;6.394,555;6.395,099;6.388,575;6.392,924;2.444.521.684,54;38.245
WDOFUT;10/03/2025;16:45:00;6.396,187;6.398,905;6.390,749;6.394,555;3.246.600.532,65;50.770
WDOFUT;10/03/2025;16:30:00;6.395,099;6.402,167;6.392,924;6.396,187;4.764.841.969,38;74.483
WDOFUT;10/03/2025;16:15:00;6.410,323;6.410,867;6.392,924;6.394,555;6.623.722.140,90;103.468
WDOFUT;10/03/2025;16:00:00;6.407,604;6.414,673;6.405,973;6.410,323;4.510.075.383,00;70.355
WDOFUT;10/03/2025;15:45:00;6.402,167;6.410,867;6.399,449;6.407,604;5.176.773.684,85;80.814
WDOFUT;10/03/2025;15:30:00;6.396,730;6.405,973;6.396,187;6.401,624;5.919.974.569,97;92.471
WDOFUT;10/03/2025;15:15:00;6.378,788;6.401,624;6.377,157;6.396,187;10.257.325.610,73;160.482
WDOFUT;10/03/2025;15:00:00;6.379,332;6.384,225;6.375,526;6.379,332;6.201.089.802,14;97.193
WDOFUT;10/03/2025;14:45:00;6.378,788;6.381,506;6.372,807;6.379,332;4.381.970.694,69;68.729
WDOFUT;10/03/2025;14:30:00;6.359,214;6.378,788;6.357,583;6.378,788;8.558.533.490,72;134.398
WDOFUT;10/03/2025;14:15:00;6.348,884;6.360,846;6.347,797;6.359,214;3.363.491.543,47;52.935
WDOFUT;10/03/2025;14:00:00;6.353,234;6.358,671;6.347,797;6.348,340;4.160.307.701,27;65.490
WDOFUT;10/03/2025;13:45:00;6.349,971;6.355,408;6.344,534;6.352,690;4.155.343.626,54;65.437
WDOFUT;10/03/2025;13:30:00;6.351,059;6.354,865;6.348,340;6.349,428;3.504.880.780,71;55.187
WDOFUT;10/03/2025;13:15:00;6.341,272;6.356,496;6.340,185;6.351,059;7.660.562.425,37;120.646
WDOFUT;10/03/2025;13:00:00;6.332,029;6.343,991;6.331,485;6.341,272;5.260.238.058,32;82.996
WDOFUT;10/03/2025;12:45:00;6.329,310;6.334,204;6.326,592;6.332,573;3.997.933.110,93;63.154
WDOFUT;10/03/2025;12:30:00;6.318,436;6.330,398;6.316,805;6.329,310;5.903.691.811,32;93.349
WDOFUT;10/03/2025;12:15:00;6.314,630;6.318,980;6.309,193;6.317,893;3.867.931.771,70;61.248
WDOFUT;10/03/2025;12:00:00;6.311,368;6.319,524;6.309,737;6.314,630;4.753.102.558,41;75.270
WDOFUT;10/03/2025;11:45:00;6.320,611;6.322,242;6.304,844;6.311,368;7.322.166.477,18;116.009
WDOFUT;10/03/2025;11:30:00;6.315,718;6.320,611;6.310,824;6.320,611;5.002.635.048,10;79.196
WDOFUT;10/03/2025;11:15:00;6.314,087;6.322,242;6.313,543;6.315,718;4.294.487.554,35;67.967
WDOFUT;10/03/2025;11:00:00;6.323,330;6.327,136;6.312,999;6.314,630;7.477.243.640,66;118.306
WDOFUT;10/03/2025;10:45:00;6.319,524;6.327,136;6.317,893;6.323,873;6.419.257.821,13;101.525
WDOFUT;10/03/2025;10:30:00;6.330,398;6.332,029;6.317,893;6.319,524;7.525.320.677,00;119.002
WDOFUT;10/03/2025;10:15:00;6.328,223;6.333,116;6.328,223;6.329,854;3.523.795.871,34;55.664
WDOFUT;10/03/2025;10:00:00;6.336,379;6.339,641;6.327,679;6.328,767;7.806.063.398,18;123.246
WDOFUT;10/03/2025;09:45:00;6.338,553;6.349,971;6.335,835;6.335,835;8.876.865.051,85;139.951
WDOFUT;10/03/2025;09:30:00;6.322,242;6.339,641;6.318,980;6.338,010;8.769.837.244,52;138.563
WDOFUT;10/03/2025;09:15:00;6.323,330;6.329,854;6.317,893;6.322,786;5.912.877.499,68;93.504
WDOFUT;10/03/2025;09:00:00;6.326,592;6.333,660;6.318,980;6.322,786;9.270.815.887,46;146.553
WDOFUT;07/03/2025;18:15:00;6.323,330;6.325,504;6.322,242;6.322,786;1.355.428.829,40;21.434
WDOFUT;07/03/2025;18:00:00;6.325,504;6.328,223;6.322,786;6.323,873;1.532.938.605,53;24.235
WDOFUT;07/03/2025;17:45:00;6.328,767;6.328,767;6.323,873;6.325,504;1.536.496.345,66;24.290
WDOFUT;07/03/2025;17:30:00;6.326,592;6.329,854;6.325,504;6.328,767;1.259.664.329,28;19.907
WDOFUT;07/03/2025;17:15:00;6.324,961;6.327,136;6.323,873;6.326,048;1.035.847.075,87;16.376
WDOFUT;07/03/2025;17:00:00;6.324,961;6.328,223;6.323,873;6.325,504;1.911.846.892,41;30.222
WDOFUT;07/03/2025;16:45:00;6.329,854;6.329,854;6.323,873;6.324,961;1.664.938.878,11;26.315
WDOFUT;07/03/2025;16:30:00;6.327,679;6.329,854;6.327,136;6.329,854;1.436.030.300,43;22.691
WDOFUT;07/03/2025;16:15:00;6.330,398;6.333,660;6.323,873;6.327,679;3.012.850.143,96;47.608
WDOFUT;07/03/2025;16:00:00;6.331,485;6.336,922;6.327,679;6.330,942;3.833.310.530,70;60.537
WDOFUT;07/03/2025;15:45:00;6.323,330;6.332,029;6.322,786;6.331,485;3.015.204.238,57;47.656
WDOFUT;07/03/2025;15:30:00;6.324,961;6.326,048;6.320,067;6.323,330;2.815.178.347,05;44.520
WDOFUT;07/03/2025;15:15:00;6.325,504;6.329,310;6.320,067;6.324,961;3.414.499.646,99;53.982
WDOFUT;07/03/2025;15:00:00;6.328,223;6.329,854;6.322,242;6.325,504;3.037.057.644,01;48.014
WDOFUT;07/03/2025;14:45:00;6.328,223;6.332,029;6.324,961;6.328,767;3.242.605.949,94;51.239
