Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;14/06/2024;13:00:00;6.061,420;6.069,330;6.061,420;6.068,200;2.839.008.515,51;46.806
WDOFUT;14/06/2024;12:40:00;6.060,855;6.067,635;6.060,290;6.061,420;3.679.918.616,96;60.684
WDOFUT;14/06/2024;12:20:00;6.055,205;6.064,810;6.054,075;6.060,855;4.504.302.117,57;74.330
WDOFUT;14/06/2024;12:00:00;6.058,595;6.063,115;6.053,510;6.054,640;6.573.148.599,34;108.501
WDOFUT;14/06/2024;11:40:00;6.067,070;6.069,895;6.058,030;6.058,595;8.786.828.845,08;144.904
WDOFUT;14/06/2024;11:20:00;6.073,285;6.076,675;6.063,115;6.067,635;9.332.473.368,72;153.753
WDOFUT;14/06/2024;11:00:00;6.076,675;6.084,020;6.069,330;6.072,720;8.746.921.267,07;143.950
WDOFUT;14/06/2024;10:40:00;6.073,850;6.085,715;6.068,765;6.077,240;8.488.622.235,71;139.665
WDOFUT;14/06/2024;10:20:00;6.073,850;6.084,020;6.070,460;6.073,285;9.460.033.651,69;155.641
WDOFUT;14/06/2024;10:00:00;6.064,810;6.075,545;6.061,420;6.073,285;11.498.302.474,78;189.463
WDOFUT;14/06/2024;09:40:00;6.063,115;6.065,940;6.047,859;6.065,375;12.593.521.890,54;207.905
WDOFUT;14/06/2024;09:20:00;6.066,505;6.073,285;6.057,465;6.063,115;11.707.419.001,19;193.014
WDOFUT;14/06/2024;09:00:00;6.085,150;6.090,800;6.057,465;6.066,505;16.130.243.321,21;265.665
WDOFUT;13/06/2024;18:20:00;6.067,635;6.072,720;6.066,505;6.071,590;438.089.999,22;7.218
WDOFUT;13/06/2024;18:00:00;6.072,720;6.073,285;6.066,505;6.067,635;1.436.507.616,27;23.665
WDOFUT;13/06/2024;17:40:00;6.075,545;6.075,545;6.070,460;6.072,155;2.459.498.532,63;40.502
WDOFUT;13/06/2024;17:20:00;6.076,110;6.077,805;6.074,415;6.075,545;1.091.989.150,30;17.972
WDOFUT;13/06/2024;17:00:00;6.075,545;6.077,240;6.073,850;6.076,110;1.837.390.697,15;30.242
WDOFUT;13/06/2024;16:40:00;6.081,195;6.082,325;6.074,415;6.074,980;2.375.874.665,95;39.090
WDOFUT;13/06/2024;16:20:00;6.079,500;6.081,760;6.078,935;6.080,630;1.385.303.813,17;22.783
WDOFUT;13/06/2024;16:00:00;6.078,370;6.083,455;6.078,370;6.080,065;2.119.062.953,74;34.848
WDOFUT;13/06/2024;15:40:00;6.082,890;6.083,455;6.077,240;6.078,370;2.648.019.747,18;43.557
WDOFUT;13/06/2024;15:20:00;6.077,240;6.082,890;6.072,155;6.082,325;3.059.209.173,83;50.340
WDOFUT;13/06/2024;15:00:00;6.079,500;6.080,065;6.069,895;6.076,675;4.474.087.855,90;73.650
WDOFUT;13/06/2024;14:40:00;6.087,410;6.087,975;6.075,545;6.078,935;3.553.403.166,12;58.424
WDOFUT;13/06/2024;14:20:00;6.087,410;6.091,930;6.082,890;6.087,975;3.876.363.979,47;63.674
WDOFUT;13/06/2024;14:00:00;6.076,110;6.087,975;6.069,330;6.086,845;6.208.439.972,73;102.163
WDOFUT;13/06/2024;13:40:00;6.087,410;6.094,190;6.072,155;6.076,110;7.835.475.134,60;128.866
WDOFUT;13/06/2024;13:20:00;6.089,670;6.095,885;6.086,280;6.087,410;3.922.288.465,71;64.399
WDOFUT;13/06/2024;13:00:00;6.087,975;6.100,405;6.084,020;6.089,670;8.434.691.251,42;138.480
WDOFUT;13/06/2024;12:40:00;6.080,065;6.089,670;6.077,240;6.087,975;6.120.203.935,22;100.595
WDOFUT;13/06/2024;12:20:00;6.098,710;6.103,230;6.073,285;6.079,500;17.296.128.867,04;284.162
WDOFUT;13/06/2024;12:00:00;6.114,531;6.120,746;6.097,580;6.098,145;9.041.398.493,07;147.919
WDOFUT;13/06/2024;11:40:00;6.120,181;6.123,571;6.111,705;6.114,531;7.060.335.408,56;115.410
WDOFUT;13/06/2024;11:20:00;6.124,701;6.128,091;6.118,486;6.119,616;6.135.929.279,44;100.209
WDOFUT;13/06/2024;11:00:00;6.120,746;6.129,221;6.113,966;6.124,701;9.352.068.631,07;152.778
WDOFUT;13/06/2024;10:40:00;6.112,836;6.124,136;6.110,575;6.120,746;8.826.923.220,80;144.309
WDOFUT;13/06/2024;10:20:00;6.115,096;6.125,831;6.111,140;6.113,401;10.217.191.866,66;167.016
WDOFUT;13/06/2024;10:00:00;6.114,531;6.120,181;6.106,620;6.115,096;9.854.701.178,37;161.194
WDOFUT;13/06/2024;09:40:00;6.114,531;6.125,266;6.105,490;6.113,966;12.323.584.984,27;201.570
WDOFUT;13/06/2024;09:20:00;6.129,221;6.130,351;6.097,015;6.114,531;15.844.200.124,50;259.190
WDOFUT;13/06/2024;09:00:00;6.102,665;6.130,351;6.093,625;6.129,221;16.803.528.460,85;274.958
WDOFUT;12/06/2024;18:20:00;6.121,876;6.122,441;6.112,836;6.116,226;519.550.812,58;8.492
WDOFUT;12/06/2024;18:00:00;6.126,961;6.126,961;6.121,311;6.121,876;973.285.975,56;15.892
WDOFUT;12/06/2024;17:40:00;6.125,831;6.130,916;6.124,136;6.126,961;1.798.392.247,34;29.350
WDOFUT;12/06/2024;17:20:00;6.125,266;6.126,961;6.117,921;6.125,266;2.468.435.629,23;40.313
WDOFUT;12/06/2024;17:00:00;6.115,096;6.128,656;6.114,531;6.124,701;4.049.792.631,96;66.151
WDOFUT;12/06/2024;16:40:00;6.117,356;6.120,746;6.114,531;6.115,096;2.905.650.604,21;47.501
WDOFUT;12/06/2024;16:20:00;6.098,710;6.123,571;6.097,580;6.117,356;9.369.317.460,70;153.250
WDOFUT;12/06/2024;16:00:00;6.094,755;6.103,230;6.093,625;6.098,710;4.887.637.953,51;80.142
WDOFUT;12/06/2024;15:40:00;6.073,285;6.104,925;6.070,460;6.094,755;11.299.483.146,64;185.462
WDOFUT;12/06/2024;15:20:00;6.078,935;6.081,195;6.062,550;6.072,720;9.504.970.874,60;156.497
WDOFUT;12/06/2024;15:00:00;6.077,240;6.095,885;6.064,245;6.078,935;9.272.858.068,91;152.350
WDOFUT;12/06/2024;14:40:00;6.086,280;6.087,975;6.062,550;6.077,805;4.307.182.004,02;70.830
WDOFUT;12/06/2024;14:20:00;6.093,625;6.095,320;6.082,325;6.086,280;3.901.900.975,57;64.077
WDOFUT;12/06/2024;14:00:00;6.091,930;6.100,405;6.089,670;6.093,625;3.200.828.294,82;52.521
WDOFUT;12/06/2024;13:40:00;6.090,800;6.095,320;6.088,540;6.091,930;3.188.128.411,50;52.341
WDOFUT;12/06/2024;13:20:00;6.102,665;6.103,795;6.086,845;6.091,365;6.037.005.554,43;99.083
WDOFUT;12/06/2024;13:00:00;6.103,230;6.108,880;6.096,450;6.102,665;6.205.356.779,19;101.674
WDOFUT;12/06/2024;12:40:00;6.117,356;6.121,311;6.099,840;6.103,230;5.955.053.290,34;97.494
WDOFUT;12/06/2024;12:20:00;6.117,356;6.123,571;6.113,401;6.116,791;3.771.147.966,35;61.635
WDOFUT;12/06/2024;12:00:00;6.115,096;6.123,571;6.112,836;6.117,921;5.444.649.271,91;88.999
WDOFUT;12/06/2024;11:40:00;6.117,921;6.133,176;6.111,140;6.114,531;9.087.802.926,45;148.480
WDOFUT;12/06/2024;11:20:00;6.120,181;6.125,266;6.105,490;6.117,356;10.518.895.278,97;172.026
WDOFUT;12/06/2024;11:00:00;6.124,136;6.139,956;6.119,616;6.120,181;13.272.536.489,94;216.536
WDOFUT;12/06/2024;10:40:00;6.122,441;6.145,606;6.100,970;6.124,136;32.122.756.096,17;524.411
WDOFUT;12/06/2024;10:20:00;6.059,725;6.124,136;6.058,030;6.122,441;21.395.907.322,87;351.796
WDOFUT;12/06/2024;10:00:00;6.049,554;6.062,550;6.041,644;6.060,290;12.893.690.935,38;213.088
WDOFUT;12/06/2024;09:40:00;6.052,945;6.071,025;6.046,164;6.049,554;15.939.017.345,03;263.034
WDOFUT;12/06/2024;09:20:00;6.086,845;6.092,495;6.039,949;6.052,945;23.317.724.934,40;384.778
WDOFUT;12/06/2024;09:00:00;6.078,370;6.097,015;6.077,805;6.086,845;15.090.903.166,08;247.851
WDOFUT;11/06/2024;18:20:00;6.075,545;6.078,370;6.073,850;6.078,370;427.000.765,28;7.028
WDOFUT;11/06/2024;18:00:00;6.076,675;6.079,500;6.073,285;6.075,545;856.390.661,05;14.094
WDOFUT;11/06/2024;17:40:00;6.071,590;6.076,675;6.070,460;6.076,675;1.394.534.562,06;22.960
WDOFUT;11/06/2024;17:20:00;6.076,110;6.077,240;6.070,460;6.072,155;1.732.687.678,56;28.530
WDOFUT;11/06/2024;17:00:00;6.067,635;6.076,675;6.067,635;6.076,110;2.505.368.777,97;41.259
WDOFUT;11/06/2024;16:40:00;6.065,375;6.068,765;6.065,375;6.067,635;1.638.437.942,06;27.004
WDOFUT;11/06/2024;16:20:00;6.064,245;6.068,200;6.062,550;6.065,375;2.339.544.958,43;38.570
WDOFUT;11/06/2024;16:00:00;6.065,375;6.067,070;6.063,680;6.064,245;2.316.267.485,33;38.190
WDOFUT;11/06/2024;15:40:00;6.069,330;6.070,460;6.065,375;6.065,940;2.155.068.995,69;35.512
WDOFUT;11/06/2024;15:20:00;6.069,330;6.069,895;6.064,810;6.069,330;3.278.128.063,37;54.029
WDOFUT;11/06/2024;15:00:00;6.073,850;6.075,545;6.067,070;6.068,765;4.823.704.067,35;79.456
WDOFUT;11/06/2024;14:40:00;6.077,240;6.080,065;6.070,460;6.073,850;3.961.921.500,04;65.213
WDOFUT;11/06/2024;14:20:00;6.076,110;6.082,890;6.075,545;6.077,805;6.340.324.356,56;104.300
WDOFUT;11/06/2024;14:00:00;6.068,200;6.077,240;6.060,855;6.076,110;8.880.569.903,71;146.364
WDOFUT;11/06/2024;13:40:00;6.067,070;6.069,330;6.061,985;6.068,765;4.086.657.838,33;67.377
WDOFUT;11/06/2024;13:20:00;6.065,940;6.075,545;6.065,375;6.066,505;5.752.028.903,16;94.749
WDOFUT;11/06/2024;13:00:00;6.060,290;6.069,330;6.059,160;6.065,940;3.549.461.746,06;58.518
WDOFUT;11/06/2024;12:40:00;6.058,595;6.064,245;6.057,465;6.060,290;2.914.495.762,50;48.084
WDOFUT;11/06/2024;12:20:00;6.058,595;6.065,375;6.056,335;6.058,595;4.599.983.316,40;75.895
WDOFUT;11/06/2024;12:00:00;6.052,945;6.060,290;6.048,989;6.058,030;5.091.984.784,49;84.096
WDOFUT;11/06/2024;11:40:00;6.051,250;6.052,945;6.042,209;6.052,945;6.720.221.930,17;111.107
WDOFUT;11/06/2024;11:20:00;6.045,034;6.056,900;6.040,514;6.051,250;9.260.364.425,28;153.092
WDOFUT;11/06/2024;11:00:00;6.060,290;6.061,985;6.042,774;6.044,469;10.864.055.493,80;179.552
WDOFUT;11/06/2024;10:40:00;6.062,550;6.065,940;6.055,205;6.059,725;8.836.101.282,56;145.772
WDOFUT;11/06/2024;10:20:00;6.053,510;6.069,330;6.051,815;6.063,115;11.374.031.020,48;187.665
WDOFUT;11/06/2024;10:00:00;6.058,030;6.064,810;6.046,729;6.053,510;15.055.867.013,43;248.595
WDOFUT;11/06/2024;09:40:00;6.075,545;6.076,110;6.054,640;6.058,030;12.010.161.177,43;198.071
WDOFUT;11/06/2024;09:20:00;6.054,075;6.075,545;6.054,075;6.074,980;12.038.944.332,72;198.483
WDOFUT;11/06/2024;09:00:00;6.067,070;6.082,890;6.053,510;6.053,510;15.476.478.930,50;255.151
WDOFUT;10/06/2024;18:20:00;6.065,375;6.067,070;6.061,420;6.063,115;521.449.204,25;8.599
WDOFUT;10/06/2024;18:00:00;6.062,550;6.066,505;6.060,855;6.065,375;1.126.982.390,49;18.585
WDOFUT;10/06/2024;17:40:00;6.059,725;6.064,810;6.059,725;6.063,115;1.390.769.447,50;22.938
WDOFUT;10/06/2024;17:20:00;6.061,985;6.063,680;6.058,030;6.060,290;1.650.399.352,59;27.232
WDOFUT;10/06/2024;17:00:00;6.065,375;6.068,200;6.061,420;6.061,985;2.895.738.273,32;47.746
WDOFUT;10/06/2024;16:40:00;6.063,115;6.065,940;6.061,985;6.065,375;1.912.300.470,74;31.535
WDOFUT;10/06/2024;16:20:00;6.061,420;6.064,810;6.056,900;6.062,550;3.508.048.887,26;57.879
WDOFUT;10/06/2024;16:00:00;6.064,810;6.069,895;6.059,160;6.061,985;4.293.656.433,07;70.803
WDOFUT;10/06/2024;15:40:00;6.060,290;6.065,940;6.052,380;6.064,810;7.863.418.855,58;129.750
WDOFUT;10/06/2024;15:20:00;6.075,545;6.082,890;6.054,640;6.060,290;9.009.986.999,32;148.359
WDOFUT;10/06/2024;15:00:00;6.071,025;6.077,240;6.070,460;6.074,980;3.592.014.991,36;59.134
WDOFUT;10/06/2024;14:40:00;6.067,635;6.074,980;6.067,070;6.071,025;3.465.906.381,11;57.096
WDOFUT;10/06/2024;14:20:00;6.068,200;6.074,980;6.065,375;6.068,200;3.610.790.848,99;59.481
WDOFUT;10/06/2024;14:00:00;6.071,025;6.072,155;6.064,245;6.068,200;4.466.512.878,05;73.607
WDOFUT;10/06/2024;13:40:00;6.072,155;6.074,980;6.069,895;6.070,460;2.344.112.007,62;38.604
WDOFUT;10/06/2024;13:20:00;6.072,155;6.077,805;6.071,590;6.072,155;2.836.461.436,68;46.692
WDOFUT;10/06/2024;13:00:00;6.074,415;6.078,935;6.068,200;6.072,155;4.258.943.460,08;70.124
WDOFUT;10/06/2024;12:40:00;6.072,155;6.075,545;6.066,505;6.074,415;4.075.576.847,88;67.133
WDOFUT;10/06/2024;12:20:00;6.064,245;6.075,545;6.063,115;6.072,155;6.543.001.754,59;107.788
WDOFUT;10/06/2024;12:00:00;6.077,240;6.077,240;6.063,680;6.064,245;7.659.922.973,79;126.198
WDOFUT;10/06/2024;11:40:00;6.080,630;6.082,890;6.071,590;6.077,240;6.902.898.801,63;113.579
WDOFUT;10/06/2024;11:20:00;6.078,370;6.082,890;6.074,980;6.080,630;5.566.138.456,61;91.559
WDOFUT;10/06/2024;11:00:00;6.085,150;6.086,280;6.076,110;6.078,370;5.353.887.512,91;88.037
WDOFUT;10/06/2024;10:40:00;6.081,760;6.094,755;6.076,675;6.084,585;13.353.449.425,09;219.505
WDOFUT;10/06/2024;10:20:00;6.090,235;6.095,320;6.078,370;6.081,760;12.313.181.004,89;202.288
WDOFUT;10/06/2024;10:00:00;6.071,025;6.101,535;6.067,070;6.090,800;21.111.385.187,66;347.024
WDOFUT;10/06/2024;09:40:00;6.045,599;6.075,545;6.045,034;6.071,025;14.998.643.573,10;247.449
WDOFUT;10/06/2024;09:20:00;6.026,389;6.049,554;6.017,914;6.046,164;13.333.576.827,93;220.935
WDOFUT;10/06/2024;09:00:00;6.052,380;6.052,380;6.017,914;6.026,389;16.190.557.848,27;268.543
WDOFUT;07/06/2024;18:20:00;6.061,985;6.063,680;6.060,290;6.063,115;739.047.192,47;12.192
WDOFUT;07/06/2024;18:00:00;6.052,380;6.073,285;6.051,815;6.062,550;2.164.127.060,78;35.706
WDOFUT;07/06/2024;17:40:00;6.036,559;6.056,900;6.035,994;6.052,945;4.861.656.668,00;80.367
WDOFUT;07/06/2024;17:20:00;6.041,079;6.048,424;6.021,304;6.037,124;9.299.266.783,95;154.076
WDOFUT;07/06/2024;17:00:00;6.029,779;6.042,209;6.028,084;6.040,514;5.216.068.751,76;86.424
WDOFUT;07/06/2024;16:40:00;6.021,304;6.032,039;6.021,304;6.029,779;5.808.829.507,48;96.374
WDOFUT;07/06/2024;16:20:00;6.018,479;6.022,999;6.014,524;6.021,869;5.777.625.903,25;95.986
WDOFUT;07/06/2024;16:00:00;6.005,484;6.033,169;6.003,789;6.017,914;20.418.475.461,69;339.177
WDOFUT;07/06/2024;15:40:00;5.995,879;6.008,874;5.995,314;6.004,919;8.699.819.889,09;144.949
WDOFUT;07/06/2024;15:20:00;5.993,054;5.995,879;5.990,228;5.995,879;3.418.121.387,08;57.033
WDOFUT;07/06/2024;15:00:00;5.990,794;5.995,879;5.990,794;5.993,054;4.176.723.195,13;69.686
WDOFUT;07/06/2024;14:40:00;5.980,623;5.993,619;5.980,623;5.990,794;6.387.459.166,15;106.655
WDOFUT;07/06/2024;14:20:00;5.978,363;5.982,883;5.976,668;5.981,188;2.954.392.752,23;49.405
WDOFUT;07/06/2024;14:00:00;5.976,668;5.980,623;5.976,103;5.977,798;2.261.973.522,12;37.837
WDOFUT;07/06/2024;13:40:00;5.981,188;5.982,883;5.976,103;5.977,233;2.558.330.036,81;42.780
WDOFUT;07/06/2024;13:20:00;5.977,798;5.982,883;5.976,103;5.981,188;3.625.967.365,79;60.642
WDOFUT;07/06/2024;13:00:00;5.972,148;5.978,928;5.970,453;5.977,798;2.907.622.266,28;48.668
WDOFUT;07/06/2024;12:40:00;5.967,628;5.973,278;5.967,628;5.972,148;2.457.132.578,82;41.154
WDOFUT;07/06/2024;12:20:00;5.967,063;5.971,583;5.963,673;5.967,628;3.547.952.142,94;59.457
WDOFUT;07/06/2024;12:00:00;5.972,148;5.978,363;5.964,803;5.967,628;6.993.602.613,28;117.122
WDOFUT;07/06/2024;11:40:00;5.966,498;5.980,058;5.964,238;5.971,583;10.188.918.349,76;170.553
WDOFUT;07/06/2024;11:20:00;5.969,888;5.974,973;5.960,283;5.966,498;9.978.888.960,44;167.236
WDOFUT;07/06/2024;11:00:00;5.980,623;5.982,883;5.969,323;5.969,888;11.415.771.347,37;191.018
WDOFUT;07/06/2024;10:40:00;5.976,668;5.982,318;5.969,888;5.980,623;9.206.972.510,70;154.045
WDOFUT;07/06/2024;10:20:00;5.973,843;5.984,578;5.972,713;5.976,103;10.898.357.671,13;182.305
WDOFUT;07/06/2024;10:00:00;5.993,054;5.997,009;5.972,713;5.973,843;11.788.093.344,22;196.943
WDOFUT;07/06/2024;09:40:00;5.974,973;5.998,139;5.973,843;5.993,054;17.959.644.933,90;299.888
WDOFUT;07/06/2024;09:20:00;5.943,898;5.987,403;5.934,293;5.974,408;20.357.432.677,21;340.999
WDOFUT;07/06/2024;09:00:00;5.950,113;5.952,373;5.938,248;5.943,333;7.828.257.287,82;131.698
WDOFUT;06/06/2024;18:20:00;5.953,503;5.960,283;5.952,938;5.956,893;734.624.373,19;12.331
WDOFUT;06/06/2024;18:00:00;5.954,068;5.957,458;5.951,808;5.953,503;1.056.584.843,24;17.744
WDOFUT;06/06/2024;17:40:00;5.952,938;5.954,633;5.950,113;5.953,503;1.773.023.025,10;29.786
WDOFUT;06/06/2024;17:20:00;5.946,723;5.952,938;5.946,158;5.952,938;2.342.765.132,83;39.377
WDOFUT;06/06/2024;17:00:00;5.946,158;5.948,983;5.944,463;5.946,723;2.586.376.386,08;43.494
WDOFUT;06/06/2024;16:40:00;5.950,678;5.951,243;5.945,028;5.946,158;4.216.046.564,82;70.887
WDOFUT;06/06/2024;16:20:00;5.944,463;5.958,588;5.943,333;5.950,678;10.370.886.258,86;174.259
WDOFUT;06/06/2024;16:00:00;5.939,943;5.946,158;5.939,378;5.944,463;3.118.533.041,84;52.477
WDOFUT;06/06/2024;15:40:00;5.941,638;5.941,638;5.937,118;5.939,943;2.874.290.142,10;48.395
WDOFUT;06/06/2024;15:20:00;5.943,333;5.945,028;5.940,508;5.941,638;1.714.255.753,39;28.846
WDOFUT;06/06/2024;15:00:00;5.941,638;5.947,288;5.941,073;5.943,333;4.707.916.566,55;79.193
WDOFUT;06/06/2024;14:40:00;5.938,248;5.943,898;5.935,423;5.942,203;4.807.906.362,39;80.934
WDOFUT;06/06/2024;14:20:00;5.944,463;5.945,593;5.937,118;5.938,248;5.177.761.037,11;87.153
WDOFUT;06/06/2024;14:00:00;5.948,418;5.949,548;5.942,768;5.944,463;3.096.327.425,26;52.075
WDOFUT;06/06/2024;13:40:00;5.949,548;5.950,113;5.947,288;5.948,983;2.608.734.685,12;43.853
WDOFUT;06/06/2024;13:20:00;5.951,243;5.951,243;5.943,898;5.949,548;5.239.354.050,24;88.093
WDOFUT;06/06/2024;13:00:00;5.951,808;5.954,633;5.948,418;5.951,243;4.774.942.138,35;80.234
WDOFUT;06/06/2024;12:40:00;5.951,808;5.954,633;5.948,983;5.951,808;3.300.790.699,01;55.452
WDOFUT;06/06/2024;12:20:00;5.957,458;5.958,023;5.948,983;5.951,808;6.047.934.783,39;101.603
WDOFUT;06/06/2024;12:00:00;5.960,848;5.961,413;5.955,763;5.958,023;5.508.173.046,08;92.434
WDOFUT;06/06/2024;11:40:00;5.956,893;5.963,108;5.955,763;5.960,848;6.875.547.069,14;115.368
WDOFUT;06/06/2024;11:20:00;5.968,193;5.971,583;5.952,938;5.956,893;8.328.876.305,85;139.695
WDOFUT;06/06/2024;11:00:00;5.972,148;5.974,408;5.965,933;5.968,193;6.553.795.228,77;109.778
WDOFUT;06/06/2024;10:40:00;5.960,283;5.973,278;5.958,588;5.971,583;9.851.993.043,64;165.124
WDOFUT;06/06/2024;10:20:00;5.984,013;5.985,708;5.960,283;5.960,848;14.088.916.922,10;235.917
WDOFUT;06/06/2024;10:00:00;5.982,883;5.988,533;5.977,233;5.984,578;10.827.530.552,97;180.947
WDOFUT;06/06/2024;09:40:00;5.999,269;6.007,179;5.980,623;5.983,448;14.933.367.089,26;249.195
WDOFUT;06/06/2024;09:20:00;5.998,704;6.007,179;5.990,794;5.999,269;10.277.955.084,54;171.287
WDOFUT;06/06/2024;09:00:00;5.994,749;6.012,264;5.994,184;5.998,704;13.412.933.168,14;223.411
WDOFUT;05/06/2024;18:20:00;6.004,919;6.005,484;6.002,659;6.002,659;634.315.256,71;10.565
WDOFUT;05/06/2024;18:00:00;5.998,704;6.006,049;5.998,139;6.004,354;1.232.478.060,61;20.534
WDOFUT;05/06/2024;17:40:00;6.000,964;6.002,659;5.998,139;5.999,269;2.005.308.960,93;33.420
WDOFUT;05/06/2024;17:20:00;6.003,789;6.006,049;6.000,399;6.001,529;1.480.391.735,31;24.658
WDOFUT;05/06/2024;17:00:00;5.998,139;6.006,049;5.998,139;6.003,789;2.082.804.104,03;34.700
WDOFUT;05/06/2024;16:40:00;5.999,269;6.000,964;5.997,574;5.998,139;1.942.787.744,89;32.385
WDOFUT;05/06/2024;16:20:00;6.000,964;6.002,659;5.998,139;5.999,269;2.428.197.984,10;40.470
WDOFUT;05/06/2024;16:00:00;6.003,224;6.003,224;5.999,834;6.000,964;2.687.413.997,29;44.778
WDOFUT;05/06/2024;15:40:00;6.007,179;6.008,309;6.000,399;6.003,224;3.539.133.263,23;58.944
WDOFUT;05/06/2024;15:20:00;6.002,094;6.007,744;6.000,399;6.007,744;4.697.938.485,53;78.252
WDOFUT;05/06/2024;15:00:00;5.998,704;6.004,354;5.997,574;6.002,659;4.139.080.609,42;68.969
WDOFUT;05/06/2024;14:40:00;5.995,879;6.001,529;5.994,749;5.998,704;3.109.255.498,89;51.839
WDOFUT;05/06/2024;14:20:00;5.990,794;5.998,704;5.990,794;5.996,444;3.801.588.819,34;63.413
WDOFUT;05/06/2024;14:00:00;5.991,359;5.995,314;5.989,663;5.991,359;2.416.749.477,70;40.329
WDOFUT;05/06/2024;13:40:00;5.991,359;5.994,184;5.990,228;5.991,359;2.387.085.427,74;39.838
WDOFUT;05/06/2024;13:20:00;5.989,098;5.995,314;5.987,968;5.990,794;3.311.077.133,85;55.263
WDOFUT;05/06/2024;13:00:00;5.982,318;5.991,359;5.979,493;5.989,663;5.108.082.548,94;85.339
WDOFUT;05/06/2024;12:40:00;5.982,318;5.987,403;5.978,363;5.982,318;5.159.416.993,48;86.236
WDOFUT;05/06/2024;12:20:00;5.984,578;5.987,403;5.980,623;5.982,318;3.956.032.950,62;66.107
WDOFUT;05/06/2024;12:00:00;5.992,489;5.992,489;5.981,753;5.984,578;8.352.498.106,92;139.520
WDOFUT;05/06/2024;11:40:00;5.974,408;5.996,444;5.973,843;5.992,489;11.259.825.263,20;188.077
WDOFUT;05/06/2024;11:20:00;5.995,314;5.995,879;5.969,888;5.974,408;14.765.935.710,93;246.784
WDOFUT;05/06/2024;11:00:00;5.977,798;6.006,049;5.977,798;5.995,314;19.036.023.205,20;317.645
WDOFUT;05/06/2024;10:40:00;5.977,798;5.985,143;5.975,538;5.978,363;10.229.788.065,13;171.041
WDOFUT;05/06/2024;10:20:00;5.980,623;5.981,753;5.970,453;5.977,233;8.855.189.403,88;148.183
WDOFUT;05/06/2024;10:00:00;5.969,323;5.983,448;5.969,323;5.981,188;10.708.450.454,88;179.113
WDOFUT;05/06/2024;09:40:00;5.973,843;5.976,668;5.967,063;5.969,323;8.928.324.878,80;149.494
WDOFUT;05/06/2024;09:20:00;5.965,933;5.978,928;5.963,673;5.973,843;10.730.584.258,78;179.711
WDOFUT;05/06/2024;09:00:00;5.971,583;5.976,668;5.957,458;5.965,933;13.740.216.715,02;230.272
WDOFUT;04/06/2024;18:20:00;5.989,098;5.992,489;5.988,533;5.992,489;709.206.057,29;11.839
WDOFUT;04/06/2024;18:00:00;5.987,968;5.990,794;5.986,838;5.988,533;799.945.922,17;13.358
WDOFUT;04/06/2024;17:40:00;5.989,663;5.990,794;5.987,968;5.987,968;1.374.643.127,48;22.951
WDOFUT;04/06/2024;17:20:00;5.987,968;5.990,228;5.986,838;5.989,663;1.588.346.506,66;26.523
WDOFUT;04/06/2024;17:00:00;5.985,708;5.989,098;5.985,708;5.987,403;1.976.290.411,48;33.007
WDOFUT;04/06/2024;16:40:00;5.989,663;5.990,794;5.985,708;5.986,273;1.785.439.731,42;29.818
WDOFUT;04/06/2024;16:20:00;5.989,098;5.990,794;5.987,403;5.990,228;1.662.787.729,35;27.764
WDOFUT;04/06/2024;16:00:00;5.993,054;5.994,184;5.987,968;5.989,663;2.479.093.518,13;41.377
WDOFUT;04/06/2024;15:40:00;5.995,314;5.998,704;5.989,098;5.993,054;4.800.295.935,85;80.088
WDOFUT;04/06/2024;15:20:00;5.990,228;5.996,444;5.987,968;5.994,749;5.347.312.550,65;89.248
WDOFUT;04/06/2024;15:00:00;5.982,318;5.993,054;5.981,753;5.990,794;4.904.830.909,37;81.921
WDOFUT;04/06/2024;14:40:00;5.984,578;5.985,708;5.975,538;5.981,753;5.476.204.080,27;91.579
WDOFUT;04/06/2024;14:20:00;5.989,098;5.989,663;5.984,578;5.984,578;4.142.788.629,79;69.198
WDOFUT;04/06/2024;14:00:00;5.985,708;5.993,619;5.984,013;5.989,098;4.443.088.412,13;74.176
WDOFUT;04/06/2024;13:40:00;5.994,749;5.994,749;5.984,013;5.985,708;5.619.356.941,58;93.837
WDOFUT;04/06/2024;13:20:00;5.986,273;5.999,269;5.983,448;5.994,749;8.737.747.149,07;145.813
WDOFUT;04/06/2024;13:00:00;5.991,359;5.996,444;5.985,143;5.986,273;9.643.963.024,45;160.961
WDOFUT;04/06/2024;12:40:00;5.976,668;5.992,489;5.975,538;5.991,359;9.591.028.931,25;160.277
WDOFUT;04/06/2024;12:20:00;5.971,018;5.977,233;5.966,498;5.976,103;6.168.276.191,27;103.285
WDOFUT;04/06/2024;12:00:00;5.970,453;5.981,188;5.968,193;5.971,583;10.933.069.497,15;182.988
WDOFUT;04/06/2024;11:40:00;5.965,368;5.972,713;5.962,543;5.970,453;8.307.326.941,92;139.193
WDOFUT;04/06/2024;11:20:00;5.960,283;5.971,583;5.956,893;5.964,803;9.650.281.986,65;161.798
WDOFUT;04/06/2024;11:00:00;5.959,718;5.969,323;5.945,593;5.960,283;19.547.739.073,50;328.152
WDOFUT;04/06/2024;10:40:00;5.968,758;5.970,453;5.946,723;5.959,718;12.567.744.251,33;210.962
WDOFUT;04/06/2024;10:20:00;5.964,238;5.971,583;5.959,718;5.968,758;8.567.551.474,09;143.617
