Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;25/11/2022;13:45:00;6.601,567;6.614,436;6.592,988;6.606,470;7.520.435.649,36;113.861
WDOFUT;25/11/2022;13:30:00;6.572,154;6.604,631;6.571,541;6.601,567;8.277.039.934,68;125.669
WDOFUT;25/11/2022;13:15:00;6.572,154;6.577,056;6.558,672;6.571,541;5.314.724.215,07;80.921
WDOFUT;25/11/2022;13:00:00;6.573,992;6.577,669;6.566,638;6.572,154;4.234.994.702,19;64.448
WDOFUT;25/11/2022;12:45:00;6.579,507;6.582,571;6.572,154;6.574,605;2.777.626.990,42;42.239
WDOFUT;25/11/2022;12:30:00;6.580,733;6.582,571;6.573,992;6.579,507;3.286.629.695,03;49.961
WDOFUT;25/11/2022;12:15:00;6.586,248;6.590,537;6.578,894;6.581,345;5.142.312.385,17;78.094
WDOFUT;25/11/2022;12:00:00;6.571,541;6.588,699;6.569,702;6.586,248;5.505.544.993,34;83.690
WDOFUT;25/11/2022;11:45:00;6.559,898;6.575,830;6.559,285;6.572,154;5.424.019.331,07;82.572
WDOFUT;25/11/2022;11:30:00;6.569,090;6.575,830;6.556,221;6.559,898;6.656.981.983,84;101.390
WDOFUT;25/11/2022;11:15:00;6.563,575;6.572,766;6.561,123;6.569,090;4.825.662.888,94;73.481
WDOFUT;25/11/2022;11:00:00;6.576,443;6.576,443;6.558,672;6.562,962;7.167.690.874,66;109.170
WDOFUT;25/11/2022;10:45:00;6.567,864;6.581,345;6.564,187;6.577,056;8.423.036.928,21;128.155
WDOFUT;25/11/2022;10:30:00;6.563,575;6.569,702;6.551,932;6.567,251;6.814.066.430,23;103.864
WDOFUT;25/11/2022;10:15:00;6.558,059;6.570,928;6.554,383;6.562,962;8.385.009.326,29;127.774
WDOFUT;25/11/2022;10:00:00;6.528,033;6.561,123;6.524,969;6.558,672;12.885.810.566,48;196.793
WDOFUT;25/11/2022;09:45:00;6.521,292;6.532,935;6.507,811;6.528,646;8.897.389.020,93;136.472
WDOFUT;25/11/2022;09:30:00;6.535,386;6.540,289;6.520,067;6.521,292;7.397.609.366,91;113.308
WDOFUT;25/11/2022;09:15:00;6.532,935;6.537,225;6.515,164;6.535,999;8.861.181.210,03;135.783
WDOFUT;25/11/2022;09:00:00;6.524,356;6.549,480;6.521,905;6.532,935;7.729.299.222,78;118.189
WDOFUT;24/11/2022;18:15:00;6.513,939;6.532,322;6.512,100;6.523,131;883.953.833,32;13.558
WDOFUT;24/11/2022;18:00:00;6.519,454;6.521,905;6.511,488;6.513,326;1.095.058.808,30;16.803
WDOFUT;24/11/2022;17:45:00;6.513,326;6.520,679;6.512,713;6.519,454;700.199.581,63;10.744
WDOFUT;24/11/2022;17:30:00;6.515,164;6.517,003;6.511,488;6.513,939;623.364.249,36;9.571
WDOFUT;24/11/2022;17:15:00;6.517,003;6.518,841;6.512,713;6.515,164;482.654.398,65;7.407
WDOFUT;24/11/2022;17:00:00;6.515,777;6.518,841;6.515,164;6.517,003;243.021.785,46;3.729
WDOFUT;24/11/2022;16:45:00;6.517,003;6.520,067;6.513,939;6.515,777;1.051.258.030,58;16.131
WDOFUT;24/11/2022;16:30:00;6.516,390;6.519,454;6.515,777;6.516,390;289.713.391,56;4.445
WDOFUT;24/11/2022;16:15:00;6.518,841;6.520,679;6.515,777;6.515,777;460.466.029,97;7.064
WDOFUT;24/11/2022;16:00:00;6.513,326;6.522,518;6.511,488;6.518,841;1.165.900.826,75;17.890
WDOFUT;24/11/2022;15:45:00;6.517,003;6.521,292;6.508,424;6.513,939;1.495.734.179,45;22.961
WDOFUT;24/11/2022;15:30:00;6.518,228;6.521,292;6.511,488;6.517,615;1.532.588.402,26;23.519
WDOFUT;24/11/2022;15:15:00;6.521,905;6.524,356;6.516,390;6.518,228;1.191.479.035,63;18.274
WDOFUT;24/11/2022;15:00:00;6.531,097;6.533,548;6.510,262;6.521,905;4.706.785.511,77;72.158
WDOFUT;24/11/2022;14:45:00;6.543,965;6.554,383;6.528,646;6.531,710;3.455.440.756,89;52.811
WDOFUT;24/11/2022;14:30:00;6.539,063;6.548,255;6.526,194;6.544,578;5.087.694.908,94;77.819
WDOFUT;24/11/2022;14:15:00;6.539,676;6.543,965;6.534,161;6.539,063;2.360.580.001,74;36.101
WDOFUT;24/11/2022;14:00:00;6.535,386;6.540,901;6.532,322;6.539,063;1.634.240.161,88;24.999
WDOFUT;24/11/2022;13:45:00;6.523,743;6.540,901;6.521,905;6.535,386;4.653.463.714,93;71.239
WDOFUT;24/11/2022;13:30:00;6.517,003;6.523,743;6.511,488;6.523,743;2.467.137.247,42;37.849
WDOFUT;24/11/2022;13:15:00;6.513,326;6.518,228;6.512,100;6.517,003;1.397.168.911,49;21.443
WDOFUT;24/11/2022;13:00:00;6.518,841;6.520,067;6.509,649;6.513,939;2.761.880.521,05;42.397
WDOFUT;24/11/2022;12:45:00;6.522,518;6.524,969;6.515,164;6.518,228;3.369.185.448,14;51.679
WDOFUT;24/11/2022;12:30:00;6.516,390;6.528,646;6.513,939;6.523,131;5.513.110.874,90;84.542
WDOFUT;24/11/2022;12:15:00;6.504,134;6.520,067;6.504,134;6.517,003;4.678.789.191,58;71.860
WDOFUT;24/11/2022;12:00:00;6.516,390;6.520,679;6.504,134;6.504,747;4.742.516.769,54;72.844
WDOFUT;24/11/2022;11:45:00;6.506,585;6.523,743;6.504,134;6.516,390;6.617.021.611,13;101.615
WDOFUT;24/11/2022;11:30:00;6.525,582;6.528,646;6.505,972;6.507,198;10.483.476.027,80;160.969
WDOFUT;24/11/2022;11:15:00;6.523,131;6.529,258;6.519,454;6.525,582;3.795.180.664,42;58.163
WDOFUT;24/11/2022;11:00:00;6.523,743;6.530,484;6.512,713;6.523,131;6.044.985.292,83;92.694
WDOFUT;24/11/2022;10:45:00;6.531,710;6.538,450;6.521,292;6.524,356;5.243.733.656,76;80.323
WDOFUT;24/11/2022;10:30:00;6.543,965;6.547,642;6.526,194;6.531,097;5.910.899.118,91;90.451
WDOFUT;24/11/2022;10:15:00;6.542,127;6.548,868;6.534,773;6.544,578;5.868.382.800,44;89.710
WDOFUT;24/11/2022;10:00:00;6.531,710;6.542,740;6.528,033;6.542,127;5.555.573.261,88;85.004
WDOFUT;24/11/2022;09:45:00;6.534,161;6.537,837;6.515,777;6.531,097;7.818.277.541,73;119.800
WDOFUT;24/11/2022;09:30:00;6.529,258;6.542,127;6.522,518;6.534,161;6.075.955.498,72;92.975
WDOFUT;24/11/2022;09:15:00;6.515,777;6.545,804;6.510,875;6.529,871;12.102.275.930,58;185.296
WDOFUT;24/11/2022;09:00:00;6.524,969;6.542,127;6.505,972;6.515,777;11.301.097.338,86;173.282
WDOFUT;23/11/2022;18:15:00;6.570,928;6.596,665;6.569,090;6.587,473;1.732.138.507,91;26.318
WDOFUT;23/11/2022;18:00:00;6.564,800;6.575,218;6.564,800;6.571,541;1.294.768.931,34;19.708
WDOFUT;23/11/2022;17:45:00;6.576,443;6.585,635;6.564,800;6.565,413;2.746.172.516,39;41.765
WDOFUT;23/11/2022;17:30:00;6.583,797;6.589,312;6.572,766;6.576,443;3.187.368.532,52;48.430
WDOFUT;23/11/2022;17:15:00;6.600,342;6.600,955;6.583,797;6.584,409;2.772.660.109,11;42.060
WDOFUT;23/11/2022;17:00:00;6.590,537;6.603,406;6.590,537;6.600,955;2.731.008.165,18;41.402
WDOFUT;23/11/2022;16:45:00;6.581,958;6.591,763;6.577,056;6.591,150;4.199.867.880,33;63.785
WDOFUT;23/11/2022;16:30:00;6.588,086;6.603,406;6.581,958;6.581,958;4.987.227.276,75;75.642
WDOFUT;23/11/2022;16:15:00;6.605,857;6.608,921;6.569,090;6.587,473;8.874.349.207,55;134.672
WDOFUT;23/11/2022;16:00:00;6.623,015;6.630,981;6.598,503;6.605,857;9.145.896.063,63;138.324
WDOFUT;23/11/2022;15:45:00;6.616,274;6.627,305;6.611,985;6.622,402;4.341.125.165,39;65.570
WDOFUT;23/11/2022;15:30:00;6.612,598;6.620,564;6.609,534;6.616,274;2.847.098.158,75;43.035
WDOFUT;23/11/2022;15:15:00;6.615,662;6.616,274;6.607,082;6.612,598;2.937.609.342,90;44.437
WDOFUT;23/11/2022;15:00:00;6.607,695;6.616,887;6.605,857;6.615,662;2.771.408.679,15;41.922
WDOFUT;23/11/2022;14:45:00;6.610,146;6.613,823;6.597,278;6.607,082;4.689.819.808,33;71.013
WDOFUT;23/11/2022;14:30:00;6.608,308;6.614,436;6.602,793;6.610,759;3.853.850.288,48;58.307
WDOFUT;23/11/2022;14:15:00;6.613,823;6.614,436;6.600,342;6.608,308;4.488.236.128,23;67.935
WDOFUT;23/11/2022;14:00:00;6.618,113;6.627,917;6.608,921;6.613,210;4.632.942.203,73;69.985
WDOFUT;23/11/2022;13:45:00;6.607,695;6.624,853;6.605,857;6.617,500;4.850.655.891,22;73.314
WDOFUT;23/11/2022;13:30:00;6.613,823;6.617,500;6.602,793;6.607,082;4.855.728.840,04;73.455
WDOFUT;23/11/2022;13:15:00;6.632,207;6.632,820;6.612,598;6.613,823;4.954.764.907,05;74.814
WDOFUT;23/11/2022;13:00:00;6.610,146;6.633,432;6.608,308;6.632,207;6.656.898.105,39;100.552
WDOFUT;23/11/2022;12:45:00;6.586,860;6.611,985;6.585,635;6.609,534;6.025.112.362,79;91.273
WDOFUT;23/11/2022;12:30:00;6.602,180;6.608,308;6.583,797;6.586,860;6.047.737.821,04;91.681
WDOFUT;23/11/2022;12:15:00;6.611,985;6.614,436;6.592,988;6.602,180;6.804.885.465,67;103.080
WDOFUT;23/11/2022;12:00:00;6.608,308;6.621,177;6.605,857;6.612,598;6.256.941.902,48;94.618
WDOFUT;23/11/2022;11:45:00;6.627,917;6.627,917;6.603,406;6.608,308;11.775.427.450,87;178.024
WDOFUT;23/11/2022;11:30:00;6.625,466;6.635,271;6.619,951;6.628,530;4.653.996.865,19;70.217
WDOFUT;23/11/2022;11:15:00;6.631,594;6.634,045;6.618,725;6.626,079;7.213.917.049,73;108.871
WDOFUT;23/11/2022;11:00:00;6.626,079;6.635,271;6.620,564;6.631,594;6.182.561.755,20;93.286
WDOFUT;23/11/2022;10:45:00;6.635,884;6.641,399;6.621,789;6.625,466;8.966.457.360,67;135.216
WDOFUT;23/11/2022;10:30:00;6.609,534;6.642,624;6.603,406;6.635,884;13.220.982.021,47;199.622
WDOFUT;23/11/2022;10:15:00;6.615,662;6.616,887;6.597,278;6.609,534;8.791.778.398,22;133.083
WDOFUT;23/11/2022;10:00:00;6.607,082;6.621,177;6.604,019;6.615,662;8.627.951.761,80;130.486
WDOFUT;23/11/2022;09:45:00;6.612,598;6.615,049;6.603,406;6.606,470;4.967.280.015,50;75.172
WDOFUT;23/11/2022;09:30:00;6.591,763;6.616,887;6.589,312;6.613,210;10.114.330.080,81;153.154
WDOFUT;23/11/2022;09:15:00;6.593,601;6.601,567;6.585,635;6.591,763;7.803.289.269,08;118.366
WDOFUT;23/11/2022;09:00:00;6.559,898;6.597,891;6.559,285;6.593,601;10.872.325.444,39;165.264
WDOFUT;22/11/2022;18:15:00;6.583,797;6.587,473;6.575,218;6.575,218;1.050.087.310,96;15.954
WDOFUT;22/11/2022;18:00:00;6.584,409;6.587,473;6.580,733;6.583,184;607.231.361,87;9.223
WDOFUT;22/11/2022;17:45:00;6.586,860;6.590,537;6.577,669;6.584,409;2.004.794.345,21;30.452
WDOFUT;22/11/2022;17:30:00;6.589,312;6.589,312;6.570,928;6.587,473;3.815.974.290,36;57.989
WDOFUT;22/11/2022;17:15:00;6.589,924;6.592,988;6.586,860;6.589,312;1.664.771.930,06;25.264
WDOFUT;22/11/2022;17:00:00;6.602,180;6.605,244;6.584,409;6.589,312;4.677.768.709,24;70.957
WDOFUT;22/11/2022;16:45:00;6.607,082;6.615,662;6.600,342;6.602,180;3.937.324.237,33;59.585
WDOFUT;22/11/2022;16:30:00;6.607,082;6.628,530;6.603,406;6.606,470;6.696.998.923,03;101.247
WDOFUT;22/11/2022;16:15:00;6.592,988;6.616,274;6.590,537;6.607,695;6.947.537.089,03;105.214
WDOFUT;22/11/2022;16:00:00;6.580,120;6.602,180;6.579,507;6.592,988;8.302.715.258,25;125.951
WDOFUT;22/11/2022;15:45:00;6.574,605;6.584,409;6.573,379;6.579,507;3.509.967.810,09;53.353
WDOFUT;22/11/2022;15:30:00;6.564,187;6.577,056;6.559,898;6.574,605;3.625.267.729,69;55.192
WDOFUT;22/11/2022;15:15:00;6.586,248;6.586,860;6.562,962;6.564,187;3.902.189.240,87;59.351
WDOFUT;22/11/2022;15:00:00;6.579,507;6.586,860;6.574,605;6.586,248;3.478.721.132,54;52.872
WDOFUT;22/11/2022;14:45:00;6.573,379;6.580,120;6.566,026;6.578,894;2.880.896.265,80;43.824
WDOFUT;22/11/2022;14:30:00;6.573,379;6.577,056;6.565,413;6.572,766;3.336.670.476,71;50.777
WDOFUT;22/11/2022;14:15:00;6.562,962;6.581,345;6.562,349;6.573,379;4.533.857.187,19;68.966
WDOFUT;22/11/2022;14:00:00;6.575,218;6.577,056;6.557,447;6.562,962;4.859.707.894,50;74.009
WDOFUT;22/11/2022;13:45:00;6.570,315;6.578,894;6.559,898;6.575,218;4.807.318.528,46;73.186
WDOFUT;22/11/2022;13:30:00;6.575,830;6.578,281;6.567,251;6.570,315;2.624.403.747,06;39.932
WDOFUT;22/11/2022;13:15:00;6.577,056;6.581,958;6.569,702;6.575,830;4.043.236.529,54;61.494
WDOFUT;22/11/2022;13:00:00;6.565,413;6.578,894;6.559,898;6.577,056;4.845.885.334,99;73.751
WDOFUT;22/11/2022;12:45:00;6.559,898;6.566,638;6.553,157;6.565,413;5.414.765.309,90;82.536
WDOFUT;22/11/2022;12:30:00;6.553,157;6.570,928;6.548,255;6.559,898;6.905.844.737,84;105.277
WDOFUT;22/11/2022;12:15:00;6.552,544;6.564,187;6.550,706;6.553,157;4.430.703.937,13;67.575
WDOFUT;22/11/2022;12:00:00;6.558,672;6.566,026;6.544,578;6.552,544;8.842.752.235,75;134.869
WDOFUT;22/11/2022;11:45:00;6.581,345;6.583,797;6.556,834;6.559,285;7.108.622.754,43;108.230
WDOFUT;22/11/2022;11:30:00;6.555,608;6.589,924;6.553,770;6.581,345;15.125.222.748,04;230.101
WDOFUT;22/11/2022;11:15:00;6.542,127;6.564,187;6.540,289;6.554,995;9.095.627.091,88;138.806
WDOFUT;22/11/2022;11:00:00;6.536,612;6.548,255;6.508,424;6.542,127;12.737.638.315,74;195.027
WDOFUT;22/11/2022;10:45:00;6.540,901;6.547,029;6.527,420;6.537,225;8.779.983.242,39;134.327
WDOFUT;22/11/2022;10:30:00;6.546,416;6.559,898;6.535,999;6.540,289;9.763.049.030,41;149.112
WDOFUT;22/11/2022;10:15:00;6.520,067;6.555,608;6.519,454;6.546,416;13.037.696.387,31;199.339
WDOFUT;22/11/2022;10:00:00;6.520,679;6.532,322;6.508,424;6.520,067;13.406.164.639,57;205.634
WDOFUT;22/11/2022;09:45:00;6.494,942;6.528,033;6.494,942;6.520,679;12.223.582.198,00;187.583
WDOFUT;22/11/2022;09:30:00;6.504,747;6.514,551;6.492,491;6.495,555;10.019.527.914,61;154.025
WDOFUT;22/11/2022;09:15:00;6.493,104;6.505,360;6.489,427;6.504,747;7.294.702.617,03;112.272
WDOFUT;22/11/2022;09:00:00;6.521,292;6.526,194;6.483,912;6.493,104;12.386.847.575,58;190.595
WDOFUT;21/11/2022;18:15:00;6.522,518;6.535,999;6.519,454;6.535,386;1.695.035.989,45;25.974
WDOFUT;21/11/2022;18:00:00;6.521,292;6.531,097;6.520,067;6.523,131;1.750.145.234,35;26.821
WDOFUT;21/11/2022;17:45:00;6.524,356;6.528,033;6.520,067;6.521,292;1.907.944.896,50;29.243
WDOFUT;21/11/2022;17:30:00;6.519,454;6.528,033;6.519,454;6.524,356;2.194.189.012,11;33.633
WDOFUT;21/11/2022;17:15:00;6.523,131;6.524,969;6.517,003;6.520,067;1.737.105.677,23;26.638
WDOFUT;21/11/2022;17:00:00;6.524,969;6.525,582;6.515,164;6.523,131;2.171.603.495,39;33.301
WDOFUT;21/11/2022;16:45:00;6.524,356;6.530,484;6.522,518;6.524,356;2.236.402.778,65;34.267
WDOFUT;21/11/2022;16:30:00;6.525,582;6.531,097;6.517,615;6.524,969;3.245.669.368,38;49.748
WDOFUT;21/11/2022;16:15:00;6.520,679;6.525,582;6.513,939;6.524,969;2.753.793.628,56;42.240
WDOFUT;21/11/2022;16:00:00;6.522,518;6.528,033;6.518,841;6.520,679;2.680.462.838,20;41.089
WDOFUT;21/11/2022;15:45:00;6.521,292;6.529,258;6.517,003;6.522,518;4.312.982.909,69;66.129
WDOFUT;21/11/2022;15:30:00;6.511,488;6.522,518;6.510,262;6.521,292;3.793.531.069,19;58.207
WDOFUT;21/11/2022;15:15:00;6.519,454;6.528,646;6.509,036;6.510,875;5.547.387.728,88;85.086
WDOFUT;21/11/2022;15:00:00;6.551,319;6.551,319;6.517,615;6.518,841;7.673.919.444,14;117.475
WDOFUT;21/11/2022;14:45:00;6.539,676;6.557,447;6.535,999;6.551,932;4.471.106.626,50;68.277
WDOFUT;21/11/2022;14:30:00;6.548,868;6.549,480;6.532,935;6.539,676;4.392.243.663,83;67.160
WDOFUT;21/11/2022;14:15:00;6.537,837;6.551,932;6.535,386;6.548,868;4.100.614.604,41;62.652
WDOFUT;21/11/2022;14:00:00;6.550,706;6.551,319;6.532,935;6.537,225;5.828.424.425,42;89.107
WDOFUT;21/11/2022;13:45:00;6.559,285;6.563,575;6.542,740;6.550,706;6.314.763.115,14;96.373
WDOFUT;21/11/2022;13:30:00;6.554,995;6.562,349;6.547,029;6.559,898;4.151.557.342,93;63.330
WDOFUT;21/11/2022;13:15:00;6.580,120;6.581,345;6.548,868;6.554,995;7.989.112.869,79;121.741
WDOFUT;21/11/2022;13:00:00;6.574,605;6.581,958;6.569,702;6.580,120;5.901.177.503,57;89.742
WDOFUT;21/11/2022;12:45:00;6.580,120;6.589,924;6.572,154;6.573,992;5.241.022.166,97;79.659
WDOFUT;21/11/2022;12:30:00;6.590,537;6.592,988;6.577,056;6.580,120;5.294.790.471,93;80.421
WDOFUT;21/11/2022;12:15:00;6.575,218;6.593,601;6.570,928;6.590,537;8.551.861.953,79;129.884
WDOFUT;21/11/2022;12:00:00;6.551,932;6.577,669;6.543,353;6.575,218;8.744.527.616,76;133.311
WDOFUT;21/11/2022;11:45:00;6.553,770;6.558,059;6.545,804;6.552,544;6.109.973.186,17;93.256
WDOFUT;21/11/2022;11:30:00;6.543,965;6.564,800;6.539,063;6.553,157;11.242.985.394,96;171.559
WDOFUT;21/11/2022;11:15:00;6.554,995;6.557,447;6.539,063;6.544,578;8.253.798.115,67;126.072
WDOFUT;21/11/2022;11:00:00;6.530,484;6.555,608;6.528,033;6.554,383;8.925.119.274,61;136.411
WDOFUT;21/11/2022;10:45:00;6.524,356;6.537,837;6.519,454;6.530,484;7.322.163.378,71;112.127
WDOFUT;21/11/2022;10:30:00;6.524,969;6.529,871;6.512,713;6.524,969;7.409.754.222,59;113.629
WDOFUT;21/11/2022;10:15:00;6.521,292;6.531,710;6.511,488;6.525,582;7.617.525.335,57;116.788
WDOFUT;21/11/2022;10:00:00;6.530,484;6.531,097;6.507,811;6.521,905;11.420.391.154,65;175.246
WDOFUT;21/11/2022;09:45:00;6.543,353;6.543,353;6.523,743;6.530,484;8.497.751.302,44;130.062
WDOFUT;21/11/2022;09:30:00;6.533,548;6.547,642;6.518,228;6.543,353;12.264.553.597,73;187.710
WDOFUT;21/11/2022;09:15:00;6.571,541;6.573,379;6.527,420;6.534,161;16.487.409.559,86;251.842
WDOFUT;21/11/2022;09:00:00;6.615,662;6.616,887;6.569,090;6.571,541;12.449.576.357,78;189.080
WDOFUT;18/11/2022;18:15:00;6.610,146;6.616,887;6.601,567;6.603,406;1.034.069.799,24;15.647
WDOFUT;18/11/2022;18:00:00;6.608,308;6.617,500;6.603,406;6.611,985;1.342.693.510,21;20.311
WDOFUT;18/11/2022;17:45:00;6.595,440;6.611,985;6.591,150;6.608,308;2.726.301.455,36;41.296
WDOFUT;18/11/2022;17:30:00;6.602,793;6.607,695;6.594,827;6.594,827;1.777.841.184,14;26.931
WDOFUT;18/11/2022;17:15:00;6.602,793;6.606,470;6.598,503;6.602,180;1.629.558.006,48;24.682
WDOFUT;18/11/2022;17:00:00;6.605,244;6.610,146;6.596,665;6.602,180;2.442.342.169,62;36.990
WDOFUT;18/11/2022;16:45:00;6.602,180;6.611,985;6.599,116;6.605,244;2.460.291.912,87;37.250
WDOFUT;18/11/2022;16:30:00;6.596,052;6.611,372;6.593,601;6.602,180;3.481.179.522,41;52.719
WDOFUT;18/11/2022;16:15:00;6.594,214;6.603,406;6.586,248;6.596,665;3.090.907.199,35;46.873
WDOFUT;18/11/2022;16:00:00;6.610,759;6.611,372;6.589,312;6.594,214;3.748.767.429,62;56.817
WDOFUT;18/11/2022;15:45:00;6.594,827;6.612,598;6.589,312;6.610,759;4.138.676.222,21;62.695
WDOFUT;18/11/2022;15:30:00;6.578,894;6.597,891;6.577,669;6.595,440;5.141.671.457,72;78.024
WDOFUT;18/11/2022;15:15:00;6.567,864;6.599,729;6.562,349;6.578,894;9.481.358.966,82;144.053
WDOFUT;18/11/2022;15:00:00;6.561,123;6.577,056;6.561,123;6.567,864;3.522.261.119,85;53.618
WDOFUT;18/11/2022;14:45:00;6.578,281;6.580,733;6.559,898;6.561,123;7.389.705.330,42;112.464
WDOFUT;18/11/2022;14:30:00;6.589,312;6.596,052;6.558,059;6.577,669;8.615.094.594,97;130.989
WDOFUT;18/11/2022;14:15:00;6.604,631;6.614,436;6.586,860;6.589,312;6.458.218.342,83;97.837
WDOFUT;18/11/2022;14:00:00;6.607,082;6.607,695;6.593,601;6.604,631;5.091.061.199,70;77.123
WDOFUT;18/11/2022;13:45:00;6.602,180;6.619,951;6.599,729;6.607,082;6.668.416.973,41;100.850
WDOFUT;18/11/2022;13:30:00;6.586,860;6.602,793;6.582,571;6.601,567;4.686.900.136,00;71.101
WDOFUT;18/11/2022;13:15:00;6.573,379;6.588,086;6.572,766;6.586,860;3.754.560.373,95;57.063
WDOFUT;18/11/2022;13:00:00;6.559,285;6.583,797;6.553,770;6.573,379;9.201.354.205,62;140.119
WDOFUT;18/11/2022;12:45:00;6.597,278;6.599,116;6.557,447;6.558,672;10.131.607.613,78;154.142
WDOFUT;18/11/2022;12:30:00;6.598,503;6.609,534;6.588,086;6.596,665;6.024.480.737,47;91.297
WDOFUT;18/11/2022;12:15:00;6.587,473;6.605,857;6.577,056;6.598,503;7.376.557.567,17;111.936
WDOFUT;18/11/2022;12:00:00;6.596,052;6.611,372;6.581,958;6.587,473;8.979.760.453,48;136.137
WDOFUT;18/11/2022;11:45:00;6.619,338;6.620,564;6.591,150;6.596,052;10.353.919.241,18;156.731
WDOFUT;18/11/2022;11:30:00;6.584,409;6.629,756;6.581,958;6.619,951;14.082.496.494,18;213.119
WDOFUT;18/11/2022;11:15:00;6.599,116;6.612,598;6.583,184;6.585,022;10.175.592.117,65;154.185
WDOFUT;18/11/2022;11:00:00;6.576,443;6.604,631;6.559,285;6.599,116;12.002.574.663,58;182.462
WDOFUT;18/11/2022;10:45:00;6.581,345;6.598,503;6.575,830;6.576,443;7.747.780.688,49;117.638
WDOFUT;18/11/2022;10:30:00;6.575,830;6.592,376;6.575,218;6.580,733;7.870.705.501,17;119.571
WDOFUT;18/11/2022;10:15:00;6.577,056;6.578,894;6.561,736;6.575,830;7.973.445.989,35;121.351
WDOFUT;18/11/2022;10:00:00;6.553,157;6.578,894;6.548,255;6.577,056;10.481.070.644,11;159.736
WDOFUT;18/11/2022;09:45:00;6.580,733;6.586,248;6.551,932;6.553,157;9.915.961.553,38;151.014
WDOFUT;18/11/2022;09:30:00;6.566,026;6.586,860;6.561,736;6.580,120;11.158.464.932,54;169.688
WDOFUT;18/11/2022;09:15:00;6.583,797;6.583,797;6.550,093;6.566,026;13.100.188.933,53;199.676
WDOFUT;18/11/2022;09:00:00;6.619,338;6.631,594;6.569,090;6.583,797;14.462.774.082,20;219.399
WDOFUT;17/11/2022;18:15:00;6.656,718;6.673,264;6.655,493;6.669,587;1.926.813.509,55;28.907
WDOFUT;17/11/2022;18:00:00;6.646,301;6.661,008;6.637,722;6.657,331;2.057.192.229,00;30.936
WDOFUT;17/11/2022;17:45:00;6.643,237;6.651,816;6.630,368;6.646,301;3.388.151.770,28;51.025
WDOFUT;17/11/2022;17:30:00;6.647,527;6.656,718;6.642,624;6.642,624;3.286.756.689,25;49.430
WDOFUT;17/11/2022;17:15:00;6.641,399;6.656,106;6.640,173;6.646,914;3.829.262.927,49;57.593
WDOFUT;17/11/2022;17:00:00;6.645,688;6.652,429;6.622,402;6.641,399;9.827.065.991,47;148.073
WDOFUT;17/11/2022;16:45:00;6.674,489;6.683,068;6.640,786;6.645,075;8.563.749.095,27;128.581
WDOFUT;17/11/2022;16:30:00;6.674,489;6.678,166;6.668,974;6.673,876;3.122.734.021,88;46.789
WDOFUT;17/11/2022;16:15:00;6.688,583;6.690,422;6.663,459;6.674,489;6.311.181.944,07;94.572
WDOFUT;17/11/2022;16:00:00;6.701,452;6.706,967;6.679,392;6.687,971;5.145.549.873,97;76.921
WDOFUT;17/11/2022;15:45:00;6.700,226;6.709,418;6.695,937;6.700,839;3.992.324.105,65;59.561
WDOFUT;17/11/2022;15:30:00;6.688,583;6.702,065;6.686,745;6.700,226;4.072.769.201,70;60.832
WDOFUT;17/11/2022;15:15:00;6.706,354;6.706,354;6.674,489;6.688,583;8.048.061.747,57;120.355
WDOFUT;17/11/2022;15:00:00;6.708,805;6.711,256;6.698,388;6.706,354;4.020.547.684,48;59.958
WDOFUT;17/11/2022;14:45:00;6.720,448;6.725,963;6.705,129;6.708,805;4.876.840.754,30;72.614
WDOFUT;17/11/2022;14:30:00;6.712,482;6.722,287;6.710,031;6.720,448;5.411.678.150,30;80.574
WDOFUT;17/11/2022;14:15:00;6.710,644;6.713,708;6.695,324;6.712,482;5.793.005.352,60;86.384
WDOFUT;17/11/2022;14:00:00;6.711,256;6.713,708;6.694,711;6.711,256;6.188.957.131,62;92.298
WDOFUT;17/11/2022;13:45:00;6.724,125;6.733,317;6.707,580;6.711,869;4.400.382.747,49;65.465
WDOFUT;17/11/2022;13:30:00;6.723,512;6.728,415;6.713,095;6.724,125;4.293.397.309,92;63.878
WDOFUT;17/11/2022;13:15:00;6.725,351;6.738,832;6.722,287;6.723,512;5.433.887.807,24;80.739
WDOFUT;17/11/2022;13:00:00;6.717,384;6.734,542;6.714,320;6.725,963;6.838.659.330,82;101.672
WDOFUT;17/11/2022;12:45:00;6.714,320;6.725,963;6.713,095;6.717,384;5.571.684.315,73;82.932
WDOFUT;17/11/2022;12:30:00;6.684,907;6.714,320;6.681,843;6.714,320;6.222.450.468,46;92.846
WDOFUT;17/11/2022;12:15:00;6.710,644;6.714,320;6.683,681;6.684,907;6.749.496.556,49;100.714
WDOFUT;17/11/2022;12:00:00;6.705,741;6.716,159;6.697,162;6.710,644;6.194.072.007,41;92.364
WDOFUT;17/11/2022;11:45:00;6.714,320;6.717,384;6.681,230;6.705,129;12.959.996.888,85;193.491
WDOFUT;17/11/2022;11:30:00;6.725,963;6.729,027;6.708,193;6.714,933;7.413.542.485,44;110.333
WDOFUT;17/11/2022;11:15:00;6.734,542;6.745,573;6.725,963;6.725,963;6.183.122.732,17;91.801
WDOFUT;17/11/2022;11:00:00;6.735,768;6.745,573;6.728,415;6.733,930;7.493.345.060,79;111.228
