Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;20/11/2023;13:00:00;163.319;163.454;163.138;163.228;32.865.679.615,89;1.006.242
WINFUT;20/11/2023;12:00:00;163.357;163.635;163.209;163.312;46.396.236.207,00;1.419.695
WINFUT;20/11/2023;11:00:00;162.944;163.467;162.705;163.357;81.658.593.202,25;2.504.119
WINFUT;20/11/2023;10:00:00;163.035;163.202;162.492;162.944;69.837.716.127,79;2.143.380
WINFUT;20/11/2023;09:00:00;162.905;163.099;162.557;163.035;44.152.755.861,12;1.355.997
WINFUT;17/11/2023;18:00:00;162.395;162.621;162.344;162.557;5.775.450.553,39;177.773
WINFUT;17/11/2023;17:00:00;162.634;162.847;162.318;162.402;36.047.144.165,03;1.108.495
WINFUT;17/11/2023;16:00:00;162.860;163.009;162.454;162.641;42.114.749.261,32;1.294.066
WINFUT;17/11/2023;15:00:00;163.054;163.261;162.834;162.860;38.353.043.321,92;1.176.010
WINFUT;17/11/2023;14:00:00;162.647;163.164;162.641;163.054;42.283.667.570,09;1.297.265
WINFUT;17/11/2023;13:00:00;162.628;162.686;162.389;162.647;39.990.675.299,48;1.230.161
WINFUT;17/11/2023;12:00:00;162.525;163.002;162.466;162.628;57.190.007.848,46;1.757.510
WINFUT;17/11/2023;11:00:00;162.350;162.641;162.086;162.518;75.958.914.130,75;2.338.895
WINFUT;17/11/2023;10:00:00;162.634;162.886;162.157;162.350;84.902.785.327,64;2.612.881
WINFUT;17/11/2023;09:00:00;162.479;162.660;162.002;162.641;60.184.565.317,64;1.853.814
WINFUT;16/11/2023;18:00:00;162.395;162.473;162.208;162.473;9.201.392.486,72;283.409
WINFUT;16/11/2023;17:00:00;162.286;162.408;162.118;162.389;32.481.663.376,71;1.000.880
WINFUT;16/11/2023;16:00:00;161.982;162.408;161.950;162.279;44.550.052.350,79;1.373.364
WINFUT;16/11/2023;15:00:00;161.659;162.118;161.563;161.989;57.760.377.699,06;1.784.201
WINFUT;16/11/2023;14:00:00;161.085;161.847;161.059;161.653;57.706.129.077,64;1.786.151
WINFUT;16/11/2023;13:00:00;161.485;161.543;160.769;161.078;58.820.615.092,46;1.825.583
WINFUT;16/11/2023;12:00:00;161.111;161.524;160.975;161.485;65.470.421.233,27;2.030.067
WINFUT;16/11/2023;11:00:00;161.556;161.705;161.078;161.117;91.958.519.473,57;2.848.971
WINFUT;16/11/2023;10:00:00;160.323;161.588;160.310;161.556;100.224.151.828,15;3.112.496
WINFUT;16/11/2023;09:00:00;160.723;161.040;160.271;160.323;49.049.969.834,72;1.527.620
WINFUT;14/11/2023;18:00:00;160.659;161.014;160.530;160.904;9.565.169.716,80;297.625
WINFUT;14/11/2023;17:00:00;160.491;160.710;160.452;160.652;31.944.028.499,61;994.521
WINFUT;14/11/2023;16:00:00;160.497;160.555;160.252;160.491;32.372.049.503,64;1.008.882
WINFUT;14/11/2023;15:00:00;160.278;160.581;160.278;160.497;39.550.684.024,08;1.232.547
WINFUT;14/11/2023;14:00:00;160.207;160.330;159.981;160.284;42.365.642.684,15;1.322.889
WINFUT;14/11/2023;13:00:00;160.258;160.614;160.181;160.200;42.740.966.006,76;1.332.153
WINFUT;14/11/2023;12:00:00;160.420;160.491;159.962;160.252;56.737.409.051,06;1.770.591
WINFUT;14/11/2023;11:00:00;159.419;160.646;159.271;160.426;83.711.613.661,19;2.616.243
WINFUT;14/11/2023;10:00:00;157.431;161.130;157.386;159.426;111.557.389.471,28;3.514.434
WINFUT;14/11/2023;09:00:00;156.979;157.457;156.947;157.437;44.750.710.414,15;1.423.685
WINFUT;13/11/2023;18:00:00;156.908;157.089;156.830;157.030;6.050.535.835,52;192.790
WINFUT;13/11/2023;17:00:00;156.869;157.030;156.792;156.908;21.411.410.925,03;682.332
WINFUT;13/11/2023;16:00:00;156.708;156.992;156.566;156.869;38.183.685.891,05;1.217.585
WINFUT;13/11/2023;15:00:00;156.572;157.030;156.385;156.701;43.806.553.410,58;1.397.619
WINFUT;13/11/2023;14:00:00;156.798;156.837;156.385;156.572;51.487.009.645,41;1.643.691
WINFUT;13/11/2023;13:00:00;156.804;157.043;156.604;156.798;49.985.148.137,79;1.593.567
WINFUT;13/11/2023;12:00:00;156.159;156.895;156.062;156.811;58.383.970.372,31;1.865.335
WINFUT;13/11/2023;11:00:00;156.643;156.804;156.107;156.152;80.717.637.967,25;2.579.257
WINFUT;13/11/2023;10:00:00;156.708;156.908;156.314;156.650;92.927.102.516,75;2.966.294
WINFUT;13/11/2023;09:00:00;156.953;157.037;156.572;156.708;39.655.219.439,48;1.264.900
WINFUT;10/11/2023;18:00:00;157.282;157.411;157.160;157.334;6.533.404.258,43;207.712
WINFUT;10/11/2023;17:00:00;156.979;157.373;156.876;157.276;29.723.346.241,86;945.720
WINFUT;10/11/2023;16:00:00;157.198;157.321;156.850;156.979;39.435.713.660,21;1.255.101
WINFUT;10/11/2023;15:00:00;157.282;157.373;156.934;157.192;47.088.494.866,76;1.497.995
WINFUT;10/11/2023;14:00:00;157.063;157.540;157.050;157.282;51.072.064.336,46;1.623.389
WINFUT;10/11/2023;13:00:00;157.030;157.321;156.895;157.063;45.259.642.463,05;1.440.521
WINFUT;10/11/2023;12:00:00;156.643;157.063;156.365;157.030;66.913.175.203,37;2.134.727
WINFUT;10/11/2023;11:00:00;156.443;156.856;156.294;156.643;77.769.657.657,20;2.483.207
WINFUT;10/11/2023;10:00:00;156.114;156.669;155.849;156.443;96.301.537.778,63;3.081.341
WINFUT;10/11/2023;09:00:00;155.649;156.275;155.345;156.114;56.926.005.828,21;1.825.329
WINFUT;09/11/2023;18:00:00;155.152;155.326;155.010;155.326;5.069.323.742,73;163.420
WINFUT;09/11/2023;17:00:00;154.693;155.352;154.332;155.152;46.315.273.647,81;1.493.722
WINFUT;09/11/2023;16:00:00;155.746;155.746;154.519;154.693;78.296.680.859,67;2.525.519
WINFUT;09/11/2023;15:00:00;156.010;156.069;154.855;155.739;92.494.699.900,80;2.973.076
WINFUT;09/11/2023;14:00:00;156.411;156.501;155.881;156.010;51.159.280.790,13;1.638.170
WINFUT;09/11/2023;13:00:00;156.346;156.650;156.198;156.404;40.700.868.512,83;1.300.603
WINFUT;09/11/2023;12:00:00;156.772;156.785;156.288;156.346;65.448.902.424,33;2.091.174
WINFUT;09/11/2023;11:00:00;155.726;156.837;155.707;156.766;91.432.715.566,89;2.923.888
WINFUT;09/11/2023;10:00:00;156.062;156.120;155.507;155.726;97.645.643.372,91;3.133.648
WINFUT;09/11/2023;09:00:00;155.649;156.152;155.333;156.062;51.559.655.395,78;1.654.679
WINFUT;08/11/2023;18:00:00;155.371;155.410;155.268;155.404;5.667.745.722,48;182.424
WINFUT;08/11/2023;17:00:00;155.326;155.546;155.294;155.371;28.182.081.132,89;906.663
WINFUT;08/11/2023;16:00:00;155.255;155.565;155.145;155.326;42.232.045.189,94;1.359.185
WINFUT;08/11/2023;15:00:00;154.648;155.494;154.590;155.255;67.025.660.758,94;2.160.036
WINFUT;08/11/2023;14:00:00;155.087;155.152;154.513;154.648;63.481.751.151,28;2.050.531
WINFUT;08/11/2023;13:00:00;155.300;155.636;154.977;155.087;56.757.450.898,82;1.827.077
WINFUT;08/11/2023;12:00:00;155.772;155.849;155.281;155.300;69.022.376.224,88;2.218.364
WINFUT;08/11/2023;11:00:00;156.094;156.546;155.726;155.765;88.976.826.019,22;2.849.588
WINFUT;08/11/2023;10:00:00;155.759;156.178;155.436;156.094;102.351.245.732,88;3.284.624
WINFUT;08/11/2023;09:00:00;155.216;155.855;155.074;155.765;53.566.163.737,50;1.722.452
WINFUT;07/11/2023;18:00:00;155.746;155.746;155.468;155.520;7.360.871.822,88;236.507
WINFUT;07/11/2023;17:00:00;155.713;155.881;155.526;155.739;39.852.065.794,69;1.279.826
WINFUT;07/11/2023;16:00:00;155.959;156.075;155.668;155.713;44.045.064.033,96;1.412.891
WINFUT;07/11/2023;15:00:00;155.371;156.043;155.339;155.965;58.737.232.787,57;1.885.027
WINFUT;07/11/2023;14:00:00;155.397;155.475;155.152;155.378;42.497.864.174,87;1.368.130
WINFUT;07/11/2023;13:00:00;155.313;155.558;155.074;155.404;50.675.049.722,07;1.631.310
WINFUT;07/11/2023;12:00:00;155.345;155.404;155.100;155.320;48.888.688.549,22;1.574.506
WINFUT;07/11/2023;11:00:00;155.210;155.584;154.706;155.345;98.351.710.787,58;3.168.856
WINFUT;07/11/2023;10:00:00;154.003;155.287;153.977;155.210;98.134.229.631,90;3.172.791
WINFUT;07/11/2023;09:00:00;154.106;154.196;153.647;153.996;50.179.835.637,00;1.629.684
WINFUT;06/11/2023;18:00:00;154.726;154.764;154.558;154.764;6.443.558.315,39;208.304
WINFUT;06/11/2023;17:00:00;154.771;154.810;154.571;154.719;26.932.580.262,06;870.536
WINFUT;06/11/2023;16:00:00;154.448;154.777;154.235;154.764;46.322.669.429,14;1.499.029
WINFUT;06/11/2023;15:00:00;154.597;154.603;154.151;154.448;48.367.005.559,39;1.566.413
WINFUT;06/11/2023;14:00:00;154.590;154.777;154.422;154.597;44.121.117.340,63;1.427.099
WINFUT;06/11/2023;13:00:00;154.958;154.971;154.312;154.590;42.868.912.600,38;1.386.644
WINFUT;06/11/2023;12:00:00;154.448;154.990;154.028;154.958;67.938.780.038,51;2.198.235
WINFUT;06/11/2023;11:00:00;154.609;154.829;154.241;154.448;87.048.627.678,98;2.816.427
WINFUT;06/11/2023;10:00:00;154.894;155.107;154.287;154.616;79.353.951.511,39;2.566.236
WINFUT;06/11/2023;09:00:00;154.493;155.107;154.493;154.894;47.437.082.326,32;1.532.242
WINFUT;03/11/2023;17:00:00;154.506;154.745;154.461;154.668;22.754.885.466,41;735.971
WINFUT;03/11/2023;16:00:00;154.609;154.706;154.300;154.513;36.120.408.746,08;1.168.964
WINFUT;03/11/2023;15:00:00;154.325;154.784;154.300;154.609;46.677.680.285,86;1.510.268
WINFUT;03/11/2023;14:00:00;154.274;154.538;153.996;154.325;44.021.186.961,66;1.427.018
WINFUT;03/11/2023;13:00:00;153.770;154.551;153.751;154.274;53.878.909.858,16;1.746.726
WINFUT;03/11/2023;12:00:00;153.673;154.132;153.480;153.770;46.600.991.735,44;1.514.578
WINFUT;03/11/2023;11:00:00;154.028;154.351;153.021;153.673;80.506.123.567,28;2.620.569
WINFUT;03/11/2023;10:00:00;153.557;154.241;152.776;154.035;100.511.562.959,81;3.275.037
WINFUT;03/11/2023;09:00:00;152.059;153.602;151.995;153.564;78.174.742.713,12;2.557.129
WINFUT;01/11/2023;17:00:00;150.626;150.949;150.381;150.949;28.828.724.992,47;956.945
WINFUT;01/11/2023;16:00:00;150.265;150.852;150.206;150.626;65.748.609.924,31;2.184.094
WINFUT;01/11/2023;15:00:00;150.271;150.600;149.548;150.271;91.506.039.184,56;3.049.089
WINFUT;01/11/2023;14:00:00;149.761;150.426;149.567;150.271;53.880.449.633,23;1.797.383
WINFUT;01/11/2023;13:00:00;149.787;149.858;149.335;149.767;43.458.973.869,48;1.452.545
WINFUT;01/11/2023;12:00:00;149.909;150.077;149.593;149.787;55.130.945.372,27;1.839.602
WINFUT;01/11/2023;11:00:00;149.315;150.213;149.303;149.909;82.137.419.939,94;2.741.270
WINFUT;01/11/2023;10:00:00;148.657;149.548;148.399;149.315;92.904.960.443,49;3.118.422
WINFUT;01/11/2023;09:00:00;147.882;148.728;147.482;148.663;73.062.260.841,52;2.465.206
WINFUT;31/10/2023;17:00:00;148.128;148.231;147.689;148.063;25.204.240.345,19;851.892
WINFUT;31/10/2023;16:00:00;147.798;148.147;147.495;148.134;49.447.121.188,75;1.672.955
WINFUT;31/10/2023;15:00:00;147.915;147.966;147.327;147.798;58.205.044.729,93;1.970.806
WINFUT;31/10/2023;14:00:00;147.966;148.160;147.540;147.921;56.041.111.833,81;1.895.204
WINFUT;31/10/2023;13:00:00;148.437;148.437;147.940;147.966;50.925.541.884,78;1.718.400
WINFUT;31/10/2023;12:00:00;147.953;148.463;147.915;148.431;65.821.889.369,48;2.221.585
WINFUT;31/10/2023;11:00:00;147.353;148.392;147.159;147.947;100.759.860.192,24;3.408.217
WINFUT;31/10/2023;10:00:00;147.443;147.514;146.443;147.353;112.597.800.539,48;3.830.491
WINFUT;31/10/2023;09:00:00;147.521;147.934;147.230;147.450;66.949.070.964,91;2.268.453
WINFUT;30/10/2023;17:00:00;146.901;147.127;146.746;146.940;24.051.679.695,55;818.501
WINFUT;30/10/2023;16:00:00;147.120;147.411;146.681;146.901;53.490.416.107,04;1.818.921
WINFUT;30/10/2023;15:00:00;147.340;147.463;146.901;147.114;44.611.113.899,61;1.515.617
WINFUT;30/10/2023;14:00:00;147.088;147.404;147.043;147.333;36.109.921.039,10;1.226.172
WINFUT;30/10/2023;13:00:00;147.579;147.708;146.740;147.088;51.461.726.003,03;1.746.850
WINFUT;30/10/2023;12:00:00;148.489;148.812;146.907;147.579;89.151.636.782,50;3.012.778
WINFUT;30/10/2023;11:00:00;148.947;149.031;147.785;148.489;107.592.914.346,01;3.625.504
WINFUT;30/10/2023;10:00:00;149.128;149.303;148.715;148.947;87.512.179.883,35;2.936.330
WINFUT;30/10/2023;09:00:00;149.199;149.664;148.980;149.128;55.416.383.431,10;1.855.734
WINFUT;27/10/2023;17:00:00;148.173;148.463;148.011;148.437;23.729.301.686,72;800.465
WINFUT;27/10/2023;16:00:00;147.850;148.328;147.792;148.173;53.282.464.186,50;1.798.675
WINFUT;27/10/2023;15:00:00;148.205;148.276;147.637;147.844;73.800.222.500,09;2.493.804
WINFUT;27/10/2023;14:00:00;149.122;149.277;148.050;148.211;89.009.216.230,50;2.994.854
WINFUT;27/10/2023;13:00:00;150.323;150.323;149.038;149.128;63.228.944.508,49;2.111.322
WINFUT;27/10/2023;12:00:00;150.032;150.581;150.013;150.323;56.260.456.263,87;1.871.121
WINFUT;27/10/2023;11:00:00;150.168;150.497;149.864;150.039;86.488.046.247,12;2.879.903
WINFUT;27/10/2023;10:00:00;150.342;150.891;149.955;150.168;111.041.051.661,83;3.690.590
WINFUT;27/10/2023;09:00:00;150.639;150.787;150.310;150.336;55.845.689.885,16;1.855.158
WINFUT;26/10/2023;17:00:00;150.239;150.710;150.213;150.710;30.235.213.358,18;1.004.909
WINFUT;26/10/2023;16:00:00;149.838;150.755;149.826;150.245;77.878.275.373,74;2.591.101
WINFUT;26/10/2023;15:00:00;148.876;149.871;148.870;149.838;70.469.613.626,21;2.358.207
WINFUT;26/10/2023;14:00:00;148.592;149.077;148.373;148.876;71.901.869.582,49;2.416.928
WINFUT;26/10/2023;13:00:00;148.760;148.773;148.308;148.592;49.509.115.160,03;1.666.385
WINFUT;26/10/2023;12:00:00;149.096;149.128;148.638;148.754;49.684.025.393,22;1.669.048
WINFUT;26/10/2023;11:00:00;148.502;149.161;148.231;149.102;89.846.452.135,05;3.021.611
WINFUT;26/10/2023;10:00:00;148.121;148.767;147.856;148.496;99.367.328.897,42;3.349.860
WINFUT;26/10/2023;09:00:00;146.965;148.153;146.785;148.128;65.479.860.080,66;2.218.951
WINFUT;25/10/2023;17:00:00;147.779;147.902;147.598;147.598;19.620.126.583,18;663.983
WINFUT;25/10/2023;16:00:00;147.689;147.992;147.527;147.772;48.475.551.861,59;1.640.583
WINFUT;25/10/2023;15:00:00;147.766;147.772;147.430;147.689;52.884.871.048,04;1.791.637
WINFUT;25/10/2023;14:00:00;147.902;147.992;147.488;147.766;65.427.340.374,99;2.214.328
WINFUT;25/10/2023;13:00:00;148.534;148.579;147.869;147.902;48.717.317.453,10;1.642.965
WINFUT;25/10/2023;12:00:00;148.418;148.818;148.392;148.528;66.055.740.066,91;2.222.320
WINFUT;25/10/2023;11:00:00;148.605;148.612;147.889;148.425;85.464.009.280,86;2.882.712
WINFUT;25/10/2023;10:00:00;149.090;149.386;148.140;148.599;106.627.422.810,36;3.583.084
WINFUT;25/10/2023;09:00:00;149.006;149.167;148.663;149.096;48.577.149.743,63;1.631.084
WINFUT;24/10/2023;17:00:00;149.148;149.438;149.012;149.070;33.193.184.958,59;1.112.594
WINFUT;24/10/2023;16:00:00;148.515;149.561;148.470;149.148;70.962.947.299,82;2.380.295
WINFUT;24/10/2023;15:00:00;148.431;148.722;148.341;148.521;42.043.834.975,82;1.415.412
WINFUT;24/10/2023;14:00:00;147.889;148.579;147.714;148.437;55.636.286.643,20;1.877.536
WINFUT;24/10/2023;13:00:00;148.683;148.741;147.656;147.889;62.626.858.645,44;2.113.859
WINFUT;24/10/2023;12:00:00;149.044;149.135;148.392;148.689;68.839.541.657,88;2.313.625
WINFUT;24/10/2023;11:00:00;149.425;149.600;148.915;149.038;93.090.795.635,19;3.118.643
WINFUT;24/10/2023;10:00:00;149.154;149.477;148.515;149.419;106.692.170.177,48;3.581.531
WINFUT;24/10/2023;09:00:00;148.999;149.206;148.528;149.148;61.179.299.185,86;2.053.050
WINFUT;23/10/2023;17:00:00;147.695;148.199;147.682;147.992;23.018.807.435,40;778.475
WINFUT;23/10/2023;16:00:00;148.231;148.328;147.592;147.701;59.812.319.270,17;2.022.555
WINFUT;23/10/2023;15:00:00;148.321;148.502;148.037;148.231;54.680.738.664,10;1.844.062
WINFUT;23/10/2023;14:00:00;148.928;148.973;148.205;148.315;54.624.320.506,62;1.838.021
WINFUT;23/10/2023;13:00:00;148.702;148.960;148.270;148.922;45.325.669.143,01;1.525.457
WINFUT;23/10/2023;12:00:00;148.179;148.838;148.147;148.709;59.742.088.978,95;2.010.377
WINFUT;23/10/2023;11:00:00;147.811;148.321;147.637;148.173;87.184.209.987,08;2.946.848
WINFUT;23/10/2023;10:00:00;147.185;147.869;146.920;147.811;119.348.503.242,04;4.050.886
WINFUT;23/10/2023;09:00:00;147.572;147.605;147.004;147.179;53.142.658.944,79;1.802.877
WINFUT;20/10/2023;17:00:00;148.257;148.328;147.876;148.192;20.392.130.373,18;688.438
WINFUT;20/10/2023;16:00:00;148.373;148.476;148.140;148.263;40.864.469.239,45;1.377.915
WINFUT;20/10/2023;15:00:00;148.760;148.954;148.179;148.366;58.234.513.558,65;1.960.778
WINFUT;20/10/2023;14:00:00;148.134;148.876;147.992;148.754;67.896.452.293,74;2.285.777
WINFUT;20/10/2023;13:00:00;148.037;148.211;147.572;148.128;52.936.042.996,39;1.789.194
WINFUT;20/10/2023;12:00:00;147.721;148.089;147.689;148.031;55.618.079.117,25;1.880.392
WINFUT;20/10/2023;11:00:00;148.941;148.999;147.443;147.721;100.901.289.424,42;3.407.824
WINFUT;20/10/2023;10:00:00;148.521;149.554;148.521;148.941;119.217.004.954,98;3.997.872
WINFUT;20/10/2023;09:00:00;149.096;149.232;148.283;148.515;57.725.836.907,59;1.943.288
WINFUT;19/10/2023;17:00:00;149.561;149.632;149.206;149.361;21.767.407.866,53;728.237
WINFUT;19/10/2023;16:00:00;149.993;150.168;149.496;149.561;54.391.190.255,60;1.815.544
WINFUT;19/10/2023;15:00:00;150.303;150.549;149.593;149.987;64.704.417.117,27;2.155.784
WINFUT;19/10/2023;14:00:00;150.587;150.962;150.239;150.310;69.975.775.126,35;2.322.793
WINFUT;19/10/2023;13:00:00;150.219;150.968;149.806;150.587;113.913.370.465,85;3.786.429
WINFUT;19/10/2023;12:00:00;149.683;150.549;149.580;150.219;66.960.467.269,89;2.229.730
WINFUT;19/10/2023;11:00:00;149.897;150.155;149.535;149.690;73.896.262.565,37;2.466.803
WINFUT;19/10/2023;10:00:00;149.425;149.974;149.238;149.897;101.833.415.986,53;3.402.459
WINFUT;19/10/2023;09:00:00;149.328;149.722;149.206;149.425;62.067.459.248,52;2.076.716
WINFUT;18/10/2023;17:00:00;149.535;149.645;149.432;149.458;18.602.020.504,31;622.036
WINFUT;18/10/2023;16:00:00;149.729;149.806;149.393;149.535;53.443.378.974,75;1.786.474
WINFUT;18/10/2023;15:00:00;150.516;150.561;149.580;149.729;61.535.181.576,01;2.051.381
WINFUT;18/10/2023;14:00:00;150.277;151.155;150.168;150.516;77.248.427.357,10;2.565.164
WINFUT;18/10/2023;13:00:00;150.490;150.645;150.090;150.277;48.944.745.347,39;1.626.921
WINFUT;18/10/2023;12:00:00;150.142;150.723;150.116;150.490;54.034.394.623,42;1.796.185
WINFUT;18/10/2023;11:00:00;150.755;151.026;150.032;150.148;76.309.807.202,73;2.534.486
WINFUT;18/10/2023;10:00:00;151.155;151.291;150.626;150.755;84.025.812.787,74;2.782.627
WINFUT;18/10/2023;09:00:00;151.265;151.588;150.839;151.162;60.851.256.861,06;2.012.900
WINFUT;17/10/2023;17:00:00;152.038;152.065;151.717;151.717;18.160.741.446,89;597.812
WINFUT;17/10/2023;16:00:00;151.691;152.130;151.671;152.038;42.630.127.182,27;1.402.925
WINFUT;17/10/2023;15:00:00;152.215;152.360;151.606;151.697;64.627.907.246,40;2.126.986
WINFUT;17/10/2023;14:00:00;153.015;153.061;152.110;152.209;61.599.173.306,59;2.018.201
WINFUT;17/10/2023;13:00:00;153.271;153.356;152.982;153.015;37.694.096.591,88;1.230.283
WINFUT;17/10/2023;12:00:00;153.022;153.330;152.884;153.277;51.856.665.857,23;1.693.448
WINFUT;17/10/2023;11:00:00;151.835;153.074;151.750;153.022;95.409.149.826,00;3.127.387
WINFUT;17/10/2023;10:00:00;151.704;151.914;151.507;151.842;92.111.635.518,96;3.036.115
WINFUT;17/10/2023;09:00:00;152.268;152.838;151.691;151.697;70.193.217.191,05;2.305.038
WINFUT;16/10/2023;17:00:00;153.022;153.061;152.635;152.635;22.971.086.704,00;751.327
WINFUT;16/10/2023;16:00:00;152.923;153.395;152.871;153.015;46.086.755.396,26;1.504.785
WINFUT;16/10/2023;15:00:00;153.009;153.028;152.707;152.923;43.085.761.965,29;1.409.087
WINFUT;16/10/2023;14:00:00;153.074;153.245;152.425;153.015;54.687.719.687,49;1.788.923
WINFUT;16/10/2023;13:00:00;152.917;153.094;152.759;153.074;28.020.950.875,56;916.326
WINFUT;16/10/2023;12:00:00;153.009;153.140;152.641;152.910;39.397.895.644,69;1.288.425
WINFUT;16/10/2023;11:00:00;152.635;153.441;152.209;153.009;82.475.880.150,70;2.697.413
WINFUT;16/10/2023;10:00:00;153.061;153.100;152.215;152.628;112.360.061.183,15;3.679.979
WINFUT;16/10/2023;09:00:00;152.609;153.179;152.543;153.061;59.018.301.428,28;1.929.404
WINFUT;13/10/2023;17:00:00;151.907;152.058;151.671;151.920;18.564.888.889,85;611.478
WINFUT;13/10/2023;16:00:00;152.051;152.451;151.855;151.907;44.002.897.631,76;1.445.790
WINFUT;13/10/2023;15:00:00;152.137;152.294;151.770;152.045;43.608.867.920,90;1.434.381
WINFUT;13/10/2023;14:00:00;152.930;153.035;151.704;152.130;64.896.244.136,41;2.132.306
WINFUT;13/10/2023;13:00:00;152.478;153.172;152.399;152.930;42.928.070.852,33;1.403.915
WINFUT;13/10/2023;12:00:00;153.061;153.172;152.379;152.478;52.041.748.424,51;1.703.940
WINFUT;13/10/2023;11:00:00;153.585;153.585;152.851;153.068;72.667.998.379,53;2.372.567
WINFUT;13/10/2023;10:00:00;153.231;153.638;152.615;153.585;98.515.136.537,74;3.215.867
WINFUT;13/10/2023;09:00:00;152.478;153.277;152.366;153.231;54.619.250.127,51;1.784.815
WINFUT;11/10/2023;17:00:00;153.677;154.005;153.625;153.926;20.454.666.835,70;664.823
WINFUT;11/10/2023;16:00:00;153.264;153.841;153.212;153.671;45.845.463.672,00;1.492.817
WINFUT;11/10/2023;15:00:00;152.923;153.494;152.904;153.264;52.193.173.669,36;1.703.479
WINFUT;11/10/2023;14:00:00;152.884;153.015;152.641;152.923;37.689.580.356,85;1.233.079
WINFUT;11/10/2023;13:00:00;152.891;152.989;152.589;152.884;47.259.972.926,77;1.546.534
WINFUT;11/10/2023;12:00:00;153.153;153.186;152.720;152.897;48.860.188.282,78;1.597.144
WINFUT;11/10/2023;11:00:00;152.989;153.566;152.943;153.159;76.392.693.118,59;2.492.092
WINFUT;11/10/2023;10:00:00;153.474;153.684;152.969;152.989;102.007.200.417,42;3.326.213
WINFUT;11/10/2023;09:00:00;153.782;154.306;153.441;153.481;62.345.568.372,77;2.025.818
WINFUT;10/10/2023;17:00:00;153.415;153.454;153.081;153.081;21.627.847.803,99;705.365
WINFUT;10/10/2023;16:00:00;153.290;153.631;153.205;153.408;47.357.376.404,66;1.542.924
WINFUT;10/10/2023;15:00:00;153.264;153.520;153.140;153.284;49.707.915.567,57;1.621.123
WINFUT;10/10/2023;14:00:00;153.133;153.323;152.845;153.264;50.227.407.560,62;1.640.530
WINFUT;10/10/2023;13:00:00;153.199;153.323;153.068;153.133;35.331.423.414,08;1.153.091
WINFUT;10/10/2023;12:00:00;153.120;153.369;152.917;153.199;51.319.772.840,93;1.675.803
