Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;27/10/2023;13:15:00;150.077;150.161;149.716;149.897;15.169.559.260,58;505.768
WINFUT;27/10/2023;13:00:00;150.323;150.323;150.064;150.077;10.840.658.424,38;360.923
WINFUT;27/10/2023;12:45:00;150.348;150.426;150.213;150.323;10.379.838.984,15;345.281
WINFUT;27/10/2023;12:30:00;150.400;150.497;150.239;150.348;13.257.146.756,02;440.807
WINFUT;27/10/2023;12:15:00;150.336;150.581;150.290;150.407;17.575.783.554,87;584.081
WINFUT;27/10/2023;12:00:00;150.032;150.348;150.013;150.336;15.047.686.968,82;500.952
WINFUT;27/10/2023;11:45:00;149.871;150.303;149.864;150.039;17.880.188.762,66;595.537
WINFUT;27/10/2023;11:30:00;150.077;150.271;149.864;149.871;19.831.760.062,59;660.786
WINFUT;27/10/2023;11:15:00;150.432;150.432;150.058;150.084;21.497.060.973,58;715.430
WINFUT;27/10/2023;11:00:00;150.168;150.497;149.909;150.432;27.279.036.448,30;908.150
WINFUT;27/10/2023;10:45:00;150.058;150.239;149.968;150.168;18.600.102.966,49;619.557
WINFUT;27/10/2023;10:30:00;150.671;150.891;149.955;150.058;35.580.135.656,65;1.182.394
WINFUT;27/10/2023;10:15:00;150.342;150.846;150.271;150.671;25.782.281.048,44;856.138
WINFUT;27/10/2023;10:00:00;150.342;150.833;150.239;150.348;31.078.531.990,25;1.032.501
WINFUT;27/10/2023;09:45:00;150.497;150.581;150.310;150.336;15.002.581.610,91;498.669
WINFUT;27/10/2023;09:30:00;150.458;150.781;150.387;150.490;17.323.148.391,42;575.058
WINFUT;27/10/2023;09:15:00;150.413;150.594;150.413;150.465;9.080.386.271,03;301.649
WINFUT;27/10/2023;09:00:00;150.639;150.787;150.310;150.413;14.439.573.611,81;479.782
WINFUT;26/10/2023;17:45:00;150.549;150.710;150.516;150.710;3.899.307.275,23;129.442
WINFUT;26/10/2023;17:30:00;150.400;150.561;150.323;150.555;6.945.123.183,54;230.808
WINFUT;26/10/2023;17:15:00;150.497;150.523;150.348;150.407;5.739.094.146,04;190.765
WINFUT;26/10/2023;17:00:00;150.239;150.574;150.213;150.503;13.651.688.753,37;453.894
WINFUT;26/10/2023;16:45:00;150.181;150.381;150.064;150.245;15.047.081.518,86;500.870
WINFUT;26/10/2023;16:30:00;150.432;150.490;150.155;150.181;14.234.112.662,93;473.534
WINFUT;26/10/2023;16:15:00;150.226;150.755;150.129;150.432;23.530.742.376,55;781.942
WINFUT;26/10/2023;16:00:00;149.838;150.368;149.826;150.226;25.066.338.815,41;834.755
WINFUT;26/10/2023;15:45:00;149.587;149.871;149.541;149.838;14.546.426.877,68;485.787
WINFUT;26/10/2023;15:30:00;149.367;149.703;149.309;149.580;21.135.587.132,25;706.734
WINFUT;26/10/2023;15:15:00;149.309;149.386;149.173;149.374;14.487.325.953,51;485.198
WINFUT;26/10/2023;15:00:00;148.876;149.354;148.870;149.303;20.300.273.662,77;680.488
WINFUT;26/10/2023;14:45:00;148.754;148.935;148.676;148.876;16.688.636.016,23;560.722
WINFUT;26/10/2023;14:30:00;148.528;148.780;148.373;148.747;18.181.712.634,98;611.867
WINFUT;26/10/2023;14:15:00;148.902;148.960;148.502;148.528;14.391.399.881,02;483.917
WINFUT;26/10/2023;14:00:00;148.592;149.077;148.534;148.902;22.640.121.050,26;760.422
WINFUT;26/10/2023;13:45:00;148.515;148.625;148.308;148.592;13.318.500.988,89;448.558
WINFUT;26/10/2023;13:30:00;148.618;148.696;148.496;148.508;12.334.008.674,99;415.019
WINFUT;26/10/2023;13:15:00;148.605;148.644;148.457;148.618;10.583.838.095,98;356.278
WINFUT;26/10/2023;13:00:00;148.760;148.773;148.463;148.605;13.272.767.400,17;446.530
WINFUT;26/10/2023;12:45:00;148.657;148.864;148.651;148.754;10.727.266.050,60;360.505
WINFUT;26/10/2023;12:30:00;148.722;148.818;148.638;148.657;10.016.024.900,17;336.715
WINFUT;26/10/2023;12:15:00;148.799;148.954;148.715;148.722;12.250.018.874,98;411.543
WINFUT;26/10/2023;12:00:00;149.096;149.128;148.793;148.805;16.690.715.567,47;560.285
WINFUT;26/10/2023;11:45:00;148.986;149.161;148.954;149.102;17.114.448.572,61;574.009
WINFUT;26/10/2023;11:30:00;148.844;149.077;148.599;148.993;24.817.579.037,00;833.913
WINFUT;26/10/2023;11:15:00;148.437;148.870;148.295;148.844;22.976.951.435,58;773.379
WINFUT;26/10/2023;11:00:00;148.502;148.554;148.231;148.437;24.937.473.089,86;840.310
WINFUT;26/10/2023;10:45:00;148.734;148.747;148.308;148.496;22.371.957.506,26;753.245
WINFUT;26/10/2023;10:30:00;148.173;148.767;148.121;148.734;36.908.599.221,04;1.242.851
WINFUT;26/10/2023;10:15:00;147.973;148.263;147.856;148.173;23.777.270.264,37;802.897
WINFUT;26/10/2023;10:00:00;148.121;148.153;147.915;147.973;16.309.501.905,76;550.867
WINFUT;26/10/2023;09:45:00;147.734;148.153;147.727;148.128;18.325.597.292,39;619.197
WINFUT;26/10/2023;09:30:00;147.443;147.869;147.275;147.740;20.224.894.728,73;684.862
WINFUT;26/10/2023;09:15:00;147.237;147.482;147.146;147.443;10.493.645.683,41;356.167
WINFUT;26/10/2023;09:00:00;146.965;147.379;146.785;147.237;16.435.722.376,13;558.725
WINFUT;25/10/2023;17:45:00;147.689;147.837;147.598;147.598;2.801.028.061,53;94.821
WINFUT;25/10/2023;17:30:00;147.766;147.811;147.624;147.695;4.316.882.984,39;146.122
WINFUT;25/10/2023;17:15:00;147.740;147.805;147.682;147.760;4.418.013.728,26;149.515
WINFUT;25/10/2023;17:00:00;147.779;147.902;147.682;147.747;8.084.201.809,00;273.525
WINFUT;25/10/2023;16:45:00;147.585;147.798;147.559;147.772;10.070.006.376,36;340.960
WINFUT;25/10/2023;16:30:00;147.811;147.992;147.559;147.585;13.178.546.465,41;445.775
WINFUT;25/10/2023;16:15:00;147.656;147.908;147.650;147.811;13.423.017.899,50;454.132
WINFUT;25/10/2023;16:00:00;147.689;147.766;147.527;147.656;11.803.981.120,32;399.716
WINFUT;25/10/2023;15:45:00;147.585;147.740;147.450;147.689;13.232.174.251,49;448.262
WINFUT;25/10/2023;15:30:00;147.559;147.650;147.488;147.579;9.468.113.300,12;320.804
WINFUT;25/10/2023;15:15:00;147.624;147.727;147.501;147.559;14.069.388.377,34;476.578
WINFUT;25/10/2023;15:00:00;147.766;147.772;147.430;147.624;16.115.195.119,09;545.993
WINFUT;25/10/2023;14:45:00;147.547;147.785;147.488;147.766;16.281.076.544,43;551.456
WINFUT;25/10/2023;14:30:00;147.779;147.779;147.508;147.547;15.145.864.045,43;512.865
WINFUT;25/10/2023;14:15:00;147.927;147.992;147.721;147.772;16.291.229.440,09;550.900
WINFUT;25/10/2023;14:00:00;147.902;147.947;147.650;147.927;17.709.170.345,04;599.107
WINFUT;25/10/2023;13:45:00;148.302;148.328;147.869;147.902;15.674.728.895,06;529.330
WINFUT;25/10/2023;13:30:00;148.366;148.470;148.121;148.308;12.623.568.981,35;425.610
WINFUT;25/10/2023;13:15:00;148.444;148.457;148.179;148.366;11.601.944.380,72;391.143
WINFUT;25/10/2023;13:00:00;148.534;148.579;148.399;148.444;8.817.075.195,98;296.882
WINFUT;25/10/2023;12:45:00;148.605;148.818;148.521;148.528;14.215.912.238,58;478.169
WINFUT;25/10/2023;12:30:00;148.651;148.767;148.476;148.612;14.327.893.511,28;481.993
WINFUT;25/10/2023;12:15:00;148.651;148.683;148.392;148.644;15.139.954.005,46;509.590
WINFUT;25/10/2023;12:00:00;148.418;148.805;148.412;148.644;22.371.980.311,58;752.568
WINFUT;25/10/2023;11:45:00;148.412;148.592;148.308;148.425;17.714.646.298,43;596.609
WINFUT;25/10/2023;11:30:00;148.134;148.457;148.018;148.412;24.091.655.943,03;812.489
WINFUT;25/10/2023;11:15:00;147.940;148.160;147.915;148.134;14.890.786.941,45;502.962
WINFUT;25/10/2023;11:00:00;148.605;148.612;147.889;147.947;28.766.920.097,94;970.652
WINFUT;25/10/2023;10:45:00;148.457;148.612;148.140;148.599;20.146.703.761,78;679.155
WINFUT;25/10/2023;10:30:00;148.864;149.038;148.140;148.450;35.688.726.908,56;1.201.416
WINFUT;25/10/2023;10:15:00;149.199;149.367;148.838;148.870;24.985.015.845,84;837.942
WINFUT;25/10/2023;10:00:00;149.090;149.386;149.057;149.199;25.806.976.294,18;864.571
WINFUT;25/10/2023;09:45:00;149.006;149.167;148.986;149.096;11.315.208.036,11;379.471
WINFUT;25/10/2023;09:30:00;148.883;149.031;148.799;148.999;12.227.934.105,78;410.607
WINFUT;25/10/2023;09:15:00;148.831;148.941;148.773;148.889;9.987.365.154,39;335.443
WINFUT;25/10/2023;09:00:00;149.006;149.006;148.663;148.831;15.046.642.447,35;505.563
WINFUT;24/10/2023;17:45:00;149.219;149.219;149.012;149.070;3.041.653.738,83;101.987
WINFUT;24/10/2023;17:30:00;149.161;149.257;149.051;149.212;5.278.442.229,36;176.960
WINFUT;24/10/2023;17:15:00;149.167;149.212;149.019;149.154;6.544.353.170,65;219.451
WINFUT;24/10/2023;17:00:00;149.148;149.438;149.012;149.167;18.328.735.819,74;614.196
WINFUT;24/10/2023;16:45:00;149.419;149.529;149.128;149.148;14.422.232.293,09;482.832
WINFUT;24/10/2023;16:30:00;149.083;149.561;149.077;149.412;22.170.393.243,19;742.125
WINFUT;24/10/2023;16:15:00;148.554;149.161;148.554;149.077;20.838.556.954,27;700.007
WINFUT;24/10/2023;16:00:00;148.515;148.709;148.470;148.554;13.531.764.809,27;455.331
WINFUT;24/10/2023;15:45:00;148.579;148.618;148.496;148.521;7.664.046.828,28;257.952
WINFUT;24/10/2023;15:30:00;148.567;148.722;148.508;148.579;14.345.902.345,68;482.674
WINFUT;24/10/2023;15:15:00;148.476;148.573;148.373;148.567;9.313.861.125,90;313.664
WINFUT;24/10/2023;15:00:00;148.431;148.541;148.341;148.476;10.720.024.675,95;361.122
WINFUT;24/10/2023;14:45:00;148.476;148.579;148.302;148.437;14.620.604.989,10;492.438
WINFUT;24/10/2023;14:30:00;148.186;148.483;148.160;148.476;15.292.084.426,52;515.541
WINFUT;24/10/2023;14:15:00;147.772;148.192;147.714;148.186;12.914.359.337,67;436.329
WINFUT;24/10/2023;14:00:00;147.889;147.934;147.714;147.772;12.809.237.889,92;433.228
WINFUT;24/10/2023;13:45:00;147.856;147.934;147.656;147.889;16.487.636.678,63;557.806
WINFUT;24/10/2023;13:30:00;148.128;148.231;147.805;147.856;14.615.569.975,12;493.700
WINFUT;24/10/2023;13:15:00;148.502;148.515;148.024;148.134;19.606.989.003,30;661.217
WINFUT;24/10/2023;13:00:00;148.683;148.741;148.386;148.502;11.916.662.988,39;401.136
WINFUT;24/10/2023;12:45:00;148.663;148.767;148.515;148.689;14.416.277.274,67;484.889
WINFUT;24/10/2023;12:30:00;148.702;148.747;148.392;148.657;17.749.719.924,09;597.332
WINFUT;24/10/2023;12:15:00;148.993;149.083;148.631;148.702;19.245.938.008,91;646.586
WINFUT;24/10/2023;12:00:00;149.044;149.135;148.864;148.993;17.427.606.450,20;584.818
WINFUT;24/10/2023;11:45:00;149.083;149.232;148.993;149.038;14.546.883.350,85;487.796
WINFUT;24/10/2023;11:30:00;149.580;149.600;148.980;149.083;24.316.418.472,05;814.743
WINFUT;24/10/2023;11:15:00;149.367;149.587;149.193;149.580;23.659.345.195,62;791.779
WINFUT;24/10/2023;11:00:00;149.425;149.425;148.915;149.367;30.568.148.616,68;1.024.325
WINFUT;24/10/2023;10:45:00;148.935;149.477;148.683;149.419;33.007.840.654,08;1.107.092
WINFUT;24/10/2023;10:30:00;148.612;149.057;148.515;148.935;32.713.487.724,33;1.099.016
WINFUT;24/10/2023;10:15:00;149.077;149.090;148.592;148.612;24.502.855.027,84;823.249
WINFUT;24/10/2023;10:00:00;149.154;149.244;149.006;149.083;16.467.986.771,23;552.174
WINFUT;24/10/2023;09:45:00;149.070;149.186;149.019;149.148;9.071.311.372,84;304.199
WINFUT;24/10/2023;09:30:00;149.115;149.167;148.928;149.070;13.606.331.673,29;456.394
WINFUT;24/10/2023;09:15:00;148.986;149.206;148.928;149.115;14.092.912.017,73;472.660
WINFUT;24/10/2023;09:00:00;148.999;149.128;148.528;148.986;24.408.744.122,01;819.797
WINFUT;23/10/2023;17:45:00;147.895;148.199;147.889;147.992;3.347.472.779,76;113.069
WINFUT;23/10/2023;17:30:00;147.779;147.921;147.740;147.895;4.072.381.663,90;137.729
WINFUT;23/10/2023;17:15:00;147.772;148.031;147.689;147.772;8.735.702.989,06;295.492
WINFUT;23/10/2023;17:00:00;147.695;147.869;147.682;147.766;6.863.250.002,68;232.185
WINFUT;23/10/2023;16:45:00;147.701;147.876;147.637;147.701;14.407.373.708,50;487.461
WINFUT;23/10/2023;16:30:00;147.701;147.740;147.592;147.701;10.927.777.680,05;370.048
WINFUT;23/10/2023;16:15:00;147.947;148.069;147.618;147.701;18.344.366.713,08;620.467
WINFUT;23/10/2023;16:00:00;148.231;148.328;147.856;147.953;16.132.801.168,55;544.579
WINFUT;23/10/2023;15:45:00;148.095;148.295;148.037;148.231;12.891.849.285,51;434.994
WINFUT;23/10/2023;15:30:00;148.289;148.425;148.089;148.089;11.527.376.324,40;388.672
WINFUT;23/10/2023;15:15:00;148.386;148.405;148.044;148.295;16.592.046.099,62;559.703
WINFUT;23/10/2023;15:00:00;148.321;148.502;148.205;148.392;13.669.466.954,56;460.693
WINFUT;23/10/2023;14:45:00;148.476;148.528;148.205;148.315;13.510.132.483,87;455.318
WINFUT;23/10/2023;14:30:00;148.560;148.592;148.399;148.476;11.554.046.608,37;389.067
WINFUT;23/10/2023;14:15:00;148.805;148.902;148.437;148.560;15.421.259.540,39;518.674
WINFUT;23/10/2023;14:00:00;148.928;148.973;148.709;148.805;14.138.881.873,99;474.962
WINFUT;23/10/2023;13:45:00;148.502;148.960;148.496;148.922;13.405.820.842,97;450.651
WINFUT;23/10/2023;13:30:00;148.470;148.605;148.425;148.502;9.789.364.254,89;329.582
WINFUT;23/10/2023;13:15:00;148.515;148.521;148.270;148.470;13.512.594.148,33;455.276
WINFUT;23/10/2023;13:00:00;148.702;148.728;148.502;148.521;8.617.889.896,82;289.948
WINFUT;23/10/2023;12:45:00;148.722;148.838;148.605;148.709;10.514.995.449,86;353.516
WINFUT;23/10/2023;12:30:00;148.696;148.818;148.541;148.722;15.174.378.943,21;510.203
WINFUT;23/10/2023;12:15:00;148.508;148.696;148.425;148.696;13.862.253.695,02;466.590
WINFUT;23/10/2023;12:00:00;148.179;148.696;148.147;148.508;20.190.460.890,87;680.068
WINFUT;23/10/2023;11:45:00;148.179;148.321;147.979;148.173;18.701.085.257,06;631.265
WINFUT;23/10/2023;11:30:00;147.798;148.192;147.637;148.179;23.306.822.146,16;788.018
WINFUT;23/10/2023;11:15:00;147.915;148.115;147.727;147.798;22.122.794.747,33;747.761
WINFUT;23/10/2023;11:00:00;147.811;147.973;147.643;147.915;23.053.507.836,53;779.804
WINFUT;23/10/2023;10:45:00;146.972;147.869;146.933;147.811;39.255.517.904,22;1.330.550
WINFUT;23/10/2023;10:30:00;147.185;147.366;146.920;146.972;28.533.286.384,81;969.523
WINFUT;23/10/2023;10:15:00;147.075;147.559;147.017;147.185;27.298.280.762,62;926.770
WINFUT;23/10/2023;10:00:00;147.185;147.417;146.946;147.069;24.261.418.190,39;824.043
WINFUT;23/10/2023;09:45:00;147.366;147.417;147.172;147.179;11.312.712.362,41;383.940
WINFUT;23/10/2023;09:30:00;147.385;147.572;147.333;147.372;10.642.207.701,35;360.796
WINFUT;23/10/2023;09:15:00;147.476;147.572;147.366;147.392;12.197.389.217,60;413.559
WINFUT;23/10/2023;09:00:00;147.572;147.605;147.004;147.476;18.990.349.663,43;644.582
WINFUT;20/10/2023;17:45:00;147.992;148.250;147.953;148.192;2.749.554.067,51;92.826
WINFUT;20/10/2023;17:30:00;148.011;148.069;147.876;147.998;5.440.316.555,02;183.822
WINFUT;20/10/2023;17:15:00;148.121;148.140;147.992;148.018;5.518.164.596,25;186.334
WINFUT;20/10/2023;17:00:00;148.257;148.328;148.108;148.115;6.684.095.154,39;225.456
WINFUT;20/10/2023;16:45:00;148.179;148.308;148.160;148.263;9.438.716.066,77;318.397
WINFUT;20/10/2023;16:30:00;148.315;148.366;148.140;148.173;11.490.722.577,36;387.547
WINFUT;20/10/2023;16:15:00;148.334;148.437;148.211;148.321;10.684.831.175,59;360.251
WINFUT;20/10/2023;16:00:00;148.373;148.476;148.270;148.341;9.250.199.419,73;311.720
WINFUT;20/10/2023;15:45:00;148.366;148.444;148.179;148.366;11.724.604.786,79;395.287
WINFUT;20/10/2023;15:30:00;148.308;148.528;148.224;148.373;14.004.309.149,71;471.930
WINFUT;20/10/2023;15:15:00;148.567;148.612;148.283;148.308;14.441.375.860,98;486.471
WINFUT;20/10/2023;15:00:00;148.760;148.954;148.547;148.560;18.064.223.761,17;607.090
WINFUT;20/10/2023;14:45:00;148.702;148.780;148.489;148.754;13.230.326.258,88;445.134
WINFUT;20/10/2023;14:30:00;148.754;148.876;148.425;148.696;17.219.572.435,90;579.280
WINFUT;20/10/2023;14:15:00;148.218;148.818;148.199;148.747;25.501.300.263,24;858.088
WINFUT;20/10/2023;14:00:00;148.134;148.231;147.992;148.218;11.945.253.335,72;403.275
WINFUT;20/10/2023;13:45:00;148.031;148.211;147.992;148.128;16.046.719.265,21;541.750
WINFUT;20/10/2023;13:30:00;147.908;148.082;147.902;148.031;10.252.593.093,59;346.383
WINFUT;20/10/2023;13:15:00;147.605;147.973;147.572;147.902;13.754.269.527,60;465.271
WINFUT;20/10/2023;13:00:00;148.037;148.050;147.592;147.598;12.882.461.109,98;435.790
WINFUT;20/10/2023;12:45:00;147.856;148.089;147.824;148.031;14.313.977.818,62;483.622
WINFUT;20/10/2023;12:30:00;147.934;147.934;147.695;147.856;10.689.589.339,44;361.631
WINFUT;20/10/2023;12:15:00;147.992;148.037;147.708;147.934;14.513.505.983,74;490.843
WINFUT;20/10/2023;12:00:00;147.721;148.050;147.689;147.992;16.101.005.975,45;544.296
WINFUT;20/10/2023;11:45:00;147.701;147.966;147.637;147.721;18.186.248.648,79;615.244
WINFUT;20/10/2023;11:30:00;147.501;147.811;147.443;147.708;23.861.692.466,70;808.174
WINFUT;20/10/2023;11:15:00;148.463;148.496;147.495;147.501;35.378.750.349,68;1.195.442
WINFUT;20/10/2023;11:00:00;148.941;148.999;148.450;148.463;23.474.597.959,25;788.964
WINFUT;20/10/2023;10:45:00;148.805;149.406;148.773;148.941;28.780.215.428,10;965.197
WINFUT;20/10/2023;10:30:00;149.270;149.328;148.760;148.799;27.926.621.694,15;936.831
WINFUT;20/10/2023;10:15:00;149.232;149.554;149.102;149.277;30.079.475.763,11;1.006.908
WINFUT;20/10/2023;10:00:00;148.521;149.257;148.521;149.232;32.430.692.069,62;1.088.936
WINFUT;20/10/2023;09:45:00;148.405;148.521;148.302;148.515;12.098.514.109,11;407.583
WINFUT;20/10/2023;09:30:00;148.502;148.534;148.283;148.405;12.883.459.270,16;434.104
WINFUT;20/10/2023;09:15:00;148.579;148.631;148.347;148.502;15.500.399.319,43;521.908
WINFUT;20/10/2023;09:00:00;149.096;149.232;148.515;148.579;17.243.464.208,89;579.693
WINFUT;19/10/2023;17:45:00;149.354;149.406;149.206;149.361;2.348.051.106,35;78.613
WINFUT;19/10/2023;17:30:00;149.529;149.541;149.290;149.348;6.114.104.973,61;204.648
WINFUT;19/10/2023;17:15:00;149.458;149.632;149.458;149.529;4.619.974.957,52;154.456
WINFUT;19/10/2023;17:00:00;149.561;149.593;149.380;149.464;8.685.276.829,04;290.520
WINFUT;19/10/2023;16:45:00;149.567;149.851;149.541;149.561;13.747.222.101,77;459.186
WINFUT;19/10/2023;16:30:00;149.845;149.864;149.496;149.567;12.470.153.902,92;416.474
WINFUT;19/10/2023;16:15:00;149.832;149.871;149.593;149.845;13.619.978.925,55;454.799
WINFUT;19/10/2023;16:00:00;149.993;150.168;149.813;149.838;14.553.835.325,36;485.085
WINFUT;19/10/2023;15:45:00;149.826;150.097;149.593;149.987;17.035.520.798,43;568.528
WINFUT;19/10/2023;15:30:00;150.194;150.200;149.671;149.819;19.946.047.373,96;665.552
WINFUT;19/10/2023;15:15:00;150.503;150.542;150.161;150.187;14.747.239.381,61;490.385
WINFUT;19/10/2023;15:00:00;150.303;150.549;150.265;150.503;12.975.609.563,28;431.319
WINFUT;19/10/2023;14:45:00;150.348;150.445;150.239;150.310;12.958.260.094,50;430.986
WINFUT;19/10/2023;14:30:00;150.626;150.833;150.323;150.342;18.561.033.786,38;616.548
WINFUT;19/10/2023;14:15:00;150.813;150.962;150.484;150.633;18.465.633.638,57;612.506
WINFUT;19/10/2023;14:00:00;150.587;150.942;150.587;150.813;19.990.847.606,89;662.753
WINFUT;19/10/2023;13:45:00;150.174;150.787;150.135;150.587;24.153.389.108,89;802.631
WINFUT;19/10/2023;13:30:00;150.458;150.478;149.806;150.174;31.582.661.536,98;1.051.829
WINFUT;19/10/2023;13:15:00;150.594;150.968;150.381;150.452;26.822.067.195,16;889.914
WINFUT;19/10/2023;13:00:00;150.219;150.697;149.961;150.594;31.355.252.624,81;1.042.055
WINFUT;19/10/2023;12:45:00;150.439;150.549;150.155;150.219;13.663.122.672,96;454.377
WINFUT;19/10/2023;12:30:00;150.310;150.484;150.290;150.439;12.094.035.088,03;402.077
WINFUT;19/10/2023;12:15:00;150.103;150.419;149.838;150.310;21.169.487.991,71;705.114
WINFUT;19/10/2023;12:00:00;149.683;150.161;149.580;150.097;20.033.821.517,19;668.162
WINFUT;19/10/2023;11:45:00;149.625;149.709;149.535;149.690;12.905.260.926,41;431.232
WINFUT;19/10/2023;11:30:00;149.638;149.845;149.567;149.625;17.459.781.375,24;583.146
WINFUT;19/10/2023;11:15:00;150.142;150.155;149.619;149.632;20.868.075.715,88;696.477
WINFUT;19/10/2023;11:00:00;149.897;150.155;149.683;150.135;22.663.144.547,85;755.948
WINFUT;19/10/2023;10:45:00;149.858;149.974;149.696;149.897;18.793.356.886,93;627.152
WINFUT;19/10/2023;10:30:00;149.574;149.916;149.399;149.864;30.194.183.643,40;1.008.782
WINFUT;19/10/2023;10:15:00;149.406;149.942;149.406;149.567;28.324.384.303,19;946.243
WINFUT;19/10/2023;10:00:00;149.425;149.696;149.238;149.406;24.521.491.153,01;820.282
WINFUT;19/10/2023;09:45:00;149.503;149.509;149.348;149.425;9.376.034.123,55;313.717
WINFUT;19/10/2023;09:30:00;149.516;149.600;149.238;149.503;23.810.142.267,63;796.651
WINFUT;19/10/2023;09:15:00;149.361;149.580;149.270;149.516;12.484.464.677,36;417.677
WINFUT;19/10/2023;09:00:00;149.328;149.722;149.206;149.367;16.396.818.179,99;548.671
WINFUT;18/10/2023;17:45:00;149.554;149.593;149.458;149.458;2.834.727.236,52;94.788
WINFUT;18/10/2023;17:30:00;149.503;149.600;149.496;149.561;4.259.018.437,60;142.392
WINFUT;18/10/2023;17:15:00;149.522;149.554;149.438;149.496;4.479.847.391,84;149.834
WINFUT;18/10/2023;17:00:00;149.535;149.645;149.432;149.516;7.028.427.438,35;235.022
WINFUT;18/10/2023;16:45:00;149.529;149.645;149.399;149.535;13.203.357.834,53;441.560
WINFUT;18/10/2023;16:30:00;149.587;149.619;149.393;149.522;13.527.803.809,49;452.394
WINFUT;18/10/2023;16:15:00;149.651;149.806;149.541;149.580;12.981.299.701,86;433.655
WINFUT;18/10/2023;16:00:00;149.729;149.748;149.496;149.651;13.730.917.628,87;458.865
WINFUT;18/10/2023;15:45:00;149.709;149.800;149.580;149.729;13.221.138.568,75;441.642
WINFUT;18/10/2023;15:30:00;149.903;150.026;149.632;149.709;15.202.300.556,71;507.262
WINFUT;18/10/2023;15:15:00;150.290;150.290;149.806;149.903;18.521.078.481,13;617.376
WINFUT;18/10/2023;15:00:00;150.516;150.561;150.239;150.284;14.590.663.969,43;485.101
WINFUT;18/10/2023;14:45:00;150.323;150.542;150.168;150.516;15.713.730.680,08;522.680
