Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;20/12/2021;14:00:00;166.869;167.018;166.617;166.633;14.066.245.786,60;421.641
WINFUT;20/12/2021;13:45:00;166.696;166.876;166.578;166.869;13.352.354.671,88;400.382
WINFUT;20/12/2021;13:30:00;166.444;166.712;166.256;166.696;14.773.367.119,76;443.709
WINFUT;20/12/2021;13:15:00;166.201;166.617;166.146;166.444;13.706.542.357,18;411.839
WINFUT;20/12/2021;13:00:00;166.295;166.444;166.122;166.201;12.220.297.933,62;367.443
WINFUT;20/12/2021;12:45:00;166.625;166.672;166.036;166.303;19.190.814.071,51;577.101
WINFUT;20/12/2021;12:30:00;167.065;167.144;166.562;166.625;16.683.538.466,76;499.737
WINFUT;20/12/2021;12:15:00;167.552;167.819;167.026;167.073;22.884.508.081,30;683.327
WINFUT;20/12/2021;12:00:00;167.293;167.733;167.238;167.544;23.294.564.377,28;695.454
WINFUT;20/12/2021;11:45:00;166.845;167.309;166.680;167.301;22.379.513.244,20;670.188
WINFUT;20/12/2021;11:30:00;167.301;167.528;166.696;166.837;31.800.245.300,19;951.293
WINFUT;20/12/2021;11:15:00;167.136;167.638;166.986;167.293;21.234.605.798,28;634.454
WINFUT;20/12/2021;11:00:00;167.419;167.450;166.971;167.136;23.151.521.728,67;692.482
WINFUT;20/12/2021;10:45:00;167.921;168.023;167.206;167.411;24.337.058.621,32;726.217
WINFUT;20/12/2021;10:30:00;167.466;168.000;167.222;167.921;25.799.741.738,74;769.776
WINFUT;20/12/2021;10:15:00;167.615;168.055;167.419;167.458;26.533.806.729,91;791.100
WINFUT;20/12/2021;10:00:00;168.510;168.667;167.583;167.615;33.871.387.082,26;1.007.549
WINFUT;20/12/2021;09:45:00;168.487;168.534;168.118;168.510;16.016.612.009,21;475.725
WINFUT;20/12/2021;09:30:00;168.110;168.581;168.102;168.479;12.513.220.098,25;371.533
WINFUT;20/12/2021;09:15:00;168.149;168.558;167.968;168.118;18.293.865.434,92;543.638
WINFUT;20/12/2021;09:00:00;168.416;168.762;168.031;168.157;14.113.431.909,94;419.146
WINFUT;17/12/2021;18:15:00;170.403;170.678;170.333;170.451;2.264.871.852,00;66.408
WINFUT;17/12/2021;18:00:00;170.812;170.891;170.294;170.411;7.380.866.668,20;216.398
WINFUT;17/12/2021;17:45:00;170.710;170.906;170.317;170.812;13.309.134.689,88;390.111
WINFUT;17/12/2021;17:30:00;170.930;171.000;170.482;170.702;11.626.959.705,31;340.538
WINFUT;17/12/2021;17:15:00;170.836;170.977;170.584;170.930;13.025.736.382,47;381.279
WINFUT;17/12/2021;17:00:00;171.016;171.205;170.781;170.836;13.260.019.918,31;387.752
WINFUT;17/12/2021;16:45:00;171.330;171.511;170.828;171.016;14.875.711.731,97;434.605
WINFUT;17/12/2021;16:30:00;171.032;171.338;170.953;171.330;11.221.910.618,35;327.843
WINFUT;17/12/2021;16:15:00;171.197;171.393;170.953;171.024;12.024.332.641,13;351.195
WINFUT;17/12/2021;16:00:00;171.637;171.660;171.181;171.197;12.065.248.737,57;351.999
WINFUT;17/12/2021;15:45:00;171.448;171.660;171.323;171.637;14.080.204.641,18;410.480
WINFUT;17/12/2021;15:30:00;171.236;171.676;171.197;171.448;16.130.546.409,96;470.363
WINFUT;17/12/2021;15:15:00;171.110;171.370;171.095;171.228;12.776.137.638,01;373.067
WINFUT;17/12/2021;15:00:00;171.464;171.535;171.087;171.118;14.033.697.221,64;409.560
WINFUT;17/12/2021;14:45:00;171.605;171.770;171.440;171.472;14.035.366.021,66;408.965
WINFUT;17/12/2021;14:30:00;171.158;171.723;171.071;171.597;20.421.347.469,38;595.388
WINFUT;17/12/2021;14:15:00;170.930;171.354;170.898;171.158;18.420.002.833,01;538.175
WINFUT;17/12/2021;14:00:00;171.032;171.040;170.553;170.930;16.600.028.105,71;485.960
WINFUT;17/12/2021;13:45:00;170.898;171.063;170.671;171.040;16.209.885.280,52;474.410
WINFUT;17/12/2021;13:30:00;171.330;171.480;170.828;170.891;19.675.643.312,19;574.983
WINFUT;17/12/2021;13:15:00;171.385;171.425;171.158;171.323;13.109.783.004,33;382.660
WINFUT;17/12/2021;13:00:00;171.040;171.456;170.906;171.378;18.931.365.356,46;553.065
WINFUT;17/12/2021;12:45:00;170.364;171.220;170.349;171.040;22.646.854.338,58;662.661
WINFUT;17/12/2021;12:30:00;169.979;170.663;169.948;170.364;23.678.350.597,14;694.858
WINFUT;17/12/2021;12:15:00;169.752;169.987;169.532;169.987;18.222.506.660,84;536.733
WINFUT;17/12/2021;12:00:00;170.121;170.286;169.712;169.752;20.635.710.821,53;606.783
WINFUT;17/12/2021;11:45:00;170.026;170.380;169.799;170.113;25.998.412.323,22;764.303
WINFUT;17/12/2021;11:30:00;170.726;170.922;169.971;170.026;35.646.846.895,22;1.045.616
WINFUT;17/12/2021;11:15:00;170.977;171.228;170.623;170.718;23.849.697.737,37;697.482
WINFUT;17/12/2021;11:00:00;170.859;171.055;170.576;170.977;22.070.060.193,31;646.133
WINFUT;17/12/2021;10:45:00;171.008;171.158;170.851;170.859;21.234.038.193,02;620.818
WINFUT;17/12/2021;10:30:00;170.694;171.032;170.616;171.008;19.168.872.376,17;561.137
WINFUT;17/12/2021;10:15:00;170.953;170.961;170.474;170.702;19.099.704.014,26;559.542
WINFUT;17/12/2021;10:00:00;171.040;171.142;170.631;170.946;22.981.891.926,73;672.525
WINFUT;17/12/2021;09:45:00;171.158;171.338;170.796;171.032;18.963.109.970,68;554.306
WINFUT;17/12/2021;09:30:00;171.362;171.464;171.087;171.158;15.088.792.193,55;440.498
WINFUT;17/12/2021;09:15:00;171.629;171.660;171.291;171.362;14.872.158.550,32;433.640
WINFUT;17/12/2021;09:00:00;171.982;172.030;171.472;171.637;13.581.830.724,33;395.384
WINFUT;16/12/2021;18:15:00;172.469;172.784;172.446;172.760;2.496.677.938,61;72.317
WINFUT;16/12/2021;18:00:00;172.564;172.697;172.430;172.477;4.916.155.665,41;142.442
WINFUT;16/12/2021;17:45:00;172.297;173.004;172.147;172.564;13.959.848.123,93;404.521
WINFUT;16/12/2021;17:30:00;172.312;172.493;172.014;172.304;13.659.035.069,79;396.378
WINFUT;16/12/2021;17:15:00;171.731;172.320;171.637;172.304;11.200.415.029,85;325.620
WINFUT;16/12/2021;17:00:00;171.943;172.006;171.464;171.731;14.431.579.894,58;420.210
WINFUT;16/12/2021;16:45:00;172.124;172.124;171.527;171.935;17.532.073.042,46;510.368
WINFUT;16/12/2021;16:30:00;172.006;172.391;171.770;172.124;16.587.921.492,84;482.002
WINFUT;16/12/2021;16:15:00;172.469;172.493;171.927;172.006;14.547.908.900,35;422.543
WINFUT;16/12/2021;16:00:00;172.619;172.760;172.407;172.469;9.958.843.013,12;288.501
WINFUT;16/12/2021;15:45:00;172.587;172.776;172.532;172.619;10.731.613.316,92;310.801
WINFUT;16/12/2021;15:30:00;172.501;172.689;172.304;172.587;11.937.701.623,39;346.071
WINFUT;16/12/2021;15:15:00;172.202;172.540;172.108;172.501;10.539.848.465,30;305.877
WINFUT;16/12/2021;15:00:00;171.975;172.273;171.935;172.202;11.128.198.426,97;323.276
WINFUT;16/12/2021;14:45:00;172.124;172.273;171.943;171.967;12.380.997.609,25;359.696
WINFUT;16/12/2021;14:30:00;172.281;172.477;172.069;172.116;11.016.871.811,66;319.712
WINFUT;16/12/2021;14:15:00;172.477;172.572;172.108;172.289;13.823.032.752,56;401.052
WINFUT;16/12/2021;14:00:00;172.367;172.744;172.281;172.485;12.403.414.376,82;359.445
WINFUT;16/12/2021;13:45:00;172.579;172.799;172.304;172.367;12.825.583.283,39;371.685
WINFUT;16/12/2021;13:30:00;172.949;172.964;172.509;172.572;13.232.445.330,34;383.171
WINFUT;16/12/2021;13:15:00;172.077;173.137;172.061;172.941;19.892.051.581,78;576.540
WINFUT;16/12/2021;13:00:00;172.289;172.344;171.912;172.069;13.861.039.762,00;402.672
WINFUT;16/12/2021;12:45:00;172.234;172.658;172.155;172.281;16.955.601.092,77;491.775
WINFUT;16/12/2021;12:30:00;172.289;172.454;172.045;172.234;16.790.609.657,48;487.435
WINFUT;16/12/2021;12:15:00;171.927;172.548;171.770;172.297;19.641.847.636,49;570.378
WINFUT;16/12/2021;12:00:00;172.124;172.257;171.558;171.935;25.494.839.228,88;741.622
WINFUT;16/12/2021;11:45:00;171.920;172.894;171.920;172.132;31.151.655.107,58;902.915
WINFUT;16/12/2021;11:30:00;172.501;173.231;171.810;171.920;42.602.205.469,65;1.234.200
WINFUT;16/12/2021;11:15:00;172.297;172.595;172.124;172.509;20.109.598.668,00;583.174
WINFUT;16/12/2021;11:00:00;172.713;172.760;172.069;172.304;27.787.978.168,19;805.807
WINFUT;16/12/2021;10:45:00;173.121;173.145;172.595;172.721;24.019.526.726,67;694.667
WINFUT;16/12/2021;10:30:00;173.373;173.656;173.098;173.121;22.057.064.304,88;636.031
WINFUT;16/12/2021;10:15:00;172.870;173.483;172.634;173.373;25.024.102.559,51;722.979
WINFUT;16/12/2021;10:00:00;172.784;173.396;172.784;172.870;23.690.364.018,46;684.373
WINFUT;16/12/2021;09:45:00;172.988;173.247;172.784;172.784;18.137.837.053,73;524.217
WINFUT;16/12/2021;09:30:00;173.153;173.231;172.697;172.988;15.854.888.774,78;458.401
WINFUT;16/12/2021;09:15:00;173.059;173.365;172.768;173.145;20.265.293.359,13;585.465
WINFUT;16/12/2021;09:00:00;172.548;173.601;172.383;173.066;21.536.004.531,52;621.815
WINFUT;15/12/2021;18:15:00;171.142;171.362;171.032;171.362;2.167.211.148,32;63.304
WINFUT;15/12/2021;18:00:00;171.126;171.165;170.812;171.142;5.085.542.719,88;148.679
WINFUT;15/12/2021;17:45:00;170.773;171.228;170.631;171.126;10.751.228.964,35;314.480
WINFUT;15/12/2021;17:30:00;171.048;171.228;170.694;170.773;10.615.249.693,51;310.357
WINFUT;15/12/2021;17:15:00;170.639;171.087;170.545;171.048;15.373.677.495,47;449.912
WINFUT;15/12/2021;17:00:00;169.759;170.671;169.657;170.639;13.496.123.979,60;396.537
WINFUT;15/12/2021;16:45:00;170.081;170.317;169.563;169.759;17.537.469.611,80;516.127
WINFUT;15/12/2021;16:30:00;170.066;170.490;169.838;170.089;17.447.891.291,86;512.714
WINFUT;15/12/2021;16:15:00;171.220;171.346;169.838;170.058;18.133.698.805,19;532.063
WINFUT;15/12/2021;16:00:00;170.341;171.472;169.233;171.213;33.092.073.285,82;970.193
WINFUT;15/12/2021;15:45:00;170.191;170.388;169.932;170.333;10.721.093.140,20;314.953
WINFUT;15/12/2021;15:30:00;170.262;170.490;169.775;170.199;14.983.153.580,80;440.229
WINFUT;15/12/2021;15:15:00;170.246;170.325;169.877;170.254;14.323.301.514,22;421.066
WINFUT;15/12/2021;15:00:00;170.152;170.396;169.877;170.239;14.920.841.913,73;438.480
WINFUT;15/12/2021;14:45:00;169.500;170.435;169.272;170.160;17.040.624.900,67;501.532
WINFUT;15/12/2021;14:30:00;170.050;170.113;169.202;169.500;15.078.501.398,96;444.341
WINFUT;15/12/2021;14:15:00;169.618;170.089;169.414;170.050;10.297.589.461,20;303.444
WINFUT;15/12/2021;14:00:00;169.532;169.901;169.367;169.626;14.010.348.143,88;413.022
WINFUT;15/12/2021;13:45:00;169.830;169.885;169.516;169.532;12.884.514.484,96;379.617
WINFUT;15/12/2021;13:30:00;169.744;169.830;169.304;169.822;15.930.429.786,21;469.730
WINFUT;15/12/2021;13:15:00;169.319;170.223;169.123;169.744;18.948.781.721,00;558.196
WINFUT;15/12/2021;13:00:00;169.162;169.587;169.115;169.312;10.399.372.795,06;306.978
WINFUT;15/12/2021;12:45:00;169.626;169.642;169.060;169.170;14.501.147.316,53;428.300
WINFUT;15/12/2021;12:30:00;169.107;169.649;168.966;169.626;13.216.288.984,09;390.337
WINFUT;15/12/2021;12:15:00;168.832;169.264;168.636;169.107;16.317.416.565,77;482.871
WINFUT;15/12/2021;12:00:00;168.652;168.974;168.377;168.832;17.652.810.218,78;523.421
WINFUT;15/12/2021;11:45:00;169.005;169.202;168.542;168.660;23.600.269.736,68;698.768
WINFUT;15/12/2021;11:30:00;169.940;169.987;168.919;168.997;31.012.579.968,92;915.837
WINFUT;15/12/2021;11:15:00;169.979;170.443;169.830;169.940;23.332.274.165,49;685.726
WINFUT;15/12/2021;11:00:00;169.579;170.356;169.539;169.979;25.149.911.171,64;739.610
WINFUT;15/12/2021;10:45:00;170.191;170.380;169.492;169.571;30.688.475.249,05;903.224
WINFUT;15/12/2021;10:30:00;169.712;170.773;169.689;170.199;31.602.240.200,96;927.625
WINFUT;15/12/2021;10:15:00;169.657;169.916;169.162;169.720;28.066.133.476,49;827.776
WINFUT;15/12/2021;10:00:00;170.851;171.055;169.492;169.657;32.462.863.576,23;953.943
WINFUT;15/12/2021;09:45:00;170.592;170.898;170.301;170.851;16.589.783.369,79;486.220
WINFUT;15/12/2021;09:30:00;170.545;170.836;170.356;170.592;14.142.200.312,82;414.540
WINFUT;15/12/2021;09:15:00;170.309;170.671;170.207;170.545;12.323.043.349,46;361.477
WINFUT;15/12/2021;09:00:00;170.301;170.726;170.042;170.317;10.679.427.509,62;313.446
WINFUT;14/12/2021;18:15:00;170.164;170.235;169.908;169.924;2.433.640.633,93;71.547
WINFUT;14/12/2021;18:00:00;170.339;170.371;170.052;170.164;4.297.405.896,25;126.243
WINFUT;14/12/2021;17:45:00;170.188;170.443;170.092;170.339;9.685.989.046,46;284.419
WINFUT;14/12/2021;17:30:00;170.690;170.873;170.156;170.180;14.362.885.404,65;420.991
WINFUT;14/12/2021;17:15:00;170.435;170.730;170.403;170.682;9.188.820.836,70;269.384
WINFUT;14/12/2021;17:00:00;170.491;170.618;170.283;170.443;12.692.838.828,14;372.278
WINFUT;14/12/2021;16:45:00;170.355;170.491;170.132;170.491;11.368.753.063,91;333.807
WINFUT;14/12/2021;16:30:00;170.291;170.355;170.116;170.347;11.071.759.737,57;325.212
WINFUT;14/12/2021;16:15:00;170.331;170.483;170.251;170.299;10.429.921.006,67;306.133
WINFUT;14/12/2021;16:00:00;170.275;170.419;169.797;170.331;24.463.900.498,49;718.956
WINFUT;14/12/2021;15:45:00;170.363;170.379;170.004;170.275;17.414.627.310,34;511.582
WINFUT;14/12/2021;15:30:00;170.850;171.081;170.291;170.355;19.163.281.988,00;561.200
WINFUT;14/12/2021;15:15:00;170.810;171.001;170.634;170.842;15.109.058.253,55;442.209
WINFUT;14/12/2021;15:00:00;170.411;170.842;170.251;170.810;18.043.912.896,70;528.910
WINFUT;14/12/2021;14:45:00;170.435;170.634;170.331;170.411;16.095.292.151,25;472.111
WINFUT;14/12/2021;14:30:00;170.953;170.969;170.411;170.443;16.214.128.564,76;474.976
WINFUT;14/12/2021;14:15:00;170.794;170.993;170.578;170.953;12.886.245.988,27;377.335
WINFUT;14/12/2021;14:00:00;170.658;170.889;170.499;170.794;16.200.876.925,15;474.565
WINFUT;14/12/2021;13:45:00;171.280;171.416;170.554;170.658;24.332.817.703,29;711.579
WINFUT;14/12/2021;13:30:00;172.014;172.030;171.256;171.288;19.701.450.613,31;574.087
WINFUT;14/12/2021;13:15:00;171.711;172.062;171.663;172.014;17.067.049.147,17;496.432
WINFUT;14/12/2021;13:00:00;172.198;172.477;171.599;171.711;21.729.681.028,70;631.401
WINFUT;14/12/2021;12:45:00;172.445;172.541;171.886;172.198;21.416.020.213,26;621.962
WINFUT;14/12/2021;12:30:00;172.700;172.764;172.261;172.453;20.640.449.968,51;598.193
WINFUT;14/12/2021;12:15:00;172.094;172.812;172.006;172.700;21.158.237.513,63;613.533
WINFUT;14/12/2021;12:00:00;172.748;172.915;172.022;172.094;25.722.682.925,73;746.292
WINFUT;14/12/2021;11:45:00;172.716;172.891;172.293;172.748;25.749.606.012,64;745.948
WINFUT;14/12/2021;11:30:00;171.799;173.115;171.727;172.716;36.132.416.584,34;1.047.010
WINFUT;14/12/2021;11:15:00;172.644;172.796;171.663;171.799;29.149.555.951,73;846.383
WINFUT;14/12/2021;11:00:00;172.796;173.346;172.277;172.644;34.896.919.182,23;1.009.781
WINFUT;14/12/2021;10:45:00;172.979;173.035;172.166;172.796;34.161.905.523,98;989.539
WINFUT;14/12/2021;10:30:00;173.936;174.287;172.883;172.987;41.119.419.535,86;1.184.969
WINFUT;14/12/2021;10:15:00;173.577;173.992;173.538;173.928;25.502.790.654,90;733.950
WINFUT;14/12/2021;10:00:00;173.234;174.016;173.218;173.585;31.709.313.286,41;913.205
WINFUT;14/12/2021;09:45:00;172.732;173.298;172.692;173.234;19.361.530.806,96;559.523
WINFUT;14/12/2021;09:30:00;172.844;173.083;172.652;172.732;17.362.862.299,59;502.305
WINFUT;14/12/2021;09:15:00;172.525;172.947;172.429;172.844;16.199.510.823,28;468.971
WINFUT;14/12/2021;09:00:00;171.232;172.660;171.224;172.533;18.250.765.351,69;529.792
WINFUT;13/12/2021;18:15:00;171.655;172.046;171.456;171.998;4.635.089.717,37;134.936
WINFUT;13/12/2021;18:00:00;171.703;171.799;171.201;171.655;11.770.795.562,08;343.196
WINFUT;13/12/2021;17:45:00;172.469;172.493;171.631;171.703;14.801.836.899,98;430.145
WINFUT;13/12/2021;17:30:00;172.612;172.700;172.453;172.469;8.929.915.861,70;258.732
WINFUT;13/12/2021;17:15:00;172.796;172.868;172.588;172.620;9.458.425.368,60;273.828
WINFUT;13/12/2021;17:00:00;172.852;172.963;172.668;172.788;10.367.234.720,39;299.965
WINFUT;13/12/2021;16:45:00;172.421;172.939;172.357;172.852;16.188.040.335,44;468.699
WINFUT;13/12/2021;16:30:00;172.413;172.644;172.325;172.413;13.304.709.681,83;385.665
WINFUT;13/12/2021;16:15:00;172.501;172.708;172.365;172.413;16.154.552.465,95;468.181
WINFUT;13/12/2021;16:00:00;172.389;172.556;172.190;172.509;12.367.912.157,63;358.763
WINFUT;13/12/2021;15:45:00;172.285;172.652;172.182;172.389;17.579.752.906,33;509.755
WINFUT;13/12/2021;15:30:00;172.405;172.429;171.974;172.285;14.815.778.426,76;430.256
WINFUT;13/12/2021;15:15:00;172.365;172.477;172.038;172.405;14.993.896.682,32;435.143
WINFUT;13/12/2021;15:00:00;172.261;172.485;172.206;172.357;12.490.091.644,06;362.350
WINFUT;13/12/2021;14:45:00;172.357;172.405;172.166;172.261;9.949.580.811,39;288.772
WINFUT;13/12/2021;14:30:00;172.038;172.421;172.014;172.349;15.481.871.694,09;449.351
WINFUT;13/12/2021;14:15:00;171.823;172.182;171.807;172.038;14.783.953.890,47;429.735
WINFUT;13/12/2021;14:00:00;171.878;171.902;171.591;171.831;12.251.694.038,72;356.688
WINFUT;13/12/2021;13:45:00;172.070;172.158;171.575;171.886;20.636.780.528,82;600.434
WINFUT;13/12/2021;13:30:00;172.206;172.421;171.974;172.070;19.662.863.131,37;570.913
WINFUT;13/12/2021;13:15:00;172.604;172.612;172.158;172.213;21.278.437.434,41;617.255
WINFUT;13/12/2021;13:00:00;172.612;172.812;172.445;172.604;22.599.579.940,50;654.546
WINFUT;13/12/2021;12:45:00;173.689;173.769;172.421;172.612;27.624.154.068,48;797.549
WINFUT;13/12/2021;12:30:00;173.793;173.920;173.657;173.689;14.343.369.027,83;412.706
WINFUT;13/12/2021;12:15:00;174.152;174.176;173.649;173.785;16.171.445.103,68;465.104
WINFUT;13/12/2021;12:00:00;174.152;174.176;173.881;174.152;20.632.029.264,78;592.873
WINFUT;13/12/2021;11:45:00;174.343;174.359;174.056;174.144;19.551.290.596,45;561.201
WINFUT;13/12/2021;11:30:00;174.359;174.590;174.200;174.343;21.467.556.315,06;615.419
WINFUT;13/12/2021;11:15:00;174.590;174.726;174.263;174.359;17.608.550.685,65;504.540
WINFUT;13/12/2021;11:00:00;174.790;174.846;174.527;174.598;14.806.428.016,37;423.909
WINFUT;13/12/2021;10:45:00;174.208;174.878;173.968;174.798;30.646.409.214,92;878.714
WINFUT;13/12/2021;10:30:00;172.373;174.327;172.301;174.208;46.127.423.352,92;1.329.919
WINFUT;13/12/2021;10:15:00;172.421;172.509;172.229;172.373;17.136.288.768,35;497.110
WINFUT;13/12/2021;10:00:00;172.469;172.525;172.190;172.413;17.950.227.710,18;520.755
WINFUT;13/12/2021;09:45:00;172.541;172.564;172.405;172.469;7.846.084.049,73;227.450
WINFUT;13/12/2021;09:30:00;172.541;172.580;172.397;172.548;9.475.160.539,55;274.655
WINFUT;13/12/2021;09:15:00;172.756;172.907;172.477;172.541;13.093.917.873,28;379.103
WINFUT;13/12/2021;09:00:00;173.163;173.179;172.612;172.764;12.767.919.956,16;369.400
WINFUT;10/12/2021;18:15:00;172.213;172.397;172.142;172.301;3.677.919.505,08;106.748
WINFUT;10/12/2021;18:00:00;172.022;172.229;171.982;172.206;5.230.703.992,29;151.961
WINFUT;10/12/2021;17:45:00;171.998;172.054;171.886;172.022;5.801.407.759,18;168.667
WINFUT;10/12/2021;17:30:00;171.902;172.030;171.886;171.998;6.147.163.727,89;178.739
WINFUT;10/12/2021;17:15:00;172.022;172.086;171.902;171.902;6.121.690.081,29;177.975
WINFUT;10/12/2021;17:00:00;171.966;172.142;171.902;172.030;8.917.438.743,67;259.206
WINFUT;10/12/2021;16:45:00;171.863;172.062;171.807;171.966;10.994.836.735,68;319.719
WINFUT;10/12/2021;16:30:00;171.719;171.934;171.607;171.855;9.580.071.145,91;278.882
WINFUT;10/12/2021;16:15:00;171.791;171.902;171.631;171.711;8.449.073.825,93;245.947
WINFUT;10/12/2021;16:00:00;171.799;172.014;171.727;171.791;11.060.981.218,81;321.829
WINFUT;10/12/2021;15:45:00;171.775;171.934;171.599;171.807;12.067.003.390,24;351.345
WINFUT;10/12/2021;15:30:00;171.910;171.918;171.647;171.775;10.516.095.480,73;306.080
WINFUT;10/12/2021;15:15:00;171.990;172.094;171.663;171.910;14.396.783.339,00;418.875
WINFUT;10/12/2021;15:00:00;171.871;172.062;171.775;171.990;12.755.847.942,91;371.009
WINFUT;10/12/2021;14:45:00;171.512;171.926;171.352;171.871;16.408.301.569,33;478.034
WINFUT;10/12/2021;14:30:00;171.719;171.831;171.432;171.512;11.691.889.429,51;340.630
WINFUT;10/12/2021;14:15:00;171.974;172.070;171.655;171.711;12.196.658.486,32;354.903
WINFUT;10/12/2021;14:00:00;172.030;172.102;171.871;171.966;10.966.711.770,01;318.842
WINFUT;10/12/2021;13:45:00;171.735;172.221;171.719;172.030;16.058.475.204,20;466.674
WINFUT;10/12/2021;13:30:00;171.886;171.894;171.543;171.735;12.486.333.328,63;363.644
WINFUT;10/12/2021;13:15:00;171.615;171.974;171.567;171.886;13.196.016.254,85;384.057
WINFUT;10/12/2021;13:00:00;171.727;171.775;171.416;171.607;15.390.419.481,86;448.445
WINFUT;10/12/2021;12:45:00;171.703;171.878;171.543;171.727;16.031.915.945,31;466.836
WINFUT;10/12/2021;12:30:00;171.958;171.990;171.432;171.695;18.894.073.243,98;550.401
WINFUT;10/12/2021;12:15:00;171.671;172.014;171.599;171.966;18.816.834.244,42;547.470
WINFUT;10/12/2021;12:00:00;171.615;171.727;171.368;171.679;22.584.807.488,08;658.274
WINFUT;10/12/2021;11:45:00;172.277;172.317;171.551;171.615;28.111.810.750,37;818.026
WINFUT;10/12/2021;11:30:00;172.174;172.445;171.831;172.285;33.231.269.339,33;965.071
WINFUT;10/12/2021;11:15:00;172.461;172.517;172.134;172.166;19.718.639.127,16;572.141
WINFUT;10/12/2021;11:00:00;172.596;172.748;172.269;172.469;19.343.714.314,80;560.760
WINFUT;10/12/2021;10:45:00;172.828;172.836;172.389;172.596;21.816.200.802,46;631.951
WINFUT;10/12/2021;10:30:00;172.166;173.011;172.166;172.820;34.534.372.699,58;999.403
WINFUT;10/12/2021;10:15:00;172.150;172.429;171.974;172.166;20.647.181.741,45;599.614
WINFUT;10/12/2021;10:00:00;171.823;172.166;171.775;172.150;24.053.614.931,11;699.319
WINFUT;10/12/2021;09:45:00;171.607;171.863;171.591;171.815;14.696.740.200,09;427.862
WINFUT;10/12/2021;09:30:00;171.384;171.711;171.304;171.615;14.003.400.232,82;408.176
WINFUT;10/12/2021;09:15:00;171.344;171.512;171.256;171.384;10.069.306.277,26;293.762
