Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;02/05/2019;16:20:00;5.447,305;5.447,305;5.441,822;5.442,507;944.738.342,58;17.352
WDOFUT;02/05/2019;16:00:00;5.448,675;5.450,731;5.446,619;5.447,305;991.924.720,67;18.205
WDOFUT;02/05/2019;15:40:00;5.449,361;5.449,361;5.445,248;5.449,361;1.423.063.018,79;26.125
WDOFUT;02/05/2019;15:20:00;5.441,136;5.450,731;5.440,451;5.449,361;1.773.690.066,11;32.565
WDOFUT;02/05/2019;15:00:00;5.441,822;5.444,563;5.439,766;5.441,822;1.389.000.388,60;25.522
WDOFUT;02/05/2019;14:40:00;5.439,766;5.443,878;5.437,024;5.441,136;1.731.934.982,40;31.833
WDOFUT;02/05/2019;14:20:00;5.437,024;5.441,136;5.431,541;5.440,451;1.821.979.831,80;33.509
WDOFUT;02/05/2019;14:00:00;5.438,395;5.439,766;5.430,856;5.436,339;1.998.227.056,23;36.768
WDOFUT;02/05/2019;13:40:00;5.437,709;5.439,080;5.434,283;5.438,395;2.077.004.079,34;38.204
WDOFUT;02/05/2019;13:20:00;5.445,248;5.446,619;5.437,709;5.437,709;2.237.319.384,00;41.117
WDOFUT;02/05/2019;13:00:00;5.448,675;5.451,417;5.443,192;5.445,934;1.778.168.301,51;32.643
WDOFUT;02/05/2019;12:40:00;5.448,675;5.449,361;5.443,878;5.447,990;1.752.253.921,95;32.172
WDOFUT;02/05/2019;12:20:00;5.449,361;5.451,417;5.441,822;5.448,675;2.058.158.427,33;37.791
WDOFUT;02/05/2019;12:00:00;5.447,990;5.452,788;5.442,507;5.448,675;2.792.523.751,77;51.257
WDOFUT;02/05/2019;11:40:00;5.447,305;5.451,417;5.444,563;5.447,990;3.084.280.953,32;56.616
WDOFUT;02/05/2019;11:20:00;5.450,046;5.456,214;5.445,934;5.447,990;3.268.578.763,44;59.961
WDOFUT;02/05/2019;11:00:00;5.447,305;5.457,585;5.442,507;5.450,046;4.497.263.388,18;82.492
WDOFUT;02/05/2019;10:40:00;5.451,417;5.452,102;5.439,080;5.447,305;4.226.564.501,15;77.628
WDOFUT;02/05/2019;10:20:00;5.439,766;5.453,473;5.438,395;5.452,102;4.641.806.991,54;85.213
WDOFUT;02/05/2019;10:00:00;5.433,597;5.447,305;5.432,912;5.439,080;5.285.432.085,39;97.147
WDOFUT;02/05/2019;09:40:00;5.426,058;5.434,283;5.426,058;5.433,597;3.540.524.389,63;65.196
WDOFUT;02/05/2019;09:20:00;5.401,385;5.428,800;5.400,700;5.426,058;5.509.619.345,94;101.696
WDOFUT;02/05/2019;09:00:00;5.405,497;5.406,868;5.395,902;5.402,070;3.396.821.705,35;62.888
WDOFUT;30/04/2019;17:40:00;5.384,936;5.389,048;5.382,195;5.387,678;589.700.054,57;10.952
WDOFUT;30/04/2019;17:20:00;5.384,936;5.386,992;5.382,880;5.384,936;553.968.395,75;10.288
WDOFUT;30/04/2019;17:00:00;5.390,419;5.390,419;5.382,880;5.385,621;759.049.680,98;14.094
WDOFUT;30/04/2019;16:40:00;5.386,992;5.390,419;5.384,936;5.390,419;916.853.852,24;17.018
WDOFUT;30/04/2019;16:20:00;5.391,104;5.393,161;5.383,565;5.386,992;1.339.269.732,72;24.859
WDOFUT;30/04/2019;16:00:00;5.388,363;5.393,161;5.386,992;5.391,104;734.906.511,55;13.634
WDOFUT;30/04/2019;15:40:00;5.384,251;5.391,104;5.383,565;5.389,048;1.428.383.297,27;26.512
WDOFUT;30/04/2019;15:20:00;5.394,531;5.394,531;5.377,397;5.384,251;2.648.693.081,88;49.177
WDOFUT;30/04/2019;15:00:00;5.393,846;5.399,329;5.391,104;5.393,846;1.405.602.049,94;26.050
WDOFUT;30/04/2019;14:40:00;5.402,756;5.403,441;5.391,104;5.393,846;2.743.215.330,53;50.837
WDOFUT;30/04/2019;14:20:00;5.409,609;5.410,295;5.400,700;5.403,441;1.660.985.772,98;30.733
WDOFUT;30/04/2019;14:00:00;5.409,609;5.413,036;5.405,497;5.409,609;1.351.785.716,87;24.993
WDOFUT;30/04/2019;13:40:00;5.404,126;5.413,722;5.404,126;5.409,609;1.284.563.785,17;23.745
WDOFUT;30/04/2019;13:20:00;5.406,868;5.410,295;5.402,070;5.404,812;1.081.979.411,95;20.015
WDOFUT;30/04/2019;13:00:00;5.410,980;5.418,519;5.400,014;5.406,868;2.847.826.709,65;52.648
WDOFUT;30/04/2019;12:40:00;5.411,665;5.418,519;5.408,239;5.410,980;2.027.158.254,23;37.450
WDOFUT;30/04/2019;12:20:00;5.418,519;5.420,575;5.409,609;5.410,980;2.693.172.983,01;49.725
WDOFUT;30/04/2019;12:00:00;5.429,485;5.435,653;5.417,834;5.417,834;3.322.448.294,77;61.232
WDOFUT;30/04/2019;11:40:00;5.437,024;5.437,709;5.426,744;5.429,485;2.861.399.051,44;52.671
WDOFUT;30/04/2019;11:20:00;5.428,114;5.437,709;5.423,317;5.436,339;3.599.895.376,46;66.277
WDOFUT;30/04/2019;11:00:00;5.417,148;5.430,170;5.415,092;5.428,114;3.955.434.222,96;72.936
WDOFUT;30/04/2019;10:40:00;5.406,868;5.422,631;5.402,756;5.417,834;3.919.181.492,59;72.405
WDOFUT;30/04/2019;10:20:00;5.407,553;5.410,295;5.401,385;5.406,868;2.222.976.537,83;41.118
WDOFUT;30/04/2019;10:00:00;5.405,497;5.415,778;5.398,643;5.407,553;4.761.433.747,84;88.051
WDOFUT;30/04/2019;09:40:00;5.404,812;5.407,553;5.396,587;5.405,497;2.834.712.556,89;52.478
WDOFUT;30/04/2019;09:20:00;5.400,700;5.408,239;5.400,014;5.404,812;2.337.528.452,77;43.250
WDOFUT;30/04/2019;09:00:00;5.400,700;5.407,553;5.394,531;5.400,014;3.285.241.395,12;60.834
WDOFUT;29/04/2019;17:40:00;5.409,590;5.419,890;5.409,590;5.419,890;763.707.506,50;14.103
WDOFUT;29/04/2019;17:20:00;5.417,830;5.417,830;5.409,590;5.410,276;928.892.208,35;17.160
WDOFUT;29/04/2019;17:00:00;5.413,023;5.418,517;5.411,650;5.417,143;839.792.212,90;15.509
WDOFUT;29/04/2019;16:40:00;5.413,710;5.415,083;5.410,276;5.412,336;843.003.598,93;15.574
WDOFUT;29/04/2019;16:20:00;5.413,710;5.415,770;5.411,650;5.413,710;949.084.082,53;17.532
WDOFUT;29/04/2019;16:00:00;5.410,276;5.415,083;5.407,530;5.413,710;1.325.945.662,65;24.499
WDOFUT;29/04/2019;15:40:00;5.408,903;5.410,963;5.406,843;5.410,276;642.223.466,57;11.873
WDOFUT;29/04/2019;15:20:00;5.404,783;5.410,963;5.404,783;5.408,903;1.196.674.875,94;22.127
WDOFUT;29/04/2019;15:00:00;5.410,963;5.410,963;5.404,096;5.405,470;1.283.273.845,94;23.733
WDOFUT;29/04/2019;14:40:00;5.407,530;5.410,963;5.404,096;5.410,276;1.371.245.099,36;25.360
WDOFUT;29/04/2019;14:20:00;5.403,410;5.410,276;5.402,723;5.407,530;1.801.331.810,73;33.319
WDOFUT;29/04/2019;14:00:00;5.394,483;5.404,096;5.393,110;5.404,096;1.690.950.449,17;31.318
WDOFUT;29/04/2019;13:40:00;5.402,723;5.403,410;5.386,243;5.395,170;3.090.810.252,92;57.300
WDOFUT;29/04/2019;13:20:00;5.405,470;5.410,963;5.402,723;5.402,723;1.317.390.490,44;24.365
WDOFUT;29/04/2019;13:00:00;5.406,843;5.410,276;5.404,096;5.406,156;1.228.227.850,05;22.717
WDOFUT;29/04/2019;12:40:00;5.410,276;5.411,650;5.404,783;5.406,843;1.050.523.017,23;19.426
WDOFUT;29/04/2019;12:20:00;5.413,710;5.415,770;5.404,783;5.410,276;1.778.287.507,50;32.869
WDOFUT;29/04/2019;12:00:00;5.404,096;5.418,517;5.404,096;5.413,710;2.415.438.711,12;44.628
WDOFUT;29/04/2019;11:40:00;5.409,590;5.414,396;5.402,036;5.404,783;1.948.045.441,41;36.021
WDOFUT;29/04/2019;11:20:00;5.409,590;5.413,710;5.407,530;5.409,590;1.871.317.317,93;34.586
WDOFUT;29/04/2019;11:00:00;5.400,663;5.416,457;5.400,663;5.408,903;3.709.012.716,81;68.563
WDOFUT;29/04/2019;10:40:00;5.399,290;5.406,843;5.396,543;5.401,350;2.348.154.757,74;43.466
WDOFUT;29/04/2019;10:20:00;5.404,096;5.405,470;5.394,483;5.398,603;3.256.955.620,46;60.313
WDOFUT;29/04/2019;10:00:00;5.397,916;5.407,530;5.395,856;5.404,783;3.625.059.302,65;67.106
WDOFUT;29/04/2019;09:40:00;5.391,736;5.400,663;5.389,676;5.397,916;2.512.059.128,20;46.560
WDOFUT;29/04/2019;09:20:00;5.398,603;5.402,036;5.385,556;5.391,050;3.492.066.034,24;64.765
WDOFUT;29/04/2019;09:00:00;5.395,170;5.404,096;5.392,423;5.398,603;2.694.441.347,26;49.911
WDOFUT;26/04/2019;17:40:00;5.402,036;5.404,096;5.393,110;5.396,543;790.273.344,21;14.636
WDOFUT;26/04/2019;17:20:00;5.402,036;5.404,096;5.401,350;5.402,723;310.121.675,73;5.740
WDOFUT;26/04/2019;17:00:00;5.400,663;5.403,410;5.399,290;5.402,036;428.339.725,61;7.930
WDOFUT;26/04/2019;16:40:00;5.399,290;5.402,036;5.396,543;5.401,350;711.850.394,46;13.182
WDOFUT;26/04/2019;16:20:00;5.402,723;5.403,410;5.396,543;5.398,603;781.166.576,50;14.469
WDOFUT;26/04/2019;16:00:00;5.399,290;5.404,096;5.398,603;5.402,036;724.101.391,82;13.405
WDOFUT;26/04/2019;15:40:00;5.402,036;5.405,470;5.399,290;5.399,976;1.744.564.428,16;32.292
WDOFUT;26/04/2019;15:20:00;5.389,676;5.402,723;5.389,676;5.402,036;1.759.321.065,40;32.601
WDOFUT;26/04/2019;15:00:00;5.393,110;5.395,856;5.388,990;5.389,676;1.094.798.168,23;20.304
WDOFUT;26/04/2019;14:40:00;5.391,050;5.395,170;5.388,990;5.393,110;968.938.039,32;17.968
WDOFUT;26/04/2019;14:20:00;5.392,423;5.395,856;5.387,616;5.391,050;1.322.753.290,52;24.534
WDOFUT;26/04/2019;14:00:00;5.391,736;5.395,170;5.391,736;5.391,736;762.235.120,26;14.133
WDOFUT;26/04/2019;13:40:00;5.388,990;5.392,423;5.386,243;5.392,423;1.022.174.322,10;18.969
WDOFUT;26/04/2019;13:20:00;5.392,423;5.395,170;5.388,303;5.388,990;798.768.309,14;14.813
WDOFUT;26/04/2019;13:00:00;5.389,676;5.395,856;5.386,930;5.392,423;1.670.618.988,61;30.985
WDOFUT;26/04/2019;12:40:00;5.391,736;5.394,483;5.388,303;5.389,676;957.609.590,57;17.763
WDOFUT;26/04/2019;12:20:00;5.388,303;5.395,856;5.385,556;5.392,423;1.533.598.940,48;28.446
WDOFUT;26/04/2019;12:00:00;5.396,543;5.397,916;5.384,870;5.388,990;2.689.276.706,54;49.886
WDOFUT;26/04/2019;11:40:00;5.394,483;5.399,976;5.388,303;5.396,543;3.326.142.653,52;61.665
WDOFUT;26/04/2019;11:20:00;5.403,410;5.409,590;5.393,796;5.393,796;3.248.921.686,06;60.149
WDOFUT;26/04/2019;11:00:00;5.416,457;5.419,203;5.402,036;5.403,410;4.293.120.420,38;79.345
WDOFUT;26/04/2019;10:40:00;5.419,890;5.422,637;5.408,903;5.416,457;3.558.268.673,92;65.692
WDOFUT;26/04/2019;10:20:00;5.409,590;5.421,263;5.405,470;5.419,890;3.657.118.648,15;67.562
WDOFUT;26/04/2019;10:00:00;5.421,263;5.424,697;5.399,976;5.409,590;5.393.969.981,82;99.654
WDOFUT;26/04/2019;09:40:00;5.422,637;5.424,697;5.413,023;5.421,263;6.109.153.495,24;112.734
WDOFUT;26/04/2019;09:20:00;5.448,730;5.461,090;5.422,637;5.423,323;7.107.821.151,43;130.649
WDOFUT;26/04/2019;09:00:00;5.435,683;5.449,417;5.432,250;5.448,043;2.959.617.269,62;54.372
WDOFUT;25/04/2019;17:40:00;5.428,817;5.433,623;5.422,637;5.428,130;820.740.266,60;15.126
WDOFUT;25/04/2019;17:20:00;5.426,070;5.430,190;5.422,637;5.428,130;659.939.289,51;12.162
WDOFUT;25/04/2019;17:00:00;5.434,310;5.435,683;5.422,637;5.426,757;1.239.070.589,33;22.823
WDOFUT;25/04/2019;16:40:00;5.428,130;5.436,370;5.426,757;5.434,310;1.285.032.779,76;23.658
WDOFUT;25/04/2019;16:20:00;5.434,310;5.437,057;5.425,383;5.428,817;1.048.033.308,11;19.293
WDOFUT;25/04/2019;16:00:00;5.435,683;5.438,430;5.432,937;5.433,623;974.290.573,68;17.924
WDOFUT;25/04/2019;15:40:00;5.444,610;5.444,610;5.431,563;5.434,997;2.328.461.440,64;42.827
WDOFUT;25/04/2019;15:20:00;5.436,370;5.447,357;5.436,370;5.443,923;1.781.251.321,36;32.726
WDOFUT;25/04/2019;15:00:00;5.432,937;5.438,430;5.432,250;5.436,370;1.101.506.004,66;20.264
WDOFUT;25/04/2019;14:40:00;5.435,683;5.436,370;5.427,443;5.432,937;2.060.074.317,65;37.928
WDOFUT;25/04/2019;14:20:00;5.443,923;5.445,297;5.434,997;5.435,683;1.967.846.840,44;36.166
WDOFUT;25/04/2019;14:00:00;5.442,550;5.446,670;5.439,117;5.443,237;1.052.686.406,81;19.342
WDOFUT;25/04/2019;13:40:00;5.442,550;5.449,417;5.439,803;5.441,863;1.203.207.522,13;22.098
WDOFUT;25/04/2019;13:20:00;5.445,983;5.448,730;5.441,863;5.443,237;1.015.354.015,92;18.646
WDOFUT;25/04/2019;13:00:00;5.448,043;5.450,103;5.441,177;5.445,983;1.196.816.288,85;21.976
WDOFUT;25/04/2019;12:40:00;5.446,670;5.450,790;5.442,550;5.448,043;1.832.668.806,39;33.648
WDOFUT;25/04/2019;12:20:00;5.446,670;5.448,043;5.432,250;5.446,670;2.651.545.119,78;48.730
WDOFUT;25/04/2019;12:00:00;5.435,683;5.449,417;5.430,190;5.446,670;2.759.554.707,88;50.715
WDOFUT;25/04/2019;11:40:00;5.441,863;5.445,297;5.430,877;5.435,683;3.828.625.449,30;70.412
WDOFUT;25/04/2019;11:20:00;5.454,223;5.454,910;5.439,803;5.441,863;3.947.162.004,40;72.457
WDOFUT;25/04/2019;11:00:00;5.465,897;5.467,957;5.453,537;5.454,910;3.926.413.934,01;71.912
WDOFUT;25/04/2019;10:40:00;5.461,090;5.471,390;5.460,403;5.466,583;3.181.532.665,24;58.201
WDOFUT;25/04/2019;10:20:00;5.469,330;5.470,703;5.448,730;5.461,090;5.684.995.929,14;104.099
WDOFUT;25/04/2019;10:00:00;5.477,570;5.483,750;5.464,523;5.469,330;5.137.420.322,65;93.850
WDOFUT;25/04/2019;09:40:00;5.487,184;5.487,870;5.474,137;5.478,257;4.030.089.649,63;73.518
WDOFUT;25/04/2019;09:20:00;5.481,690;5.504,350;5.476,884;5.486,497;6.839.739.562,45;124.571
WDOFUT;25/04/2019;09:00:00;5.496,110;5.504,350;5.472,763;5.482,377;7.121.628.295,10;129.753
WDOFUT;24/04/2019;17:40:00;5.481,004;5.488,557;5.480,317;5.485,124;1.520.787.517,03;27.725
WDOFUT;24/04/2019;17:20:00;5.483,064;5.486,497;5.479,630;5.481,690;1.150.488.851,54;20.981
WDOFUT;24/04/2019;17:00:00;5.477,570;5.485,124;5.475,510;5.483,064;1.143.794.130,52;20.875
WDOFUT;24/04/2019;16:40:00;5.475,510;5.481,690;5.473,450;5.477,570;1.571.915.323,26;28.701
WDOFUT;24/04/2019;16:20:00;5.480,317;5.482,377;5.474,823;5.474,823;1.553.331.754,87;28.353
WDOFUT;24/04/2019;16:00:00;5.485,124;5.486,497;5.479,630;5.480,317;1.646.263.186,02;30.024
WDOFUT;24/04/2019;15:40:00;5.481,690;5.486,497;5.478,257;5.484,437;1.882.502.396,75;34.337
WDOFUT;24/04/2019;15:20:00;5.472,077;5.485,810;5.472,077;5.481,690;3.288.832.757,96;60.024
WDOFUT;24/04/2019;15:00:00;5.469,330;5.472,763;5.467,957;5.472,077;1.141.359.217,70;20.865
WDOFUT;24/04/2019;14:40:00;5.472,077;5.480,317;5.467,957;5.468,643;2.332.248.702,84;42.601
WDOFUT;24/04/2019;14:20:00;5.476,197;5.476,884;5.470,017;5.472,077;2.260.421.442,49;41.302
WDOFUT;24/04/2019;14:00:00;5.483,750;5.487,184;5.475,510;5.476,884;3.224.908.236,75;58.819
WDOFUT;24/04/2019;13:40:00;5.467,270;5.484,437;5.461,777;5.483,750;3.389.942.489,10;61.926
WDOFUT;24/04/2019;13:20:00;5.459,717;5.468,643;5.456,970;5.467,957;1.843.525.141,73;33.746
WDOFUT;24/04/2019;13:00:00;5.463,837;5.465,210;5.455,597;5.459,717;2.023.279.404,32;37.056
WDOFUT;24/04/2019;12:40:00;5.471,390;5.471,390;5.462,463;5.463,150;1.697.888.457,52;31.064
WDOFUT;24/04/2019;12:20:00;5.465,210;5.474,137;5.464,523;5.470,703;2.786.635.493,49;50.948
WDOFUT;24/04/2019;12:00:00;5.451,477;5.471,390;5.445,983;5.465,897;4.222.713.421,12;77.343
WDOFUT;24/04/2019;11:40:00;5.448,730;5.456,283;5.446,670;5.451,477;2.800.090.876,49;51.368
WDOFUT;24/04/2019;11:20:00;5.459,717;5.465,897;5.445,983;5.448,730;6.095.517.682,71;111.735
WDOFUT;24/04/2019;11:00:00;5.440,490;5.459,717;5.437,743;5.459,717;5.974.505.241,17;109.663
WDOFUT;24/04/2019;10:40:00;5.435,683;5.448,730;5.432,937;5.439,803;6.237.791.872,19;114.639
WDOFUT;24/04/2019;10:20:00;5.426,070;5.437,057;5.421,263;5.436,370;5.078.056.776,44;93.572
WDOFUT;24/04/2019;10:00:00;5.417,830;5.432,937;5.417,830;5.426,070;6.970.336.151,86;128.462
WDOFUT;24/04/2019;09:40:00;5.398,603;5.419,203;5.395,856;5.417,830;5.221.788.300,36;96.535
WDOFUT;24/04/2019;09:20:00;5.395,170;5.401,350;5.390,363;5.399,290;3.000.812.113,13;55.603
WDOFUT;24/04/2019;09:00:00;5.385,556;5.398,603;5.382,810;5.394,483;5.126.202.647,58;95.092
WDOFUT;23/04/2019;17:40:00;5.382,810;5.389,676;5.382,123;5.387,616;736.356.049,14;13.670
WDOFUT;23/04/2019;17:20:00;5.383,496;5.385,556;5.378,690;5.382,810;671.977.872,24;12.485
WDOFUT;23/04/2019;17:00:00;5.389,676;5.390,363;5.375,943;5.383,496;1.431.191.546,38;26.592
WDOFUT;23/04/2019;16:40:00;5.389,676;5.392,423;5.388,303;5.388,990;817.721.965,44;15.171
WDOFUT;23/04/2019;16:20:00;5.389,676;5.393,110;5.388,990;5.389,676;867.428.878,84;16.091
WDOFUT;23/04/2019;16:00:00;5.380,063;5.391,736;5.380,063;5.388,990;2.271.618.503,72;42.168
WDOFUT;23/04/2019;15:40:00;5.404,096;5.405,470;5.378,003;5.380,063;4.500.847.776,22;83.496
WDOFUT;23/04/2019;15:20:00;5.407,530;5.413,023;5.401,350;5.404,096;2.568.833.988,61;47.504
WDOFUT;23/04/2019;15:00:00;5.418,517;5.420,577;5.404,783;5.408,216;2.617.154.322,10;48.368
WDOFUT;23/04/2019;14:40:00;5.422,637;5.426,070;5.417,143;5.419,203;1.420.313.120,85;26.198
WDOFUT;23/04/2019;14:20:00;5.419,890;5.424,697;5.419,890;5.422,637;1.066.202.319,81;19.662
WDOFUT;23/04/2019;14:00:00;5.421,263;5.424,010;5.415,770;5.420,577;1.367.654.224,91;25.237
WDOFUT;23/04/2019;13:40:00;5.426,757;5.427,443;5.419,890;5.420,577;1.330.919.106,85;24.542
WDOFUT;23/04/2019;13:20:00;5.421,950;5.429,503;5.421,263;5.426,757;1.517.453.615,26;27.969
WDOFUT;23/04/2019;13:00:00;5.417,143;5.422,637;5.413,023;5.421,950;2.069.040.359,11;38.191
WDOFUT;23/04/2019;12:40:00;5.423,323;5.424,697;5.416,457;5.417,830;1.329.715.723,75;24.531
WDOFUT;23/04/2019;12:20:00;5.418,517;5.432,937;5.417,143;5.423,323;3.274.851.920,99;60.364
WDOFUT;23/04/2019;12:00:00;5.434,310;5.434,997;5.410,963;5.419,203;6.328.492.084,45;116.774
WDOFUT;23/04/2019;11:40:00;5.443,923;5.445,297;5.432,250;5.434,997;3.047.461.434,08;56.033
WDOFUT;23/04/2019;11:20:00;5.428,130;5.446,670;5.427,443;5.443,923;4.930.384.237,95;90.656
WDOFUT;23/04/2019;11:00:00;5.425,383;5.431,563;5.419,203;5.427,443;3.445.397.259,91;63.506
WDOFUT;23/04/2019;10:40:00;5.416,457;5.427,443;5.411,650;5.424,697;4.900.167.655,00;90.423
WDOFUT;23/04/2019;10:20:00;5.418,517;5.425,383;5.415,770;5.416,457;3.392.303.996,85;62.580
WDOFUT;23/04/2019;10:00:00;5.417,830;5.419,890;5.414,396;5.417,830;2.199.310.024,72;40.602
WDOFUT;23/04/2019;09:40:00;5.407,530;5.422,637;5.406,156;5.417,830;5.383.137.089,40;99.407
WDOFUT;23/04/2019;09:20:00;5.399,290;5.407,530;5.397,230;5.406,843;2.451.469.373,97;45.377
WDOFUT;23/04/2019;09:00:00;5.401,350;5.408,216;5.397,230;5.398,603;3.869.143.469,21;71.621
WDOFUT;22/04/2019;17:40:00;5.409,590;5.413,710;5.408,216;5.409,590;773.203.726,22;14.291
WDOFUT;22/04/2019;17:20:00;5.407,530;5.410,276;5.406,156;5.408,903;596.068.823,00;11.022
WDOFUT;22/04/2019;17:00:00;5.404,096;5.407,530;5.402,723;5.406,843;526.632.487,37;9.744
WDOFUT;22/04/2019;16:40:00;5.406,843;5.407,530;5.403,410;5.404,096;785.276.992,68;14.528
WDOFUT;22/04/2019;16:20:00;5.402,036;5.408,216;5.401,350;5.406,843;724.509.383,94;13.404
WDOFUT;22/04/2019;16:00:00;5.404,096;5.404,783;5.400,663;5.401,350;650.074.142,36;12.032
WDOFUT;22/04/2019;15:40:00;5.401,350;5.407,530;5.398,603;5.404,096;1.642.975.970,98;30.406
WDOFUT;22/04/2019;15:20:00;5.397,916;5.403,410;5.397,916;5.400,663;1.065.195.015,46;19.722
WDOFUT;22/04/2019;15:00:00;5.395,856;5.399,976;5.395,170;5.397,916;518.097.530,74;9.598
WDOFUT;22/04/2019;14:40:00;5.393,796;5.400,663;5.393,110;5.395,856;1.288.802.937,00;23.880
WDOFUT;22/04/2019;14:20:00;5.392,423;5.398,603;5.391,736;5.393,110;1.098.868.112,06;20.369
WDOFUT;22/04/2019;14:00:00;5.397,230;5.398,603;5.392,423;5.392,423;810.549.362,99;15.022
WDOFUT;22/04/2019;13:40:00;5.397,230;5.398,603;5.393,110;5.397,230;850.901.888,45;15.768
WDOFUT;22/04/2019;13:20:00;5.397,230;5.399,290;5.394,483;5.397,230;793.358.121,94;14.700
WDOFUT;22/04/2019;13:00:00;5.398,603;5.406,156;5.395,856;5.397,916;2.223.771.135,09;41.173
WDOFUT;22/04/2019;12:40:00;5.395,170;5.399,290;5.391,736;5.398,603;1.272.729.416,91;23.591
WDOFUT;22/04/2019;12:20:00;5.395,170;5.398,603;5.393,796;5.394,483;1.137.202.451,27;21.075
WDOFUT;22/04/2019;12:00:00;5.397,916;5.404,096;5.395,170;5.395,856;2.109.734.221,59;39.076
WDOFUT;22/04/2019;11:40:00;5.390,363;5.402,036;5.389,676;5.397,230;3.217.943.716,05;59.616
WDOFUT;22/04/2019;11:20:00;5.390,363;5.393,110;5.386,930;5.390,363;2.016.784.806,54;37.416
WDOFUT;22/04/2019;11:00:00;5.383,496;5.391,736;5.378,003;5.390,363;3.541.546.710,33;65.781
WDOFUT;22/04/2019;10:40:00;5.388,303;5.391,736;5.381,436;5.383,496;2.509.099.660,96;46.575
WDOFUT;22/04/2019;10:20:00;5.386,930;5.389,676;5.383,496;5.388,303;2.511.857.391,29;46.632
WDOFUT;22/04/2019;10:00:00;5.391,736;5.391,736;5.385,556;5.386,930;2.264.312.625,40;42.027
WDOFUT;22/04/2019;09:40:00;5.388,303;5.395,856;5.388,303;5.391,736;2.080.071.163,69;38.572
WDOFUT;22/04/2019;09:20:00;5.391,050;5.393,796;5.384,870;5.388,990;2.478.704.481,89;45.999
WDOFUT;22/04/2019;09:00:00;5.394,483;5.399,976;5.386,930;5.390,363;3.494.898.378,18;64.799
WDOFUT;18/04/2019;17:40:00;5.396,543;5.403,410;5.385,556;5.390,363;673.033.607,45;12.467
WDOFUT;18/04/2019;17:20:00;5.397,230;5.401,350;5.395,856;5.397,230;373.992.828,91;6.928
WDOFUT;18/04/2019;17:00:00;5.402,036;5.403,410;5.395,856;5.397,230;556.382.264,88;10.303
WDOFUT;18/04/2019;16:40:00;5.401,350;5.402,723;5.395,856;5.402,036;734.573.576,25;13.604
WDOFUT;18/04/2019;16:20:00;5.399,290;5.402,723;5.388,990;5.401,350;1.567.803.842,74;29.054
WDOFUT;18/04/2019;16:00:00;5.385,556;5.401,350;5.385,556;5.398,603;2.107.370.543,97;39.063
WDOFUT;18/04/2019;15:40:00;5.393,110;5.394,483;5.365,643;5.385,556;6.595.667.467,56;122.586
WDOFUT;18/04/2019;15:20:00;5.408,216;5.410,963;5.393,110;5.393,110;2.175.563.916,82;40.270
WDOFUT;18/04/2019;15:00:00;5.409,590;5.410,963;5.405,470;5.408,216;800.350.239,93;14.799
WDOFUT;18/04/2019;14:40:00;5.415,083;5.416,457;5.403,410;5.410,276;1.998.980.025,44;36.958
WDOFUT;18/04/2019;14:20:00;5.420,577;5.424,010;5.414,396;5.414,396;1.209.679.871,79;22.324
WDOFUT;18/04/2019;14:00:00;5.413,710;5.422,637;5.412,336;5.420,577;1.642.881.347,79;30.326
WDOFUT;18/04/2019;13:40:00;5.409,590;5.415,083;5.408,216;5.413,023;1.079.009.382,91;19.939
WDOFUT;18/04/2019;13:20:00;5.410,963;5.415,770;5.406,156;5.410,276;1.495.356.141,31;27.640
WDOFUT;18/04/2019;13:00:00;5.402,723;5.417,830;5.402,723;5.411,650;1.924.041.687,89;35.555
WDOFUT;18/04/2019;12:40:00;5.407,530;5.409,590;5.402,723;5.402,723;957.162.135,51;17.704
WDOFUT;18/04/2019;12:20:00;5.410,963;5.413,023;5.404,096;5.407,530;1.708.490.827,81;31.589
WDOFUT;18/04/2019;12:00:00;5.425,383;5.427,443;5.409,590;5.410,963;3.640.621.273,86;67.192
WDOFUT;18/04/2019;11:40:00;5.422,637;5.431,563;5.421,950;5.426,070;3.405.290.699,80;62.749
WDOFUT;18/04/2019;11:20:00;5.411,650;5.425,383;5.410,276;5.422,637;3.801.253.879,36;70.157
WDOFUT;18/04/2019;11:00:00;5.402,036;5.410,963;5.400,663;5.410,963;2.337.524.179,03;43.244
WDOFUT;18/04/2019;10:40:00;5.400,663;5.404,783;5.398,603;5.402,723;2.254.604.437,37;41.741
WDOFUT;18/04/2019;10:20:00;5.408,903;5.413,023;5.399,290;5.400,663;3.531.160.826,64;65.312
WDOFUT;18/04/2019;10:00:00;5.403,410;5.409,590;5.399,976;5.408,903;3.338.725.944,45;61.770
WDOFUT;18/04/2019;09:40:00;5.399,976;5.404,783;5.395,856;5.404,096;3.167.177.002,34;58.651
WDOFUT;18/04/2019;09:20:00;5.397,230;5.409,590;5.394,483;5.399,976;3.550.525.723,00;65.722
WDOFUT;18/04/2019;09:00:00;5.391,736;5.408,216;5.391,050;5.397,230;4.138.440.808,21;76.619
WDOFUT;17/04/2019;17:40:00;5.415,770;5.421,950;5.411,650;5.413,710;1.124.765.634,01;20.760
WDOFUT;17/04/2019;17:20:00;5.415,770;5.419,203;5.411,650;5.415,770;723.905.814,34;13.369
WDOFUT;17/04/2019;17:00:00;5.408,216;5.417,143;5.408,216;5.415,083;1.131.929.474,55;20.912
