Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;14/11/2019;17:00:00;181.156;181.266;180.945;181.131;11.513.866.673,54;317.848
WINFUT;14/11/2019;16:00:00;180.665;181.258;180.606;181.156;17.329.593.855,42;478.757
WINFUT;14/11/2019;15:00:00;180.928;181.046;180.487;180.657;19.819.455.552,73;548.035
WINFUT;14/11/2019;14:00:00;180.428;181.114;180.343;180.928;21.074.736.291,01;582.877
WINFUT;14/11/2019;13:00:00;180.665;181.046;180.216;180.437;26.238.182.311,76;726.129
WINFUT;14/11/2019;12:00:00;181.266;181.504;180.657;180.665;24.233.324.480,59;669.104
WINFUT;14/11/2019;11:00:00;180.631;181.631;180.564;181.258;36.556.497.735,91;1.009.408
WINFUT;14/11/2019;10:00:00;180.504;181.097;179.801;180.623;52.236.363.578,41;1.447.879
WINFUT;14/11/2019;09:00:00;180.716;181.148;180.411;180.513;28.748.899.094,80;795.110
WINFUT;13/11/2019;18:00:00;180.420;180.674;180.386;180.547;1.543.835.919,04;42.757
WINFUT;13/11/2019;17:00:00;179.336;180.564;179.251;180.428;27.420.435.408,76;761.836
WINFUT;13/11/2019;16:00:00;179.480;179.742;178.895;179.336;29.734.316.642,80;829.040
WINFUT;13/11/2019;15:00:00;180.242;180.284;179.115;179.488;31.619.648.944,60;879.201
WINFUT;13/11/2019;14:00:00;180.276;180.801;180.072;180.250;28.008.069.472,35;775.988
WINFUT;13/11/2019;13:00:00;180.022;180.293;179.708;180.276;21.523.017.771,36;597.738
WINFUT;13/11/2019;12:00:00;180.284;180.708;179.666;180.030;37.942.525.179,66;1.053.199
WINFUT;13/11/2019;11:00:00;180.962;181.173;179.996;180.293;55.510.821.154,09;1.537.518
WINFUT;13/11/2019;10:00:00;180.276;181.673;180.259;180.962;49.890.615.726,53;1.378.025
WINFUT;13/11/2019;09:00:00;180.564;180.614;179.793;180.276;34.650.780.165,75;961.389
WINFUT;12/11/2019;18:00:00;181.512;181.605;181.114;181.114;1.754.213.066,49;48.354
WINFUT;12/11/2019;17:00:00;181.648;182.037;181.360;181.504;20.969.230.489,24;577.074
WINFUT;12/11/2019;16:00:00;181.266;181.783;180.801;181.648;26.748.867.795,66;737.730
WINFUT;12/11/2019;15:00:00;181.139;181.724;181.038;181.266;29.796.486.139,07;821.639
WINFUT;12/11/2019;14:00:00;181.283;181.478;180.572;181.139;39.316.478.965,37;1.086.302
WINFUT;12/11/2019;13:00:00;181.715;181.961;181.258;181.283;29.947.005.874,76;824.315
WINFUT;12/11/2019;12:00:00;182.173;182.486;181.580;181.715;30.855.580.074,75;847.202
WINFUT;12/11/2019;11:00:00;182.926;183.036;181.614;182.164;50.261.432.212,31;1.378.145
WINFUT;12/11/2019;10:00:00;183.587;183.705;182.562;182.926;52.340.557.791,45;1.428.917
WINFUT;12/11/2019;09:00:00;184.493;184.586;183.434;183.587;36.536.568.613,69;993.945
WINFUT;11/11/2019;18:00:00;184.349;184.434;184.247;184.315;1.619.275.745,13;43.923
WINFUT;11/11/2019;17:00:00;183.959;184.417;183.875;184.357;19.819.161.407,66;538.169
WINFUT;11/11/2019;16:00:00;184.070;184.239;183.824;183.959;19.567.308.864,05;531.637
WINFUT;11/11/2019;15:00:00;183.443;184.374;183.384;184.078;29.628.122.472,50;805.955
WINFUT;11/11/2019;14:00:00;183.206;183.638;183.121;183.443;22.813.658.136,16;621.947
WINFUT;11/11/2019;13:00:00;183.003;183.367;182.977;183.214;18.447.694.347,58;503.602
WINFUT;11/11/2019;12:00:00;183.087;183.426;182.757;182.994;28.805.722.445,96;786.652
WINFUT;11/11/2019;11:00:00;182.867;183.146;182.308;183.087;48.425.922.847,67;1.324.408
WINFUT;11/11/2019;10:00:00;181.664;182.892;181.597;182.859;48.454.518.706,96;1.328.696
WINFUT;11/11/2019;09:00:00;182.130;182.435;181.504;181.656;31.447.851.224,17;864.390
WINFUT;08/11/2019;18:00:00;182.757;182.918;182.664;182.748;1.757.526.471,93;48.075
WINFUT;08/11/2019;17:00:00;182.765;183.257;182.139;182.757;33.594.348.604,21;919.284
WINFUT;08/11/2019;16:00:00;184.383;184.501;182.266;182.757;42.365.271.852,08;1.154.241
WINFUT;08/11/2019;15:00:00;184.688;184.730;184.332;184.383;16.669.174.193,39;451.681
WINFUT;08/11/2019;14:00:00;185.221;185.264;184.476;184.696;21.321.707.632,23;576.553
WINFUT;08/11/2019;13:00:00;185.052;185.374;184.916;185.213;20.742.112.999,10;560.144
WINFUT;08/11/2019;12:00:00;184.036;185.111;183.866;185.052;34.868.075.051,08;944.069
WINFUT;08/11/2019;11:00:00;184.451;184.942;183.926;184.027;40.772.444.698,15;1.104.563
WINFUT;08/11/2019;10:00:00;184.772;185.026;183.773;184.451;47.702.896.765,23;1.294.149
WINFUT;08/11/2019;09:00:00;184.950;185.424;184.484;184.764;30.646.676.243,74;828.459
WINFUT;07/11/2019;18:00:00;186.322;186.475;186.195;186.195;1.707.617.488,70;45.823
WINFUT;07/11/2019;17:00:00;186.263;186.542;185.941;186.322;18.551.858.147,81;498.124
WINFUT;07/11/2019;16:00:00;186.576;186.678;185.856;186.263;26.848.631.449,64;720.553
WINFUT;07/11/2019;15:00:00;186.610;186.796;186.331;186.576;23.540.705.829,56;631.053
WINFUT;07/11/2019;14:00:00;186.322;186.762;186.102;186.610;34.287.099.749,28;919.717
WINFUT;07/11/2019;13:00:00;185.916;186.458;185.712;186.322;28.325.699.241,10;761.492
WINFUT;07/11/2019;12:00:00;185.873;186.085;185.382;185.916;33.994.160.375,01;914.938
WINFUT;07/11/2019;11:00:00;185.077;185.950;185.035;185.873;45.601.792.997,51;1.228.537
WINFUT;07/11/2019;10:00:00;185.348;186.093;184.696;185.086;49.704.010.886,37;1.341.044
WINFUT;07/11/2019;09:00:00;185.365;185.822;185.060;185.340;27.542.896.298,77;742.385
WINFUT;06/11/2019;18:00:00;184.417;184.510;184.324;184.442;1.334.808.232,47;36.192
WINFUT;06/11/2019;17:00:00;184.442;184.544;184.180;184.408;11.084.277.752,77;300.576
WINFUT;06/11/2019;16:00:00;184.061;184.586;184.061;184.459;16.797.400.485,34;455.658
WINFUT;06/11/2019;15:00:00;184.036;184.205;183.553;184.070;18.926.612.554,49;514.484
WINFUT;06/11/2019;14:00:00;184.535;184.772;183.790;184.036;19.619.934.100,56;532.159
WINFUT;06/11/2019;13:00:00;185.264;185.264;184.154;184.535;26.616.479.040,18;720.389
WINFUT;06/11/2019;12:00:00;184.484;186.009;184.349;185.264;32.663.508.487,05;881.015
WINFUT;06/11/2019;11:00:00;185.848;185.975;182.486;184.484;76.046.228.371,36;2.066.301
WINFUT;06/11/2019;10:00:00;185.289;186.864;185.128;185.856;62.591.171.120,09;1.683.179
WINFUT;06/11/2019;09:00:00;185.120;185.416;184.908;185.289;23.989.302.483,52;647.695
WINFUT;05/11/2019;18:00:00;184.781;184.891;184.705;184.891;1.778.747.725,53;48.125
WINFUT;05/11/2019;17:00:00;184.637;184.840;184.544;184.789;12.535.280.961,39;339.414
WINFUT;05/11/2019;16:00:00;185.238;185.441;184.637;184.645;23.572.163.375,54;636.974
WINFUT;05/11/2019;15:00:00;184.510;185.314;184.468;185.238;28.376.069.186,34;767.147
WINFUT;05/11/2019;14:00:00;184.603;184.730;184.273;184.518;24.121.209.794,03;653.644
WINFUT;05/11/2019;13:00:00;184.908;185.179;184.256;184.595;32.386.326.689,93;876.639
WINFUT;05/11/2019;12:00:00;185.374;185.577;184.688;184.899;37.891.153.597,61;1.023.685
WINFUT;05/11/2019;11:00:00;185.297;185.509;184.713;185.374;44.347.056.119,49;1.198.263
WINFUT;05/11/2019;10:00:00;185.585;186.170;185.213;185.306;52.687.425.173,59;1.418.747
WINFUT;05/11/2019;09:00:00;185.560;185.865;185.289;185.585;27.469.495.091,44;740.062
WINFUT;04/11/2019;18:00:00;184.993;185.179;184.908;185.179;1.218.797.101,74;32.932
WINFUT;04/11/2019;17:00:00;184.899;185.213;184.840;184.993;16.639.676.913,95;449.619
WINFUT;04/11/2019;16:00:00;184.874;185.230;184.722;184.899;24.522.910.875,75;662.889
WINFUT;04/11/2019;15:00:00;184.976;185.103;184.544;184.882;24.160.562.982,14;653.457
WINFUT;04/11/2019;14:00:00;184.866;185.255;184.628;184.976;22.218.064.283,63;600.666
WINFUT;04/11/2019;13:00:00;185.357;185.585;184.866;184.866;24.057.473.921,34;649.378
WINFUT;04/11/2019;12:00:00;185.077;185.357;184.722;185.357;35.657.034.704,31;963.423
WINFUT;04/11/2019;11:00:00;185.856;186.026;184.959;185.069;35.768.751.880,61;963.923
WINFUT;04/11/2019;10:00:00;185.297;186.254;185.035;185.848;39.299.564.353,21;1.057.925
WINFUT;04/11/2019;09:00:00;185.814;185.865;185.179;185.289;19.415.299.170,33;523.459
WINFUT;01/11/2019;17:00:00;184.256;184.628;184.053;184.561;9.162.212.752,16;248.497
WINFUT;01/11/2019;16:00:00;184.036;184.569;183.883;184.247;24.213.133.871,41;657.197
WINFUT;01/11/2019;15:00:00;184.578;184.595;183.257;184.036;38.306.815.160,53;1.041.116
WINFUT;01/11/2019;14:00:00;184.425;184.857;184.366;184.586;21.482.385.886,63;581.857
WINFUT;01/11/2019;13:00:00;184.256;184.552;184.002;184.425;18.120.938.155,28;491.621
WINFUT;01/11/2019;12:00:00;184.154;184.391;183.773;184.247;22.136.236.133,31;601.146
WINFUT;01/11/2019;11:00:00;184.298;184.739;183.807;184.146;35.097.069.928,10;951.994
WINFUT;01/11/2019;10:00:00;183.731;184.518;183.434;184.290;44.981.792.938,80;1.222.276
WINFUT;01/11/2019;09:00:00;182.842;184.163;182.748;183.731;26.906.058.822,07;732.724
WINFUT;31/10/2019;17:00:00;182.799;182.892;182.249;182.249;11.393.463.915,70;312.050
WINFUT;31/10/2019;16:00:00;182.274;182.816;182.266;182.799;24.977.275.339,66;684.233
WINFUT;31/10/2019;15:00:00;181.944;182.486;181.673;182.266;26.053.588.781,21;715.165
WINFUT;31/10/2019;14:00:00;181.842;182.105;181.690;181.952;18.502.613.954,39;508.517
WINFUT;31/10/2019;13:00:00;181.902;181.978;181.470;181.842;19.080.091.818,37;524.898
WINFUT;31/10/2019;12:00:00;181.707;182.164;181.521;181.910;27.378.803.516,70;752.626
WINFUT;31/10/2019;11:00:00;181.902;181.952;181.055;181.707;46.246.127.315,87;1.274.362
WINFUT;31/10/2019;10:00:00;183.561;183.561;181.868;181.893;56.694.863.910,20;1.551.301
WINFUT;31/10/2019;09:00:00;184.078;184.112;183.544;183.561;19.475.244.658,04;529.833
WINFUT;30/10/2019;17:00:00;184.662;184.696;184.442;184.612;8.809.869.834,18;238.626
WINFUT;30/10/2019;16:00:00;183.765;184.722;183.765;184.662;26.645.811.654,61;722.826
WINFUT;30/10/2019;15:00:00;182.621;183.942;182.376;183.773;48.512.681.461,49;1.323.148
WINFUT;30/10/2019;14:00:00;182.461;182.935;182.384;182.621;19.601.826.650,27;536.433
WINFUT;30/10/2019;13:00:00;182.359;182.630;182.266;182.461;15.974.799.914,00;437.743
WINFUT;30/10/2019;12:00:00;182.283;182.486;182.105;182.367;22.000.410.525,61;603.451
WINFUT;30/10/2019;11:00:00;181.825;182.291;181.436;182.274;32.459.159.189,31;891.809
WINFUT;30/10/2019;10:00:00;182.943;183.028;181.724;181.825;47.760.162.889,47;1.309.512
WINFUT;30/10/2019;09:00:00;183.087;183.155;182.698;182.943;20.219.562.860,32;552.692
WINFUT;29/10/2019;17:00:00;183.062;183.544;182.901;183.544;9.067.309.732,10;247.595
WINFUT;29/10/2019;16:00:00;182.926;183.350;182.740;183.053;22.407.396.182,02;611.966
WINFUT;29/10/2019;15:00:00;183.502;183.875;182.918;182.918;23.917.193.619,03;651.558
WINFUT;29/10/2019;14:00:00;183.756;183.985;183.468;183.502;16.866.227.026,30;459.065
WINFUT;29/10/2019;13:00:00;183.612;183.841;183.299;183.756;20.783.304.469,52;566.084
WINFUT;29/10/2019;12:00:00;184.002;184.103;183.536;183.621;21.329.753.946,79;580.001
WINFUT;29/10/2019;11:00:00;183.401;184.146;183.104;184.010;38.533.084.035,71;1.049.381
WINFUT;29/10/2019;10:00:00;183.799;183.968;182.960;183.409;44.376.827.014,01;1.209.759
WINFUT;29/10/2019;09:00:00;183.799;184.002;183.519;183.799;20.940.107.897,43;569.698
WINFUT;28/10/2019;17:00:00;184.307;184.341;183.832;183.832;10.836.372.664,34;294.226
WINFUT;28/10/2019;16:00:00;184.332;184.518;184.222;184.307;16.245.569.285,38;440.577
WINFUT;28/10/2019;15:00:00;184.510;184.832;184.290;184.332;17.743.803.246,46;480.673
WINFUT;28/10/2019;14:00:00;184.103;184.654;183.951;184.510;20.049.595.078,46;543.764
WINFUT;28/10/2019;13:00:00;183.951;184.281;183.875;184.103;16.360.052.615,91;444.365
WINFUT;28/10/2019;12:00:00;183.900;184.264;183.638;183.951;24.363.290.716,68;662.168
WINFUT;28/10/2019;11:00:00;183.976;184.137;183.595;183.892;27.897.999.657,42;758.693
WINFUT;28/10/2019;10:00:00;183.206;184.002;182.867;183.976;48.582.654.607,08;1.324.541
WINFUT;28/10/2019;09:00:00;183.443;183.460;182.842;183.206;20.126.482.994,66;549.806
WINFUT;25/10/2019;17:00:00;183.240;183.341;182.918;183.053;10.533.376.772,87;287.624
WINFUT;25/10/2019;16:00:00;183.104;183.316;182.977;183.248;14.952.395.875,71;408.166
WINFUT;25/10/2019;15:00:00;182.926;183.265;182.655;183.104;22.440.903.284,31;613.096
WINFUT;25/10/2019;14:00:00;182.698;183.113;182.604;182.926;22.569.274.531,42;617.182
WINFUT;25/10/2019;13:00:00;183.163;183.290;182.359;182.698;21.141.561.308,06;578.359
WINFUT;25/10/2019;12:00:00;183.062;183.832;182.791;183.163;30.218.341.099,01;824.510
WINFUT;25/10/2019;11:00:00;183.680;183.731;182.613;183.062;42.699.495.109,46;1.165.862
WINFUT;25/10/2019;10:00:00;183.011;184.383;182.706;183.688;50.090.047.731,62;1.364.883
WINFUT;25/10/2019;09:00:00;182.748;183.206;182.630;183.003;19.251.323.100,31;526.038
WINFUT;24/10/2019;17:00:00;182.486;182.613;182.012;182.613;12.686.471.259,94;347.915
WINFUT;24/10/2019;16:00:00;182.079;182.664;181.834;182.486;25.894.807.970,23;710.349
WINFUT;24/10/2019;15:00:00;181.749;182.384;181.698;182.079;24.679.125.583,16;677.812
WINFUT;24/10/2019;14:00:00;182.537;182.604;181.749;181.758;22.169.318.728,11;608.326
WINFUT;24/10/2019;13:00:00;182.664;182.706;182.376;182.537;17.817.498.937,62;488.017
WINFUT;24/10/2019;12:00:00;183.121;183.206;182.630;182.664;27.744.147.269,09;758.344
WINFUT;24/10/2019;11:00:00;182.689;183.240;182.367;183.121;37.883.791.542,76;1.035.628
WINFUT;24/10/2019;10:00:00;183.799;183.815;182.477;182.689;49.461.613.857,23;1.350.246
WINFUT;24/10/2019;09:00:00;183.765;183.985;183.273;183.807;26.984.395.688,72;734.950
WINFUT;23/10/2019;17:00:00;183.350;183.629;183.070;183.257;11.039.662.617,03;301.107
WINFUT;23/10/2019;16:00:00;183.595;183.883;183.138;183.350;22.044.901.165,55;600.539
WINFUT;23/10/2019;15:00:00;183.189;183.909;183.045;183.595;26.746.915.454,24;728.312
WINFUT;23/10/2019;14:00:00;183.341;183.502;183.003;183.180;22.439.199.858,88;612.195
WINFUT;23/10/2019;13:00:00;183.494;183.536;182.647;183.341;26.803.311.479,88;731.952
WINFUT;23/10/2019;12:00:00;184.010;184.061;183.223;183.494;23.305.727.140,27;634.870
WINFUT;23/10/2019;11:00:00;183.629;184.171;183.519;184.010;32.885.001.589,18;894.181
WINFUT;23/10/2019;10:00:00;182.799;183.799;182.477;183.629;52.021.796.082,98;1.420.840
WINFUT;23/10/2019;09:00:00;182.156;182.994;182.088;182.808;23.726.317.092,96;649.421
WINFUT;22/10/2019;17:00:00;182.977;182.986;182.367;182.410;9.397.923.508,64;257.124
WINFUT;22/10/2019;16:00:00;182.681;183.121;182.520;182.977;21.792.084.386,20;595.805
WINFUT;22/10/2019;15:00:00;183.028;183.079;182.418;182.672;27.515.197.492,56;752.720
WINFUT;22/10/2019;14:00:00;182.994;183.223;182.681;183.036;21.334.841.763,05;582.962
WINFUT;22/10/2019;13:00:00;182.875;183.138;182.672;182.986;17.532.729.408,38;479.330
WINFUT;22/10/2019;12:00:00;182.223;183.290;182.190;182.875;32.070.681.767,29;877.352
WINFUT;22/10/2019;11:00:00;182.393;182.698;182.164;182.223;32.887.252.380,14;901.532
WINFUT;22/10/2019;10:00:00;180.741;182.452;180.606;182.401;53.549.640.987,88;1.475.281
WINFUT;22/10/2019;09:00:00;180.852;181.123;180.682;180.741;19.813.727.422,56;547.754
WINFUT;21/10/2019;17:00:00;180.691;181.156;180.597;181.156;9.047.739.387,45;250.286
WINFUT;21/10/2019;16:00:00;180.462;180.716;180.360;180.682;18.874.681.727,40;522.786
WINFUT;21/10/2019;15:00:00;179.793;180.547;179.742;180.454;25.019.117.647,12;694.012
WINFUT;21/10/2019;14:00:00;179.429;179.869;179.226;179.793;22.305.763.862,21;621.244
WINFUT;21/10/2019;13:00:00;179.141;179.556;178.997;179.420;18.043.351.069,51;503.238
WINFUT;21/10/2019;12:00:00;179.107;179.310;178.548;179.132;23.769.838.251,73;664.351
WINFUT;21/10/2019;11:00:00;178.836;179.124;178.531;179.107;26.053.598.960,35;728.281
WINFUT;21/10/2019;10:00:00;179.090;179.310;178.599;178.836;38.663.615.059,83;1.080.727
WINFUT;21/10/2019;09:00:00;179.005;179.192;178.819;179.090;13.625.506.569,78;380.494
WINFUT;18/10/2019;17:00:00;178.624;178.675;178.260;178.345;8.898.950.159,80;249.374
WINFUT;18/10/2019;16:00:00;178.938;179.192;178.370;178.624;18.680.169.438,33;522.395
WINFUT;18/10/2019;15:00:00;178.938;179.065;178.768;178.929;13.495.428.669,31;377.185
WINFUT;18/10/2019;14:00:00;178.607;179.099;178.463;178.938;20.703.360.968,54;578.899
WINFUT;18/10/2019;13:00:00;178.895;179.217;178.269;178.616;22.771.786.488,92;637.169
WINFUT;18/10/2019;12:00:00;179.378;179.429;178.785;178.895;25.445.998.078,40;710.304
WINFUT;18/10/2019;11:00:00;179.539;180.039;179.149;179.378;39.121.977.652,92;1.089.470
WINFUT;18/10/2019;10:00:00;179.556;179.768;179.022;179.539;49.886.819.735,86;1.390.531
WINFUT;18/10/2019;09:00:00;179.353;179.776;179.115;179.556;26.642.491.856,87;742.035
WINFUT;17/10/2019;17:00:00;179.259;179.454;178.870;179.429;9.023.281.719,20;251.943
WINFUT;17/10/2019;16:00:00;179.522;179.598;179.107;179.268;20.297.501.961,93;565.882
WINFUT;17/10/2019;15:00:00;179.928;179.954;179.234;179.522;27.308.000.769,25;760.661
WINFUT;17/10/2019;14:00:00;179.488;180.106;178.963;179.928;29.098.501.328,81;810.628
WINFUT;17/10/2019;13:00:00;179.226;179.522;179.048;179.488;20.642.757.840,50;575.671
WINFUT;17/10/2019;12:00:00;179.793;180.005;178.836;179.234;32.309.513.206,21;900.130
WINFUT;17/10/2019;11:00:00;180.521;180.538;179.183;179.793;49.088.481.748,46;1.365.283
WINFUT;17/10/2019;10:00:00;180.013;180.826;179.818;180.521;54.911.830.518,80;1.522.388
WINFUT;17/10/2019;09:00:00;180.089;180.369;179.429;180.013;31.647.180.082,92;879.651
WINFUT;16/10/2019;17:00:00;179.937;180.064;179.539;179.674;10.200.154.007,77;283.612
WINFUT;16/10/2019;16:00:00;179.581;179.971;179.327;179.937;19.777.933.715,83;550.466
WINFUT;16/10/2019;15:00:00;178.853;179.691;178.785;179.573;23.471.712.844,17;654.470
WINFUT;16/10/2019;14:00:00;178.023;178.997;177.998;178.853;27.761.689.283,99;777.615
WINFUT;16/10/2019;13:00:00;177.938;178.032;177.193;178.015;20.321.903.819,08;571.874
WINFUT;16/10/2019;12:00:00;177.625;178.082;177.354;177.930;24.846.652.444,12;699.056
WINFUT;16/10/2019;11:00:00;177.312;177.938;176.634;177.625;37.832.793.995,75;1.066.541
WINFUT;16/10/2019;10:00:00;177.989;178.159;176.744;177.312;44.209.194.698,48;1.246.144
WINFUT;16/10/2019;09:00:00;177.854;178.557;177.642;177.981;25.686.863.300,98;720.678
WINFUT;15/10/2019;17:00:00;178.495;178.546;177.837;177.837;10.854.281.531,19;304.325
WINFUT;15/10/2019;16:00:00;179.033;179.067;178.469;178.486;20.567.327.941,82;575.201
WINFUT;15/10/2019;15:00:00;179.332;179.400;178.896;179.042;20.245.289.282,60;565.177
WINFUT;15/10/2019;14:00:00;179.503;179.665;179.247;179.332;19.846.747.073,23;553.072
WINFUT;15/10/2019;13:00:00;179.409;179.520;179.204;179.511;13.739.186.970,46;382.986
WINFUT;15/10/2019;12:00:00;179.324;179.657;179.212;179.409;27.268.740.848,82;759.840
WINFUT;15/10/2019;11:00:00;178.085;179.341;177.982;179.324;51.275.496.396,10;1.434.903
WINFUT;15/10/2019;10:00:00;178.110;178.862;177.845;178.085;57.008.276.652,48;1.597.529
WINFUT;15/10/2019;09:00:00;178.648;178.751;177.939;178.119;21.966.161.265,82;616.405
WINFUT;14/10/2019;17:00:00;178.221;178.495;178.093;178.495;9.470.964.297,49;265.643
WINFUT;14/10/2019;16:00:00;177.837;178.341;177.828;178.221;19.080.686.019,70;535.678
WINFUT;14/10/2019;15:00:00;177.948;178.033;177.657;177.845;15.782.137.978,21;443.689
WINFUT;14/10/2019;14:00:00;177.845;178.076;177.469;177.948;23.708.412.698,66;666.928
WINFUT;14/10/2019;13:00:00;177.862;178.204;177.709;177.854;19.826.003.473,98;557.131
WINFUT;14/10/2019;12:00:00;178.076;178.281;177.777;177.862;22.680.404.798,73;636.985
WINFUT;14/10/2019;11:00:00;177.700;178.349;177.572;178.067;37.963.587.744,02;1.066.734
WINFUT;14/10/2019;10:00:00;177.068;177.965;176.888;177.700;48.263.188.718,57;1.359.893
WINFUT;14/10/2019;09:00:00;176.581;177.145;176.453;177.059;17.502.164.125,32;494.627
WINFUT;11/10/2019;17:00:00;177.435;177.598;176.923;176.923;9.698.540.691,27;273.429
WINFUT;11/10/2019;16:00:00;177.504;178.067;177.128;177.427;31.017.715.126,08;873.579
WINFUT;11/10/2019;15:00:00;177.666;177.674;177.034;177.495;24.862.324.659,79;700.777
WINFUT;11/10/2019;14:00:00;177.837;178.768;177.239;177.666;30.670.876.876,69;862.244
WINFUT;11/10/2019;13:00:00;177.623;178.050;177.222;177.845;26.110.752.928,60;734.912
WINFUT;11/10/2019;12:00:00;177.495;178.161;177.461;177.623;33.117.979.932,23;931.446
WINFUT;11/10/2019;11:00:00;177.213;178.016;177.153;177.495;41.044.859.324,85;1.155.671
WINFUT;11/10/2019;10:00:00;176.000;177.375;175.735;177.222;40.780.225.953,26;1.154.921
WINFUT;11/10/2019;09:00:00;176.529;176.632;175.906;175.991;17.286.783.666,41;490.696
WINFUT;10/10/2019;17:00:00;174.163;174.821;173.975;174.821;9.931.848.408,09;284.864
WINFUT;10/10/2019;16:00:00;173.804;174.265;173.599;174.171;19.134.213.956,13;549.950
WINFUT;10/10/2019;15:00:00;174.257;174.428;173.018;173.804;31.933.169.078,26;918.951
WINFUT;10/10/2019;14:00:00;174.231;174.615;173.821;174.257;23.966.606.020,10;687.894
WINFUT;10/10/2019;13:00:00;174.778;174.897;173.975;174.231;21.363.175.956,44;612.614
WINFUT;10/10/2019;12:00:00;175.120;175.333;174.761;174.778;26.544.743.287,93;758.347
WINFUT;10/10/2019;11:00:00;174.650;175.222;174.410;175.120;38.913.296.113,49;1.113.450
WINFUT;10/10/2019;10:00:00;173.325;174.846;172.992;174.650;52.312.600.650,14;1.504.697
WINFUT;10/10/2019;09:00:00;172.770;173.522;172.736;173.325;20.221.444.511,53;583.377
WINFUT;09/10/2019;17:00:00;173.197;173.283;172.898;173.283;8.238.806.117,62;237.987
WINFUT;09/10/2019;16:00:00;173.573;173.778;172.872;173.189;26.594.295.509,58;766.957
WINFUT;09/10/2019;15:00:00;173.180;173.752;172.975;173.582;24.252.675.773,28;699.374
WINFUT;09/10/2019;14:00:00;172.565;173.359;172.402;173.180;26.870.990.506,07;777.168
WINFUT;09/10/2019;13:00:00;171.924;172.684;171.659;172.565;26.833.507.260,32;779.441
