Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;16/10/2019;15:30:00;5.640,486;5.645,903;5.637,101;5.643,195;2.197.826.339,06;38.956
WDOFUT;16/10/2019;15:00:00;5.644,549;5.649,288;5.633,039;5.640,486;3.972.995.114,60;70.439
WDOFUT;16/10/2019;14:30:00;5.647,934;5.649,288;5.641,163;5.645,226;2.284.599.362,50;40.472
WDOFUT;16/10/2019;14:00:00;5.641,163;5.649,288;5.638,455;5.648,611;2.213.050.845,30;39.204
WDOFUT;16/10/2019;13:30:00;5.637,101;5.645,903;5.636,424;5.641,840;2.232.886.163,13;39.580
WDOFUT;16/10/2019;13:00:00;5.642,518;5.645,226;5.636,424;5.637,101;2.300.778.045,95;40.786
WDOFUT;16/10/2019;12:30:00;5.642,518;5.643,195;5.636,424;5.642,518;2.006.133.173,07;35.568
WDOFUT;16/10/2019;12:00:00;5.654,704;5.659,444;5.634,393;5.642,518;6.612.646.664,17;117.134
WDOFUT;16/10/2019;11:30:00;5.662,152;5.667,568;5.650,642;5.654,704;4.356.016.375,56;76.962
WDOFUT;16/10/2019;11:00:00;5.664,183;5.669,599;5.660,798;5.662,829;3.419.247.562,47;60.353
WDOFUT;16/10/2019;10:30:00;5.668,922;5.670,954;5.656,736;5.664,183;5.864.593.448,24;103.564
WDOFUT;16/10/2019;10:00:00;5.660,121;5.675,693;5.653,350;5.669,599;7.327.887.056,27;129.348
WDOFUT;16/10/2019;09:30:00;5.660,121;5.664,860;5.645,903;5.660,121;8.648.625.071,91;152.936
WDOFUT;16/10/2019;09:00:00;5.658,767;5.666,214;5.656,059;5.659,444;5.979.495.383,06;105.634
WDOFUT;15/10/2019;17:30:00;5.657,413;5.669,599;5.656,736;5.666,891;2.595.044.306,86;45.822
WDOFUT;15/10/2019;17:00:00;5.645,903;5.660,121;5.645,226;5.657,413;3.367.977.788,88;59.569
WDOFUT;15/10/2019;16:30:00;5.638,455;5.649,288;5.636,424;5.646,580;3.477.873.502,58;61.626
WDOFUT;15/10/2019;16:00:00;5.639,132;5.641,840;5.637,778;5.639,132;1.909.750.489,97;33.863
WDOFUT;15/10/2019;15:30:00;5.629,654;5.641,840;5.627,622;5.638,455;4.832.195.167,89;85.738
WDOFUT;15/10/2019;15:00:00;5.624,914;5.631,685;5.624,237;5.629,654;1.804.751.667,69;32.065
WDOFUT;15/10/2019;14:30:00;5.626,945;5.626,945;5.620,175;5.624,914;1.684.779.727,06;29.959
WDOFUT;15/10/2019;14:00:00;5.624,237;5.628,977;5.623,560;5.626,268;1.092.259.413,18;19.415
WDOFUT;15/10/2019;13:30:00;5.624,237;5.630,331;5.622,883;5.623,560;1.650.585.644,19;29.338
WDOFUT;15/10/2019;13:00:00;5.627,622;5.631,008;5.623,560;5.624,237;2.330.783.321,22;41.423
WDOFUT;15/10/2019;12:30:00;5.626,268;5.630,331;5.623,560;5.627,622;1.794.671.310,77;31.896
WDOFUT;15/10/2019;12:00:00;5.621,529;5.629,654;5.618,821;5.626,945;3.483.151.863,12;61.941
WDOFUT;15/10/2019;11:30:00;5.618,821;5.622,883;5.614,759;5.621,529;4.503.516.300,12;80.153
WDOFUT;15/10/2019;11:00:00;5.624,237;5.631,685;5.616,113;5.618,821;5.653.034.984,74;100.507
WDOFUT;15/10/2019;10:30:00;5.618,144;5.626,945;5.616,790;5.623,560;4.364.458.405,10;77.630
WDOFUT;15/10/2019;10:00:00;5.623,560;5.628,977;5.614,759;5.617,467;7.577.342.831,46;134.782
WDOFUT;15/10/2019;09:30:00;5.598,509;5.624,237;5.597,832;5.622,883;8.455.438.473,57;150.671
WDOFUT;15/10/2019;09:00:00;5.589,708;5.603,926;5.588,354;5.598,509;5.479.697.299,35;97.897
WDOFUT;14/10/2019;17:30:00;5.597,155;5.598,509;5.593,770;5.594,447;943.463.815,20;16.858
WDOFUT;14/10/2019;17:00:00;5.596,478;5.599,864;5.595,801;5.597,832;769.725.750,74;13.750
WDOFUT;14/10/2019;16:30:00;5.596,478;5.599,864;5.593,093;5.595,801;1.529.819.465,39;27.334
WDOFUT;14/10/2019;16:00:00;5.599,864;5.600,541;5.593,770;5.597,155;1.640.670.608,84;29.317
WDOFUT;14/10/2019;15:30:00;5.599,186;5.609,342;5.598,509;5.599,864;3.044.967.152,93;54.339
WDOFUT;14/10/2019;15:00:00;5.599,864;5.602,572;5.595,124;5.598,509;1.802.567.267,29;32.198
WDOFUT;14/10/2019;14:30:00;5.599,864;5.604,603;5.599,186;5.599,864;1.176.545.984,83;21.005
WDOFUT;14/10/2019;14:00:00;5.599,864;5.606,634;5.597,832;5.600,541;2.486.515.336,30;44.384
WDOFUT;14/10/2019;13:30:00;5.600,541;5.602,572;5.597,155;5.599,186;1.529.064.814,21;27.305
WDOFUT;14/10/2019;13:00:00;5.605,280;5.607,988;5.600,541;5.600,541;1.887.918.469,75;33.695
WDOFUT;14/10/2019;12:30:00;5.606,634;5.610,019;5.602,572;5.605,280;2.880.977.069,02;51.384
WDOFUT;14/10/2019;12:00:00;5.594,447;5.607,988;5.594,447;5.606,634;4.249.338.928,00;75.873
WDOFUT;14/10/2019;11:30:00;5.590,385;5.595,801;5.589,708;5.595,124;2.546.079.075,82;45.522
WDOFUT;14/10/2019;11:00:00;5.588,354;5.593,093;5.587,677;5.589,708;2.307.948.362,80;41.285
WDOFUT;14/10/2019;10:30:00;5.586,323;5.591,062;5.581,583;5.588,354;4.128.306.540,72;73.898
WDOFUT;14/10/2019;10:00:00;5.587,000;5.596,478;5.583,614;5.586,323;4.828.912.670,21;86.399
WDOFUT;14/10/2019;09:30:00;5.582,260;5.600,541;5.581,583;5.587,000;6.677.239.705,37;119.421
WDOFUT;14/10/2019;09:00:00;5.574,813;5.587,677;5.570,750;5.581,583;6.610.086.420,92;118.457
WDOFUT;11/10/2019;17:30:00;5.566,688;5.576,844;5.566,011;5.566,011;1.851.326.743,46;33.235
WDOFUT;11/10/2019;17:00:00;5.552,470;5.569,396;5.549,762;5.567,365;1.987.724.848,88;35.762
WDOFUT;11/10/2019;16:30:00;5.538,929;5.555,855;5.532,159;5.552,470;4.335.366.257,62;78.220
WDOFUT;11/10/2019;16:00:00;5.549,085;5.552,470;5.538,252;5.538,929;2.087.128.012,10;37.631
WDOFUT;11/10/2019;15:30:00;5.552,470;5.555,855;5.548,408;5.549,085;1.562.741.551,21;28.148
WDOFUT;11/10/2019;15:00:00;5.550,439;5.559,918;5.550,439;5.552,470;1.739.418.850,05;31.312
WDOFUT;11/10/2019;14:30:00;5.555,178;5.559,241;5.547,054;5.550,439;3.105.633.065,57;55.917
WDOFUT;11/10/2019;14:00:00;5.549,762;5.561,949;5.547,054;5.555,178;3.952.629.397,42;71.167
WDOFUT;11/10/2019;13:30:00;5.543,669;5.557,210;5.542,991;5.549,762;3.407.251.464,55;61.384
WDOFUT;11/10/2019;13:00:00;5.552,470;5.553,147;5.537,575;5.543,669;3.975.752.947,52;71.692
WDOFUT;11/10/2019;12:30:00;5.551,116;5.559,918;5.546,377;5.552,470;3.900.947.091,74;70.254
WDOFUT;11/10/2019;12:00:00;5.572,105;5.572,782;5.545,023;5.550,439;5.823.125.521,12;104.759
WDOFUT;11/10/2019;11:30:00;5.573,459;5.586,323;5.569,396;5.572,105;4.625.965.951,86;82.927
WDOFUT;11/10/2019;11:00:00;5.571,428;5.574,813;5.560,595;5.574,136;4.334.827.239,44;77.851
WDOFUT;11/10/2019;10:30:00;5.584,291;5.585,646;5.555,178;5.570,750;8.681.487.861,87;155.800
WDOFUT;11/10/2019;10:00:00;5.580,229;5.595,124;5.579,552;5.584,291;6.947.700.649,21;124.340
WDOFUT;11/10/2019;09:30:00;5.568,042;5.582,937;5.560,595;5.580,229;6.292.709.013,42;112.961
WDOFUT;11/10/2019;09:00:00;5.548,408;5.570,750;5.541,637;5.568,042;7.474.684.550,36;134.473
WDOFUT;10/10/2019;17:30:00;5.580,229;5.580,906;5.562,626;5.572,782;2.157.235.189,02;38.718
WDOFUT;10/10/2019;17:00:00;5.591,062;5.592,416;5.578,198;5.580,906;2.591.985.736,02;46.418
WDOFUT;10/10/2019;16:30:00;5.592,416;5.597,832;5.589,708;5.590,385;1.958.884.610,62;35.022
WDOFUT;10/10/2019;16:00:00;5.593,770;5.595,124;5.589,708;5.591,739;1.561.939.499,91;27.930
WDOFUT;10/10/2019;15:30:00;5.593,770;5.605,280;5.591,062;5.593,770;4.394.121.107,65;78.497
WDOFUT;10/10/2019;15:00:00;5.577,521;5.605,280;5.576,167;5.594,447;7.844.939.320,86;140.309
WDOFUT;10/10/2019;14:30:00;5.570,073;5.583,614;5.569,396;5.576,844;3.594.217.583,37;64.446
WDOFUT;10/10/2019;14:00:00;5.568,042;5.574,136;5.566,688;5.570,073;1.375.830.930,01;24.699
WDOFUT;10/10/2019;13:30:00;5.570,750;5.574,136;5.567,365;5.568,042;1.960.359.397,07;35.190
WDOFUT;10/10/2019;13:00:00;5.570,750;5.576,167;5.568,042;5.570,750;2.400.779.164,38;43.083
WDOFUT;10/10/2019;12:30:00;5.574,136;5.578,875;5.567,365;5.570,750;3.031.080.134,59;54.390
WDOFUT;10/10/2019;12:00:00;5.561,949;5.576,167;5.560,595;5.573,459;4.252.888.290,90;76.374
WDOFUT;10/10/2019;11:30:00;5.568,719;5.575,490;5.557,210;5.561,949;6.072.917.200,10;109.133
WDOFUT;10/10/2019;11:00:00;5.584,291;5.586,323;5.566,688;5.568,719;7.955.061.067,02;142.709
WDOFUT;10/10/2019;10:30:00;5.595,801;5.604,603;5.582,260;5.584,291;8.890.250.279,86;158.958
WDOFUT;10/10/2019;10:00:00;5.585,646;5.610,019;5.582,937;5.595,801;11.572.374.035,30;206.713
WDOFUT;10/10/2019;09:30:00;5.558,564;5.589,708;5.551,116;5.586,323;11.717.356.573,75;210.153
WDOFUT;10/10/2019;09:00:00;5.561,272;5.569,396;5.545,700;5.558,564;7.324.893.421,09;131.829
WDOFUT;09/10/2019;17:30:00;5.565,334;5.574,813;5.563,303;5.572,782;1.283.817.880,48;23.048
WDOFUT;09/10/2019;17:00:00;5.563,980;5.566,688;5.561,272;5.565,334;1.012.840.613,11;18.203
WDOFUT;09/10/2019;16:30:00;5.553,147;5.567,365;5.551,116;5.565,334;3.850.103.201,61;69.231
WDOFUT;09/10/2019;16:00:00;5.555,855;5.558,564;5.550,439;5.553,147;2.028.497.204,02;36.518
WDOFUT;09/10/2019;15:30:00;5.556,532;5.559,241;5.552,470;5.555,855;1.747.617.203,26;31.454
WDOFUT;09/10/2019;15:00:00;5.558,564;5.565,334;5.549,085;5.556,532;3.814.517.785,22;68.635
WDOFUT;09/10/2019;14:30:00;5.555,178;5.565,334;5.549,085;5.558,564;4.172.693.790,24;75.082
WDOFUT;09/10/2019;14:00:00;5.563,980;5.570,073;5.553,824;5.555,178;2.298.890.693,57;41.320
WDOFUT;09/10/2019;13:30:00;5.570,073;5.570,750;5.561,949;5.564,657;1.991.264.482,60;35.782
WDOFUT;09/10/2019;13:00:00;5.566,011;5.571,428;5.557,887;5.570,073;2.626.748.363,12;47.217
WDOFUT;09/10/2019;12:30:00;5.564,657;5.568,042;5.559,918;5.566,688;1.939.413.889,88;34.858
WDOFUT;09/10/2019;12:00:00;5.563,980;5.570,750;5.562,626;5.565,334;2.598.983.994,67;46.684
WDOFUT;09/10/2019;11:30:00;5.550,439;5.574,136;5.550,439;5.563,980;7.716.513.908,58;138.686
WDOFUT;09/10/2019;11:00:00;5.549,085;5.553,147;5.542,991;5.550,439;4.810.678.313,49;86.714
WDOFUT;09/10/2019;10:30:00;5.534,190;5.549,762;5.529,451;5.549,085;7.106.541.160,65;128.295
WDOFUT;09/10/2019;10:00:00;5.536,221;5.541,637;5.533,513;5.534,190;2.644.840.715,81;47.762
WDOFUT;09/10/2019;09:30:00;5.527,419;5.541,637;5.526,742;5.535,544;4.896.109.177,41;88.442
WDOFUT;09/10/2019;09:00:00;5.529,451;5.534,190;5.520,649;5.527,419;5.741.991.223,75;103.897
WDOFUT;08/10/2019;17:30:00;5.554,501;5.558,564;5.549,085;5.554,501;1.126.082.013,38;20.273
WDOFUT;08/10/2019;17:00:00;5.549,085;5.557,887;5.545,023;5.554,501;1.104.593.209,07;19.899
WDOFUT;08/10/2019;16:30:00;5.547,731;5.559,241;5.545,023;5.549,085;2.576.755.664,44;46.410
WDOFUT;08/10/2019;16:00:00;5.539,606;5.549,085;5.530,805;5.547,054;3.664.325.031,11;66.104
WDOFUT;08/10/2019;15:30:00;5.538,252;5.551,116;5.528,773;5.539,606;6.307.065.794,71;113.918
WDOFUT;08/10/2019;15:00:00;5.538,252;5.540,960;5.534,190;5.538,252;1.492.369.959,99;26.954
WDOFUT;08/10/2019;14:30:00;5.534,867;5.542,991;5.530,805;5.538,929;2.278.607.075,22;41.150
WDOFUT;08/10/2019;14:00:00;5.534,867;5.542,991;5.531,482;5.534,867;2.643.114.751,34;47.735
WDOFUT;08/10/2019;13:30:00;5.540,960;5.543,669;5.524,711;5.534,867;3.909.028.660,95;70.645
WDOFUT;08/10/2019;13:00:00;5.540,960;5.542,314;5.534,190;5.541,637;2.122.393.320,22;38.321
WDOFUT;08/10/2019;12:30:00;5.541,637;5.546,377;5.540,960;5.541,637;2.119.351.831,30;38.230
WDOFUT;08/10/2019;12:00:00;5.535,544;5.542,314;5.534,190;5.542,314;3.623.906.873,60;65.434
WDOFUT;08/10/2019;11:30:00;5.546,377;5.557,210;5.534,190;5.534,867;6.504.147.239,98;117.279
WDOFUT;08/10/2019;11:00:00;5.538,252;5.548,408;5.535,544;5.547,054;4.607.315.237,73;83.102
WDOFUT;08/10/2019;10:30:00;5.540,960;5.549,085;5.537,575;5.538,252;5.610.478.317,14;101.213
WDOFUT;08/10/2019;10:00:00;5.551,116;5.551,793;5.534,190;5.541,637;6.923.168.081,09;124.941
WDOFUT;08/10/2019;09:30:00;5.567,365;5.567,365;5.547,731;5.551,116;7.984.154.839,41;143.734
WDOFUT;08/10/2019;09:00:00;5.576,844;5.578,198;5.559,918;5.566,688;7.519.377.331,31;135.067
WDOFUT;07/10/2019;17:30:00;5.566,688;5.574,813;5.565,334;5.572,105;1.554.380.151,31;27.908
WDOFUT;07/10/2019;17:00:00;5.566,688;5.572,105;5.565,334;5.567,365;1.364.050.668,20;24.496
WDOFUT;07/10/2019;16:30:00;5.565,334;5.571,428;5.559,918;5.567,365;2.148.592.854,85;38.605
WDOFUT;07/10/2019;16:00:00;5.554,501;5.569,396;5.552,470;5.565,334;3.538.270.911,54;63.598
WDOFUT;07/10/2019;15:30:00;5.556,532;5.560,595;5.553,147;5.554,501;3.293.962.237,62;59.278
WDOFUT;07/10/2019;15:00:00;5.539,606;5.561,272;5.539,606;5.556,532;4.543.916.691,90;81.855
WDOFUT;07/10/2019;14:30:00;5.555,178;5.557,887;5.534,867;5.539,606;6.998.633.571,14;126.228
WDOFUT;07/10/2019;14:00:00;5.557,210;5.558,564;5.550,439;5.555,855;2.912.658.654,06;52.437
WDOFUT;07/10/2019;13:30:00;5.545,700;5.563,980;5.545,023;5.556,532;5.195.123.487,51;93.500
WDOFUT;07/10/2019;13:00:00;5.538,929;5.553,824;5.538,252;5.546,377;5.174.286.131,96;93.288
WDOFUT;07/10/2019;12:30:00;5.536,221;5.543,669;5.533,513;5.539,606;5.248.960.518,58;94.772
WDOFUT;07/10/2019;12:00:00;5.515,233;5.537,575;5.514,555;5.536,221;5.571.768.751,04;100.829
WDOFUT;07/10/2019;11:30:00;5.513,878;5.516,587;5.509,816;5.515,233;2.503.639.402,10;45.407
WDOFUT;07/10/2019;11:00:00;5.516,587;5.518,618;5.510,493;5.513,201;2.680.260.837,71;48.602
WDOFUT;07/10/2019;10:30:00;5.517,264;5.519,295;5.509,816;5.516,587;3.588.164.395,62;65.067
WDOFUT;07/10/2019;10:00:00;5.510,493;5.517,264;5.505,077;5.517,264;4.291.695.670,12;77.883
WDOFUT;07/10/2019;09:30:00;5.511,170;5.521,326;5.509,139;5.509,816;4.919.713.241,98;89.196
WDOFUT;07/10/2019;09:00:00;5.519,295;5.524,711;5.507,108;5.510,493;4.821.891.872,63;87.420
WDOFUT;04/10/2019;17:30:00;5.498,306;5.506,431;5.496,952;5.504,400;1.224.336.192,40;22.253
WDOFUT;04/10/2019;17:00:00;5.503,723;5.503,723;5.494,921;5.498,306;1.321.568.056,10;24.034
WDOFUT;04/10/2019;16:30:00;5.509,816;5.509,816;5.501,015;5.503,723;1.976.687.200,33;35.912
WDOFUT;04/10/2019;16:00:00;5.509,816;5.512,524;5.507,785;5.509,139;1.389.574.326,18;25.220
WDOFUT;04/10/2019;15:30:00;5.513,878;5.519,295;5.508,462;5.509,816;2.157.436.326,42;39.128
WDOFUT;04/10/2019;15:00:00;5.516,587;5.519,972;5.511,170;5.513,878;2.334.344.816,82;42.326
WDOFUT;04/10/2019;14:30:00;5.505,754;5.516,587;5.505,754;5.516,587;1.682.950.093,01;30.537
WDOFUT;04/10/2019;14:00:00;5.515,233;5.515,233;5.505,754;5.505,754;1.238.377.922,97;22.473
WDOFUT;04/10/2019;13:30:00;5.509,139;5.515,233;5.508,462;5.515,233;1.447.090.990,94;26.254
WDOFUT;04/10/2019;13:00:00;5.508,462;5.513,201;5.504,400;5.509,139;1.798.048.141,54;32.643
WDOFUT;04/10/2019;12:30:00;5.499,660;5.511,170;5.499,660;5.508,462;2.117.521.486,35;38.455
WDOFUT;04/10/2019;12:00:00;5.505,754;5.507,785;5.498,306;5.500,337;3.384.742.254,21;61.510
WDOFUT;04/10/2019;11:30:00;5.507,785;5.517,264;5.503,723;5.506,431;3.973.303.232,35;72.112
WDOFUT;04/10/2019;11:00:00;5.516,587;5.522,003;5.504,400;5.507,108;4.473.328.181,29;81.135
WDOFUT;04/10/2019;10:30:00;5.524,711;5.530,805;5.515,233;5.515,910;4.719.898.621,88;85.482
WDOFUT;04/10/2019;10:00:00;5.511,170;5.531,482;5.506,431;5.525,388;6.819.857.464,31;123.566
WDOFUT;04/10/2019;09:30:00;5.536,898;5.542,314;5.507,785;5.510,493;13.846.427.915,72;250.581
WDOFUT;04/10/2019;09:00:00;5.536,898;5.545,023;5.522,003;5.536,898;5.780.944.865,63;104.522
WDOFUT;03/10/2019;17:30:00;5.546,377;5.547,731;5.537,575;5.541,637;1.410.478.486,05;25.446
WDOFUT;03/10/2019;17:00:00;5.547,054;5.549,085;5.542,991;5.546,377;1.325.843.139,92;23.907
WDOFUT;03/10/2019;16:30:00;5.541,637;5.548,408;5.539,606;5.547,731;2.429.362.374,92;43.814
WDOFUT;03/10/2019;16:00:00;5.538,252;5.543,669;5.534,867;5.541,637;2.169.195.870,57;39.163
WDOFUT;03/10/2019;15:30:00;5.535,544;5.541,637;5.532,836;5.538,252;2.231.068.363,88;40.285
WDOFUT;03/10/2019;15:00:00;5.540,283;5.540,283;5.528,096;5.534,867;4.060.525.815,63;73.378
WDOFUT;03/10/2019;14:30:00;5.544,346;5.545,023;5.536,221;5.539,606;4.486.485.578,92;80.967
WDOFUT;03/10/2019;14:00:00;5.547,731;5.551,793;5.544,346;5.544,346;2.148.155.055,34;38.719
WDOFUT;03/10/2019;13:30:00;5.548,408;5.550,439;5.542,314;5.548,408;1.847.055.518,82;33.305
WDOFUT;03/10/2019;13:00:00;5.546,377;5.553,147;5.543,669;5.549,085;2.458.638.740,38;44.312
WDOFUT;03/10/2019;12:30:00;5.551,793;5.556,532;5.545,023;5.545,700;2.542.919.435,26;45.809
WDOFUT;03/10/2019;12:00:00;5.553,824;5.555,178;5.538,252;5.551,793;8.148.130.786,57;146.878
WDOFUT;03/10/2019;11:30:00;5.556,532;5.560,595;5.549,762;5.553,147;7.183.099.013,39;129.302
WDOFUT;03/10/2019;11:00:00;5.591,739;5.591,739;5.553,824;5.555,855;14.927.689.010,07;267.825
WDOFUT;03/10/2019;10:30:00;5.599,186;5.603,926;5.587,000;5.591,062;6.848.141.311,33;122.405
WDOFUT;03/10/2019;10:00:00;5.597,155;5.601,895;5.588,354;5.599,186;5.577.117.903,71;99.657
WDOFUT;03/10/2019;09:30:00;5.595,124;5.599,186;5.591,062;5.597,155;4.432.422.881,01;79.212
WDOFUT;03/10/2019;09:00:00;5.601,218;5.601,895;5.585,646;5.595,124;7.098.604.567,71;126.916
WDOFUT;02/10/2019;17:30:00;5.607,311;5.607,988;5.600,541;5.601,218;1.583.877.545,84;28.263
WDOFUT;02/10/2019;17:00:00;5.607,988;5.611,373;5.604,603;5.607,311;1.878.007.699,80;33.486
WDOFUT;02/10/2019;16:30:00;5.610,696;5.612,050;5.603,926;5.608,665;2.877.380.170,58;51.316
WDOFUT;02/10/2019;16:00:00;5.619,498;5.619,498;5.607,988;5.610,696;3.611.116.422,41;64.341
WDOFUT;02/10/2019;15:30:00;5.626,268;5.633,716;5.616,113;5.620,175;4.095.838.693,14;72.806
WDOFUT;02/10/2019;15:00:00;5.625,591;5.631,008;5.620,175;5.626,268;2.883.590.609,48;51.257
WDOFUT;02/10/2019;14:30:00;5.628,977;5.631,008;5.616,113;5.625,591;3.755.570.653,57;66.779
WDOFUT;02/10/2019;14:00:00;5.631,685;5.633,716;5.627,622;5.628,300;2.121.640.490,31;37.681
WDOFUT;02/10/2019;13:30:00;5.626,945;5.636,424;5.625,591;5.632,362;2.555.103.650,95;45.374
WDOFUT;02/10/2019;13:00:00;5.623,560;5.628,300;5.618,821;5.626,945;2.129.665.776,52;37.866
WDOFUT;02/10/2019;12:30:00;5.625,591;5.628,977;5.617,467;5.622,883;3.409.825.973,20;60.625
WDOFUT;02/10/2019;12:00:00;5.643,872;5.643,872;5.619,498;5.624,914;7.686.905.742,24;136.563
WDOFUT;02/10/2019;11:30:00;5.640,486;5.646,580;5.637,778;5.643,195;5.207.190.303,09;92.287
WDOFUT;02/10/2019;11:00:00;5.641,840;5.642,518;5.631,685;5.639,809;5.479.808.558,64;97.194
WDOFUT;02/10/2019;10:30:00;5.637,101;5.652,673;5.635,070;5.642,518;8.147.416.379,12;144.359
WDOFUT;02/10/2019;10:00:00;5.648,611;5.648,611;5.627,622;5.637,778;10.579.005.720,45;187.693
WDOFUT;02/10/2019;09:30:00;5.656,059;5.656,736;5.646,580;5.647,934;5.035.795.521,87;89.111
WDOFUT;02/10/2019;09:00:00;5.666,891;5.668,245;5.649,288;5.656,059;7.504.326.812,84;132.639
WDOFUT;01/10/2019;17:30:00;5.643,872;5.645,903;5.639,132;5.640,486;1.168.886.494,07;20.717
WDOFUT;01/10/2019;17:00:00;5.647,257;5.649,965;5.640,486;5.643,195;1.528.111.713,51;27.074
WDOFUT;01/10/2019;16:30:00;5.648,611;5.651,319;5.645,226;5.647,934;1.983.865.127,20;35.126
WDOFUT;01/10/2019;16:00:00;5.644,549;5.651,996;5.641,840;5.648,611;2.549.737.226,78;45.154
