Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;11/12/2017;11:00:00;4.711,885;4.723,363;4.709,015;4.720,494;2.900.406.128,11;61.583
WDOFUT;11/12/2017;10:30:00;4.711,885;4.714,754;4.706,146;4.711,885;2.049.655.530,97;43.611
WDOFUT;11/12/2017;10:00:00;4.717,624;4.720,494;4.711,885;4.711,885;1.298.092.691,07;27.620
WDOFUT;11/12/2017;09:30:00;4.714,754;4.717,624;4.711,885;4.717,624;1.205.045.879,89;25.632
WDOFUT;11/12/2017;09:00:00;4.726,233;4.729,102;4.714,754;4.714,754;2.391.138.045,42;50.947
WDOFUT;08/12/2017;18:00:00;4.734,842;4.737,711;4.733,407;4.733,407;176.136.107,03;3.768
WDOFUT;08/12/2017;17:30:00;4.740,581;4.740,581;4.731,972;4.734,842;716.266.748,07;15.126
WDOFUT;08/12/2017;17:00:00;4.737,711;4.743,450;4.736,276;4.740,581;1.110.808.184,30;23.408
WDOFUT;08/12/2017;16:30:00;4.747,755;4.749,190;4.734,842;4.737,711;1.428.932.146,93;30.172
WDOFUT;08/12/2017;16:00:00;4.743,450;4.749,190;4.740,581;4.747,755;895.358.544,09;18.932
WDOFUT;08/12/2017;15:30:00;4.743,450;4.744,885;4.737,711;4.743,450;1.100.319.792,79;23.248
WDOFUT;08/12/2017;15:00:00;4.756,364;4.756,364;4.740,581;4.743,450;1.413.508.041,76;29.914
WDOFUT;08/12/2017;14:30:00;4.752,059;4.759,233;4.749,190;4.754,929;1.576.372.244,34;33.335
WDOFUT;08/12/2017;14:00:00;4.754,929;4.756,364;4.743,450;4.752,059;1.476.007.950,70;31.188
WDOFUT;08/12/2017;13:30:00;4.754,929;4.757,798;4.746,320;4.754,929;1.971.214.988,68;41.641
WDOFUT;08/12/2017;13:00:00;4.736,276;4.760,668;4.733,407;4.754,929;3.729.519.934,00;78.645
WDOFUT;08/12/2017;12:30:00;4.724,798;4.737,711;4.720,494;4.737,711;2.751.287.314,13;58.810
WDOFUT;08/12/2017;12:00:00;4.709,015;4.726,233;4.706,146;4.724,798;2.443.293.042,90;51.881
WDOFUT;08/12/2017;11:30:00;4.711,885;4.723,363;4.696,102;4.709,015;4.993.450.025,63;106.362
WDOFUT;08/12/2017;11:00:00;4.703,276;4.717,624;4.700,406;4.711,885;2.083.531.170,33;44.331
WDOFUT;08/12/2017;10:30:00;4.706,146;4.710,450;4.700,406;4.703,276;1.823.157.927,06;38.776
WDOFUT;08/12/2017;10:00:00;4.703,276;4.707,580;4.698,972;4.706,146;1.626.733.741,22;34.551
WDOFUT;08/12/2017;09:30:00;4.706,146;4.711,885;4.698,972;4.703,276;1.884.696.519,68;40.113
WDOFUT;08/12/2017;09:00:00;4.713,320;4.714,754;4.696,102;4.706,146;3.514.687.258,00;75.075
WDOFUT;07/12/2017;18:00:00;4.737,711;4.737,711;4.730,537;4.734,842;177.370.035,45;3.794
WDOFUT;07/12/2017;17:30:00;4.731,972;4.737,711;4.723,363;4.737,711;858.598.955,77;18.364
WDOFUT;07/12/2017;17:00:00;4.726,233;4.733,407;4.724,798;4.731,972;1.029.038.904,90;22.000
WDOFUT;07/12/2017;16:30:00;4.729,102;4.736,276;4.724,798;4.726,233;1.415.272.846,35;30.258
WDOFUT;07/12/2017;16:00:00;4.731,972;4.731,972;4.727,668;4.729,102;906.320.419,77;19.430
WDOFUT;07/12/2017;15:30:00;4.737,711;4.737,711;4.730,537;4.731,972;1.733.382.460,97;36.993
WDOFUT;07/12/2017;15:00:00;4.746,320;4.749,190;4.734,842;4.737,711;1.429.620.851,16;30.206
WDOFUT;07/12/2017;14:30:00;4.737,711;4.746,320;4.727,668;4.746,320;3.055.665.888,15;64.922
WDOFUT;07/12/2017;14:00:00;4.744,885;4.749,190;4.737,711;4.737,711;1.404.698.366,80;29.575
WDOFUT;07/12/2017;13:30:00;4.740,581;4.746,320;4.740,581;4.744,885;1.839.844.656,65;38.701
WDOFUT;07/12/2017;13:00:00;4.747,755;4.752,059;4.737,711;4.740,581;2.010.428.085,82;42.399
WDOFUT;07/12/2017;12:30:00;4.767,842;4.772,146;4.744,885;4.747,755;4.135.668.906,13;86.960
WDOFUT;07/12/2017;12:00:00;4.731,972;4.770,712;4.730,537;4.767,842;5.395.811.124,48;113.530
WDOFUT;07/12/2017;11:30:00;4.724,798;4.742,016;4.723,363;4.731,972;3.264.185.442,04;69.202
WDOFUT;07/12/2017;11:00:00;4.729,102;4.740,581;4.720,494;4.724,798;3.571.318.832,98;75.771
WDOFUT;07/12/2017;10:30:00;4.711,885;4.734,842;4.711,885;4.729,102;3.863.386.818,87;82.075
WDOFUT;07/12/2017;10:00:00;4.709,015;4.717,624;4.707,580;4.711,885;2.446.578.736,01;51.967
WDOFUT;07/12/2017;09:30:00;4.706,146;4.723,363;4.700,406;4.709,015;5.567.771.962,12;118.485
WDOFUT;07/12/2017;09:00:00;4.670,276;4.720,494;4.670,276;4.706,146;5.490.823.612,33;117.059
WDOFUT;06/12/2017;18:00:00;4.653,058;4.654,493;4.648,754;4.654,493;196.467.229,85;4.285
WDOFUT;06/12/2017;17:30:00;4.651,623;4.654,493;4.647,319;4.653,058;496.527.054,42;10.846
WDOFUT;06/12/2017;17:00:00;4.645,884;4.654,493;4.643,014;4.651,623;1.338.927.112,76;29.152
WDOFUT;06/12/2017;16:30:00;4.661,667;4.664,536;4.643,014;4.645,884;1.944.212.043,63;42.398
WDOFUT;06/12/2017;16:00:00;4.663,102;4.665,971;4.660,232;4.661,667;656.162.955,92;14.318
WDOFUT;06/12/2017;15:30:00;4.658,797;4.665,971;4.657,362;4.663,102;1.650.709.257,26;35.799
WDOFUT;06/12/2017;15:00:00;4.660,232;4.664,536;4.657,362;4.657,362;1.379.818.926,47;30.055
WDOFUT;06/12/2017;14:30:00;4.660,232;4.661,667;4.657,362;4.660,232;980.930.044,77;21.417
WDOFUT;06/12/2017;14:00:00;4.654,493;4.660,232;4.651,623;4.658,797;1.511.447.522,58;32.962
WDOFUT;06/12/2017;13:30:00;4.651,623;4.658,797;4.651,623;4.654,493;2.007.716.312,91;43.701
WDOFUT;06/12/2017;13:00:00;4.653,058;4.654,493;4.648,754;4.651,623;1.341.868.453,75;29.238
WDOFUT;06/12/2017;12:30:00;4.644,449;4.654,493;4.643,014;4.651,623;1.966.996.675,27;42.923
WDOFUT;06/12/2017;12:00:00;4.645,884;4.650,188;4.643,014;4.644,449;1.634.266.443,75;35.920
WDOFUT;06/12/2017;11:30:00;4.648,754;4.651,623;4.638,710;4.645,884;2.397.824.215,66;52.700
WDOFUT;06/12/2017;11:00:00;4.645,884;4.653,058;4.643,014;4.648,754;2.138.283.156,68;47.035
WDOFUT;06/12/2017;10:30:00;4.660,232;4.663,102;4.643,014;4.645,884;3.299.295.009,81;72.509
WDOFUT;06/12/2017;10:00:00;4.663,102;4.668,841;4.657,362;4.660,232;2.250.513.250,29;49.053
WDOFUT;06/12/2017;09:30:00;4.660,232;4.668,841;4.657,362;4.664,536;1.996.639.653,20;43.347
WDOFUT;06/12/2017;09:00:00;4.668,841;4.673,145;4.657,362;4.660,232;2.648.326.031,62;57.687
WDOFUT;05/12/2017;18:00:00;4.665,971;4.665,971;4.660,232;4.663,102;156.622.820,49;3.404
WDOFUT;05/12/2017;17:30:00;4.660,232;4.665,971;4.660,232;4.665,971;730.471.272,83;15.883
WDOFUT;05/12/2017;17:00:00;4.651,623;4.663,102;4.648,754;4.660,232;994.316.733,26;21.658
WDOFUT;05/12/2017;16:30:00;4.645,884;4.654,493;4.645,884;4.651,623;708.705.349,53;15.473
WDOFUT;05/12/2017;16:00:00;4.654,493;4.654,493;4.645,884;4.647,319;1.235.406.258,06;26.962
WDOFUT;05/12/2017;15:30:00;4.645,884;4.654,493;4.644,449;4.654,493;1.538.866.559,77;33.557
WDOFUT;05/12/2017;15:00:00;4.651,623;4.654,493;4.643,014;4.645,884;1.854.106.573,43;40.478
WDOFUT;05/12/2017;14:30:00;4.654,493;4.657,362;4.647,319;4.653,058;1.820.603.982,20;39.704
WDOFUT;05/12/2017;14:00:00;4.651,623;4.657,362;4.650,188;4.654,493;1.618.512.334,47;35.292
WDOFUT;05/12/2017;13:30:00;4.648,754;4.651,623;4.647,319;4.651,623;1.265.637.504,20;27.615
WDOFUT;05/12/2017;13:00:00;4.654,493;4.661,667;4.647,319;4.648,754;2.812.481.554,64;61.398
WDOFUT;05/12/2017;12:30:00;4.645,884;4.654,493;4.644,449;4.654,493;1.886.662.196,34;41.246
WDOFUT;05/12/2017;12:00:00;4.640,145;4.645,884;4.637,275;4.645,884;1.433.121.764,33;31.570
WDOFUT;05/12/2017;11:30:00;4.635,840;4.643,014;4.634,406;4.640,145;2.158.571.235,48;47.517
WDOFUT;05/12/2017;11:00:00;4.640,145;4.641,580;4.631,536;4.635,840;3.421.999.146,93;75.173
WDOFUT;05/12/2017;10:30:00;4.657,362;4.657,362;4.637,275;4.640,145;4.694.781.957,52;103.193
WDOFUT;05/12/2017;10:00:00;4.661,667;4.661,667;4.655,928;4.657,362;1.329.055.685,45;29.350
WDOFUT;05/12/2017;09:30:00;4.660,232;4.663,102;4.657,362;4.660,232;1.505.464.404,58;33.163
WDOFUT;05/12/2017;09:00:00;4.668,841;4.670,276;4.657,362;4.660,232;2.407.207.810,81;52.289
WDOFUT;04/12/2017;18:00:00;4.668,841;4.668,841;4.663,102;4.665,971;183.367.501,46;3.935
WDOFUT;04/12/2017;17:30:00;4.668,841;4.671,710;4.665,971;4.668,841;524.247.399,71;11.270
WDOFUT;04/12/2017;17:00:00;4.668,841;4.671,710;4.665,971;4.668,841;475.464.183,36;10.237
WDOFUT;04/12/2017;16:30:00;4.665,971;4.671,710;4.665,971;4.670,276;569.701.878,94;12.259
WDOFUT;04/12/2017;16:00:00;4.665,971;4.668,841;4.664,536;4.665,971;800.417.796,27;17.229
WDOFUT;04/12/2017;15:30:00;4.674,580;4.674,580;4.663,102;4.665,971;1.854.192.661,46;39.920
WDOFUT;04/12/2017;15:00:00;4.674,580;4.677,450;4.673,145;4.674,580;868.154.726,97;18.697
WDOFUT;04/12/2017;14:30:00;4.671,710;4.677,450;4.668,841;4.674,580;1.308.810.650,67;28.194
WDOFUT;04/12/2017;14:00:00;4.674,580;4.677,450;4.670,276;4.673,145;1.391.282.982,31;29.957
WDOFUT;04/12/2017;13:30:00;4.671,710;4.677,450;4.668,841;4.674,580;1.415.229.802,33;30.526
WDOFUT;04/12/2017;13:00:00;4.674,580;4.677,450;4.668,841;4.671,710;1.419.577.247,79;30.562
WDOFUT;04/12/2017;12:30:00;4.671,710;4.676,015;4.668,841;4.674,580;1.619.487.998,79;34.844
WDOFUT;04/12/2017;12:00:00;4.665,971;4.674,580;4.665,971;4.671,710;1.658.399.787,84;35.370
WDOFUT;04/12/2017;11:30:00;4.673,145;4.674,580;4.665,971;4.665,971;1.897.939.728,12;40.526
WDOFUT;04/12/2017;11:00:00;4.681,754;4.683,189;4.673,145;4.673,145;2.442.303.030,57;52.203
WDOFUT;04/12/2017;10:30:00;4.684,624;4.686,058;4.680,319;4.681,754;1.707.441.268,27;36.440
WDOFUT;04/12/2017;10:00:00;4.681,754;4.688,928;4.681,754;4.684,624;1.557.734.186,10;33.231
WDOFUT;04/12/2017;09:30:00;4.687,493;4.688,928;4.681,754;4.683,189;1.472.220.077,44;31.457
WDOFUT;04/12/2017;09:00:00;4.686,058;4.693,232;4.684,624;4.687,493;1.935.215.844,62;41.438
WDOFUT;01/12/2017;18:00:00;4.688,928;4.688,928;4.683,189;4.687,493;149.018.377,95;3.210
WDOFUT;01/12/2017;17:30:00;4.683,189;4.688,928;4.680,319;4.687,493;395.545.796,57;8.478
WDOFUT;01/12/2017;17:00:00;4.683,189;4.686,058;4.680,319;4.683,189;552.943.409,33;11.854
WDOFUT;01/12/2017;16:30:00;4.687,493;4.690,363;4.683,189;4.683,189;759.812.942,66;16.266
WDOFUT;01/12/2017;16:00:00;4.681,754;4.688,928;4.680,319;4.687,493;773.314.415,19;16.593
WDOFUT;01/12/2017;15:30:00;4.686,058;4.693,232;4.676,015;4.680,319;1.795.164.969,67;38.530
WDOFUT;01/12/2017;15:00:00;4.688,928;4.691,798;4.678,884;4.686,058;2.185.861.140,62;46.898
WDOFUT;01/12/2017;14:30:00;4.678,884;4.693,232;4.677,450;4.688,928;2.950.021.528,74;63.306
WDOFUT;01/12/2017;14:00:00;4.688,928;4.691,798;4.674,580;4.678,884;5.922.856.385,13;126.922
WDOFUT;01/12/2017;13:30:00;4.681,754;4.691,798;4.680,319;4.690,363;2.211.601.461,25;47.487
WDOFUT;01/12/2017;13:00:00;4.694,667;4.696,102;4.680,319;4.680,319;2.379.501.813,52;51.104
WDOFUT;01/12/2017;12:30:00;4.686,058;4.697,537;4.686,058;4.694,667;1.985.634.733,51;42.614
WDOFUT;01/12/2017;12:00:00;4.683,189;4.688,928;4.681,754;4.687,493;1.396.003.475,89;29.693
WDOFUT;01/12/2017;11:30:00;4.700,406;4.700,406;4.683,189;4.683,189;3.310.012.969,40;70.618
WDOFUT;01/12/2017;11:00:00;4.700,406;4.703,276;4.694,667;4.698,972;2.376.445.688,50;50.704
WDOFUT;01/12/2017;10:30:00;4.709,015;4.711,885;4.700,406;4.700,406;2.012.322.022,46;42.940
WDOFUT;01/12/2017;10:00:00;4.703,276;4.713,320;4.700,406;4.710,450;2.601.594.579,96;55.498
WDOFUT;01/12/2017;09:30:00;4.706,146;4.716,189;4.701,841;4.703,276;2.790.887.807,41;59.566
WDOFUT;01/12/2017;09:00:00;4.717,624;4.727,668;4.703,276;4.706,146;3.170.449.926,62;67.655
WDOFUT;30/11/2017;18:00:00;4.703,276;4.713,320;4.701,841;4.709,015;303.173.341,61;6.475
WDOFUT;30/11/2017;17:30:00;4.703,276;4.706,146;4.700,406;4.703,276;482.609.489,75;10.364
WDOFUT;30/11/2017;17:00:00;4.706,146;4.709,015;4.703,276;4.703,276;872.200.864,33;18.718
WDOFUT;30/11/2017;16:30:00;4.714,754;4.717,624;4.703,276;4.706,146;1.212.191.186,28;25.983
WDOFUT;30/11/2017;16:00:00;4.717,624;4.720,494;4.707,580;4.714,754;1.360.492.163,99;29.190
WDOFUT;30/11/2017;15:30:00;4.716,189;4.723,363;4.711,885;4.717,624;1.221.302.169,34;26.204
WDOFUT;30/11/2017;15:00:00;4.724,798;4.726,233;4.711,885;4.716,189;1.762.738.478,81;37.842
WDOFUT;30/11/2017;14:30:00;4.700,406;4.731,972;4.698,972;4.726,233;3.748.774.956,46;80.426
WDOFUT;30/11/2017;14:00:00;4.706,146;4.709,015;4.696,102;4.700,406;2.856.773.845,49;61.326
WDOFUT;30/11/2017;13:30:00;4.700,406;4.707,580;4.688,928;4.704,711;3.105.955.645,01;66.727
WDOFUT;30/11/2017;13:00:00;4.688,928;4.703,276;4.686,058;4.700,406;3.205.674.278,43;68.939
WDOFUT;30/11/2017;12:30:00;4.694,667;4.694,667;4.683,189;4.688,928;2.722.218.256,39;58.522
WDOFUT;30/11/2017;12:00:00;4.694,667;4.701,841;4.691,798;4.694,667;1.935.732.372,79;41.171
WDOFUT;30/11/2017;11:30:00;4.709,015;4.711,885;4.691,798;4.694,667;2.821.362.969,62;60.100
WDOFUT;30/11/2017;11:00:00;4.688,928;4.711,885;4.688,928;4.709,015;3.203.493.381,70;68.291
WDOFUT;30/11/2017;10:30:00;4.694,667;4.697,537;4.688,928;4.688,928;1.968.445.823,75;41.968
WDOFUT;30/11/2017;10:00:00;4.688,928;4.696,102;4.683,189;4.696,102;3.235.159.428,31;68.970
WDOFUT;30/11/2017;09:30:00;4.683,189;4.691,798;4.671,710;4.688,928;3.175.012.592,15;67.859
WDOFUT;30/11/2017;09:00:00;4.664,536;4.686,058;4.657,362;4.683,189;3.201.484.661,02;68.911
WDOFUT;29/11/2017;18:00:00;4.659,510;4.665,255;4.656,637;4.663,819;252.897.630,07;5.547
WDOFUT;29/11/2017;17:30:00;4.653,765;4.662,383;4.652,328;4.659,510;805.316.716,37;17.616
WDOFUT;29/11/2017;17:00:00;4.653,765;4.655,201;4.645,146;4.653,765;1.201.173.971,15;26.217
WDOFUT;29/11/2017;16:30:00;4.662,383;4.663,819;4.652,328;4.653,765;1.140.258.491,56;24.890
WDOFUT;29/11/2017;16:00:00;4.656,637;4.665,255;4.650,892;4.662,383;1.958.861.418,40;42.784
WDOFUT;29/11/2017;15:30:00;4.636,528;4.656,637;4.636,528;4.656,637;2.370.992.485,57;51.860
WDOFUT;29/11/2017;15:00:00;4.636,528;4.640,837;4.633,656;4.637,965;1.527.411.483,03;33.382
WDOFUT;29/11/2017;14:30:00;4.619,292;4.642,274;4.619,292;4.637,965;2.513.808.475,56;55.024
WDOFUT;29/11/2017;14:00:00;4.616,420;4.625,038;4.613,547;4.619,292;1.892.602.727,68;41.454
WDOFUT;29/11/2017;13:30:00;4.622,165;4.625,038;4.616,420;4.616,420;2.172.345.684,65;47.485
WDOFUT;29/11/2017;13:00:00;4.622,165;4.632,219;4.619,292;4.622,165;2.845.288.654,29;62.128
WDOFUT;29/11/2017;12:30:00;4.622,165;4.625,038;4.619,292;4.622,165;1.768.531.067,06;38.634
WDOFUT;29/11/2017;12:00:00;4.616,420;4.627,910;4.616,420;4.622,165;3.469.395.823,27;76.299
WDOFUT;29/11/2017;11:30:00;4.610,674;4.616,420;4.607,801;4.616,420;3.383.229.362,04;74.527
WDOFUT;29/11/2017;11:00:00;4.602,056;4.613,547;4.600,620;4.610,674;2.936.424.876,40;64.853
WDOFUT;29/11/2017;10:30:00;4.604,929;4.606,365;4.599,183;4.602,056;1.792.374.428,56;39.617
WDOFUT;29/11/2017;10:00:00;4.607,801;4.612,110;4.602,056;4.604,929;2.131.711.425,80;47.121
WDOFUT;29/11/2017;09:30:00;4.606,365;4.610,674;4.603,492;4.607,801;1.864.277.963,30;41.309
WDOFUT;29/11/2017;09:00:00;4.617,856;4.623,601;4.604,929;4.604,929;2.761.291.077,15;61.106
WDOFUT;28/11/2017;18:00:00;4.616,420;4.619,292;4.609,238;4.616,420;271.843.048,03;5.954
WDOFUT;28/11/2017;17:30:00;4.607,801;4.622,165;4.607,801;4.616,420;1.013.385.954,13;22.164
WDOFUT;28/11/2017;17:00:00;4.609,238;4.616,420;4.607,801;4.607,801;1.033.408.632,40;22.624
WDOFUT;28/11/2017;16:30:00;4.613,547;4.616,420;4.604,929;4.607,801;1.390.714.331,59;30.471
WDOFUT;28/11/2017;16:00:00;4.607,801;4.616,420;4.607,801;4.613,547;2.058.472.088,28;45.023
WDOFUT;28/11/2017;15:30:00;4.609,238;4.613,547;4.607,801;4.607,801;1.725.139.021,83;37.756
WDOFUT;28/11/2017;15:00:00;4.606,365;4.610,674;4.604,929;4.610,674;1.389.306.711,46;30.427
WDOFUT;28/11/2017;14:30:00;4.610,674;4.613,547;4.599,183;4.606,365;3.232.053.832,05;70.823
WDOFUT;28/11/2017;14:00:00;4.620,729;4.623,601;4.610,674;4.612,110;2.572.569.434,54;56.207
WDOFUT;28/11/2017;13:30:00;4.625,038;4.625,038;4.613,547;4.620,729;3.683.310.993,63;80.609
WDOFUT;28/11/2017;13:00:00;4.633,656;4.636,528;4.623,601;4.625,038;2.228.435.038,05;48.714
WDOFUT;28/11/2017;12:30:00;4.627,910;4.633,656;4.627,910;4.633,656;1.479.552.398,39;32.361
WDOFUT;28/11/2017;12:00:00;4.630,783;4.632,219;4.627,910;4.627,910;1.323.349.653,62;29.163
WDOFUT;28/11/2017;11:30:00;4.630,783;4.633,656;4.627,910;4.630,783;2.292.941.385,34;50.534
WDOFUT;28/11/2017;11:00:00;4.626,474;4.630,783;4.625,038;4.630,783;1.443.643.721,43;31.887
WDOFUT;28/11/2017;10:30:00;4.629,347;4.630,783;4.625,038;4.626,474;1.746.626.774,12;38.579
WDOFUT;28/11/2017;10:00:00;4.630,783;4.633,656;4.627,910;4.629,347;1.519.267.395,10;33.526
WDOFUT;28/11/2017;09:30:00;4.633,656;4.633,656;4.627,910;4.630,783;1.910.758.154,75;42.277
WDOFUT;28/11/2017;09:00:00;4.645,146;4.645,146;4.630,783;4.632,219;2.676.402.964,82;59.095
WDOFUT;27/11/2017;18:00:00;4.636,528;4.639,401;4.633,656;4.637,965;197.425.905,91;4.320
WDOFUT;27/11/2017;17:30:00;4.632,219;4.636,528;4.630,783;4.636,528;603.854.675,18;13.189
WDOFUT;27/11/2017;17:00:00;4.626,474;4.633,656;4.625,038;4.632,219;795.765.008,30;17.394
WDOFUT;27/11/2017;16:30:00;4.625,038;4.627,910;4.622,165;4.626,474;560.189.724,00;12.250
WDOFUT;27/11/2017;16:00:00;4.627,910;4.630,783;4.622,165;4.625,038;1.043.506.152,36;22.860
WDOFUT;27/11/2017;15:30:00;4.626,474;4.633,656;4.622,165;4.629,347;1.876.616.184,70;41.063
WDOFUT;27/11/2017;15:00:00;4.633,656;4.636,528;4.625,038;4.626,474;1.631.589.736,62;35.700
WDOFUT;27/11/2017;14:30:00;4.627,910;4.636,528;4.623,601;4.633,656;1.722.496.143,20;37.709
WDOFUT;27/11/2017;14:00:00;4.622,165;4.627,910;4.619,292;4.626,474;1.386.922.375,31;30.312
WDOFUT;27/11/2017;13:30:00;4.622,165;4.627,910;4.620,729;4.622,165;1.354.403.477,46;29.627
WDOFUT;27/11/2017;13:00:00;4.622,165;4.626,474;4.620,729;4.622,165;1.475.746.078,63;32.262
WDOFUT;27/11/2017;12:30:00;4.622,165;4.626,474;4.619,292;4.622,165;1.786.040.137,95;39.148
WDOFUT;27/11/2017;12:00:00;4.622,165;4.625,038;4.620,729;4.623,601;851.940.542,53;18.884
WDOFUT;27/11/2017;11:30:00;4.625,038;4.629,347;4.619,292;4.622,165;2.099.810.157,19;46.418
WDOFUT;27/11/2017;11:00:00;4.639,401;4.639,401;4.622,165;4.625,038;2.289.005.794,34;50.622
WDOFUT;27/11/2017;10:30:00;4.642,274;4.645,146;4.637,965;4.639,401;1.259.920.566,65;27.915
WDOFUT;27/11/2017;10:00:00;4.639,401;4.645,146;4.633,656;4.642,274;1.791.972.251,38;39.698
WDOFUT;27/11/2017;09:30:00;4.639,401;4.640,837;4.636,528;4.639,401;956.233.703,89;21.211
WDOFUT;27/11/2017;09:00:00;4.630,783;4.642,274;4.627,910;4.639,401;2.612.428.065,96;57.754
WDOFUT;24/11/2017;18:00:00;4.645,146;4.649,455;4.645,146;4.646,583;134.054.272,82;2.920
WDOFUT;24/11/2017;17:30:00;4.642,274;4.645,146;4.637,965;4.645,146;428.203.790,97;9.338
WDOFUT;24/11/2017;17:00:00;4.643,710;4.645,146;4.640,837;4.642,274;339.523.722,36;7.425
WDOFUT;24/11/2017;16:30:00;4.640,837;4.645,146;4.639,401;4.645,146;470.848.935,73;10.319
WDOFUT;24/11/2017;16:00:00;4.633,656;4.643,710;4.633,656;4.642,274;742.605.802,94;16.249
WDOFUT;24/11/2017;15:30:00;4.633,656;4.636,528;4.632,219;4.633,656;671.233.716,62;14.650
WDOFUT;24/11/2017;15:00:00;4.632,219;4.636,528;4.630,783;4.633,656;891.856.627,84;19.494
WDOFUT;24/11/2017;14:30:00;4.636,528;4.639,401;4.630,783;4.632,219;1.506.469.542,63;32.893
WDOFUT;24/11/2017;14:00:00;4.636,528;4.639,401;4.633,656;4.636,528;811.378.101,04;17.678
WDOFUT;24/11/2017;13:30:00;4.637,965;4.640,837;4.633,656;4.636,528;1.001.234.457,85;21.828
WDOFUT;24/11/2017;13:00:00;4.637,965;4.642,274;4.636,528;4.639,401;983.869.021,67;21.464
WDOFUT;24/11/2017;12:30:00;4.642,274;4.642,274;4.633,656;4.637,965;1.340.600.182,03;29.304
WDOFUT;24/11/2017;12:00:00;4.639,401;4.642,274;4.636,528;4.642,274;1.569.352.817,72;34.478
WDOFUT;24/11/2017;11:30:00;4.645,146;4.645,146;4.636,528;4.639,401;1.493.614.236,28;32.858
WDOFUT;24/11/2017;11:00:00;4.643,710;4.646,583;4.642,274;4.645,146;1.271.727.339,63;27.991
WDOFUT;24/11/2017;10:30:00;4.642,274;4.648,019;4.642,274;4.643,710;1.380.846.627,17;30.397
WDOFUT;24/11/2017;10:00:00;4.645,146;4.648,019;4.640,837;4.642,274;2.506.928.373,06;55.177
WDOFUT;24/11/2017;09:30:00;4.648,019;4.650,892;4.645,146;4.645,146;1.176.870.978,58;25.972
WDOFUT;24/11/2017;09:00:00;4.642,274;4.650,892;4.642,274;4.648,019;1.995.617.540,14;43.989
WDOFUT;23/11/2017;18:00:00;4.633,656;4.633,656;4.629,347;4.630,783;119.934.981,04;2.618
WDOFUT;23/11/2017;17:30:00;4.632,219;4.633,656;4.630,783;4.632,219;229.212.266,75;5.014
WDOFUT;23/11/2017;17:00:00;4.632,219;4.633,656;4.630,783;4.633,656;136.524.789,79;3.002
WDOFUT;23/11/2017;16:30:00;4.630,783;4.633,656;4.630,783;4.633,656;215.408.971,33;4.733
WDOFUT;23/11/2017;16:00:00;4.633,656;4.633,656;4.629,347;4.630,783;212.550.640,64;4.682
WDOFUT;23/11/2017;15:30:00;4.633,656;4.633,656;4.630,783;4.633,656;448.212.105,77;9.840
WDOFUT;23/11/2017;15:00:00;4.639,401;4.639,401;4.627,910;4.633,656;1.739.732.308,14;38.126
WDOFUT;23/11/2017;14:30:00;4.649,455;4.649,455;4.633,656;4.639,401;1.555.650.066,59;33.928
WDOFUT;23/11/2017;14:00:00;4.648,019;4.650,892;4.645,146;4.649,455;776.934.498,11;16.968
WDOFUT;23/11/2017;13:30:00;4.645,146;4.650,892;4.643,710;4.649,455;775.483.787,56;16.923
WDOFUT;23/11/2017;13:00:00;4.648,019;4.650,892;4.643,710;4.645,146;870.972.141,32;19.001
WDOFUT;23/11/2017;12:30:00;4.653,765;4.655,201;4.645,146;4.648,019;1.221.699.370,89;26.770
WDOFUT;23/11/2017;12:00:00;4.656,637;4.659,510;4.652,328;4.655,201;1.024.029.285,98;22.512
WDOFUT;23/11/2017;11:30:00;4.656,637;4.662,383;4.653,765;4.656,637;1.110.123.929,85;24.356
WDOFUT;23/11/2017;11:00:00;4.652,328;4.662,383;4.650,892;4.656,637;2.811.347.772,83;61.692
WDOFUT;23/11/2017;10:30:00;4.648,019;4.652,328;4.643,710;4.652,328;1.569.094.275,24;34.442
WDOFUT;23/11/2017;10:00:00;4.648,019;4.650,892;4.645,146;4.648,019;1.343.515.966,60;29.545
WDOFUT;23/11/2017;09:30:00;4.646,583;4.650,892;4.642,274;4.648,019;1.374.986.331,09;30.241
WDOFUT;23/11/2017;09:00:00;4.639,401;4.648,019;4.637,965;4.645,146;1.873.370.040,31;41.142
WDOFUT;22/11/2017;18:00:00;4.636,528;4.636,528;4.632,219;4.633,656;248.933.312,14;5.412
WDOFUT;22/11/2017;17:30:00;4.633,656;4.637,965;4.632,219;4.636,528;875.281.182,56;19.071
WDOFUT;22/11/2017;17:00:00;4.649,455;4.649,455;4.630,783;4.633,656;2.814.277.920,87;61.306
WDOFUT;22/11/2017;16:30:00;4.650,892;4.652,328;4.646,583;4.649,455;770.944.930,79;16.792
WDOFUT;22/11/2017;16:00:00;4.653,765;4.653,765;4.648,019;4.650,892;1.056.476.366,48;23.064
WDOFUT;22/11/2017;15:30:00;4.649,455;4.653,765;4.645,146;4.652,328;1.298.874.299,41;28.356
WDOFUT;22/11/2017;15:00:00;4.650,892;4.653,765;4.648,019;4.649,455;1.184.699.070,16;25.822
WDOFUT;22/11/2017;14:30:00;4.652,328;4.653,765;4.645,146;4.650,892;2.057.078.831,62;44.826
WDOFUT;22/11/2017;14:00:00;4.665,255;4.666,692;4.650,892;4.652,328;2.717.568.672,09;59.258
